,discount,learning rate,mf weight,mb weight,repetition,subject
11157,0.4919207,0.37220383,3.0513458,3.7538571,0.65179324,21
11158,0.63256186,0.3303014,5.2924294,3.1752763,0.76804346,22
11159,0.6962442,0.11479205,4.651824,3.6383064,0.1791305,23
11160,0.3012663,0.6081802,2.4393528,2.1434984,0.19628775,0
11161,0.5602058,0.2426378,2.9158196,2.5585332,0.5836522,1
11162,0.23728636,0.5079449,2.7573762,1.5444149,0.14549027,2
11163,0.33548924,0.6799404,1.618034,1.5972748,0.20813403,3
11164,0.42630768,0.65231127,1.2632262,3.2598433,0.15548757,4
11165,0.29036838,0.5790843,2.1613965,0.95813465,0.2325666,5
11166,0.6974979,0.771336,3.0200577,4.503557,0.19733772,6
11167,0.1773524,0.7937969,1.8870304,3.1869192,0.34012935,7
11168,0.2512999,0.31767443,3.2104087,4.874894,0.8707145,8
11169,0.51855856,0.55650055,2.8724494,0.8529877,0.097690135,9
11170,0.5381702,0.38591596,4.996684,1.1045779,0.40322798,10
11171,0.79693735,0.5615591,3.4893174,2.8964667,0.50134104,11
11172,0.579259,0.5191036,2.1957185,2.8871925,0.19639753,12
11173,0.48354444,0.5012289,1.4079723,0.6850314,0.24532245,13
11174,0.15322255,0.743363,4.3569784,2.3473024,0.19799723,14
11175,0.36822534,0.3738128,3.8596065,1.3561791,0.72110283,15
11176,0.20971528,0.6317673,1.0819554,2.193987,0.21602596,16
11177,0.5771795,0.5410113,4.981776,5.3126965,0.24399069,17
11178,0.67299825,0.4032521,4.70383,4.3373327,0.4413416,18
11179,0.45369175,0.5117867,0.46652493,1.2759029,0.213409,19
11180,0.45709243,0.6023489,1.5300968,0.82709384,0.18959047,20
11181,0.55265206,0.46423662,5.2501674,4.17505,0.8247465,21
11182,0.32896465,0.2685635,5.655188,3.12913,0.46326488,22
11183,0.4483843,0.2843952,5.0843444,4.0728216,0.75265133,23
11184,0.099761985,0.5377998,2.0010812,1.2264943,0.49845022,0
11185,0.7362391,0.24826328,2.4688768,3.6168275,0.6453294,1
11186,0.008197775,0.27889103,4.684265,2.0760322,0.48834735,2
11187,0.1764101,0.5526551,1.8341944,1.2850676,0.13053434,3
11188,0.47404194,0.85943294,1.8259723,5.187605,0.18415658,4
11189,0.3706053,0.7637679,3.4045625,1.7557242,0.3346692,5
11190,0.16793819,0.4759226,2.8992383,1.7035099,0.54164815,6
11191,0.17736676,0.8391633,2.6570103,2.169665,0.2364465,7
11192,0.2914702,0.17319919,0.6884643,4.7891445,0.47275308,8
11193,0.8010083,0.8073762,3.0718818,2.891685,0.13030452,9
11194,0.7522692,0.21678567,2.0374117,0.68223536,0.39076683,10
11195,0.78358585,0.39897344,2.2645571,2.0685472,0.52626187,11
11196,0.31296423,0.40480494,1.6072465,3.2426553,0.2742817,12
11197,0.54517376,0.67761,2.7798645,1.3216476,0.4994827,13
11198,0.13300116,0.7775948,2.718499,2.5286849,0.32520112,14
11199,0.21852249,0.5367033,4.965433,1.0640924,0.79131055,15
11200,0.16004163,0.44406244,1.1935787,0.726137,0.11807385,16
11201,0.7833865,0.6014702,3.645306,5.535312,0.7968678,17
11202,0.7456625,0.37956107,4.7239823,2.9365985,0.82287014,18
11203,0.104204796,0.80114645,3.9026709,0.7342597,0.12972109,19
11204,0.4915656,0.72572416,1.9889889,0.88433003,0.22893833,20
11205,0.7252354,0.6331132,5.409331,5.6360545,0.94134295,21
11206,0.60158086,0.3145055,5.277367,5.0047207,0.59131694,22
11207,0.5871498,0.21498191,4.9951277,3.3971052,0.81257695,23
11208,0.22204463,0.7146733,2.8006463,3.2436147,0.210593,0
11209,0.6574984,0.27186352,4.6286793,2.364675,0.7995988,1
11210,0.18447912,0.4435192,1.8126876,2.634425,0.20035747,2
11211,0.14368263,0.50174356,1.8113489,1.1974559,0.20491225,3
11212,0.28113472,0.5519292,1.1960641,1.1404978,0.2171173,4
11213,0.64918983,0.5661549,1.9307363,1.165871,0.25217414,5
11214,0.6022693,0.5114672,1.0374358,2.2375605,0.5128726,6
11215,0.20120148,0.5803903,0.94303447,1.7649422,0.34332976,7
11216,0.26447204,0.4395066,5.5565767,4.9780235,0.45834053,8
11217,0.7705653,0.7503682,2.5997224,2.4781597,0.14664426,9
11218,0.49478987,0.30899164,4.479998,0.7325485,0.42183918,10
11219,0.6888931,0.35445875,1.0534532,3.0729303,0.8218445,11
11220,0.5114575,0.39220464,1.0978498,3.5175052,0.33681613,12
11221,0.55684745,0.7543329,3.7761807,1.9910227,0.78910476,13
11222,0.19603507,0.53622574,1.7589673,1.7453597,0.2748751,14
11223,0.29701754,0.33315375,3.0486295,2.9996352,0.3204274,15
11224,0.2589332,0.76365596,1.0853521,2.1195385,0.218623,16
11225,0.6873145,0.5549478,3.5354376,3.8116772,0.90345496,17
11226,0.5518407,0.48370212,5.476157,5.083319,0.28302613,18
11227,0.23509355,0.73893464,1.2508951,1.2050577,0.27003723,19
11228,0.24702583,0.7887579,3.2322474,1.0345737,0.28621066,20
11229,0.52564055,0.28706765,2.1723995,4.8627253,0.2388379,21
11230,0.8287799,0.22925293,2.4514713,2.2198787,0.23278911,22
11231,0.6916766,0.2136267,3.380551,3.939326,0.6540717,23
11232,0.330482,0.55884296,1.0950555,1.7236123,0.24019776,0
11233,0.53952366,0.2672211,3.2021549,3.5403438,0.5762026,1
11234,0.20150879,0.64691675,2.371008,2.78362,0.3225722,2
11235,0.33685455,0.67840904,1.4830935,3.3507414,0.12174746,3
11236,0.36446887,0.70532924,1.2067618,2.6822557,0.20995736,4
11237,0.45277864,0.512065,2.0823102,0.5857341,0.34305078,5
11238,0.45209518,0.44926435,2.73949,1.2025626,0.031684104,6
11239,0.28247282,0.6880501,1.3499444,1.9504942,0.23321033,7
11240,0.5789849,0.32171702,1.8866067,4.9483237,0.86393523,8
11241,0.75445974,0.8216443,2.584274,3.8131423,0.34266216,9
11242,0.6901419,0.34101132,3.8429468,0.65183115,0.84457034,10
11243,0.5522848,0.2929788,2.1430187,0.6278293,0.11721633,11
11244,0.19034615,0.31039578,1.9090843,2.375757,0.06475151,12
11245,0.6004992,0.751409,3.4157317,2.6414413,0.3128493,13
11246,0.61757463,0.69839656,1.4784231,2.388555,0.10822684,14
11247,0.45718333,0.38133815,3.6814466,1.5473092,0.5619448,15
11248,0.14361851,0.7468854,3.1206903,1.5065346,0.19162479,16
11249,0.7289954,0.3888373,2.0308867,3.8425622,0.7963595,17
11250,0.2399304,0.24356762,4.6018467,2.040408,0.56327873,18
11251,0.5179776,0.6174072,1.2473396,0.6419452,0.1081322,19
11252,0.35070476,0.7687874,3.3886664,1.6816802,0.21506812,20
11253,0.45984125,0.38418525,4.0796967,1.8550111,0.67530984,21
11254,0.34329808,0.139152,3.365983,4.249856,0.17606542,22
11255,0.74323124,0.26381642,4.4903445,4.2870464,0.3263826,23
11256,0.46763736,0.5545483,0.7272489,1.6630406,0.058243725,0
11257,0.3667885,0.36596873,5.2687464,4.0534244,0.86841106,1
11258,0.1272113,0.4689126,2.5917656,2.47063,0.116643585,2
11259,0.35607412,0.7191792,1.5163236,1.479596,0.22107314,3
11260,0.16791728,0.86837775,2.7429204,4.3233013,0.21238458,4
11261,0.555251,0.81426543,3.3416276,3.1153314,0.6640056,5
11262,0.36138278,0.46641293,2.7179852,1.234632,0.11580039,6
11263,0.10615393,0.5993107,1.5557663,2.0960755,0.17158087,7
11264,0.5254141,0.35791132,3.2939658,4.623667,0.45232776,8
11265,0.7086499,0.7728373,2.5531387,1.9910817,0.4419646,9
11266,0.56935275,0.30510813,4.5573425,1.3785223,0.7174966,10
11267,0.8214345,0.60992604,2.6523848,4.2567234,0.39325094,11
11268,0.27218965,0.28151482,0.7827242,2.1634276,0.21172173,12
11269,0.316985,0.57042474,1.5280242,1.1844081,0.76664203,13
11270,0.08895452,0.6081115,2.6591415,1.6796656,0.14368299,14
11271,0.3227272,0.39370137,3.766832,2.5699365,0.649544,15
11272,0.1786564,0.6752758,1.5016227,2.9991016,0.13341983,16
11273,0.72612464,0.61263925,4.55566,4.493718,0.8656599,17
11274,0.53970355,0.26738262,1.614219,2.9744158,0.8878508,18
11275,0.21819346,0.79842526,1.4114771,1.6494935,0.26451877,19
11276,0.27788067,0.7562782,2.1666553,1.7550294,0.41225818,20
11277,0.5498041,0.48338148,4.563073,5.3568344,0.4191136,21
11278,0.29114664,0.3102461,4.2503824,4.9744463,0.15176061,22
11279,0.46566135,0.29819873,4.8198867,4.088503,0.67564553,23
11280,0.11925635,0.67704463,3.2321134,3.3068333,0.2722324,0
11281,0.5313614,0.4622606,5.5068226,4.3761144,0.97597575,1
11282,0.5224172,0.6268936,0.93358076,2.6488554,0.19209895,2
11283,0.291422,0.26014733,0.65406924,0.72690165,0.39732447,3
11284,0.20291346,0.74247086,1.7244136,4.3279743,0.25767076,4
11285,0.5328044,0.7463152,3.9516015,1.4143326,0.21578248,5
11286,0.5703526,0.7700147,3.9530025,4.3796434,0.21159843,6
11287,0.24497779,0.3387113,0.9172699,0.8565682,0.2950321,7
11288,0.30434343,0.22494991,1.4155934,5.0008574,0.7894182,8
11289,0.5043348,0.71234703,2.6275258,0.9831467,0.6942098,9
11290,0.73840755,0.26094908,3.1534653,0.8763408,0.014887435,10
11291,0.5239017,0.5053163,3.0327177,2.2782607,0.67044437,11
11292,0.47575784,0.21589752,0.24593456,2.6954122,0.16804451,12
11293,0.6093857,0.6366861,2.4453444,1.4288931,0.18068664,13
11294,0.09702923,0.46015787,2.628252,1.1481532,0.2718624,14
11295,0.28127366,0.27287886,3.2232533,1.5346853,0.4918586,15
11296,0.13829613,0.7242166,1.4363441,2.1709595,0.14999785,16
11297,0.6942942,0.6107114,4.9539623,4.4275026,0.48756802,17
11298,0.69667697,0.39352533,4.9783616,2.4658282,0.45690462,18
11299,0.42799956,0.58151746,0.874744,1.0294834,0.10729323,19
11300,0.39221576,0.7187756,1.2710879,1.2878542,0.583086,20
11301,0.68727434,0.35430467,2.7355084,3.4311857,0.2968348,21
11302,0.60939807,0.0943928,2.5658956,4.025669,0.26314262,22
11303,0.43237823,0.15261537,5.020491,3.4461389,0.2605342,23
11304,0.3160606,0.61183286,0.79744995,2.344448,0.12558897,0
11305,0.8941264,0.39184403,4.553083,4.956275,0.8286739,1
11306,0.4789733,0.7951868,2.855895,3.0949812,0.11798897,2
11307,0.051862016,0.7168356,4.7080965,1.3299177,0.044272557,3
11308,0.37673533,0.74592674,2.5965848,2.5587983,0.11414505,4
11309,0.7088026,0.7280237,3.6837437,2.251024,0.115997255,5
11310,0.4597404,0.4509853,1.8988683,2.6534193,0.097703904,6
11311,0.2258075,0.6241513,1.1163695,4.404278,0.043007225,7
11312,0.24747811,0.2984728,3.1143718,5.1986384,0.9163411,8
11313,0.733756,0.7152476,3.4318438,1.7059157,0.21107467,9
11314,0.8369765,0.24922104,2.7326179,0.8575258,0.477391,10
11315,0.7203992,0.5605184,3.2022142,1.8762519,0.8274888,11
11316,0.13337074,0.3527901,4.1519637,1.9505601,0.36163744,12
11317,0.7298684,0.66418874,2.818415,1.4787616,0.15624927,13
11318,0.19094872,0.36248365,0.57967806,1.0822073,0.31449458,14
11319,0.60970145,0.2729227,1.4499713,1.8863711,0.073058635,15
11320,0.2572443,0.6186249,0.8125584,2.9387903,0.28786707,16
11321,0.5739245,0.42077327,3.7992969,4.5619087,0.2704916,17
11322,0.65995246,0.32547608,3.6803777,2.6005914,0.086454935,18
11323,0.34377083,0.47431156,0.33887362,0.81448376,0.18318021,19
11324,0.37894723,0.5495724,2.5972204,1.0127214,0.34050563,20
11325,0.40889373,0.40945974,4.69536,4.330734,0.63391,21
11326,0.6871681,0.22989653,3.5750532,5.267824,0.59141517,22
11327,0.9306511,0.18857096,3.1191766,4.976023,0.08560342,23
11328,0.33761695,0.7511599,1.4149461,2.8800814,0.16007967,0
11329,0.3266164,0.26255524,3.9228795,3.326851,0.8679537,1
11330,0.32685652,0.3753796,0.6688988,3.2981336,0.20418552,2
11331,0.09286608,0.6102551,2.708559,1.5309947,0.17878129,3
11332,0.16368936,0.82827806,2.9909096,3.3054135,0.14838187,4
11333,0.829735,0.77256835,3.0838542,2.1981328,0.18912469,5
11334,0.31359717,0.50032747,3.2886305,1.4252014,0.11984006,6
11335,0.26800588,0.6711105,2.7458453,1.5720153,0.27465332,7
11336,0.2332611,0.17737488,1.0142826,5.187185,0.27919737,8
11337,0.6263586,0.4252029,1.4179727,0.6319479,0.37897423,9
11338,0.804106,0.33584002,4.348893,0.97502756,0.507001,10
11339,0.68005943,0.7224343,4.0367393,4.4933147,0.4513113,11
11340,0.19883701,0.44758016,3.9270258,4.6169853,0.27777767,12
11341,0.5615718,0.6855994,1.9430684,2.1350887,0.6908956,13
11342,0.07997287,0.7762722,3.12323,2.5751245,0.22539145,14
11343,0.49178332,0.3589474,3.82382,1.617727,0.34053892,15
11344,0.30863464,0.8612826,3.7804394,1.7816806,0.076215245,16
11345,0.48132658,0.39409447,3.290659,3.9372458,0.74126166,17
11346,0.47207677,0.24204953,2.4460628,1.2240438,0.2966779,18
11347,0.22098725,0.75895464,1.9333373,1.2824302,0.1769637,19
11348,0.38205987,0.53198695,3.371746,0.6449855,0.080915764,20
11349,0.6916195,0.41172284,2.7416356,4.2130556,0.80162436,21
11350,0.7627541,0.27693728,5.2410727,4.320565,0.5225291,22
11351,0.5686851,0.29011405,4.9016714,4.280526,0.72511005,23
11352,0.28363147,0.7410984,1.6382356,2.3512113,0.08745403,0
11353,0.77512926,0.3018908,3.84523,2.0526621,0.7056706,1
11354,0.44277978,0.6485327,0.7346447,3.799604,0.1334743,2
11355,0.2613748,0.6217678,1.4279107,1.9247493,0.07448537,3
11356,0.24360174,0.74159205,1.6167473,3.05786,0.22878635,4
11357,0.5227863,0.5756846,2.535491,1.1365376,0.22848034,5
11358,0.4696133,0.6647237,1.8941681,3.9144797,0.2675835,6
11359,0.45483246,0.44084507,0.42194104,1.1817235,0.12348617,7
11360,0.20297843,0.15496732,1.2262708,2.6754472,0.5319015,8
11361,0.633966,0.8232139,3.5922594,2.3456523,0.46507943,9
11362,0.6931726,0.34421152,3.709167,1.2323691,0.65183926,10
11363,0.6455608,0.76576203,5.394204,4.59634,0.6536415,11
11364,0.48870194,0.56024855,3.649433,3.8666363,0.2664563,12
11365,0.72668636,0.5516642,2.1243515,0.61851156,0.27134675,13
11366,0.5206315,0.4411865,0.38131344,2.622686,0.16456158,14
11367,0.54891485,0.3308616,1.9657393,1.8138337,0.543967,15
11368,0.13417321,0.88973844,3.229279,2.7894077,0.1446142,16
11369,0.47078377,0.6083501,4.902198,4.329711,0.87713337,17
11370,0.55243343,0.35136136,4.854319,4.5227757,0.5230666,18
11371,0.75300807,0.5761099,0.34216082,0.763834,0.108097166,19
11372,0.8016682,0.777693,2.8327782,1.8727658,0.109389625,20
11373,0.49059957,0.54145634,5.34065,4.59092,0.7962472,21
11374,0.710617,0.17809002,3.488589,5.375272,0.1450437,22
11375,0.6969573,0.1273527,1.3800288,4.121916,0.43114787,23
11376,0.378431,0.6981245,2.7407367,2.1894445,0.12866083,0
11377,0.33688584,0.29803684,5.2081676,2.8235865,0.68329334,1
11378,0.049254503,0.46198663,4.602335,2.5386934,0.3933042,2
11379,0.23742025,0.60910493,2.2230601,1.9741814,0.40598437,3
11380,0.14927684,0.61637634,2.4092605,2.4002097,0.18445343,4
11381,0.49411383,0.8533024,4.802264,1.7849548,0.19424935,5
11382,0.4202314,0.6041879,2.6970387,3.146203,0.42317536,6
11383,0.21683657,0.8309324,4.0607853,2.0738149,0.087303616,7
11384,0.21161006,0.1783427,1.0092897,3.3237534,0.8964777,8
11385,0.6888229,0.72374654,1.9190307,2.3119388,0.1501662,9
11386,0.5782629,0.32859135,4.120332,2.29373,0.8377508,10
11387,0.53448963,0.67783177,4.5353746,3.0781007,0.84599835,11
11388,0.112917505,0.2407945,2.3183534,1.3104715,0.30168107,12
11389,0.59884596,0.75645334,3.9195032,2.6105514,0.08019612,13
11390,0.9352682,0.5315677,0.24623165,2.1189198,0.07160048,14
11391,0.4016393,0.3733105,4.4940257,0.7207739,0.27782613,15
11392,0.3358425,0.74769276,1.457432,1.7203736,0.26888815,16
11393,0.71314555,0.26218864,0.8639989,4.1096964,0.2462813,17
11394,0.72643876,0.24573176,2.332553,1.6471319,0.6304222,18
11395,0.37531808,0.5681997,0.7211914,1.0320576,0.2356216,19
11396,0.2736947,0.37949088,0.76854426,0.7666077,0.3798385,20
11397,0.41174737,0.48996904,4.9100566,4.207613,0.6203477,21
11398,0.448096,0.2655995,5.2988353,3.4740467,0.36889836,22
11399,0.26962742,0.15630831,3.673653,5.046936,0.6880441,23
11400,0.31050143,0.7323146,2.0899088,2.5036678,0.19525857,0
11401,0.7768378,0.35848576,4.588322,5.374428,0.60589105,1
11402,0.05704077,0.5440134,3.8047922,2.777802,0.39473373,2
11403,0.38491252,0.79976064,2.2334979,2.5263052,0.16087714,3
11404,0.20669925,0.68319875,2.2597585,3.615209,0.33985156,4
11405,0.6190352,0.36207166,0.9243452,0.64371973,0.13946605,5
11406,0.7119513,0.484713,1.899687,3.276338,0.06156903,6
11407,0.5525192,0.8038094,1.4380997,2.8128266,0.05560071,7
11408,0.387713,0.29128823,2.900073,5.4895983,0.18577771,8
11409,0.36990118,0.704989,2.8861632,1.1673784,0.17127217,9
11410,0.62703115,0.23217708,4.3443904,0.33035174,0.20443116,10
11411,0.5901469,0.4004282,1.9309012,1.913126,0.47835854,11
11412,0.39496663,0.36560348,1.2818383,2.5760052,0.16893123,12
11413,0.4750299,0.624291,4.271393,0.8753852,0.42670122,13
11414,0.4284706,0.55432725,1.2021464,2.767752,0.19581589,14
11415,0.30218574,0.49233034,4.674518,2.4743595,0.63193667,15
11416,0.14293224,0.38047072,1.2551303,1.0862867,0.1861622,16
11417,0.4154387,0.5541054,5.040462,4.9526563,0.8104544,17
11418,0.75221777,0.35641348,5.2623615,4.16721,0.34168246,18
11419,0.3559199,0.30959257,1.7445941,0.49855787,0.16504456,19
11420,0.48460537,0.90547603,4.075136,3.0765514,0.10075144,20
11421,0.65111506,0.2790658,1.7507358,4.657834,0.3065517,21
11422,0.30683348,0.23560567,4.981366,4.9740467,0.66022474,22
11423,0.8527237,0.13242102,2.7217288,4.425765,0.22157222,23
11424,0.11823259,0.5062288,0.8007483,1.7641277,0.3190002,0
11425,0.6716233,0.27609006,3.494384,1.2129738,0.767134,1
11426,0.32117593,0.5849361,1.6943803,3.1890163,0.30368936,2
11427,0.2515127,0.5528775,1.5456903,2.3374734,0.118821666,3
11428,0.13267992,0.68810964,2.5574062,1.5520365,0.2077159,4
11429,0.6409758,0.8412412,3.1581464,2.392292,0.44232893,5
11430,0.18243048,0.42771602,3.0183682,0.7395559,0.5259415,6
11431,0.28160396,0.7712803,2.7414727,1.8079687,0.21548724,7
11432,0.68856245,0.33504802,1.9390633,5.1532598,0.6329292,8
11433,0.76180804,0.72543555,3.229442,1.9725952,0.25639045,9
11434,0.6330175,0.3541567,3.598478,2.1298523,0.86845136,10
11435,0.71008265,0.4355511,3.4647312,1.2404817,0.19086994,11
11436,0.49340627,0.34259173,0.87178034,3.0153222,0.13812442,12
11437,0.56841165,0.73056644,3.7965453,3.2860699,0.38599804,13
11438,0.19650188,0.69353306,1.2899904,2.8985724,0.19210109,14
11439,0.38258207,0.28107476,1.1160136,1.2568551,0.7809034,15
11440,0.37581456,0.7590316,1.1145774,3.3184366,0.21856552,16
11441,0.5965653,0.50183,4.2451696,5.2011576,0.31560075,17
11442,0.66162664,0.38513857,5.354177,4.209012,0.14374164,18
11443,0.29691032,0.5103152,1.5195289,1.0618469,0.18147254,19
11444,0.30885366,0.5472482,1.9843494,0.5452842,0.4030871,20
11445,0.57891995,0.43697885,3.859335,4.396216,0.8770026,21
11446,0.574667,0.30698296,3.3732882,3.3393226,0.76582825,22
11447,0.5243098,0.18924923,4.2793617,3.8773332,0.31427,23
11448,0.46627468,0.7852054,0.42637902,4.6933527,0.21660945,0
11449,0.76667935,0.29870564,4.5703936,2.7285101,0.7438624,1
11450,0.07937146,0.3139942,2.1474686,2.6248946,0.16658701,2
11451,0.22378542,0.6810877,2.1724913,1.7051077,0.20165277,3
11452,0.35699642,0.83070755,1.3044989,3.895948,0.23599687,4
11453,0.6771825,0.6989767,2.2229362,2.0850854,0.22980888,5
11454,0.29146323,0.50870013,2.8693104,0.9555956,0.53566086,6
11455,0.5614444,0.77114004,1.3325968,2.6286263,0.15263376,7
11456,0.12555864,0.13670178,0.7325304,3.413455,0.54309565,8
11457,0.6434699,0.759832,2.8096955,2.729405,0.5643998,9
11458,0.5714875,0.43827885,4.4090695,3.327612,0.86544657,10
11459,0.73407006,0.64511925,4.508465,3.0950623,0.41855228,11
11460,0.6668249,0.45621166,1.5930619,4.8076205,0.06263603,12
11461,0.7638376,0.7411588,2.9182694,1.187546,0.07755312,13
11462,0.23178267,0.6676382,1.6399544,2.9707794,0.3320059,14
11463,0.48482406,0.30761856,3.0993352,0.7508592,0.37090385,15
11464,0.10728983,0.71720326,1.4917535,1.5172572,0.15405163,16
11465,0.7725938,0.32611892,1.1608344,3.0671175,0.1753059,17
11466,0.44701013,0.2957069,5.142415,1.7027125,0.124804385,18
11467,0.17040454,0.6896389,2.0418887,1.5227418,0.18347779,19
11468,0.37291175,0.725938,1.661654,1.7502389,0.1602044,20
11469,0.6003843,0.41964912,4.807575,4.5788035,0.84631824,21
11470,0.64164305,0.222271,3.455522,2.9886703,0.20384236,22
11471,0.39686084,0.1436363,3.4036002,2.854396,0.4395098,23
11472,0.33102402,0.5976266,0.8490728,3.1643176,0.24852672,0
11473,0.8262196,0.48105252,5.3270736,5.666135,0.5060654,1
11474,0.31535134,0.6309138,1.6017047,2.932578,0.2962519,2
11475,0.26950347,0.51941174,0.7555602,1.7493262,0.26642698,3
11476,0.11603037,0.70349,3.549722,1.3552338,0.23298684,4
11477,0.77429634,0.7089461,3.400311,2.801662,0.20306344,5
11478,0.5496687,0.6397987,2.8303149,3.0875387,0.18647605,6
11479,0.33411762,0.7320472,1.8077877,2.448719,0.20628767,7
11480,0.4914079,0.37702698,3.3105016,4.7917233,0.6602893,8
11481,0.8315106,0.79885477,2.961196,2.610567,0.41529447,9
11482,0.78346586,0.3841354,4.73465,1.9125748,0.70606995,10
11483,0.37614527,0.7158694,5.3641567,2.5916,0.8176205,11
11484,0.34216,0.48175123,1.8741293,3.3089511,0.41716442,12
11485,0.3998468,0.41024864,1.7495236,0.66480225,0.3402747,13
11486,0.41300097,0.62602764,1.6664872,3.1927807,0.21889673,14
11487,0.7514293,0.39423025,1.7154247,3.3622255,0.6281979,15
11488,0.09929817,0.83707225,3.3726876,2.0143652,0.46872306,16
11489,0.46329233,0.43278182,4.5028505,3.694919,0.46440345,17
11490,0.6080078,0.18573053,1.6241252,1.1446712,0.55700654,18
11491,0.42446774,0.3943826,1.2200068,0.31810647,0.120827004,19
11492,0.45727658,0.87579465,3.3111153,1.9217874,0.12762234,20
11493,0.6069756,0.40661755,4.3246155,3.6025686,0.37350565,21
11494,0.53457755,0.12567626,4.4235964,5.0559406,0.52000654,22
11495,0.65227777,0.32564095,4.9224973,4.4916496,0.5039697,23
11496,0.23554862,0.86220545,2.0338943,4.6000366,0.09961156,0
11497,0.8138702,0.30356777,4.366386,2.757067,0.50766903,1
11498,0.16219644,0.55432284,1.6036279,2.2271767,0.5280107,2
11499,0.20375623,0.58666515,0.9234297,1.6245487,0.26303136,3
11500,0.2679141,0.8620044,2.1712356,3.6042316,0.22341396,4
11501,0.7375853,0.84419453,3.9810624,3.5732582,0.14732052,5
