,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
19395,0.456362,0.80508953,8.327358,45,0.4584371,0.4190608,0.06749129,0.3263595,6.3760443,6.214624
19396,0.65296954,0.55064094,1.641588,46,0.8965924,0.6912595,0.5256165,0.65659285,1.0306251,3.2828157
19397,0.21364662,0.48993248,4.52434,47,0.20233399,0.29887158,0.6892997,0.6050825,6.498911,5.433972
19398,0.29039636,0.71838176,3.60393,48,0.0028330684,0.33741143,0.484596,0.6242563,3.0209198,4.0567784
19399,0.5415584,0.59143704,6.8553123,49,0.9930519,0.63136584,0.5519492,0.5592506,4.67476,5.255061
19400,0.7982754,0.36616322,5.4206996,0,0.6971745,0.59845906,0.17627853,0.38570806,5.077299,5.4803996
19401,0.13270926,0.38000086,4.0691714,1,0.07084012,0.314566,0.29309905,0.40584487,2.9423692,3.6094184
19402,0.30891097,0.32524803,7.121057,2,0.34435105,0.51622474,0.31821793,0.35759863,6.928856,6.5112844
19403,0.28933114,0.70724374,2.9904099,3,0.2904817,0.3291996,0.510046,0.63236326,1.7667166,3.6172047
19404,0.8263266,0.7324603,3.627985,4,0.68747807,0.63653475,0.7858152,0.63422984,1.6070533,3.3973374
19405,0.40980473,0.61657965,5.3976355,5,0.3034317,0.39692926,0.58498234,0.6445097,1.0753139,3.287387
19406,0.49046814,0.62714773,3.2990098,6,0.3600334,0.5788621,0.79764354,0.6471027,4.2636766,3.4985847
19407,0.60959834,0.5808197,7.7793903,7,0.40414,0.6071577,0.42383015,0.5583538,4.4198127,6.512353
19408,0.6607141,0.55052096,3.6068962,8,0.47253203,0.64123714,0.91253066,0.6439585,6.501489,3.6905966
19409,0.49300897,0.82093805,4.5517817,9,0.3487438,0.5016801,0.74206114,0.65686005,1.3109878,3.3610914
19410,0.61673284,0.7817482,2.9340742,10,0.9967576,0.38783833,0.011845887,0.5981428,5.3628254,3.3387785
19411,0.4370961,0.66678566,2.855791,11,0.6332386,0.6355076,0.74142647,0.643445,3.794489,3.6371133
19412,0.54905003,0.43078104,2.4001794,12,0.14233154,0.3069999,0.8605047,0.61006725,1.1600052,3.3496616
19413,0.6796278,0.6449294,3.05547,13,0.6870218,0.654732,0.47082806,0.57755005,2.3359947,3.7374415
19414,0.7481503,0.66935456,3.0173304,14,0.8686063,0.6623687,0.8195417,0.62751174,6.7158165,3.6831145
19415,0.49632564,0.37424654,5.684206,15,0.33104277,0.49071977,0.27946264,0.36218348,4.5387506,4.57386
19416,0.59080994,0.34981304,3.8062568,16,0.5624241,0.5537481,0.2613287,0.4628438,4.2250643,4.049675
19417,0.48823535,0.7096911,4.6153517,17,0.36756974,0.3978059,0.6678158,0.6016495,6.2911143,5.627034
19418,0.39980853,0.6265243,5.5622005,18,0.56673366,0.62138504,0.4935493,0.5800695,6.2266803,6.197698
19419,0.5866993,0.592491,8.221911,19,0.36525118,0.6638757,0.4305175,0.39075038,5.7098384,6.226998
19420,0.75116044,0.45946908,2.105816,20,0.67734647,0.66642505,0.96837336,0.6582566,4.5827775,3.338021
19421,0.6547665,0.7824784,3.2901213,21,0.09924966,0.32061133,0.7254775,0.64274913,4.08434,3.4454472
19422,0.74127007,0.7038535,1.6084588,22,0.7299479,0.45952705,0.9854353,0.6666019,3.2768192,3.2706573
19423,0.52859664,0.6421582,3.1135974,23,0.3284108,0.33800524,0.38655478,0.62137973,1.4630959,3.7635033
19424,0.4070346,0.5433861,6.6415954,24,0.34607595,0.5420015,0.46726388,0.52453685,5.474063,5.6488543
19425,0.6701832,0.64994895,6.426938,25,0.5266521,0.57613987,0.84565115,0.64816695,5.348172,3.4184012
19426,0.43339455,0.41223475,4.2365594,26,0.34902954,0.43222907,0.5162457,0.5693526,3.834136,4.8761
19427,0.43613893,0.34515658,4.474737,27,0.34388322,0.32386577,0.24876046,0.39157823,4.2796106,5.9261026
19428,0.7178566,0.62604153,6.247351,28,0.995737,0.60166854,0.56150687,0.5794917,3.2495072,4.337412
19429,0.67733866,0.14896135,1.6771394,29,0.78475845,0.66418564,0.40806723,0.52476853,2.2043447,3.9904912
19430,0.51937836,0.79748315,5.4859533,30,0.34033376,0.30775127,0.8364211,0.6313903,1.4258704,3.4642901
19431,0.3182613,0.41803062,2.5494244,31,0.4354378,0.4150941,0.7419257,0.6319293,4.5399942,3.7296164
19432,0.5293129,0.53960127,3.3611016,32,0.58802664,0.52075976,0.6615427,0.5943457,2.272096,3.570458
19433,0.42474592,0.4764102,1.6652733,33,0.18723273,0.3022091,0.9485334,0.6375164,1.5935553,3.4134438
19434,0.45341003,0.82377297,3.89891,34,0.5300856,0.48425192,0.73607266,0.62212145,3.984787,3.858064
19435,0.91192687,0.56759053,3.7788796,35,0.80511516,0.6670541,0.9745663,0.66231763,3.1375382,3.355036
19436,0.31949332,0.87204623,6.1455383,36,0.34631395,0.34544492,0.6624335,0.649797,1.1217365,3.368254
19437,0.603183,0.73905283,7.1923537,37,0.9483747,0.68341684,0.38666928,0.5962211,3.5569773,5.507249
19438,0.47884774,0.7385919,4.1504416,38,0.2494002,0.36685655,0.26678115,0.64262825,1.9038326,3.3330758
19439,0.46476105,0.7942952,8.963112,39,0.30127484,0.45210028,0.6468541,0.57995236,6.9849954,6.386703
19440,0.47928834,0.32044175,7.6518536,40,0.33862227,0.37421545,0.41997296,0.4605928,6.787513,6.5949154
19441,0.725962,0.6019373,4.299975,41,0.6023537,0.64713186,0.36571813,0.64330196,1.7365471,3.3536959
19442,0.1866836,0.5324702,3.8058136,42,0.3311504,0.33342117,0.78031784,0.6346546,4.6335096,3.6962056
19443,0.31211925,0.39369428,1.0083674,43,0.28171265,0.31476054,0.6224529,0.6516218,2.7680154,3.323566
19444,0.3837666,0.19574305,3.531055,44,0.57494056,0.3891396,0.026441514,0.35512742,6.2095337,3.7431757
19445,0.4937368,0.034544844,4.435697,45,0.4584371,0.4190608,0.06749129,0.3263595,6.3760443,6.214624
19446,0.8421413,0.64077485,3.4575515,46,0.8965924,0.6912595,0.5256165,0.65659285,1.0306251,3.2828157
19447,0.40873104,0.52919984,3.1995895,47,0.20233399,0.29887158,0.6892997,0.6050825,6.498911,5.433972
19448,0.16505173,0.63700867,3.1935098,48,0.0028330684,0.33741143,0.484596,0.6242563,3.0209198,4.0567784
19449,0.7146701,0.55671555,6.022277,49,0.9930519,0.63136584,0.5519492,0.5592506,4.67476,5.255061
19450,0.49427822,0.28725344,3.920739,0,0.6971745,0.59845906,0.17627853,0.38570806,5.077299,5.4803996
19451,0.38393983,0.4681888,3.038817,1,0.07084012,0.314566,0.29309905,0.40584487,2.9423692,3.6094184
19452,0.37485054,0.2890719,7.1772957,2,0.34435105,0.51622474,0.31821793,0.35759863,6.928856,6.5112844
19453,0.25876147,0.7034278,1.8736408,3,0.2904817,0.3291996,0.510046,0.63236326,1.7667166,3.6172047
19454,0.45089334,0.59160376,1.9449676,4,0.68747807,0.63653475,0.7858152,0.63422984,1.6070533,3.3973374
19455,0.36079475,0.7630655,3.667047,5,0.3034317,0.39692926,0.58498234,0.6445097,1.0753139,3.287387
19456,0.766778,0.4664977,2.8596754,6,0.3600334,0.5788621,0.79764354,0.6471027,4.2636766,3.4985847
19457,0.45041567,0.6664781,7.643609,7,0.40414,0.6071577,0.42383015,0.5583538,4.4198127,6.512353
19458,0.667372,0.6167006,3.042441,8,0.47253203,0.64123714,0.91253066,0.6439585,6.501489,3.6905966
19459,0.36196172,0.60063857,2.8811994,9,0.3487438,0.5016801,0.74206114,0.65686005,1.3109878,3.3610914
19460,0.18152122,0.8463236,3.8273315,10,0.9967576,0.38783833,0.011845887,0.5981428,5.3628254,3.3387785
19461,0.69546914,0.68210536,4.4615393,11,0.6332386,0.6355076,0.74142647,0.643445,3.794489,3.6371133
19462,0.120687395,0.509065,2.3047538,12,0.14233154,0.3069999,0.8605047,0.61006725,1.1600052,3.3496616
19463,0.7621621,0.46155587,3.2416549,13,0.6870218,0.654732,0.47082806,0.57755005,2.3359947,3.7374415
19464,0.6793371,0.814391,5.7049937,14,0.8686063,0.6623687,0.8195417,0.62751174,6.7158165,3.6831145
19465,0.42798313,0.45805597,5.1489515,15,0.33104277,0.49071977,0.27946264,0.36218348,4.5387506,4.57386
19466,0.40398696,0.17546275,3.0126526,16,0.5624241,0.5537481,0.2613287,0.4628438,4.2250643,4.049675
19467,0.6261426,0.35660467,3.933625,17,0.36756974,0.3978059,0.6678158,0.6016495,6.2911143,5.627034
19468,0.56586236,0.27519888,2.0455475,18,0.56673366,0.62138504,0.4935493,0.5800695,6.2266803,6.197698
19469,0.7711676,0.49806312,6.3582687,19,0.36525118,0.6638757,0.4305175,0.39075038,5.7098384,6.226998
19470,0.8224927,0.5559898,2.3174288,20,0.67734647,0.66642505,0.96837336,0.6582566,4.5827775,3.338021
19471,0.25700906,0.6037712,2.2914572,21,0.09924966,0.32061133,0.7254775,0.64274913,4.08434,3.4454472
19472,0.69668627,0.82115585,4.630268,22,0.7299479,0.45952705,0.9854353,0.6666019,3.2768192,3.2706573
19473,0.45760998,0.814069,6.9908752,23,0.3284108,0.33800524,0.38655478,0.62137973,1.4630959,3.7635033
19474,0.5504311,0.854601,7.453628,24,0.34607595,0.5420015,0.46726388,0.52453685,5.474063,5.6488543
19475,0.48338392,0.69321126,4.5269194,25,0.5266521,0.57613987,0.84565115,0.64816695,5.348172,3.4184012
19476,0.6406314,0.5978614,4.552102,26,0.34902954,0.43222907,0.5162457,0.5693526,3.834136,4.8761
19477,0.23973918,0.46534806,6.676626,27,0.34388322,0.32386577,0.24876046,0.39157823,4.2796106,5.9261026
19478,0.8114755,0.7213852,4.8687477,28,0.995737,0.60166854,0.56150687,0.5794917,3.2495072,4.337412
19479,0.8587264,0.3002104,3.407384,29,0.78475845,0.66418564,0.40806723,0.52476853,2.2043447,3.9904912
19480,0.5404519,0.69208336,4.845281,30,0.34033376,0.30775127,0.8364211,0.6313903,1.4258704,3.4642901
19481,0.45525205,0.64935327,2.5222077,31,0.4354378,0.4150941,0.7419257,0.6319293,4.5399942,3.7296164
19482,0.5357103,0.59439206,3.1850371,32,0.58802664,0.52075976,0.6615427,0.5943457,2.272096,3.570458
19483,0.33438146,0.72780126,6.842981,33,0.18723273,0.3022091,0.9485334,0.6375164,1.5935553,3.4134438
19484,0.62933356,0.5835834,1.9180532,34,0.5300856,0.48425192,0.73607266,0.62212145,3.984787,3.858064
19485,0.6705577,0.6727241,3.750398,35,0.80511516,0.6670541,0.9745663,0.66231763,3.1375382,3.355036
19486,0.49846348,0.67675626,3.6776595,36,0.34631395,0.34544492,0.6624335,0.649797,1.1217365,3.368254
19487,0.85969657,0.5967011,6.570472,37,0.9483747,0.68341684,0.38666928,0.5962211,3.5569773,5.507249
19488,0.29571748,0.39011937,1.4701717,38,0.2494002,0.36685655,0.26678115,0.64262825,1.9038326,3.3330758
19489,0.49469846,0.7084938,7.8047237,39,0.30127484,0.45210028,0.6468541,0.57995236,6.9849954,6.386703
19490,0.16352166,0.65404934,8.050282,40,0.33862227,0.37421545,0.41997296,0.4605928,6.787513,6.5949154
19491,0.6089674,0.76091355,4.420429,41,0.6023537,0.64713186,0.36571813,0.64330196,1.7365471,3.3536959
19492,0.429904,0.5510496,4.292329,42,0.3311504,0.33342117,0.78031784,0.6346546,4.6335096,3.6962056
19493,0.2784892,0.75816876,3.50132,43,0.28171265,0.31476054,0.6224529,0.6516218,2.7680154,3.323566
19494,0.5478419,0.72685283,4.3564467,44,0.57494056,0.3891396,0.026441514,0.35512742,6.2095337,3.7431757
19495,0.40513074,0.41317073,7.4384065,45,0.4584371,0.4190608,0.06749129,0.3263595,6.3760443,6.214624
19496,0.58385485,0.5893834,3.4621978,46,0.8965924,0.6912595,0.5256165,0.65659285,1.0306251,3.2828157
19497,0.2611177,0.6775893,6.015133,47,0.20233399,0.29887158,0.6892997,0.6050825,6.498911,5.433972
19498,0.095252335,0.665546,5.521279,48,0.0028330684,0.33741143,0.484596,0.6242563,3.0209198,4.0567784
19499,0.5350059,0.6567168,7.2572417,49,0.9930519,0.63136584,0.5519492,0.5592506,4.67476,5.255061
19500,0.69615716,0.5783718,4.0823565,0,0.6971745,0.59845906,0.17627853,0.38570806,5.077299,5.4803996
19501,0.37963137,0.15848067,2.9815567,1,0.07084012,0.314566,0.29309905,0.40584487,2.9423692,3.6094184
19502,0.3395525,0.29428247,6.3294926,2,0.34435105,0.51622474,0.31821793,0.35759863,6.928856,6.5112844
19503,0.2645675,0.63568854,5.7773438,3,0.2904817,0.3291996,0.510046,0.63236326,1.7667166,3.6172047
19504,0.5576276,0.5651263,2.592921,4,0.68747807,0.63653475,0.7858152,0.63422984,1.6070533,3.3973374
19505,0.21491274,0.7797215,4.6422505,5,0.3034317,0.39692926,0.58498234,0.6445097,1.0753139,3.287387
19506,0.6748517,0.55085945,1.8505936,6,0.3600334,0.5788621,0.79764354,0.6471027,4.2636766,3.4985847
19507,0.5716666,0.34273332,4.938492,7,0.40414,0.6071577,0.42383015,0.5583538,4.4198127,6.512353
19508,0.53668505,0.52937037,4.6222453,8,0.47253203,0.64123714,0.91253066,0.6439585,6.501489,3.6905966
19509,0.5863307,0.8794753,4.993964,9,0.3487438,0.5016801,0.74206114,0.65686005,1.3109878,3.3610914
19510,0.3734166,0.34165207,2.1343338,10,0.9967576,0.38783833,0.011845887,0.5981428,5.3628254,3.3387785
19511,0.5732893,0.7124871,5.1461344,11,0.6332386,0.6355076,0.74142647,0.643445,3.794489,3.6371133
19512,0.35194874,0.27677855,2.8619342,12,0.14233154,0.3069999,0.8605047,0.61006725,1.1600052,3.3496616
19513,0.5872221,0.17678808,0.86841214,13,0.6870218,0.654732,0.47082806,0.57755005,2.3359947,3.7374415
19514,0.7129396,0.67794424,3.7830055,14,0.8686063,0.6623687,0.8195417,0.62751174,6.7158165,3.6831145
19515,0.3045721,0.6337257,7.54552,15,0.33104277,0.49071977,0.27946264,0.36218348,4.5387506,4.57386
19516,0.60041064,0.41514054,3.2708764,16,0.5624241,0.5537481,0.2613287,0.4628438,4.2250643,4.049675
19517,0.47674465,0.78001696,6.5681486,17,0.36756974,0.3978059,0.6678158,0.6016495,6.2911143,5.627034
19518,0.7969015,0.6115897,6.280984,18,0.56673366,0.62138504,0.4935493,0.5800695,6.2266803,6.197698
19519,0.74323064,0.3437042,6.6174626,19,0.36525118,0.6638757,0.4305175,0.39075038,5.7098384,6.226998
19520,0.6982061,0.74698305,2.0736709,20,0.67734647,0.66642505,0.96837336,0.6582566,4.5827775,3.338021
19521,0.18335497,0.8259261,4.4322624,21,0.09924966,0.32061133,0.7254775,0.64274913,4.08434,3.4454472
19522,0.2938233,0.82859683,3.3131847,22,0.7299479,0.45952705,0.9854353,0.6666019,3.2768192,3.2706573
19523,0.36789656,0.8750351,4.926863,23,0.3284108,0.33800524,0.38655478,0.62137973,1.4630959,3.7635033
19524,0.6515617,0.8290031,8.958258,24,0.34607595,0.5420015,0.46726388,0.52453685,5.474063,5.6488543
19525,0.60043955,0.91427964,6.147423,25,0.5266521,0.57613987,0.84565115,0.64816695,5.348172,3.4184012
19526,0.3748828,0.6837368,7.4343653,26,0.34902954,0.43222907,0.5162457,0.5693526,3.834136,4.8761
19527,0.29934725,0.2927786,5.8689823,27,0.34388322,0.32386577,0.24876046,0.39157823,4.2796106,5.9261026
19528,0.80625945,0.5801153,6.4780354,28,0.995737,0.60166854,0.56150687,0.5794917,3.2495072,4.337412
19529,0.79147935,0.20092064,2.1560285,29,0.78475845,0.66418564,0.40806723,0.52476853,2.2043447,3.9904912
19530,0.38621503,0.5542204,4.013525,30,0.34033376,0.30775127,0.8364211,0.6313903,1.4258704,3.4642901
19531,0.64239705,0.3741809,1.7986034,31,0.4354378,0.4150941,0.7419257,0.6319293,4.5399942,3.7296164
19532,0.63157725,0.27706778,2.436686,32,0.58802664,0.52075976,0.6615427,0.5943457,2.272096,3.570458
19533,0.20479164,0.86184007,7.4862046,33,0.18723273,0.3022091,0.9485334,0.6375164,1.5935553,3.4134438
19534,0.58651924,0.5956931,3.296801,34,0.5300856,0.48425192,0.73607266,0.62212145,3.984787,3.858064
19535,0.6000269,0.736026,4.2628045,35,0.80511516,0.6670541,0.9745663,0.66231763,3.1375382,3.355036
19536,0.3256373,0.30141562,1.1620764,36,0.34631395,0.34544492,0.6624335,0.649797,1.1217365,3.368254
19537,0.7749607,0.71738225,4.5656047,37,0.9483747,0.68341684,0.38666928,0.5962211,3.5569773,5.507249
19538,0.4816432,0.7727538,3.353833,38,0.2494002,0.36685655,0.26678115,0.64262825,1.9038326,3.3330758
19539,0.28765282,0.54846543,4.952271,39,0.30127484,0.45210028,0.6468541,0.57995236,6.9849954,6.386703
19540,0.4227895,0.3711901,6.9260015,40,0.33862227,0.37421545,0.41997296,0.4605928,6.787513,6.5949154
19541,0.5643356,0.63284594,3.9999704,41,0.6023537,0.64713186,0.36571813,0.64330196,1.7365471,3.3536959
19542,0.19751023,0.6456748,4.268778,42,0.3311504,0.33342117,0.78031784,0.6346546,4.6335096,3.6962056
19543,0.15196785,0.5296139,1.5390455,43,0.28171265,0.31476054,0.6224529,0.6516218,2.7680154,3.323566
19544,0.37674984,0.1552549,4.3151817,44,0.57494056,0.3891396,0.026441514,0.35512742,6.2095337,3.7431757
19545,0.43653944,0.24874745,6.6249294,45,0.4584371,0.4190608,0.06749129,0.3263595,6.3760443,6.214624
19546,0.75258285,0.89970237,5.0126534,46,0.8965924,0.6912595,0.5256165,0.65659285,1.0306251,3.2828157
19547,0.22766034,0.43963414,4.758046,47,0.20233399,0.29887158,0.6892997,0.6050825,6.498911,5.433972
19548,0.7332503,0.7799393,7.550544,48,0.0028330684,0.33741143,0.484596,0.6242563,3.0209198,4.0567784
19549,0.5161643,0.7170138,5.6279635,49,0.9930519,0.63136584,0.5519492,0.5592506,4.67476,5.255061
19550,0.4113083,0.36815953,3.9890733,0,0.6971745,0.59845906,0.17627853,0.38570806,5.077299,5.4803996
19551,0.27093107,0.28393343,4.297189,1,0.07084012,0.314566,0.29309905,0.40584487,2.9423692,3.6094184
19552,0.57923794,0.40623778,7.2124453,2,0.34435105,0.51622474,0.31821793,0.35759863,6.928856,6.5112844
19553,0.43538517,0.6858247,3.2151146,3,0.2904817,0.3291996,0.510046,0.63236326,1.7667166,3.6172047
19554,0.87585986,0.8663026,4.7866783,4,0.68747807,0.63653475,0.7858152,0.63422984,1.6070533,3.3973374
19555,0.29903236,0.81460166,2.4495707,5,0.3034317,0.39692926,0.58498234,0.6445097,1.0753139,3.287387
19556,0.39262584,0.69310254,3.7540648,6,0.3600334,0.5788621,0.79764354,0.6471027,4.2636766,3.4985847
19557,0.56182265,0.6283135,6.5936813,7,0.40414,0.6071577,0.42383015,0.5583538,4.4198127,6.512353
19558,0.4430525,0.933422,4.3542986,8,0.47253203,0.64123714,0.91253066,0.6439585,6.501489,3.6905966
19559,0.6547822,0.41572043,2.1072652,9,0.3487438,0.5016801,0.74206114,0.65686005,1.3109878,3.3610914
19560,0.115883216,0.9420038,2.328164,10,0.9967576,0.38783833,0.011845887,0.5981428,5.3628254,3.3387785
19561,0.5779837,0.47165975,2.1298995,11,0.6332386,0.6355076,0.74142647,0.643445,3.794489,3.6371133
19562,0.36660913,0.20461416,2.767511,12,0.14233154,0.3069999,0.8605047,0.61006725,1.1600052,3.3496616
19563,0.51283056,0.23146214,3.82427,13,0.6870218,0.654732,0.47082806,0.57755005,2.3359947,3.7374415
19564,0.4898813,0.8247598,5.10882,14,0.8686063,0.6623687,0.8195417,0.62751174,6.7158165,3.6831145
19565,0.48024887,0.5300748,3.639923,15,0.33104277,0.49071977,0.27946264,0.36218348,4.5387506,4.57386
19566,0.4557118,0.71762383,4.5542383,16,0.5624241,0.5537481,0.2613287,0.4628438,4.2250643,4.049675
19567,0.29423794,0.40498272,2.5692346,17,0.36756974,0.3978059,0.6678158,0.6016495,6.2911143,5.627034
19568,0.6532096,0.6664534,3.946126,18,0.56673366,0.62138504,0.4935493,0.5800695,6.2266803,6.197698
19569,0.600269,0.3436692,7.8186755,19,0.36525118,0.6638757,0.4305175,0.39075038,5.7098384,6.226998
19570,0.8429018,0.59625405,2.6086483,20,0.67734647,0.66642505,0.96837336,0.6582566,4.5827775,3.338021
19571,0.1445256,0.64414424,4.3613343,21,0.09924966,0.32061133,0.7254775,0.64274913,4.08434,3.4454472
19572,0.42031592,0.594627,3.6211462,22,0.7299479,0.45952705,0.9854353,0.6666019,3.2768192,3.2706573
19573,0.4266959,0.6166698,3.0164955,23,0.3284108,0.33800524,0.38655478,0.62137973,1.4630959,3.7635033
19574,0.13656372,0.58900154,5.818109,24,0.34607595,0.5420015,0.46726388,0.52453685,5.474063,5.6488543
19575,0.47684437,0.6531342,2.0515993,25,0.5266521,0.57613987,0.84565115,0.64816695,5.348172,3.4184012
19576,0.3889791,0.32034352,4.4811363,26,0.34902954,0.43222907,0.5162457,0.5693526,3.834136,4.8761
19577,0.29452288,0.5123742,6.5497055,27,0.34388322,0.32386577,0.24876046,0.39157823,4.2796106,5.9261026
19578,0.84778184,0.5660696,3.5636342,28,0.995737,0.60166854,0.56150687,0.5794917,3.2495072,4.337412
19579,0.75322413,0.711992,4.5171795,29,0.78475845,0.66418564,0.40806723,0.52476853,2.2043447,3.9904912
19580,0.2191254,0.847235,2.136563,30,0.34033376,0.30775127,0.8364211,0.6313903,1.4258704,3.4642901
19581,0.54686457,0.6401888,3.3180728,31,0.4354378,0.4150941,0.7419257,0.6319293,4.5399942,3.7296164
19582,0.53705347,0.55087125,1.5220915,32,0.58802664,0.52075976,0.6615427,0.5943457,2.272096,3.570458
19583,0.44798458,0.86681813,4.013685,33,0.18723273,0.3022091,0.9485334,0.6375164,1.5935553,3.4134438
19584,0.4490937,0.47856075,2.8954244,34,0.5300856,0.48425192,0.73607266,0.62212145,3.984787,3.858064
19585,0.5399024,0.47982907,1.1277739,35,0.80511516,0.6670541,0.9745663,0.66231763,3.1375382,3.355036
19586,0.26400217,0.70144963,5.1653614,36,0.34631395,0.34544492,0.6624335,0.649797,1.1217365,3.368254
19587,0.58499324,0.761884,7.3513393,37,0.9483747,0.68341684,0.38666928,0.5962211,3.5569773,5.507249
19588,0.076176524,0.8301052,3.9697323,38,0.2494002,0.36685655,0.26678115,0.64262825,1.9038326,3.3330758
19589,0.61544013,0.4797058,5.84388,39,0.30127484,0.45210028,0.6468541,0.57995236,6.9849954,6.386703
19590,0.23820342,0.5394222,7.158957,40,0.33862227,0.37421545,0.41997296,0.4605928,6.787513,6.5949154
19591,0.6752037,0.5955611,3.3859766,41,0.6023537,0.64713186,0.36571813,0.64330196,1.7365471,3.3536959
19592,0.33431572,0.26652202,2.5505826,42,0.3311504,0.33342117,0.78031784,0.6346546,4.6335096,3.6962056
19593,0.2582851,0.7599569,4.7277255,43,0.28171265,0.31476054,0.6224529,0.6516218,2.7680154,3.323566
19594,0.21791722,0.8959167,3.6701455,44,0.57494056,0.3891396,0.026441514,0.35512742,6.2095337,3.7431757
19595,0.24705988,0.2898939,7.102232,45,0.4584371,0.4190608,0.06749129,0.3263595,6.3760443,6.214624
19596,0.8469423,0.4238497,3.2869503,46,0.8965924,0.6912595,0.5256165,0.65659285,1.0306251,3.2828157
19597,0.25514045,0.7948906,6.277357,47,0.20233399,0.29887158,0.6892997,0.6050825,6.498911,5.433972
19598,0.59870356,0.8730883,5.554602,48,0.0028330684,0.33741143,0.484596,0.6242563,3.0209198,4.0567784
19599,0.63020414,0.5679212,4.461939,49,0.9930519,0.63136584,0.5519492,0.5592506,4.67476,5.255061
19600,0.6992863,0.1833221,3.8875465,0,0.6971745,0.59845906,0.17627853,0.38570806,5.077299,5.4803996
