,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
4498,0.2903295,0.33015993,3.486312,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
4499,0.26334876,0.25084463,3.7148452,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
4500,0.34212062,0.66399807,7.8482776,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
4501,0.6420649,0.37498483,1.3067816,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
4502,0.6642991,0.29818037,4.7428184,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
4503,0.6628889,0.4429669,6.335354,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
4504,0.63293785,0.25901935,4.7841415,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
4505,0.65464634,0.24788603,3.371657,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
4506,0.6697882,0.7665564,8.306406,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
4507,0.29971895,0.51791257,4.3909273,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
4508,0.55695915,0.14660539,5.5041504,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
4509,0.33298662,0.23722295,7.3724513,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
4510,0.742585,0.6780611,5.765577,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
4511,0.38829413,0.8025394,5.4826174,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
4512,0.52925456,0.584209,3.5219767,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
4513,0.4157267,0.6323877,2.9402354,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
4514,0.73618186,0.664461,2.8856823,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
4515,0.4917936,0.73314565,5.9711266,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
4516,0.87084717,0.7881484,7.648529,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
4517,0.57252103,0.7155906,5.4398007,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
4518,0.7644838,0.71787,5.846603,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
4519,0.56101424,0.14564091,4.4061484,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
4520,0.56345445,0.61704516,5.857899,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
4521,0.5670569,0.7249129,2.9829302,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
4522,0.317362,0.4709782,5.446977,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
4523,0.6335295,0.5875748,6.7180176,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
4524,0.48431662,0.7681967,5.5802794,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
4525,0.6342908,0.4352314,3.686932,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
4526,0.60154545,0.7233335,5.271898,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
4527,0.5490446,0.769073,4.5997334,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
4528,0.5360904,0.67537516,6.3127637,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
4529,0.6021707,0.36592996,7.0699496,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
4530,0.163572,0.2752929,3.291317,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
4531,0.1188483,0.49341694,4.172172,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
4532,0.24929105,0.78772783,5.7375364,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
4533,0.19386698,0.7021038,2.0990374,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
4534,0.35651734,0.21998203,2.187037,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
4535,0.42094347,0.5310617,3.4251013,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
4536,0.6313483,0.82939047,4.047479,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
4537,0.5979019,0.5420126,2.039781,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
4538,0.19226165,0.74109405,4.908975,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
4539,0.22040877,0.35246828,4.6839542,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
4540,0.30002046,0.3689805,6.345871,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
4541,0.59027547,0.5532018,5.927177,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
4542,0.6361446,0.75480676,4.3501616,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
4543,0.21293119,0.42265084,3.611384,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
4544,0.48329738,0.709719,2.951162,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
4545,0.2960573,0.50716,2.8940246,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
4546,0.53071195,0.55381495,1.5944375,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
4547,0.37865707,0.33641523,2.934373,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
4548,0.5657806,0.70894504,5.308051,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
4549,0.14544933,0.2589868,7.0317535,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
4550,0.5988276,0.40561828,0.9086518,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
4551,0.3948435,0.5686391,5.5665026,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
4552,0.65190077,0.47563937,4.4953575,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
4553,0.50844693,0.7603246,8.098925,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
4554,0.44266748,0.43522343,1.525284,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
4555,0.43232462,0.7912567,5.654042,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
4556,0.4299039,0.53989905,4.822365,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
4557,0.54093087,0.7056418,3.501011,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
4558,0.72865105,0.51157147,3.732531,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
4559,0.5815275,0.4856008,4.802713,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
4560,0.48132235,0.23233192,7.1256437,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
4561,0.7883631,0.65154356,2.647593,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
4562,0.5733772,0.7943333,3.6913502,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
4563,0.51040447,0.6870461,3.9874685,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
4564,0.72870356,0.9453034,5.136767,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
4565,0.23609558,0.54830855,4.577848,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
4566,0.3826717,0.79990774,5.3073907,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
4567,0.0982411,0.13240801,5.6759377,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
4568,0.39031604,0.5228162,0.99850786,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
4569,0.4140732,0.76477754,6.1309934,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
4570,0.61051613,0.68516266,2.8793983,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
4571,0.21442991,0.5827871,4.1843996,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
4572,0.5241968,0.7241232,2.7181344,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
4573,0.35266647,0.75208634,7.346817,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
4574,0.88240725,0.31493166,2.441698,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
4575,0.7621218,0.2961303,6.805217,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
4576,0.6258446,0.4795295,5.712039,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
4577,0.59902894,0.16287617,3.2805758,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
4578,0.34179974,0.47875395,5.9881024,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
4579,0.6801168,0.1930539,6.413554,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
4580,0.14765708,0.28829193,8.759147,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
4581,0.3932745,0.8529551,4.92878,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
4582,0.29570916,0.6143165,5.494311,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
4583,0.15793383,0.6040673,8.362923,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
4584,0.59350115,0.23462506,1.19051,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
4585,0.44163167,0.8543906,6.0559225,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
4586,0.38780335,0.70038706,4.1081343,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
4587,0.16676618,0.7563662,7.590401,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
4588,0.18176325,0.51356316,7.2173653,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
4589,0.37343103,0.21740057,8.140679,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
4590,0.7970746,0.6174089,9.311105,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
4591,0.39563355,0.5508878,5.61908,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
4592,0.4811843,0.57727045,5.190888,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
4593,0.46804088,0.6600946,2.4508824,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
4594,0.6190694,0.3723201,2.5903442,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
4595,0.62314516,0.597463,4.9763727,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
4596,0.40672535,0.62199426,5.5097933,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
4597,0.53988355,0.8402677,3.8290894,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
4598,0.38356873,0.60562015,3.5472655,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
4599,0.38415068,0.4121288,5.2909427,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
4600,0.8937084,0.5268907,3.830896,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
4601,0.6088622,0.4565514,3.8607492,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
4602,0.66283196,0.66091716,4.1694355,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
4603,0.42165083,0.4151041,6.723158,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
4604,0.61004543,0.85586226,3.1286952,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
4605,0.48051864,0.8665445,4.6062045,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
4606,0.8190999,0.4763075,7.313695,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
4607,0.2751238,0.75444114,5.5974903,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
4608,0.20004998,0.63516146,7.771185,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
4609,0.6300954,0.5070316,5.3200965,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
4610,0.54961693,0.5209348,6.1018605,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
4611,0.4070612,0.5805747,4.2566214,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
4612,0.25482744,0.5290902,7.388795,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
4613,0.62972176,0.577966,4.259291,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
4614,0.8808307,0.52489144,4.7569914,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
4615,0.51898634,0.67701817,7.54884,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
4616,0.4730729,0.2194345,3.8530817,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
4617,0.26767552,0.526191,4.890314,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
4618,0.42017806,0.78522956,4.894001,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
4619,0.15137775,0.38995618,5.2471704,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
4620,0.30094966,0.4158609,5.2323627,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
4621,0.4854465,0.5480446,1.5573499,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
4622,0.39921123,0.774205,1.9727125,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
4623,0.23758394,0.4773498,2.8469129,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
4624,0.32124564,0.23222294,2.367221,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
4625,0.40344363,0.3788601,4.060385,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
4626,0.5912974,0.81797546,2.7070858,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
4627,0.710895,0.5964907,4.3239603,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
4628,0.35524368,0.62653697,5.5751224,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
4629,0.59350926,0.49533448,5.7344933,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
4630,0.21333177,0.48707125,2.5617447,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
4631,0.42993668,0.67145675,2.574394,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
4632,0.42331588,0.80310655,6.6766396,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
4633,0.8250292,0.44300845,3.9783678,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
4634,0.57417715,0.33069873,6.6252794,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
4635,0.5077204,0.5323115,5.7785587,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
4636,0.80532163,0.22768334,4.005739,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
4637,0.30581278,0.05110715,7.685017,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
4638,0.4861988,0.7781175,7.1031027,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
4639,0.37740222,0.25288075,5.2813053,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
4640,0.79540426,0.40332723,2.6706886,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
4641,0.17967449,0.65099233,2.3904812,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
4642,0.60214895,0.6923259,8.467138,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
4643,0.51221365,0.41740847,5.9227257,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
4644,0.41875812,0.6462025,3.490958,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
4645,0.4917521,0.16067627,5.0100327,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
4646,0.33004734,0.32045925,2.0413437,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
4647,0.40217254,0.10765413,6.4377575,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
4648,0.5461194,0.5904137,4.6203403,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
4649,0.50271636,0.48266923,4.415066,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
4650,0.42842922,0.28429344,5.3068275,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
4651,0.5310069,0.38506016,3.8793433,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
4652,0.50982386,0.26503855,4.9887433,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
4653,0.5817402,0.5846326,5.3600745,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
4654,0.8459873,0.37741247,7.6956854,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
4655,0.58859926,0.70573896,8.095623,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
4656,0.6503994,0.54432714,3.780501,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
4657,0.38786843,0.15086289,7.477243,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
4658,0.49190688,0.2470703,4.743939,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
4659,0.48077166,0.52803034,6.181083,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
4660,0.15883897,0.4090154,7.161374,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
4661,0.25747818,0.75085413,4.725282,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
4662,0.40194738,0.41553542,3.3716068,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
4663,0.23823744,0.7544562,5.107642,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
4664,0.21536425,0.68248343,5.3930693,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
4665,0.5577215,0.52090394,2.7983272,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
4666,0.417347,0.81243366,6.016011,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
4667,0.0919159,0.614453,5.954069,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
4668,0.28515944,0.5931778,7.748783,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
4669,0.5469834,0.80573833,3.7097166,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
4670,0.6213679,0.63704425,3.8655841,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
4671,0.60675883,0.7902877,4.9596024,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
4672,0.6395633,0.40967688,3.1552444,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
4673,0.09521601,0.51836836,2.1236894,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
4674,0.26655716,0.7072922,6.03327,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
4675,0.2052033,0.5264027,3.0150347,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
4676,0.18902428,0.45553723,3.7432506,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
4677,0.21571963,0.6439858,5.926929,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
4678,0.4612001,0.19353513,1.1650532,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
4679,0.56254643,0.118330166,2.842684,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
4680,0.54671985,0.34356612,1.6763761,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
4681,0.37398866,0.45290634,4.931724,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
4682,0.4106885,0.5712415,2.981651,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
4683,0.9044372,0.5778504,1.9872743,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
4684,0.58475363,0.17394975,1.316081,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
4685,0.33377415,0.3811852,3.929421,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
4686,0.6133499,0.91303426,4.7331276,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
4687,0.43258202,0.6748328,7.7143993,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
4688,0.31614482,0.8334964,3.3579898,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
4689,0.37051737,0.39765102,3.1357012,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
4690,0.40602896,0.4850477,6.7784743,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
4691,0.6738404,0.65127254,4.9572906,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
4692,0.8520792,0.7060825,3.575416,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
4693,0.6113249,0.6785614,7.7960925,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
4694,0.55480427,0.34462827,5.2084804,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
4695,0.43247873,0.70097846,3.9598873,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
4696,0.7413023,0.51702297,1.4852326,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
4697,0.14966284,0.7188066,4.6547656,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
4698,0.6593553,0.8577645,6.3788395,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
4699,0.12669872,0.16951458,4.63712,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
4700,0.60988224,0.7391262,6.9845467,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
4701,0.42065525,0.4202861,4.5165067,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
4702,0.64144856,0.36239305,4.244407,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
4703,0.5111928,0.6805672,6.379321,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
4704,0.6012097,0.6660433,3.8541389,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
4705,0.3735982,0.83078015,7.8262644,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
4706,0.830082,0.13125609,5.6701665,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
4707,0.5034891,0.086450264,4.072048,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
4708,0.13157515,0.64711094,3.9510484,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
