,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
2772,0.32709607,0.58331126,7.2089443,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
2773,0.27673408,0.17856836,2.6444054,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
2774,0.29869628,0.26002523,2.287384,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
2775,0.101085305,0.5598187,6.6586137,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
2776,0.16302156,0.9168034,3.3045042,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
2777,0.64597696,0.61472565,6.184765,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
2778,0.6062282,0.6563565,5.348974,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
2779,0.1755307,0.24812236,6.7092857,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
2780,0.30326995,0.21383184,6.928868,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
2781,0.6505223,0.6589492,5.692449,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
2782,0.42784238,0.55683506,2.8733327,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
2783,0.222993,0.4218515,2.2187183,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
2784,0.44173372,0.4043249,4.8410196,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
2785,0.45771307,0.28059614,4.0785475,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
2786,0.19427165,0.88509506,3.930573,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
2787,0.40241292,0.69837165,7.339901,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
2788,0.5437011,0.584301,6.773594,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
2789,0.8491812,0.14809106,8.221518,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
2790,0.84567046,0.4188697,6.2306633,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
2791,0.20883979,0.30063996,7.052104,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
2792,0.50553364,0.5737845,4.556519,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
2793,0.4864792,0.38412896,4.510458,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
2794,0.42895886,0.5501254,4.341908,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
2795,0.40045813,0.70478135,4.0570364,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
2796,0.7636628,0.35209623,3.1816354,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
2797,0.75429136,0.47985116,9.625295,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
2798,0.73320186,0.36092755,5.716093,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
2799,0.76048976,0.2605509,6.160699,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
2800,0.7463695,0.6615494,2.6875553,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
2801,0.09324009,0.64905083,4.552491,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
2802,0.78162056,0.64241725,3.68781,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
2803,0.663608,0.5214015,3.2965307,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
2804,0.9306486,0.15587762,2.971057,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
2805,0.5539058,0.806151,3.6308618,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
2806,0.5964457,0.5810814,6.3016043,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
2807,0.48959813,0.3006446,6.3208685,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
2808,0.4641594,0.5073046,5.499988,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
2809,0.54972064,0.49604815,3.272383,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
2810,0.4602791,0.23423682,8.1834135,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
2811,0.10084746,0.77235365,6.7324166,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
2812,0.5762769,0.49498853,1.8507533,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
2813,0.25659996,0.7960592,7.506772,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
2814,0.34714124,0.6697973,4.000695,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
2815,0.7587085,0.7660285,0.7992594,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
2816,0.46847662,0.16778286,7.102506,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
2817,0.45144752,0.49621406,7.2233624,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
2818,0.514663,0.7019355,4.824603,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
2819,0.3099209,0.6011823,6.7593193,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
2820,0.28125668,0.19012682,4.992792,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
2821,0.29572555,0.32389003,5.258121,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
2822,0.26777655,0.49003252,6.98128,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
2823,0.17545874,0.48555988,1.1070434,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
2824,0.8219272,0.21664421,3.3399103,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
2825,0.15282527,0.49614668,4.6191196,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
2826,0.31370068,0.088119216,3.5382776,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
2827,0.32809043,0.50158954,4.15091,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
2828,0.4225581,0.5210065,3.6386342,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
2829,0.74295986,0.42881992,6.0270905,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
2830,0.6830677,0.71467173,5.548417,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
2831,0.713303,0.62471807,3.3862433,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
2832,0.7327236,0.524377,5.7366533,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
2833,0.42375174,0.28126892,3.8723197,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
2834,0.7133994,0.50616014,5.1953316,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
2835,0.79628986,0.7515968,4.014018,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
2836,0.556491,0.28825048,5.603666,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
2837,0.5817597,0.73103744,5.224898,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
2838,0.54398316,0.27928075,8.098393,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
2839,0.69899064,0.41223887,6.842285,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
2840,0.5535841,0.5747888,6.164114,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
2841,0.18596514,0.09787931,6.200421,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
2842,0.3688919,0.7103573,2.6664128,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
2843,0.1972758,0.5131392,2.771622,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
2844,0.66071486,0.23652236,4.95899,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
2845,0.72330815,0.6276278,3.9719856,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
2846,0.22606747,0.5041697,5.011816,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
2847,0.6518539,0.6632027,1.4615705,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
2848,0.4943736,0.61116654,4.5627337,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
2849,0.19767912,0.22601129,2.1054385,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
2850,0.3540558,0.46019837,8.1878195,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
2851,0.34551346,0.7821926,5.6454587,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
2852,0.855783,0.4450441,3.7529268,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
2853,0.63816255,0.49625564,1.0599121,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
2854,0.2674321,0.2563856,5.6474285,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
2855,0.61502445,0.9046583,3.4430373,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
2856,0.47058412,0.386207,7.806057,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
2857,0.7577436,0.7624785,7.964475,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
2858,0.7986703,0.8340844,8.381913,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
2859,0.4268497,0.56212467,3.1858616,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
2860,0.67004746,0.25108218,3.2893074,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
2861,0.8335295,0.26222795,3.0460036,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
2862,0.53321475,0.40612885,1.6181939,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
2863,0.5950852,0.85732126,7.045208,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
2864,0.4226436,0.48537743,4.948153,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
2865,0.308819,0.72070634,7.3903446,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
2866,0.91505754,0.6770822,2.8518023,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
2867,0.80146295,0.5335143,6.78862,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
2868,0.36120898,0.4849958,6.7326946,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
2869,0.30505827,0.5921932,8.466324,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
2870,0.8648391,0.16091684,3.1838214,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
2871,0.895765,0.6877406,4.218582,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
2872,0.60499334,0.5317754,4.3006506,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
2873,0.28701952,0.66546696,5.5406656,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
2874,0.4795743,0.13805276,1.7309761,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
2875,0.9102048,0.6936831,7.021826,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
2876,0.61254823,0.52373964,1.6179705,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
2877,0.24710687,0.33133897,1.9470985,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
2878,0.38724157,0.1639408,2.4441385,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
2879,0.22569062,0.35077375,2.864659,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
2880,0.557933,0.25376382,5.5503125,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
2881,0.36755165,0.84190935,5.41393,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
2882,0.509658,0.48425132,5.3002954,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
2883,0.80612767,0.7105395,6.7477913,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
2884,0.34470138,0.6276219,4.2372026,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
2885,0.6977642,0.5808048,2.1670878,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
2886,0.44374064,0.63163435,7.296119,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
2887,0.6200901,0.37646437,5.0083537,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
2888,0.6549147,0.77965057,1.7875211,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
2889,0.3569008,0.33178157,6.9781027,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
2890,0.536253,0.6646097,6.598394,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
2891,0.58208066,0.75742424,6.999621,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
2892,0.27124336,0.8504067,7.9075246,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
2893,0.35332713,0.38919285,5.9155345,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
2894,0.49147424,0.4705779,2.9320207,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
2895,0.8081481,0.26753247,4.0424795,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
2896,0.67219037,0.32310298,8.621456,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
2897,0.5211401,0.46071684,5.5818753,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
2898,0.43472418,0.34203053,3.2141943,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
2899,0.41870183,0.5782562,4.223781,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
2900,0.19365898,0.49979922,6.8282337,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
2901,0.2578996,0.7585475,9.401062,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
2902,0.44842875,0.32971862,2.7590976,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
2903,0.18968722,0.8586832,4.6120715,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
2904,0.28411785,0.49763623,3.2096963,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
2905,0.5963463,0.29118127,3.069374,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
2906,0.45089236,0.73742807,4.396967,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
2907,0.59934795,0.4551853,6.9821568,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
2908,0.3490906,0.61676735,2.9044204,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
2909,0.4420604,0.27124438,3.5108547,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
2910,0.52025586,0.22097272,8.548724,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
2911,0.5354133,0.5830983,6.741744,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
2912,0.21527736,0.27200687,5.981848,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
2913,0.39523602,0.6684107,2.2840295,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
2914,0.33989888,0.2084101,4.5748672,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
2915,0.55065364,0.3029356,3.270826,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
2916,0.63554996,0.40780932,3.0162337,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
2917,0.629203,0.8882596,4.8936977,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
2918,0.7514675,0.6250795,4.2578835,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
2919,0.58409834,0.4641961,4.7695045,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
2920,0.575328,0.19147418,6.373808,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
2921,0.22796349,0.67105603,2.3846319,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
2922,0.75093555,0.6777195,8.2055435,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
2923,0.637499,0.3055649,7.4632764,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
2924,0.35433832,0.6808622,4.3386545,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
2925,0.48459807,0.7352548,2.1412487,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
2926,0.7185888,0.5407133,3.8110938,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
2927,0.4990542,0.26609936,6.0764303,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
2928,0.25916007,0.82188624,5.149313,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
2929,0.41451102,0.67960405,7.4941397,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
2930,0.800505,0.5049137,4.540807,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
2931,0.21618475,0.22668698,2.1844668,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
2932,0.23397776,0.31983066,4.963993,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
2933,0.7721153,0.25598228,2.9616132,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
2934,0.34977123,0.41976386,7.3698025,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
2935,0.28952944,0.42273653,6.1663933,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
2936,0.56413513,0.85335237,2.781913,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
2937,0.78452975,0.70966697,2.0956638,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
2938,0.13587216,0.4997951,6.656065,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
2939,0.3884458,0.3899843,7.651559,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
2940,0.3601761,0.30738497,1.2009451,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
2941,0.30260107,0.24814849,6.4132423,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
2942,0.41371706,0.48621798,5.6954055,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
2943,0.58687705,0.8729502,4.5496817,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
2944,0.80061275,0.4598237,4.9961624,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
2945,0.39489576,0.27704376,7.298477,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
2946,0.6471663,0.30837798,6.029725,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
2947,0.102301165,0.3219368,6.3016415,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
2948,0.60168797,0.5292145,6.065258,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
2949,0.81096953,0.7069576,7.3581505,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
2950,0.19921042,0.38431987,2.8896575,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
2951,0.6089122,0.29196295,6.14593,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
2952,0.58962196,0.9046398,2.0198216,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
2953,0.16055267,0.28120643,1.0243552,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
2954,0.12765811,0.89268357,8.391205,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
2955,0.6016352,0.5887825,2.238499,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
2956,0.55905753,0.4823503,2.778555,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
2957,0.85931253,0.73279464,5.54478,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
2958,0.18784362,0.6211774,4.1931996,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
2959,0.47709063,0.1385147,7.5015454,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
2960,0.55477875,0.30780637,7.6869106,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
2961,0.34238037,0.5491618,4.042042,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
2962,0.47496447,0.45311412,3.7961447,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
2963,0.54523945,0.48575696,5.4311,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
2964,0.67002255,0.20873381,4.6091027,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
2965,0.576674,0.7726791,8.269696,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
2966,0.60810494,0.77347887,2.5527527,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
2967,0.23241965,0.5227536,6.683185,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
2968,0.2848035,0.37023827,2.6146793,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
2969,0.23067218,0.47698134,2.3971913,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
2970,0.1838841,0.5561713,2.736514,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
2971,0.37758112,0.50922394,2.2264943,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
2972,0.37444577,0.291628,1.7000897,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
2973,0.3270057,0.57819355,8.432361,3,0.35808116,0.49677563,0.46921235,0.5290773,1.8422905,4.9076753
2974,0.5760585,0.32444006,6.7193723,4,0.858453,0.50940967,0.005561352,0.5271693,1.6206689,4.9530907
2975,0.51877844,0.6579227,2.092883,5,0.5792996,0.53093445,0.78239876,0.5131843,3.769581,4.8000445
2976,0.6793035,0.5795914,6.170162,6,0.92607725,0.52082676,0.17969209,0.52080077,1.4882575,4.862832
2977,0.759684,0.8688136,7.9030437,7,0.14773005,0.46770903,0.088371694,0.48595205,6.2256794,5.2437487
2978,0.29185247,0.25772846,4.5594006,8,0.25658602,0.4850756,0.45966625,0.5125009,1.0740229,4.7537665
2979,0.18966058,0.7334643,7.718979,9,0.20568568,0.48161724,0.38954967,0.48741704,6.0639806,5.039793
2980,0.21101412,0.23209378,2.0350223,0,0.35726637,0.4973086,0.2673996,0.48484874,4.24582,5.1170287
2981,0.8577335,0.3670343,6.9177494,1,0.16357285,0.4845449,0.39144915,0.5231601,2.053312,4.9059377
2982,0.690975,0.54329294,4.3703957,2,0.62171304,0.5192743,0.0004068613,0.5129949,1.3648555,4.6169834
