,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
6201,0.14905986,0.3000634,2.0890834,1,0.07084012,0.10888483,0.29309905,0.33252802,2.9423692,3.2834873
6202,0.4631762,0.41782388,5.316063,2,0.34435105,0.508744,0.31821793,0.33900264,6.928856,6.4166884
6203,0.37283713,0.32746196,2.3886123,3,0.2904817,0.26907635,0.510046,0.6178716,1.7667166,2.37844
6204,0.6063321,0.86671335,1.3459716,4,0.68747807,0.6798651,0.7858152,0.68011975,1.6070533,2.127123
6205,0.3498004,0.78594077,1.8911861,5,0.3034317,0.35704267,0.58498234,0.71555364,1.0753139,1.7564676
6206,0.7598092,0.47655615,1.683239,6,0.3600334,0.58011484,0.79764354,0.7848966,4.2636766,3.8085186
6207,0.6104158,0.4699414,6.3628674,7,0.40414,0.609505,0.42383015,0.58222777,4.4198127,6.87
6208,0.66790074,0.5346647,1.9340432,8,0.47253203,0.63044333,0.91253066,0.7594618,6.501489,3.8441787
6209,0.57697725,0.7542728,2.105318,9,0.3487438,0.48284316,0.74206114,0.705297,1.3109878,1.7182165
6210,0.48397717,0.72437817,1.9093692,10,0.9967576,0.3519392,0.011845887,0.4264353,5.3628254,2.3054063
6211,0.5550842,0.901906,6.3566875,11,0.6332386,0.6732093,0.74142647,0.76458156,3.794489,3.8254607
6212,0.18011013,0.8238597,2.133411,12,0.14233154,0.10221793,0.8605047,0.5112909,1.1600052,1.8863553
6213,0.6835213,0.52464765,2.520521,13,0.6870218,0.6905084,0.47082806,0.50492394,2.3359947,3.1824179
6214,0.82837766,0.74380463,4.898922,14,0.8686063,0.70920765,0.8195417,0.71000266,6.7158165,3.567462
6215,0.6404957,0.2140971,2.9269423,15,0.33104277,0.4728996,0.27946264,0.28824788,4.5387506,3.970673
6216,0.52552223,0.6465963,5.893516,16,0.5624241,0.5422084,0.2613287,0.36584118,4.2250643,3.661751
6217,0.15590268,0.8384701,6.548872,17,0.36756974,0.36300823,0.6678158,0.6587743,6.2911143,5.8202577
6218,0.62336063,0.631697,7.620736,18,0.56673366,0.6353126,0.4935493,0.6096663,6.2266803,6.498069
6219,0.84001815,0.38156882,6.342415,19,0.36525118,0.7544147,0.4305175,0.35455748,5.7098384,5.710703
6220,0.67602056,0.8560234,2.2064195,20,0.67734647,0.72040087,0.96837336,0.74606615,4.5827775,2.2149513
6221,0.07956733,0.68439114,1.6137841,21,0.09924966,0.10729066,0.7254775,0.71852446,4.08434,2.6075478
6222,0.5848966,0.8314256,1.1504902,22,0.7299479,0.44441438,0.9854353,0.779265,3.2768192,1.975386
6223,0.4679338,0.6351838,1.8208325,23,0.3284108,0.3139688,0.38655478,0.62034124,1.4630959,3.2562308
6224,0.55034924,0.75637245,7.2714977,24,0.34607595,0.52950376,0.46726388,0.50701386,5.474063,5.442502
6225,0.58255404,0.17972945,1.0787467,25,0.5266521,0.5774737,0.84565115,0.6768574,5.348172,2.2138848
6226,0.36843204,0.61515605,5.2642875,26,0.34902954,0.38644043,0.5162457,0.5834484,3.834136,5.153369
6227,0.13700844,0.29054722,5.0702996,27,0.34388322,0.25332415,0.24876046,0.3202649,4.2796106,5.403564
6228,0.34391454,0.8042189,5.059497,28,0.995737,0.58751047,0.56150687,0.5931619,3.2495072,4.3286705
6229,0.7157331,0.59083927,3.5875282,29,0.78475845,0.7510221,0.40806723,0.41653186,2.2043447,3.3771408
6230,0.20263842,0.7735337,1.9603068,30,0.34033376,0.20785098,0.8364211,0.5822874,1.4258704,2.0363426
6231,0.39537638,0.69027483,3.8494616,31,0.4354378,0.3938819,0.7419257,0.7236272,4.5399942,3.9288995
6232,0.31495807,0.6173605,2.7172792,32,0.58802664,0.48195702,0.6615427,0.52424294,2.272096,2.8792999
6233,0.17848335,0.70215046,2.2947688,33,0.18723273,0.2170304,0.9485334,0.70113796,1.5935553,2.5183017
6234,0.5945349,0.6256003,3.457438,34,0.5300856,0.45533064,0.73607266,0.6590447,3.984787,3.7659228
6235,0.80460674,0.41151103,0.6766393,35,0.80511516,0.7301638,0.9745663,0.751847,3.1375382,2.0826163
6236,0.26013356,0.8690606,1.5762042,36,0.34631395,0.2853156,0.6624335,0.74867857,1.1217365,2.432559
6237,0.79025733,0.63057977,4.884554,37,0.9483747,0.7954805,0.38666928,0.6236703,3.5569773,5.6505036
6238,0.13434121,0.44854298,1.3649942,38,0.2494002,0.27382177,0.26678115,0.6733637,1.9038326,1.8599595
6239,0.43665114,0.74407756,8.762874,39,0.30127484,0.44377223,0.6468541,0.6253242,6.9849954,6.770668
6240,0.19253366,0.6140199,8.302687,40,0.33862227,0.3016482,0.41997296,0.46517292,6.787513,7.164333
6241,0.5548808,0.87229335,2.4572139,41,0.6023537,0.7010052,0.36571813,0.6151107,1.7365471,2.3116958
6242,0.25395343,0.843719,3.6072433,42,0.3311504,0.26574942,0.78031784,0.70888263,4.6335096,3.7410035
6243,0.32614103,0.9062259,3.4348612,43,0.28171265,0.22243267,0.6224529,0.71454775,2.7680154,1.9427623
6244,0.32896227,0.04234683,5.0014286,44,0.57494056,0.50013596,0.026441514,0.032850247,6.2095337,5.495475
6245,0.44722447,0.084992036,6.2625113,45,0.4584371,0.53269595,0.06749129,0.07370558,6.3760443,6.446835
6246,0.881572,0.6003257,1.0901715,46,0.8965924,0.8598054,0.5256165,0.75482607,1.0306251,1.6362094
6247,0.19577403,0.7755509,6.751196,47,0.20233399,0.23202683,0.6892997,0.65318596,6.498911,5.914043
6248,0.04469957,0.62956977,3.5032842,48,0.0028330684,0.032749996,0.484596,0.62902516,3.0209198,4.160873
6249,0.6288602,0.32537067,3.076793,49,0.9930519,0.6645824,0.5519492,0.5064991,4.67476,4.8584285
6250,0.6277683,0.21145953,4.1014857,0,0.6971745,0.58466643,0.17627853,0.27826113,5.077299,4.6427402
6251,0.27019107,0.18680802,2.0197542,1,0.07084012,0.10888483,0.29309905,0.33252802,2.9423692,3.2834873
6252,0.46626458,0.31185535,6.506792,2,0.34435105,0.508744,0.31821793,0.33900264,6.928856,6.4166884
6253,0.29097039,0.6512738,2.5686905,3,0.2904817,0.26907635,0.510046,0.6178716,1.7667166,2.37844
6254,0.57352257,0.52425516,1.0992229,4,0.68747807,0.6798651,0.7858152,0.68011975,1.6070533,2.127123
6255,0.33398947,0.7656148,2.4079099,5,0.3034317,0.35704267,0.58498234,0.71555364,1.0753139,1.7564676
6256,0.87264156,0.8653477,2.5766003,6,0.3600334,0.58011484,0.79764354,0.7848966,4.2636766,3.8085186
6257,0.3637628,0.59608334,8.002578,7,0.40414,0.609505,0.42383015,0.58222777,4.4198127,6.87
6258,0.72916174,0.8452795,4.3997946,8,0.47253203,0.63044333,0.91253066,0.7594618,6.501489,3.8441787
6259,0.6044003,0.9053012,1.2360951,9,0.3487438,0.48284316,0.74206114,0.705297,1.3109878,1.7182165
6260,0.26766527,0.8933801,1.9579468,10,0.9967576,0.3519392,0.011845887,0.4264353,5.3628254,2.3054063
6261,0.5973117,0.67926174,3.119469,11,0.6332386,0.6732093,0.74142647,0.76458156,3.794489,3.8254607
6262,0.07329394,0.32929328,1.7673928,12,0.14233154,0.10221793,0.8605047,0.5112909,1.1600052,1.8863553
6263,0.70469373,0.5796374,3.8693311,13,0.6870218,0.6905084,0.47082806,0.50492394,2.3359947,3.1824179
6264,0.7048802,0.65270513,4.91525,14,0.8686063,0.70920765,0.8195417,0.71000266,6.7158165,3.567462
6265,0.51965356,0.18830332,4.0525074,15,0.33104277,0.4728996,0.27946264,0.28824788,4.5387506,3.970673
6266,0.42906985,0.30961752,4.0617285,16,0.5624241,0.5422084,0.2613287,0.36584118,4.2250643,3.661751
6267,0.6093876,0.6077513,8.085165,17,0.36756974,0.36300823,0.6678158,0.6587743,6.2911143,5.8202577
6268,0.70056427,0.59446925,6.0700154,18,0.56673366,0.6353126,0.4935493,0.6096663,6.2266803,6.498069
6269,0.74382037,0.31165302,5.717037,19,0.36525118,0.7544147,0.4305175,0.35455748,5.7098384,5.710703
6270,0.6139424,0.5697421,2.0911655,20,0.67734647,0.72040087,0.96837336,0.74606615,4.5827775,2.2149513
6271,0.09717386,0.79807687,3.048898,21,0.09924966,0.10729066,0.7254775,0.71852446,4.08434,2.6075478
6272,0.19162525,0.92464066,4.316554,22,0.7299479,0.44441438,0.9854353,0.779265,3.2768192,1.975386
6273,0.2595721,0.4571531,2.043773,23,0.3284108,0.3139688,0.38655478,0.62034124,1.4630959,3.2562308
6274,0.29504412,0.54583555,7.205826,24,0.34607595,0.52950376,0.46726388,0.50701386,5.474063,5.442502
6275,0.5932889,0.769118,1.4753855,25,0.5266521,0.5774737,0.84565115,0.6768574,5.348172,2.2138848
6276,0.3817832,0.58214635,4.722842,26,0.34902954,0.38644043,0.5162457,0.5834484,3.834136,5.153369
6277,0.35145935,0.48691666,6.7483215,27,0.34388322,0.25332415,0.24876046,0.3202649,4.2796106,5.403564
6278,0.44431022,0.4822559,4.194709,28,0.995737,0.58751047,0.56150687,0.5931619,3.2495072,4.3286705
6279,0.73218936,0.3260955,2.20307,29,0.78475845,0.7510221,0.40806723,0.41653186,2.2043447,3.3771408
6280,0.13285291,0.75547236,4.1365886,30,0.34033376,0.20785098,0.8364211,0.5822874,1.4258704,2.0363426
6281,0.5285959,0.61703134,2.653801,31,0.4354378,0.3938819,0.7419257,0.7236272,4.5399942,3.9288995
6282,0.32180685,0.40894282,2.7633038,32,0.58802664,0.48195702,0.6615427,0.52424294,2.272096,2.8792999
6283,0.23108955,0.82196605,2.323542,33,0.18723273,0.2170304,0.9485334,0.70113796,1.5935553,2.5183017
6284,0.48458862,0.6781111,4.221235,34,0.5300856,0.45533064,0.73607266,0.6590447,3.984787,3.7659228
6285,0.6652676,0.87013555,2.4797895,35,0.80511516,0.7301638,0.9745663,0.751847,3.1375382,2.0826163
6286,0.26721615,0.68427366,0.92638266,36,0.34631395,0.2853156,0.6624335,0.74867857,1.1217365,2.432559
6287,0.6983516,0.77810866,6.9283195,37,0.9483747,0.7954805,0.38666928,0.6236703,3.5569773,5.6505036
6288,0.41491735,0.76776016,1.1924102,38,0.2494002,0.27382177,0.26678115,0.6733637,1.9038326,1.8599595
6289,0.49825823,0.78448564,8.42658,39,0.30127484,0.44377223,0.6468541,0.6253242,6.9849954,6.770668
6290,0.3553256,0.47176096,6.445977,40,0.33862227,0.3016482,0.41997296,0.46517292,6.787513,7.164333
6291,0.6728334,0.90524536,3.6086628,41,0.6023537,0.7010052,0.36571813,0.6151107,1.7365471,2.3116958
6292,0.30107346,0.5628963,3.774691,42,0.3311504,0.26574942,0.78031784,0.70888263,4.6335096,3.7410035
6293,0.22189271,0.798037,3.4019682,43,0.28171265,0.22243267,0.6224529,0.71454775,2.7680154,1.9427623
6294,0.36556205,0.030050527,4.0395,44,0.57494056,0.50013596,0.026441514,0.032850247,6.2095337,5.495475
6295,0.65438855,0.07959012,6.7956133,45,0.4584371,0.53269595,0.06749129,0.07370558,6.3760443,6.446835
6296,0.9318087,0.7988626,2.152579,46,0.8965924,0.8598054,0.5256165,0.75482607,1.0306251,1.6362094
6297,0.23098506,0.66386044,6.7004843,47,0.20233399,0.23202683,0.6892997,0.65318596,6.498911,5.914043
6298,0.023949837,0.7182685,2.6667273,48,0.0028330684,0.032749996,0.484596,0.62902516,3.0209198,4.160873
6299,0.6268061,0.8012667,5.9625664,49,0.9930519,0.6645824,0.5519492,0.5064991,4.67476,4.8584285
6300,0.62887734,0.21913461,4.0960593,0,0.6971745,0.58466643,0.17627853,0.27826113,5.077299,4.6427402
6301,0.08796096,0.51061666,4.1546125,1,0.07084012,0.10888483,0.29309905,0.33252802,2.9423692,3.2834873
6302,0.64703435,0.31944185,6.751261,2,0.34435105,0.508744,0.31821793,0.33900264,6.928856,6.4166884
6303,0.2884092,0.29663438,1.854272,3,0.2904817,0.26907635,0.510046,0.6178716,1.7667166,2.37844
6304,0.6903686,0.71028197,0.6743858,4,0.68747807,0.6798651,0.7858152,0.68011975,1.6070533,2.127123
6305,0.31134695,0.61569744,1.7432468,5,0.3034317,0.35704267,0.58498234,0.71555364,1.0753139,1.7564676
6306,0.5505204,0.88502717,4.2982836,6,0.3600334,0.58011484,0.79764354,0.7848966,4.2636766,3.8085186
6307,0.78522104,0.6348763,6.716688,7,0.40414,0.609505,0.42383015,0.58222777,4.4198127,6.87
6308,0.4029386,0.9028094,5.373992,8,0.47253203,0.63044333,0.91253066,0.7594618,6.501489,3.8441787
6309,0.4403361,0.69912225,1.1108093,9,0.3487438,0.48284316,0.74206114,0.705297,1.3109878,1.7182165
6310,0.6021943,0.8381429,1.9703977,10,0.9967576,0.3519392,0.011845887,0.4264353,5.3628254,2.3054063
6311,0.71214795,0.83418375,6.6899323,11,0.6332386,0.6732093,0.74142647,0.76458156,3.794489,3.8254607
6312,0.11883656,0.56002915,2.3560848,12,0.14233154,0.10221793,0.8605047,0.5112909,1.1600052,1.8863553
6313,0.69112015,0.54470485,3.2335055,13,0.6870218,0.6905084,0.47082806,0.50492394,2.3359947,3.1824179
6314,0.40891084,0.7422237,4.2687674,14,0.8686063,0.70920765,0.8195417,0.71000266,6.7158165,3.567462
6315,0.36737952,0.17479165,2.8455832,15,0.33104277,0.4728996,0.27946264,0.28824788,4.5387506,3.970673
6316,0.41343942,0.24664551,3.495617,16,0.5624241,0.5422084,0.2613287,0.36584118,4.2250643,3.661751
6317,0.27205393,0.7870053,6.5451117,17,0.36756974,0.36300823,0.6678158,0.6587743,6.2911143,5.8202577
6318,0.7104345,0.5570882,7.076746,18,0.56673366,0.6353126,0.4935493,0.6096663,6.2266803,6.498069
6319,0.68403715,0.3680849,4.4315343,19,0.36525118,0.7544147,0.4305175,0.35455748,5.7098384,5.710703
6320,0.8104262,0.6602509,1.9121296,20,0.67734647,0.72040087,0.96837336,0.74606615,4.5827775,2.2149513
6321,0.05245717,0.923612,3.8466992,21,0.09924966,0.10729066,0.7254775,0.71852446,4.08434,2.6075478
6322,0.6192863,0.9144957,4.4616218,22,0.7299479,0.44441438,0.9854353,0.779265,3.2768192,1.975386
6323,0.1936361,0.8035162,2.4145894,23,0.3284108,0.3139688,0.38655478,0.62034124,1.4630959,3.2562308
6324,0.53112495,0.5918078,5.887352,24,0.34607595,0.52950376,0.46726388,0.50701386,5.474063,5.442502
6325,0.78707755,0.25171587,2.6970758,25,0.5266521,0.5774737,0.84565115,0.6768574,5.348172,2.2138848
6326,0.57543474,0.6345874,5.752058,26,0.34902954,0.38644043,0.5162457,0.5834484,3.834136,5.153369
6327,0.38238436,0.2570062,4.7014885,27,0.34388322,0.25332415,0.24876046,0.3202649,4.2796106,5.403564
6328,0.6711767,0.41147065,1.898042,28,0.995737,0.58751047,0.56150687,0.5931619,3.2495072,4.3286705
6329,0.8654737,0.52221054,4.5018725,29,0.78475845,0.7510221,0.40806723,0.41653186,2.2043447,3.3771408
6330,0.20286274,0.84319466,2.1493788,30,0.34033376,0.20785098,0.8364211,0.5822874,1.4258704,2.0363426
6331,0.5801651,0.8749272,6.592599,31,0.4354378,0.3938819,0.7419257,0.7236272,4.5399942,3.9288995
6332,0.39342603,0.53831494,3.4060142,32,0.58802664,0.48195702,0.6615427,0.52424294,2.272096,2.8792999
6333,0.19267093,0.77726007,2.60747,33,0.18723273,0.2170304,0.9485334,0.70113796,1.5935553,2.5183017
6334,0.41317168,0.6803361,4.111593,34,0.5300856,0.45533064,0.73607266,0.6590447,3.984787,3.7659228
6335,0.7084976,0.79409254,2.1245787,35,0.80511516,0.7301638,0.9745663,0.751847,3.1375382,2.0826163
6336,0.21453977,0.9661063,3.9396884,36,0.34631395,0.2853156,0.6624335,0.74867857,1.1217365,2.432559
6337,0.9052627,0.657158,6.237898,37,0.9483747,0.7954805,0.38666928,0.6236703,3.5569773,5.6505036
6338,0.21366428,0.93322414,2.6231294,38,0.2494002,0.27382177,0.26678115,0.6733637,1.9038326,1.8599595
6339,0.5090416,0.7372573,8.65168,39,0.30127484,0.44377223,0.6468541,0.6253242,6.9849954,6.770668
6340,0.21718264,0.5079365,6.299415,40,0.33862227,0.3016482,0.41997296,0.46517292,6.787513,7.164333
6341,0.7758125,0.6896844,2.915819,41,0.6023537,0.7010052,0.36571813,0.6151107,1.7365471,2.3116958
6342,0.1738684,0.6761322,3.2216601,42,0.3311504,0.26574942,0.78031784,0.70888263,4.6335096,3.7410035
6343,0.23813675,0.90510696,1.5619898,43,0.28171265,0.22243267,0.6224529,0.71454775,2.7680154,1.9427623
6344,0.5084912,0.02319846,6.937173,44,0.57494056,0.50013596,0.026441514,0.032850247,6.2095337,5.495475
6345,0.45137274,0.100504324,7.629058,45,0.4584371,0.53269595,0.06749129,0.07370558,6.3760443,6.446835
6346,0.95804167,0.8394979,1.3671007,46,0.8965924,0.8598054,0.5256165,0.75482607,1.0306251,1.6362094
6347,0.26612622,0.70877564,4.302778,47,0.20233399,0.23202683,0.6892997,0.65318596,6.498911,5.914043
6348,0.01683196,0.62311727,3.6683388,48,0.0028330684,0.032749996,0.484596,0.62902516,3.0209198,4.160873
6349,0.71466506,0.56535184,5.290823,49,0.9930519,0.6645824,0.5519492,0.5064991,4.67476,4.8584285
6350,0.5627953,0.32059634,4.4729495,0,0.6971745,0.58466643,0.17627853,0.27826113,5.077299,4.6427402
6351,0.19848315,0.42840672,3.6694713,1,0.07084012,0.10888483,0.29309905,0.33252802,2.9423692,3.2834873
6352,0.49291906,0.20384459,6.4717574,2,0.34435105,0.508744,0.31821793,0.33900264,6.928856,6.4166884
6353,0.3296912,0.63424736,3.6912904,3,0.2904817,0.26907635,0.510046,0.6178716,1.7667166,2.37844
6354,0.77209616,0.67807055,3.2515087,4,0.68747807,0.6798651,0.7858152,0.68011975,1.6070533,2.127123
6355,0.4692683,0.90312326,1.3028008,5,0.3034317,0.35704267,0.58498234,0.71555364,1.0753139,1.7564676
6356,0.7925845,0.9177165,6.503673,6,0.3600334,0.58011484,0.79764354,0.7848966,4.2636766,3.8085186
6357,0.79268277,0.4739606,4.6626925,7,0.40414,0.609505,0.42383015,0.58222777,4.4198127,6.87
6358,0.81828433,0.7621284,2.8640378,8,0.47253203,0.63044333,0.91253066,0.7594618,6.501489,3.8441787
6359,0.62198544,0.8662012,1.6484234,9,0.3487438,0.48284316,0.74206114,0.705297,1.3109878,1.7182165
6360,0.6144025,0.27971172,1.4064592,10,0.9967576,0.3519392,0.011845887,0.4264353,5.3628254,2.3054063
6361,0.6553643,0.7826398,6.5705576,11,0.6332386,0.6732093,0.74142647,0.76458156,3.794489,3.8254607
6362,0.08729621,0.8799835,0.954155,12,0.14233154,0.10221793,0.8605047,0.5112909,1.1600052,1.8863553
6363,0.5780681,0.4653445,2.2647116,13,0.6870218,0.6905084,0.47082806,0.50492394,2.3359947,3.1824179
6364,0.6094273,0.74775344,3.0609825,14,0.8686063,0.70920765,0.8195417,0.71000266,6.7158165,3.567462
6365,0.18218829,0.39182267,6.4496565,15,0.33104277,0.4728996,0.27946264,0.28824788,4.5387506,3.970673
6366,0.40289658,0.59622717,4.3209505,16,0.5624241,0.5422084,0.2613287,0.36584118,4.2250643,3.661751
6367,0.32807723,0.69605625,7.7281837,17,0.36756974,0.36300823,0.6678158,0.6587743,6.2911143,5.8202577
6368,0.71574485,0.69588786,6.345029,18,0.56673366,0.6353126,0.4935493,0.6096663,6.2266803,6.498069
6369,0.9603496,0.3422733,5.8873997,19,0.36525118,0.7544147,0.4305175,0.35455748,5.7098384,5.710703
6370,0.74697673,0.31789315,0.46266437,20,0.67734647,0.72040087,0.96837336,0.74606615,4.5827775,2.2149513
6371,0.092541575,0.63655365,0.82820415,21,0.09924966,0.10729066,0.7254775,0.71852446,4.08434,2.6075478
6372,0.2640723,0.88941157,2.5765104,22,0.7299479,0.44441438,0.9854353,0.779265,3.2768192,1.975386
6373,0.42231038,0.17710719,1.0417225,23,0.3284108,0.3139688,0.38655478,0.62034124,1.4630959,3.2562308
6374,0.31523687,0.4432419,4.039781,24,0.34607595,0.52950376,0.46726388,0.50701386,5.474063,5.442502
6375,0.79113317,0.87731767,3.7272034,25,0.5266521,0.5774737,0.84565115,0.6768574,5.348172,2.2138848
6376,0.35118464,0.58417183,6.435935,26,0.34902954,0.38644043,0.5162457,0.5834484,3.834136,5.153369
6377,0.2714288,0.32590878,5.34568,27,0.34388322,0.25332415,0.24876046,0.3202649,4.2796106,5.403564
6378,0.63719255,0.53886646,3.5744524,28,0.995737,0.58751047,0.56150687,0.5931619,3.2495072,4.3286705
6379,0.63275075,0.2952178,2.4855475,29,0.78475845,0.7510221,0.40806723,0.41653186,2.2043447,3.3771408
6380,0.1671005,0.928371,2.6907673,30,0.34033376,0.20785098,0.8364211,0.5822874,1.4258704,2.0363426
6381,0.18915671,0.9274254,5.6117754,31,0.4354378,0.3938819,0.7419257,0.7236272,4.5399942,3.9288995
6382,0.33057857,0.69522643,2.5306053,32,0.58802664,0.48195702,0.6615427,0.52424294,2.272096,2.8792999
6383,0.27590093,0.6178346,2.872817,33,0.18723273,0.2170304,0.9485334,0.70113796,1.5935553,2.5183017
6384,0.4699195,0.7721644,3.6146913,34,0.5300856,0.45533064,0.73607266,0.6590447,3.984787,3.7659228
6385,0.92754394,0.7545046,2.1422355,35,0.80511516,0.7301638,0.9745663,0.751847,3.1375382,2.0826163
6386,0.20683926,0.83953506,4.1889935,36,0.34631395,0.2853156,0.6624335,0.74867857,1.1217365,2.432559
6387,0.80369526,0.5257087,6.621342,37,0.9483747,0.7954805,0.38666928,0.6236703,3.5569773,5.6505036
6388,0.34266108,0.8401645,1.2705518,38,0.2494002,0.27382177,0.26678115,0.6733637,1.9038326,1.8599595
6389,0.50513744,0.5887946,6.382194,39,0.30127484,0.44377223,0.6468541,0.6253242,6.9849954,6.770668
6390,0.5111044,0.38116357,5.849998,40,0.33862227,0.3016482,0.41997296,0.46517292,6.787513,7.164333
6391,0.3283224,0.47937462,2.385992,41,0.6023537,0.7010052,0.36571813,0.6151107,1.7365471,2.3116958
6392,0.26568478,0.6028761,1.8217936,42,0.3311504,0.26574942,0.78031784,0.70888263,4.6335096,3.7410035
6393,0.30587453,0.8237652,1.6901337,43,0.28171265,0.22243267,0.6224529,0.71454775,2.7680154,1.9427623
6394,0.5137505,0.029903172,5.9892654,44,0.57494056,0.50013596,0.026441514,0.032850247,6.2095337,5.495475
6395,0.6752213,0.06653583,5.936537,45,0.4584371,0.53269595,0.06749129,0.07370558,6.3760443,6.446835
6396,0.9273212,0.9346121,2.1342347,46,0.8965924,0.8598054,0.5256165,0.75482607,1.0306251,1.6362094
6397,0.18130852,0.42619637,3.7209673,47,0.20233399,0.23202683,0.6892997,0.65318596,6.498911,5.914043
6398,0.012391567,0.60020345,3.7113123,48,0.0028330684,0.032749996,0.484596,0.62902516,3.0209198,4.160873
6399,0.6128803,0.44375333,5.0585938,49,0.9930519,0.6645824,0.5519492,0.5064991,4.67476,4.8584285
6400,0.8098102,0.15731515,5.308003,0,0.6971745,0.58466643,0.17627853,0.27826113,5.077299,4.6427402
6401,0.08241021,0.32112458,4.1333814,1,0.07084012,0.10888483,0.29309905,0.33252802,2.9423692,3.2834873
6402,0.45787206,0.1880662,6.152573,2,0.34435105,0.508744,0.31821793,0.33900264,6.928856,6.4166884
6403,0.45490262,0.5291247,3.5729136,3,0.2904817,0.26907635,0.510046,0.6178716,1.7667166,2.37844
6404,0.7410269,0.6577289,2.4015207,4,0.68747807,0.6798651,0.7858152,0.68011975,1.6070533,2.127123
6405,0.3176441,0.6524499,1.3493097,5,0.3034317,0.35704267,0.58498234,0.71555364,1.0753139,1.7564676
6406,0.49679488,0.51829594,1.2220348,6,0.3600334,0.58011484,0.79764354,0.7848966,4.2636766,3.8085186
6407,0.5341233,0.7081891,7.61938,7,0.40414,0.609505,0.42383015,0.58222777,4.4198127,6.87
6408,0.63630337,0.819394,2.935638,8,0.47253203,0.63044333,0.91253066,0.7594618,6.501489,3.8441787
6409,0.4864793,0.7949716,1.2972622,9,0.3487438,0.48284316,0.74206114,0.705297,1.3109878,1.7182165
6410,0.19492492,0.00010526081,5.178422,10,0.9967576,0.3519392,0.011845887,0.4264353,5.3628254,2.3054063
