,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
17334,0.6157128,0.56458855,2.2181733,34,0.5300856,0.48085248,0.73607266,0.6637873,3.984787,3.693058
17335,0.88449544,0.97967225,4.68383,35,0.80511516,0.7700158,0.9745663,0.7952672,3.1375382,1.9926078
17336,0.24475524,0.35699755,1.7498417,36,0.34631395,0.2992759,0.6624335,0.81219614,1.1217365,2.4788618
17337,0.8953984,0.52574724,5.557617,37,0.9483747,0.83678377,0.38666928,0.6263368,3.5569773,5.6710196
17338,0.35026473,0.5043447,4.2424064,38,0.2494002,0.27304515,0.26678115,0.6381694,1.9038326,1.6882516
17339,0.58894974,0.72022575,5.641487,39,0.30127484,0.4412661,0.6468541,0.60385734,6.9849954,6.79934
17340,0.191184,0.36273187,5.7538133,40,0.33862227,0.29614815,0.41997296,0.4557828,6.787513,6.943653
17341,0.96798974,0.30530864,1.660024,41,0.6023537,0.7533077,0.36571813,0.5842799,1.7365471,2.1651874
17342,0.5048142,0.8309872,3.4200335,42,0.3311504,0.26773992,0.78031784,0.74701965,4.6335096,3.8187368
17343,0.24017315,0.86238176,2.750136,43,0.28171265,0.21238719,0.6224529,0.7388866,2.7680154,1.6948254
17344,0.6235602,0.041161913,4.810903,44,0.57494056,0.5214196,0.026441514,0.032840002,6.2095337,5.659327
17345,0.7024592,0.075852364,7.1615105,45,0.4584371,0.5616993,0.06749129,0.06981241,6.3760443,6.5282745
17346,0.9074752,0.8603179,0.86314,46,0.8965924,0.8889004,0.5256165,0.751644,1.0306251,1.2582337
17347,0.13470492,0.7666512,7.1695004,47,0.20233399,0.22791657,0.6892997,0.6525376,6.498911,5.910459
17348,0.011852099,0.71684545,7.099715,48,0.0028330684,0.018991867,0.484596,0.61718833,3.0209198,4.000053
17349,0.8052143,0.3810899,4.5475993,49,0.9930519,0.7046151,0.5519492,0.51987344,4.67476,4.8479333
17350,0.793462,0.42886356,5.7140827,0,0.6971745,0.6371724,0.17627853,0.26557794,5.077299,4.6752048
17351,0.087849975,0.21542595,2.850246,1,0.07084012,0.09959666,0.29309905,0.3020406,2.9423692,3.2189224
17352,0.3879387,0.29325294,6.2712164,2,0.34435105,0.5049714,0.31821793,0.32239634,6.928856,6.3786235
17353,0.23696424,0.5569546,2.3446946,3,0.2904817,0.27052134,0.510046,0.5700919,1.7667166,2.278728
17354,0.81781673,0.41939908,1.9125988,4,0.68747807,0.72187275,0.7858152,0.66905534,1.6070533,1.9828275
17355,0.29636118,0.6434927,1.5720797,5,0.3034317,0.36377606,0.58498234,0.7122531,1.0753139,1.5017833
17356,0.64157635,0.72333246,5.4344363,6,0.3600334,0.6133883,0.79764354,0.8865939,4.2636766,4.644895
17357,0.7204632,0.72754073,8.689016,7,0.40414,0.61713606,0.42383015,0.5714536,4.4198127,6.831133
17358,0.8251246,0.6143599,5.0078907,8,0.47253203,0.65437233,0.91253066,0.8301315,6.501489,4.4520965
17359,0.7498821,0.8884995,3.2027316,9,0.3487438,0.4942733,0.74206114,0.70964843,1.3109878,1.4852529
17360,0.94700766,0.011649052,5.928171,10,0.9967576,0.8425188,0.011845887,0.010448646,5.3628254,6.06337
17361,0.71103966,0.6942189,3.8258002,11,0.6332386,0.6699308,0.74142647,0.7900611,3.794489,3.935704
17362,0.08804845,0.25517184,1.0753717,12,0.14233154,0.09893994,0.8605047,0.4127096,1.1600052,1.7131448
17363,0.70025706,0.5592454,2.0377014,13,0.6870218,0.7306514,0.47082806,0.50793475,2.3359947,3.205565
17364,0.7760529,0.83706176,3.4185185,14,0.8686063,0.7297028,0.8195417,0.7655487,6.7158165,3.8414092
17365,0.55000544,0.36287108,3.003203,15,0.33104277,0.5019582,0.27946264,0.28175604,4.5387506,3.8252776
17366,0.59921634,0.71946335,3.8575854,16,0.5624241,0.5492444,0.2613287,0.34923843,4.2250643,3.556224
17367,0.41455975,0.5499916,4.726415,17,0.36756974,0.3643911,0.6678158,0.65753615,6.2911143,5.859881
17368,0.58710814,0.5334351,3.914837,18,0.56673366,0.6414104,0.4935493,0.60782886,6.2266803,6.384915
17369,0.8276788,0.32841307,5.2440805,19,0.36525118,0.7832188,0.4305175,0.34807324,5.7098384,5.748163
17370,0.6351698,0.9504503,2.9532788,20,0.67734647,0.720067,0.96837336,0.7754171,4.5827775,2.121807
17371,0.07090024,0.92888254,2.863263,21,0.09924966,0.09579127,0.7254775,0.77596825,4.08434,2.7196264
17372,0.2093595,0.8627572,1.279967,22,0.7299479,0.44746196,0.9854353,0.82474273,3.2768192,1.8060606
17373,0.28203902,0.40332484,2.3369215,23,0.3284108,0.30697182,0.38655478,0.61612403,1.4630959,3.218454
17374,0.7783142,0.51854485,4.222138,24,0.34607595,0.555535,0.46726388,0.49447602,5.474063,5.365919
17375,0.50890404,0.94004107,5.5435524,25,0.5266521,0.59928834,0.84565115,0.6490554,5.348172,2.0754793
17376,0.5723842,0.7522711,7.688932,26,0.34902954,0.41465127,0.5162457,0.57591313,3.834136,5.045458
17377,0.41818923,0.28641048,5.6404443,27,0.34388322,0.25181687,0.24876046,0.31777123,4.2796106,5.4662414
17378,0.67093676,0.6290232,4.6787496,28,0.995737,0.61374295,0.56150687,0.5636984,3.2495072,4.3197913
17379,0.65040684,0.30216634,5.0387774,29,0.78475845,0.7653901,0.40806723,0.3934407,2.2043447,3.3413332
17380,0.23377593,0.8346333,2.974678,30,0.34033376,0.20787859,0.8364211,0.5509571,1.4258704,1.8455272
17381,0.09825285,0.8508861,6.0760546,31,0.4354378,0.3857968,0.7419257,0.7432649,4.5399942,4.111136
17382,0.5546952,0.29368252,2.8169036,32,0.58802664,0.49312702,0.6615427,0.5020575,2.272096,2.928835
17383,0.24604163,0.73092884,3.0157118,33,0.18723273,0.21317059,0.9485334,0.74194664,1.5935553,2.7396064
17384,0.5963528,0.5255989,4.6018524,34,0.5300856,0.48085248,0.73607266,0.6637873,3.984787,3.693058
17385,0.54208964,0.5547427,2.552153,35,0.80511516,0.7700158,0.9745663,0.7952672,3.1375382,1.9926078
17386,0.25576138,0.7897128,2.3516154,36,0.34631395,0.2992759,0.6624335,0.81219614,1.1217365,2.4788618
17387,0.9021696,0.6806702,6.5975122,37,0.9483747,0.83678377,0.38666928,0.6263368,3.5569773,5.6710196
17388,0.2828216,0.84227943,0.9205625,38,0.2494002,0.27304515,0.26678115,0.6381694,1.9038326,1.6882516
17389,0.521025,0.7503088,7.275706,39,0.30127484,0.4412661,0.6468541,0.60385734,6.9849954,6.79934
17390,0.30118772,0.38787815,7.673208,40,0.33862227,0.29614815,0.41997296,0.4557828,6.787513,6.943653
17391,0.9772496,0.8735699,1.9610612,41,0.6023537,0.7533077,0.36571813,0.5842799,1.7365471,2.1651874
17392,0.312576,0.5926747,2.8020906,42,0.3311504,0.26773992,0.78031784,0.74701965,4.6335096,3.8187368
17393,0.25471765,0.84263545,1.8668089,43,0.28171265,0.21238719,0.6224529,0.7388866,2.7680154,1.6948254
17394,0.48662752,0.027532332,4.852653,44,0.57494056,0.5214196,0.026441514,0.032840002,6.2095337,5.659327
17395,0.7151908,0.076437555,5.956992,45,0.4584371,0.5616993,0.06749129,0.06981241,6.3760443,6.5282745
17396,0.8586936,0.48633847,0.60645455,46,0.8965924,0.8889004,0.5256165,0.751644,1.0306251,1.2582337
17397,0.18516107,0.6241849,6.80085,47,0.20233399,0.22791657,0.6892997,0.6525376,6.498911,5.910459
17398,0.014780546,0.5228464,3.3822975,48,0.0028330684,0.018991867,0.484596,0.61718833,3.0209198,4.000053
17399,0.7800439,0.62413895,4.2766724,49,0.9930519,0.7046151,0.5519492,0.51987344,4.67476,4.8479333
17400,0.16998781,0.45722938,6.6150265,0,0.6971745,0.6371724,0.17627853,0.26557794,5.077299,4.6752048
17401,0.09283148,0.19956964,3.691734,1,0.07084012,0.09959666,0.29309905,0.3020406,2.9423692,3.2189224
17402,0.6413295,0.28459388,6.1750107,2,0.34435105,0.5049714,0.31821793,0.32239634,6.928856,6.3786235
17403,0.23324542,0.41027245,3.0884037,3,0.2904817,0.27052134,0.510046,0.5700919,1.7667166,2.278728
17404,0.52998525,0.77923995,2.553667,4,0.68747807,0.72187275,0.7858152,0.66905534,1.6070533,1.9828275
17405,0.23956749,0.8153495,1.0113357,5,0.3034317,0.36377606,0.58498234,0.7122531,1.0753139,1.5017833
17406,0.6893862,0.819735,4.133056,6,0.3600334,0.6133883,0.79764354,0.8865939,4.2636766,4.644895
17407,0.77119243,0.56863034,6.891114,7,0.40414,0.61713606,0.42383015,0.5714536,4.4198127,6.831133
17408,0.60200727,0.8250506,4.7603884,8,0.47253203,0.65437233,0.91253066,0.8301315,6.501489,4.4520965
17409,0.4208018,0.7135559,0.6737208,9,0.3487438,0.4942733,0.74206114,0.70964843,1.3109878,1.4852529
17410,0.8580771,0.0093480395,6.7682624,10,0.9967576,0.8425188,0.011845887,0.010448646,5.3628254,6.06337
17411,0.78930974,0.83741,5.26871,11,0.6332386,0.6699308,0.74142647,0.7900611,3.794489,3.935704
17412,0.05408733,0.36955452,1.2744737,12,0.14233154,0.09893994,0.8605047,0.4127096,1.1600052,1.7131448
17413,0.7190791,0.77749354,6.2315044,13,0.6870218,0.7306514,0.47082806,0.50793475,2.3359947,3.205565
17414,0.7269038,0.86488736,6.5552692,14,0.8686063,0.7297028,0.8195417,0.7655487,6.7158165,3.8414092
17415,0.19970542,0.31544843,4.4740906,15,0.33104277,0.5019582,0.27946264,0.28175604,4.5387506,3.8252776
17416,0.6830943,0.5570172,2.7752166,16,0.5624241,0.5492444,0.2613287,0.34923843,4.2250643,3.556224
17417,0.36849174,0.28586978,4.906421,17,0.36756974,0.3643911,0.6678158,0.65753615,6.2911143,5.859881
17418,0.47592676,0.5292743,5.7658963,18,0.56673366,0.6414104,0.4935493,0.60782886,6.2266803,6.384915
17419,0.76534873,0.3705759,6.369027,19,0.36525118,0.7832188,0.4305175,0.34807324,5.7098384,5.748163
17420,0.73873293,0.97397906,4.6780167,20,0.67734647,0.720067,0.96837336,0.7754171,4.5827775,2.121807
17421,0.09149994,0.8635717,2.4274592,21,0.09924966,0.09579127,0.7254775,0.77596825,4.08434,2.7196264
17422,0.4524193,0.9317276,0.63427305,22,0.7299479,0.44746196,0.9854353,0.82474273,3.2768192,1.8060606
17423,0.3112143,0.26671398,1.135152,23,0.3284108,0.30697182,0.38655478,0.61612403,1.4630959,3.218454
17424,0.33297813,0.5311888,7.371867,24,0.34607595,0.555535,0.46726388,0.49447602,5.474063,5.365919
17425,0.48698586,0.87437576,2.685014,25,0.5266521,0.59928834,0.84565115,0.6490554,5.348172,2.0754793
17426,0.42400053,0.8042725,6.899412,26,0.34902954,0.41465127,0.5162457,0.57591313,3.834136,5.045458
17427,0.2700607,0.34916386,5.970978,27,0.34388322,0.25181687,0.24876046,0.31777123,4.2796106,5.4662414
17428,0.5255424,0.6618409,4.624161,28,0.995737,0.61374295,0.56150687,0.5636984,3.2495072,4.3197913
17429,0.69330376,0.3424185,2.5370228,29,0.78475845,0.7653901,0.40806723,0.3934407,2.2043447,3.3413332
17430,0.25920936,0.5664003,1.7522624,30,0.34033376,0.20787859,0.8364211,0.5509571,1.4258704,1.8455272
17431,0.18706642,0.9197904,5.110941,31,0.4354378,0.3857968,0.7419257,0.7432649,4.5399942,4.111136
17432,0.5360685,0.4973787,3.2972445,32,0.58802664,0.49312702,0.6615427,0.5020575,2.272096,2.928835
17433,0.13848718,0.90392894,4.4783382,33,0.18723273,0.21317059,0.9485334,0.74194664,1.5935553,2.7396064
17434,0.3416891,0.7098866,5.6656194,34,0.5300856,0.48085248,0.73607266,0.6637873,3.984787,3.693058
17435,0.93625796,0.70655686,0.5154597,35,0.80511516,0.7700158,0.9745663,0.7952672,3.1375382,1.9926078
17436,0.40027317,0.9823453,3.892908,36,0.34631395,0.2992759,0.6624335,0.81219614,1.1217365,2.4788618
17437,0.94130987,0.8180099,8.33474,37,0.9483747,0.83678377,0.38666928,0.6263368,3.5569773,5.6710196
17438,0.34480473,0.81223464,1.7967565,38,0.2494002,0.27304515,0.26678115,0.6381694,1.9038326,1.6882516
17439,0.4102646,0.5865686,7.153917,39,0.30127484,0.4412661,0.6468541,0.60385734,6.9849954,6.79934
17440,0.1922783,0.42996657,6.1154346,40,0.33862227,0.29614815,0.41997296,0.4557828,6.787513,6.943653
17441,0.59614575,0.5852287,2.2616723,41,0.6023537,0.7533077,0.36571813,0.5842799,1.7365471,2.1651874
17442,0.3092412,0.85408705,4.925099,42,0.3311504,0.26773992,0.78031784,0.74701965,4.6335096,3.8187368
17443,0.2557732,0.96030205,2.6798754,43,0.28171265,0.21238719,0.6224529,0.7388866,2.7680154,1.6948254
17444,0.39561388,0.03694272,5.783611,44,0.57494056,0.5214196,0.026441514,0.032840002,6.2095337,5.659327
17445,0.54579204,0.06417544,6.8056135,45,0.4584371,0.5616993,0.06749129,0.06981241,6.3760443,6.5282745
17446,0.92536974,0.9495384,1.7595289,46,0.8965924,0.8889004,0.5256165,0.751644,1.0306251,1.2582337
17447,0.2132954,0.80257994,6.9379287,47,0.20233399,0.22791657,0.6892997,0.6525376,6.498911,5.910459
17448,0.018083524,0.7361199,4.6969404,48,0.0028330684,0.018991867,0.484596,0.61718833,3.0209198,4.000053
17449,0.8364201,0.4285834,6.4267426,49,0.9930519,0.7046151,0.5519492,0.51987344,4.67476,4.8479333
17450,0.58063585,0.20171091,4.541477,0,0.6971745,0.6371724,0.17627853,0.26557794,5.077299,4.6752048
17451,0.06970786,0.27050865,4.1620264,1,0.07084012,0.09959666,0.29309905,0.3020406,2.9423692,3.2189224
17452,0.3023293,0.2402078,6.221694,2,0.34435105,0.5049714,0.31821793,0.32239634,6.928856,6.3786235
17453,0.23932065,0.63885015,2.5001788,3,0.2904817,0.27052134,0.510046,0.5700919,1.7667166,2.278728
17454,0.7393916,0.6173456,1.0870764,4,0.68747807,0.72187275,0.7858152,0.66905534,1.6070533,1.9828275
17455,0.34719604,0.40099528,0.9003147,5,0.3034317,0.36377606,0.58498234,0.7122531,1.0753139,1.5017833
17456,0.71852905,0.97620016,5.6063967,6,0.3600334,0.6133883,0.79764354,0.8865939,4.2636766,4.644895
17457,0.6751149,0.69050825,5.323698,7,0.40414,0.61713606,0.42383015,0.5714536,4.4198127,6.831133
17458,0.53923887,0.94691753,6.86791,8,0.47253203,0.65437233,0.91253066,0.8301315,6.501489,4.4520965
17459,0.5811799,0.5461251,1.1748161,9,0.3487438,0.4942733,0.74206114,0.70964843,1.3109878,1.4852529
17460,0.89903367,0.01304058,5.4037323,10,0.9967576,0.8425188,0.011845887,0.010448646,5.3628254,6.06337
17461,0.79237163,0.7257096,4.062133,11,0.6332386,0.6699308,0.74142647,0.7900611,3.794489,3.935704
17462,0.09001006,0.11192459,0.6109225,12,0.14233154,0.09893994,0.8605047,0.4127096,1.1600052,1.7131448
17463,0.27758828,0.5966653,4.085499,13,0.6870218,0.7306514,0.47082806,0.50793475,2.3359947,3.205565
17464,0.6645416,0.70384234,3.1708388,14,0.8686063,0.7297028,0.8195417,0.7655487,6.7158165,3.8414092
17465,0.44417787,0.22060901,3.5542452,15,0.33104277,0.5019582,0.27946264,0.28175604,4.5387506,3.8252776
17466,0.4690549,0.47821793,4.8994403,16,0.5624241,0.5492444,0.2613287,0.34923843,4.2250643,3.556224
17467,0.33977303,0.62084734,5.782058,17,0.36756974,0.3643911,0.6678158,0.65753615,6.2911143,5.859881
17468,0.60974044,0.63617545,4.1440763,18,0.56673366,0.6414104,0.4935493,0.60782886,6.2266803,6.384915
17469,0.9731924,0.20660415,4.4295683,19,0.36525118,0.7832188,0.4305175,0.34807324,5.7098384,5.748163
17470,0.7360334,0.9463736,3.5675783,20,0.67734647,0.720067,0.96837336,0.7754171,4.5827775,2.121807
17471,0.1149074,0.8247429,2.2483249,21,0.09924966,0.09579127,0.7254775,0.77596825,4.08434,2.7196264
17472,0.5619424,0.72564864,2.2441506,22,0.7299479,0.44746196,0.9854353,0.82474273,3.2768192,1.8060606
17473,0.33222646,0.75119877,3.0035357,23,0.3284108,0.30697182,0.38655478,0.61612403,1.4630959,3.218454
17474,0.44461834,0.4083877,5.050601,24,0.34607595,0.555535,0.46726388,0.49447602,5.474063,5.365919
17475,0.6253618,0.7857395,2.6484246,25,0.5266521,0.59928834,0.84565115,0.6490554,5.348172,2.0754793
17476,0.5782383,0.6243657,5.1363335,26,0.34902954,0.41465127,0.5162457,0.57591313,3.834136,5.045458
17477,0.24521928,0.31763345,4.320692,27,0.34388322,0.25181687,0.24876046,0.31777123,4.2796106,5.4662414
17478,0.5321634,0.23761123,3.1606507,28,0.995737,0.61374295,0.56150687,0.5636984,3.2495072,4.3197913
17479,0.7941206,0.3954697,4.811782,29,0.78475845,0.7653901,0.40806723,0.3934407,2.2043447,3.3413332
17480,0.18704003,0.31065208,2.3770046,30,0.34033376,0.20787859,0.8364211,0.5509571,1.4258704,1.8455272
17481,0.38845038,0.6183294,3.6218407,31,0.4354378,0.3857968,0.7419257,0.7432649,4.5399942,4.111136
17482,0.3698945,0.61648387,2.4891229,32,0.58802664,0.49312702,0.6615427,0.5020575,2.272096,2.928835
17483,0.19120255,0.6220926,2.618315,33,0.18723273,0.21317059,0.9485334,0.74194664,1.5935553,2.7396064
17484,0.58339244,0.6173644,3.7791262,34,0.5300856,0.48085248,0.73607266,0.6637873,3.984787,3.693058
17485,0.70049834,0.79647183,1.6897796,35,0.80511516,0.7700158,0.9745663,0.7952672,3.1375382,1.9926078
17486,0.2392977,0.7533972,1.8863816,36,0.34631395,0.2992759,0.6624335,0.81219614,1.1217365,2.4788618
17487,0.8929288,0.7168145,5.138631,37,0.9483747,0.83678377,0.38666928,0.6263368,3.5569773,5.6710196
17488,0.3362572,0.65468156,0.8320087,38,0.2494002,0.27304515,0.26678115,0.6381694,1.9038326,1.6882516
17489,0.5722785,0.7232761,7.7040606,39,0.30127484,0.4412661,0.6468541,0.60385734,6.9849954,6.79934
17490,0.12721093,0.3056983,4.8560367,40,0.33862227,0.29614815,0.41997296,0.4557828,6.787513,6.943653
17491,0.54831576,0.8524581,2.9416573,41,0.6023537,0.7533077,0.36571813,0.5842799,1.7365471,2.1651874
17492,0.2175164,0.8000395,4.6325417,42,0.3311504,0.26773992,0.78031784,0.74701965,4.6335096,3.8187368
17493,0.12360482,0.89974165,1.8137693,43,0.28171265,0.21238719,0.6224529,0.7388866,2.7680154,1.6948254
17494,0.3635258,0.0346734,4.4632163,44,0.57494056,0.5214196,0.026441514,0.032840002,6.2095337,5.659327
17495,0.6549489,0.08786595,6.2565193,45,0.4584371,0.5616993,0.06749129,0.06981241,6.3760443,6.5282745
17496,0.8572042,0.96385986,1.2226886,46,0.8965924,0.8889004,0.5256165,0.751644,1.0306251,1.2582337
17497,0.15323569,0.59961057,6.66868,47,0.20233399,0.22791657,0.6892997,0.6525376,6.498911,5.910459
17498,0.02031878,0.71211547,4.199212,48,0.0028330684,0.018991867,0.484596,0.61718833,3.0209198,4.000053
17499,0.850486,0.5032788,5.078685,49,0.9930519,0.7046151,0.5519492,0.51987344,4.67476,4.8479333
17500,0.46923774,0.3115224,4.376953,0,0.6971745,0.6371724,0.17627853,0.26557794,5.077299,4.6752048
17501,0.17637382,0.32407337,2.6507869,1,0.07084012,0.09959666,0.29309905,0.3020406,2.9423692,3.2189224
17502,0.3254489,0.4380209,6.923485,2,0.34435105,0.5049714,0.31821793,0.32239634,6.928856,6.3786235
17503,0.19881202,0.21636184,1.1792989,3,0.2904817,0.27052134,0.510046,0.5700919,1.7667166,2.278728
17504,0.72199756,0.72352296,1.2364576,4,0.68747807,0.72187275,0.7858152,0.66905534,1.6070533,1.9828275
17505,0.38530836,0.93767184,4.675265,5,0.3034317,0.36377606,0.58498234,0.7122531,1.0753139,1.5017833
17506,0.69153935,0.9794159,7.832548,6,0.3600334,0.6133883,0.79764354,0.8865939,4.2636766,4.644895
17507,0.6325086,0.54044974,7.6949124,7,0.40414,0.61713606,0.42383015,0.5714536,4.4198127,6.831133
17508,0.8450943,0.86900294,2.3471324,8,0.47253203,0.65437233,0.91253066,0.8301315,6.501489,4.4520965
17509,0.30802178,0.5595151,2.2492387,9,0.3487438,0.4942733,0.74206114,0.70964843,1.3109878,1.4852529
17510,0.8967276,0.009958472,5.520751,10,0.9967576,0.8425188,0.011845887,0.010448646,5.3628254,6.06337
17511,0.7455066,0.8364002,3.1748018,11,0.6332386,0.6699308,0.74142647,0.7900611,3.794489,3.935704
17512,0.13011704,0.4391407,1.7083311,12,0.14233154,0.09893994,0.8605047,0.4127096,1.1600052,1.7131448
17513,0.95157784,0.7536754,5.1449995,13,0.6870218,0.7306514,0.47082806,0.50793475,2.3359947,3.205565
17514,0.8265298,0.79045266,4.663399,14,0.8686063,0.7297028,0.8195417,0.7655487,6.7158165,3.8414092
17515,0.113851205,0.27254447,3.2112231,15,0.33104277,0.5019582,0.27946264,0.28175604,4.5387506,3.8252776
17516,0.7998165,0.52038234,3.3829305,16,0.5624241,0.5492444,0.2613287,0.34923843,4.2250643,3.556224
17517,0.3183427,0.8681146,6.675872,17,0.36756974,0.3643911,0.6678158,0.65753615,6.2911143,5.859881
17518,0.6320336,0.62201935,6.4843917,18,0.56673366,0.6414104,0.4935493,0.60782886,6.2266803,6.384915
17519,0.8966778,0.48105586,5.910782,19,0.36525118,0.7832188,0.4305175,0.34807324,5.7098384,5.748163
17520,0.8592823,0.93579733,1.0003806,20,0.67734647,0.720067,0.96837336,0.7754171,4.5827775,2.121807
17521,0.058531694,0.82083315,2.9681473,21,0.09924966,0.09579127,0.7254775,0.77596825,4.08434,2.7196264
17522,0.630301,0.7859333,0.6740627,22,0.7299479,0.44746196,0.9854353,0.82474273,3.2768192,1.8060606
17523,0.36677042,0.8083376,2.7186012,23,0.3284108,0.30697182,0.38655478,0.61612403,1.4630959,3.218454
17524,0.5113339,0.39310896,4.7915473,24,0.34607595,0.555535,0.46726388,0.49447602,5.474063,5.365919
17525,0.36732107,0.73292077,2.031692,25,0.5266521,0.59928834,0.84565115,0.6490554,5.348172,2.0754793
17526,0.338472,0.21342778,1.3711424,26,0.34902954,0.41465127,0.5162457,0.57591313,3.834136,5.045458
17527,0.21722929,0.36429211,4.6768327,27,0.34388322,0.25181687,0.24876046,0.31777123,4.2796106,5.4662414
17528,0.6665184,0.44119123,3.919686,28,0.995737,0.61374295,0.56150687,0.5636984,3.2495072,4.3197913
17529,0.75020367,0.59313756,3.6575613,29,0.78475845,0.7653901,0.40806723,0.3934407,2.2043447,3.3413332
17530,0.1475502,0.5602608,1.2867273,30,0.34033376,0.20787859,0.8364211,0.5509571,1.4258704,1.8455272
17531,0.18277304,0.9637898,6.221878,31,0.4354378,0.3857968,0.7419257,0.7432649,4.5399942,4.111136
17532,0.45430446,0.18368745,1.7705346,32,0.58802664,0.49312702,0.6615427,0.5020575,2.272096,2.928835
17533,0.1779165,0.74249464,1.194618,33,0.18723273,0.21317059,0.9485334,0.74194664,1.5935553,2.7396064
17534,0.5860188,0.69801897,4.401233,34,0.5300856,0.48085248,0.73607266,0.6637873,3.984787,3.693058
17535,0.72283334,0.8979827,1.7614994,35,0.80511516,0.7700158,0.9745663,0.7952672,3.1375382,1.9926078
17536,0.3317144,0.8838246,1.6657557,36,0.34631395,0.2992759,0.6624335,0.81219614,1.1217365,2.4788618
17537,0.8219675,0.7348564,5.746443,37,0.9483747,0.83678377,0.38666928,0.6263368,3.5569773,5.6710196
17538,0.38493407,0.5773221,1.0972025,38,0.2494002,0.27304515,0.26678115,0.6381694,1.9038326,1.6882516
17539,0.16460307,0.7198824,7.7477636,39,0.30127484,0.4412661,0.6468541,0.60385734,6.9849954,6.79934
