,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
24215,0.55511945,0.23315084,3.3807445,15,0.33104277,0.47604915,0.27946264,0.27343556,4.5387506,3.967495
24216,0.73892426,0.30574143,2.4271824,16,0.5624241,0.54114974,0.2613287,0.3410916,4.2250643,3.5716093
24217,0.2515144,0.86702776,7.462343,17,0.36756974,0.36621428,0.6678158,0.63127255,6.2911143,5.7486577
24218,0.71330816,0.7937588,8.384267,18,0.56673366,0.63670677,0.4935493,0.6077089,6.2266803,6.4068046
24219,0.74360335,0.3561719,6.5028048,19,0.36525118,0.7830252,0.4305175,0.34595385,5.7098384,5.7905636
24220,0.7425867,0.6959962,0.54256463,20,0.67734647,0.72846985,0.96837336,0.7562788,4.5827775,2.1304944
24221,0.05676318,0.65854657,1.2309191,21,0.09924966,0.08906823,0.7254775,0.75254124,4.08434,2.5746405
24222,0.44934663,0.9108685,1.4228759,22,0.7299479,0.44493306,0.9854353,0.81058663,3.2768192,1.7915376
24223,0.31582344,0.93378043,5.87278,23,0.3284108,0.29680184,0.38655478,0.62339675,1.4630959,3.2389376
24224,0.4114634,0.37611502,4.276733,24,0.34607595,0.538256,0.46726388,0.5020035,5.474063,5.244653
24225,0.40464777,0.7943974,2.6721077,25,0.5266521,0.5790134,0.84565115,0.6629698,5.348172,2.08177
24226,0.3469633,0.6467245,6.796692,26,0.34902954,0.41603172,0.5162457,0.5856084,3.834136,4.926795
24227,0.20951067,0.42481846,6.138467,27,0.34388322,0.25613666,0.24876046,0.31034744,4.2796106,5.3290896
24228,0.49675226,0.40340427,5.251029,28,0.995737,0.614791,0.56150687,0.5691285,3.2495072,4.3320117
24229,0.7374642,0.42266735,2.5887976,29,0.78475845,0.75993395,0.40806723,0.38041633,2.2043447,3.264593
24230,0.34437928,0.9277781,2.3423412,30,0.34033376,0.20677277,0.8364211,0.56022096,1.4258704,1.8579794
24231,0.3496432,0.9286672,4.0855536,31,0.4354378,0.3998954,0.7419257,0.73091316,4.5399942,3.9645877
24232,0.5550474,0.55245835,3.7105038,32,0.58802664,0.47759235,0.6615427,0.52198935,2.272096,2.827359
24233,0.24675706,0.5165315,1.4104369,33,0.18723273,0.21081954,0.9485334,0.71845174,1.5935553,2.5623457
24234,0.4701318,0.6642857,3.836231,34,0.5300856,0.47676793,0.73607266,0.660921,3.984787,3.6277666
24235,0.862159,0.77787405,2.2548304,35,0.80511516,0.75887585,0.9745663,0.7868684,3.1375382,2.0667055
24236,0.32280836,0.76379734,1.1544503,36,0.34631395,0.29074445,0.6624335,0.7843669,1.1217365,2.4775572
24237,0.90085244,0.8082913,7.9847198,37,0.9483747,0.8269612,0.38666928,0.62522024,3.5569773,5.449295
24238,0.3669241,0.5594805,2.798339,38,0.2494002,0.26642185,0.26678115,0.6577296,1.9038326,1.6360773
24239,0.47659487,0.7750863,6.925396,39,0.30127484,0.43563226,0.6468541,0.60960597,6.9849954,6.676868
24240,0.25858322,0.45887503,7.0613055,40,0.33862227,0.29845715,0.41997296,0.46019617,6.787513,7.009876
24241,0.7739522,0.9589485,4.0487757,41,0.6023537,0.7311456,0.36571813,0.58349496,1.7365471,2.1556172
24242,0.17218162,0.70049393,3.360735,42,0.3311504,0.26030594,0.78031784,0.7291504,4.6335096,3.8289354
24243,0.1848872,0.5807415,2.5251808,43,0.28171265,0.21235596,0.6224529,0.72332543,2.7680154,1.7436914
24244,0.5098124,0.027922465,4.7251625,44,0.57494056,0.51752216,0.026441514,0.03289046,6.2095337,5.621893
24245,0.54812914,0.06304793,5.6717443,45,0.4584371,0.5361645,0.06749129,0.07193131,6.3760443,6.5433865
24246,0.8588235,0.6644097,1.1839805,46,0.8965924,0.88937443,0.5256165,0.7423283,1.0306251,1.2823782
24247,0.0900077,0.6431965,4.293566,47,0.20233399,0.21406755,0.6892997,0.64770395,6.498911,5.712333
24248,0.021214217,0.63938075,4.8770385,48,0.0028330684,0.020198066,0.484596,0.61319274,3.0209198,4.0096846
24249,0.5576762,0.54562455,4.569549,49,0.9930519,0.667991,0.5519492,0.5136177,4.67476,4.861931
24250,0.47116318,0.3163464,5.61383,0,0.6971745,0.61468345,0.17627853,0.26297548,5.077299,4.690502
24251,0.14057612,0.24879739,3.387403,1,0.07084012,0.10260914,0.29309905,0.30486345,2.9423692,3.1293726
24252,0.603058,0.2718697,6.213207,2,0.34435105,0.49665335,0.31821793,0.32382518,6.928856,6.372919
24253,0.2639915,0.5189776,2.7276695,3,0.2904817,0.27424276,0.510046,0.60035753,1.7667166,2.2682118
24254,0.63949025,0.61533326,1.676697,4,0.68747807,0.69307727,0.7858152,0.67261,1.6070533,1.9951304
24255,0.33803573,0.1986085,0.8643373,5,0.3034317,0.34890655,0.58498234,0.6997971,1.0753139,1.4353547
24256,0.75841206,0.8631842,3.9953637,6,0.3600334,0.5778337,0.79764354,0.86940825,4.2636766,4.3294325
24257,0.6835044,0.6426994,6.1468115,7,0.40414,0.6079522,0.42383015,0.57601285,4.4198127,6.9523087
24258,0.5191721,0.9017793,5.358019,8,0.47253203,0.6484382,0.91253066,0.8239992,6.501489,4.364965
24259,0.3413251,0.7052452,0.38125974,9,0.3487438,0.5022671,0.74206114,0.6966766,1.3109878,1.4712981
24260,0.82450604,0.008895252,6.4184704,10,0.9967576,0.80376065,0.011845887,0.010353993,5.3628254,5.843255
24261,0.68648314,0.8724719,4.0165005,11,0.6332386,0.67081857,0.74142647,0.7971476,3.794489,3.9318988
24262,0.08069631,0.16041228,1.2583532,12,0.14233154,0.10364026,0.8605047,0.44251433,1.1600052,1.7820787
24263,0.88017994,0.36542788,2.2874227,13,0.6870218,0.7224305,0.47082806,0.50845474,2.3359947,3.267315
24264,0.756712,0.92689157,4.126945,14,0.8686063,0.7181178,0.8195417,0.7355684,6.7158165,3.6703258
24265,0.77220356,0.1154173,4.11212,15,0.33104277,0.47604915,0.27946264,0.27343556,4.5387506,3.967495
24266,0.48241132,0.28578675,3.7090805,16,0.5624241,0.54114974,0.2613287,0.3410916,4.2250643,3.5716093
24267,0.40885672,0.27336353,2.706652,17,0.36756974,0.36621428,0.6678158,0.63127255,6.2911143,5.7486577
24268,0.55793744,0.5260821,6.827755,18,0.56673366,0.63670677,0.4935493,0.6077089,6.2266803,6.4068046
24269,0.59627366,0.350771,5.3522415,19,0.36525118,0.7830252,0.4305175,0.34595385,5.7098384,5.7905636
24270,0.6764902,0.82117885,2.8560772,20,0.67734647,0.72846985,0.96837336,0.7562788,4.5827775,2.1304944
24271,0.061965913,0.8718871,1.6878926,21,0.09924966,0.08906823,0.7254775,0.75254124,4.08434,2.5746405
24272,0.3278831,0.8472134,1.294806,22,0.7299479,0.44493306,0.9854353,0.81058663,3.2768192,1.7915376
24273,0.24558178,0.6657282,4.713821,23,0.3284108,0.29680184,0.38655478,0.62339675,1.4630959,3.2389376
24274,0.6945153,0.45404956,4.923087,24,0.34607595,0.538256,0.46726388,0.5020035,5.474063,5.244653
24275,0.6052189,0.32321188,2.0718355,25,0.5266521,0.5790134,0.84565115,0.6629698,5.348172,2.08177
24276,0.3125981,0.42592075,4.765239,26,0.34902954,0.41603172,0.5162457,0.5856084,3.834136,4.926795
24277,0.2811226,0.20473014,5.166612,27,0.34388322,0.25613666,0.24876046,0.31034744,4.2796106,5.3290896
24278,0.51388913,0.3881585,5.1534915,28,0.995737,0.614791,0.56150687,0.5691285,3.2495072,4.3320117
24279,0.8313971,0.2326044,2.9180279,29,0.78475845,0.75993395,0.40806723,0.38041633,2.2043447,3.264593
24280,0.16510355,0.6305564,1.7427187,30,0.34033376,0.20677277,0.8364211,0.56022096,1.4258704,1.8579794
24281,0.1758429,0.9186627,3.6249743,31,0.4354378,0.3998954,0.7419257,0.73091316,4.5399942,3.9645877
24282,0.43902946,0.20089772,1.7490885,32,0.58802664,0.47759235,0.6615427,0.52198935,2.272096,2.827359
24283,0.27241647,0.9703627,4.2949686,33,0.18723273,0.21081954,0.9485334,0.71845174,1.5935553,2.5623457
24284,0.6341802,0.4427083,3.3436022,34,0.5300856,0.47676793,0.73607266,0.660921,3.984787,3.6277666
24285,0.80221546,0.8224917,1.0084195,35,0.80511516,0.75887585,0.9745663,0.7868684,3.1375382,2.0667055
24286,0.30946586,0.62273055,2.880382,36,0.34631395,0.29074445,0.6624335,0.7843669,1.1217365,2.4775572
24287,0.92143357,0.49308878,4.661105,37,0.9483747,0.8269612,0.38666928,0.62522024,3.5569773,5.449295
24288,0.3144056,0.86500317,2.2651367,38,0.2494002,0.26642185,0.26678115,0.6577296,1.9038326,1.6360773
24289,0.3248714,0.31503302,4.5404625,39,0.30127484,0.43563226,0.6468541,0.60960597,6.9849954,6.676868
24290,0.20519926,0.39050698,5.5022073,40,0.33862227,0.29845715,0.41997296,0.46019617,6.787513,7.009876
24291,0.7688586,0.46656492,1.664087,41,0.6023537,0.7311456,0.36571813,0.58349496,1.7365471,2.1556172
24292,0.15861681,0.51700896,2.5653448,42,0.3311504,0.26030594,0.78031784,0.7291504,4.6335096,3.8289354
24293,0.22815128,0.62926877,1.7007406,43,0.28171265,0.21235596,0.6224529,0.72332543,2.7680154,1.7436914
24294,0.629125,0.032565083,7.045271,44,0.57494056,0.51752216,0.026441514,0.03289046,6.2095337,5.621893
24295,0.36340466,0.0842599,7.7749343,45,0.4584371,0.5361645,0.06749129,0.07193131,6.3760443,6.5433865
24296,0.8632395,0.82816654,1.8839371,46,0.8965924,0.88937443,0.5256165,0.7423283,1.0306251,1.2823782
24297,0.18811768,0.7983599,7.2021103,47,0.20233399,0.21406755,0.6892997,0.64770395,6.498911,5.712333
24298,0.01561426,0.63708484,5.369769,48,0.0028330684,0.020198066,0.484596,0.61319274,3.0209198,4.0096846
24299,0.48100963,0.560399,5.4938326,49,0.9930519,0.667991,0.5519492,0.5136177,4.67476,4.861931
24300,0.8529923,0.23369117,2.5185928,0,0.6971745,0.61468345,0.17627853,0.26297548,5.077299,4.690502
24301,0.17721283,0.25321692,2.0316167,1,0.07084012,0.10260914,0.29309905,0.30486345,2.9423692,3.1293726
24302,0.28133807,0.33899856,7.563565,2,0.34435105,0.49665335,0.31821793,0.32382518,6.928856,6.372919
24303,0.25996026,0.38914803,2.129249,3,0.2904817,0.27424276,0.510046,0.60035753,1.7667166,2.2682118
24304,0.45904556,0.7178601,2.2305448,4,0.68747807,0.69307727,0.7858152,0.67261,1.6070533,1.9951304
24305,0.31847203,0.78847575,1.3356555,5,0.3034317,0.34890655,0.58498234,0.6997971,1.0753139,1.4353547
24306,0.38142538,0.9736752,8.156051,6,0.3600334,0.5778337,0.79764354,0.86940825,4.2636766,4.3294325
24307,0.82603365,0.6502654,7.081254,7,0.40414,0.6079522,0.42383015,0.57601285,4.4198127,6.9523087
24308,0.6434085,0.8022093,2.8262262,8,0.47253203,0.6484382,0.91253066,0.8239992,6.501489,4.364965
24309,0.6275085,0.84823465,0.73610914,9,0.3487438,0.5022671,0.74206114,0.6966766,1.3109878,1.4712981
24310,0.6361858,0.009447595,5.971804,10,0.9967576,0.80376065,0.011845887,0.010353993,5.3628254,5.843255
24311,0.6702329,0.86330926,2.906299,11,0.6332386,0.67081857,0.74142647,0.7971476,3.794489,3.9318988
24312,0.09609687,0.22242592,0.91980314,12,0.14233154,0.10364026,0.8605047,0.44251433,1.1600052,1.7820787
24313,0.7259383,0.44798088,4.3490214,13,0.6870218,0.7224305,0.47082806,0.50845474,2.3359947,3.267315
24314,0.57456756,0.7701364,5.106041,14,0.8686063,0.7181178,0.8195417,0.7355684,6.7158165,3.6703258
24315,0.19366793,0.18528429,3.1975687,15,0.33104277,0.47604915,0.27946264,0.27343556,4.5387506,3.967495
24316,0.77811956,0.2300241,3.7065458,16,0.5624241,0.54114974,0.2613287,0.3410916,4.2250643,3.5716093
24317,0.41315964,0.7885564,7.006175,17,0.36756974,0.36621428,0.6678158,0.63127255,6.2911143,5.7486577
24318,0.6956814,0.6938999,8.002428,18,0.56673366,0.63670677,0.4935493,0.6077089,6.2266803,6.4068046
24319,0.7082975,0.22171244,5.1799316,19,0.36525118,0.7830252,0.4305175,0.34595385,5.7098384,5.7905636
24320,0.6417049,0.9788792,5.127482,20,0.67734647,0.72846985,0.96837336,0.7562788,4.5827775,2.1304944
24321,0.123279765,0.690278,3.8603485,21,0.09924966,0.08906823,0.7254775,0.75254124,4.08434,2.5746405
24322,0.23253554,0.72659767,0.89888537,22,0.7299479,0.44493306,0.9854353,0.81058663,3.2768192,1.7915376
24323,0.20067161,0.8586141,4.5090976,23,0.3284108,0.29680184,0.38655478,0.62339675,1.4630959,3.2389376
24324,0.55240333,0.48651075,5.1060886,24,0.34607595,0.538256,0.46726388,0.5020035,5.474063,5.244653
24325,0.5672458,0.23754476,1.2686311,25,0.5266521,0.5790134,0.84565115,0.6629698,5.348172,2.08177
24326,0.4320362,0.7410341,3.0421865,26,0.34902954,0.41603172,0.5162457,0.5856084,3.834136,4.926795
24327,0.35320178,0.37806883,6.3862314,27,0.34388322,0.25613666,0.24876046,0.31034744,4.2796106,5.3290896
24328,0.58589756,0.80684537,3.4837773,28,0.995737,0.614791,0.56150687,0.5691285,3.2495072,4.3320117
24329,0.76229566,0.14824876,1.0533099,29,0.78475845,0.75993395,0.40806723,0.38041633,2.2043447,3.264593
24330,0.15757318,0.5408343,3.197591,30,0.34033376,0.20677277,0.8364211,0.56022096,1.4258704,1.8579794
24331,0.59889525,0.85135406,3.77324,31,0.4354378,0.3998954,0.7419257,0.73091316,4.5399942,3.9645877
24332,0.46965072,0.44725055,1.5667682,32,0.58802664,0.47759235,0.6615427,0.52198935,2.272096,2.827359
24333,0.18845585,0.6779024,0.767126,33,0.18723273,0.21081954,0.9485334,0.71845174,1.5935553,2.5623457
24334,0.48158324,0.80080664,5.6753798,34,0.5300856,0.47676793,0.73607266,0.660921,3.984787,3.6277666
24335,0.6618978,0.8222443,2.5866084,35,0.80511516,0.75887585,0.9745663,0.7868684,3.1375382,2.0667055
24336,0.41114542,0.7617267,2.4692175,36,0.34631395,0.29074445,0.6624335,0.7843669,1.1217365,2.4775572
24337,0.9129451,0.7255375,5.4287434,37,0.9483747,0.8269612,0.38666928,0.62522024,3.5569773,5.449295
24338,0.2913697,0.9483339,2.2362022,38,0.2494002,0.26642185,0.26678115,0.6577296,1.9038326,1.6360773
24339,0.42148116,0.5771363,6.7369933,39,0.30127484,0.43563226,0.6468541,0.60960597,6.9849954,6.676868
24340,0.35099006,0.4428892,6.2893343,40,0.33862227,0.29845715,0.41997296,0.46019617,6.787513,7.009876
24341,0.7656753,0.7630061,1.4401937,41,0.6023537,0.7311456,0.36571813,0.58349496,1.7365471,2.1556172
24342,0.19000803,0.84387857,3.551175,42,0.3311504,0.26030594,0.78031784,0.7291504,4.6335096,3.8289354
24343,0.25029853,0.37171182,1.7387842,43,0.28171265,0.21235596,0.6224529,0.72332543,2.7680154,1.7436914
24344,0.61945164,0.04808304,5.471745,44,0.57494056,0.51752216,0.026441514,0.03289046,6.2095337,5.621893
24345,0.6455021,0.08209465,6.8975573,45,0.4584371,0.5361645,0.06749129,0.07193131,6.3760443,6.5433865
24346,0.860213,0.7593617,1.6080307,46,0.8965924,0.88937443,0.5256165,0.7423283,1.0306251,1.2823782
24347,0.13532944,0.7366469,7.658622,47,0.20233399,0.21406755,0.6892997,0.64770395,6.498911,5.712333
24348,0.0058963993,0.54692924,2.990541,48,0.0028330684,0.020198066,0.484596,0.61319274,3.0209198,4.0096846
24349,0.8302826,0.59220254,5.7590384,49,0.9930519,0.667991,0.5519492,0.5136177,4.67476,4.861931
24350,0.88737893,0.20115499,2.160675,0,0.6971745,0.61468345,0.17627853,0.26297548,5.077299,4.690502
24351,0.124976434,0.37250763,5.4888864,1,0.07084012,0.10260914,0.29309905,0.30486345,2.9423692,3.1293726
24352,0.36684212,0.25455502,5.9854364,2,0.34435105,0.49665335,0.31821793,0.32382518,6.928856,6.372919
24353,0.18690236,0.33736843,0.6109355,3,0.2904817,0.27424276,0.510046,0.60035753,1.7667166,2.2682118
24354,0.75207114,0.7353794,1.4736712,4,0.68747807,0.69307727,0.7858152,0.67261,1.6070533,1.9951304
24355,0.28559664,0.48039854,1.312351,5,0.3034317,0.34890655,0.58498234,0.6997971,1.0753139,1.4353547
24356,0.36245528,0.8587215,4.911011,6,0.3600334,0.5778337,0.79764354,0.86940825,4.2636766,4.3294325
24357,0.7770151,0.69957525,8.596608,7,0.40414,0.6079522,0.42383015,0.57601285,4.4198127,6.9523087
24358,0.5990726,0.81494516,3.5013077,8,0.47253203,0.6484382,0.91253066,0.8239992,6.501489,4.364965
24359,0.34496802,0.6455061,2.1268442,9,0.3487438,0.5022671,0.74206114,0.6966766,1.3109878,1.4712981
24360,0.8999544,0.013803748,6.3299694,10,0.9967576,0.80376065,0.011845887,0.010353993,5.3628254,5.843255
24361,0.5206929,0.71915424,3.1493428,11,0.6332386,0.67081857,0.74142647,0.7971476,3.794489,3.9318988
24362,0.1498594,0.4844098,2.1924672,12,0.14233154,0.10364026,0.8605047,0.44251433,1.1600052,1.7820787
24363,0.6170571,0.47723088,2.2219028,13,0.6870218,0.7224305,0.47082806,0.50845474,2.3359947,3.267315
24364,0.8191814,0.90180546,5.411498,14,0.8686063,0.7181178,0.8195417,0.7355684,6.7158165,3.6703258
24365,0.8927636,0.25883722,4.7456875,15,0.33104277,0.47604915,0.27946264,0.27343556,4.5387506,3.967495
24366,0.5097757,0.23537995,3.991184,16,0.5624241,0.54114974,0.2613287,0.3410916,4.2250643,3.5716093
24367,0.44610745,0.70989645,5.764306,17,0.36756974,0.36621428,0.6678158,0.63127255,6.2911143,5.7486577
24368,0.54269856,0.5776301,5.2102833,18,0.56673366,0.63670677,0.4935493,0.6077089,6.2266803,6.4068046
24369,0.871093,0.3377544,7.357232,19,0.36525118,0.7830252,0.4305175,0.34595385,5.7098384,5.7905636
24370,0.6827299,0.8625779,2.127748,20,0.67734647,0.72846985,0.96837336,0.7562788,4.5827775,2.1304944
24371,0.10175813,0.86310595,2.5658,21,0.09924966,0.08906823,0.7254775,0.75254124,4.08434,2.5746405
24372,0.5159787,0.89511085,0.6221833,22,0.7299479,0.44493306,0.9854353,0.81058663,3.2768192,1.7915376
24373,0.33112875,0.69524926,2.9676366,23,0.3284108,0.29680184,0.38655478,0.62339675,1.4630959,3.2389376
24374,0.7307247,0.5184178,6.131482,24,0.34607595,0.538256,0.46726388,0.5020035,5.474063,5.244653
24375,0.273949,0.79099417,2.3500593,25,0.5266521,0.5790134,0.84565115,0.6629698,5.348172,2.08177
24376,0.28804934,0.6967882,5.528324,26,0.34902954,0.41603172,0.5162457,0.5856084,3.834136,4.926795
24377,0.25365204,0.3296539,6.6298337,27,0.34388322,0.25613666,0.24876046,0.31034744,4.2796106,5.3290896
24378,0.62486887,0.71605235,5.1694784,28,0.995737,0.614791,0.56150687,0.5691285,3.2495072,4.3320117
24379,0.72296757,0.172517,3.3183,29,0.78475845,0.75993395,0.40806723,0.38041633,2.2043447,3.264593
24380,0.10790874,0.7772228,1.0077703,30,0.34033376,0.20677277,0.8364211,0.56022096,1.4258704,1.8579794
24381,0.2062635,0.7622662,2.8606727,31,0.4354378,0.3998954,0.7419257,0.73091316,4.5399942,3.9645877
24382,0.37616274,0.67799735,3.4915547,32,0.58802664,0.47759235,0.6615427,0.52198935,2.272096,2.827359
24383,0.15308519,0.8276972,2.1096177,33,0.18723273,0.21081954,0.9485334,0.71845174,1.5935553,2.5623457
24384,0.5025352,0.7435096,3.1142612,34,0.5300856,0.47676793,0.73607266,0.660921,3.984787,3.6277666
24385,0.86235666,0.6334334,1.408129,35,0.80511516,0.75887585,0.9745663,0.7868684,3.1375382,2.0667055
24386,0.35860386,0.8454516,1.9011154,36,0.34631395,0.29074445,0.6624335,0.7843669,1.1217365,2.4775572
24387,0.843543,0.5598742,7.3537154,37,0.9483747,0.8269612,0.38666928,0.62522024,3.5569773,5.449295
24388,0.22945799,0.6325055,1.6184074,38,0.2494002,0.26642185,0.26678115,0.6577296,1.9038326,1.6360773
24389,0.31594676,0.5863907,6.5134187,39,0.30127484,0.43563226,0.6468541,0.60960597,6.9849954,6.676868
24390,0.18053976,0.5392406,6.673978,40,0.33862227,0.29845715,0.41997296,0.46019617,6.787513,7.009876
24391,0.7970165,0.25816348,2.9630458,41,0.6023537,0.7311456,0.36571813,0.58349496,1.7365471,2.1556172
24392,0.16075724,0.8113412,3.7727013,42,0.3311504,0.26030594,0.78031784,0.7291504,4.6335096,3.8289354
24393,0.2782714,0.6630869,1.0436087,43,0.28171265,0.21235596,0.6224529,0.72332543,2.7680154,1.7436914
24394,0.49146593,0.027119419,5.5999002,44,0.57494056,0.51752216,0.026441514,0.03289046,6.2095337,5.621893
24395,0.33423674,0.0723018,5.6752214,45,0.4584371,0.5361645,0.06749129,0.07193131,6.3760443,6.5433865
24396,0.93108433,0.83819145,0.6137427,46,0.8965924,0.88937443,0.5256165,0.7423283,1.0306251,1.2823782
24397,0.16130449,0.5346591,3.5040383,47,0.20233399,0.21406755,0.6892997,0.64770395,6.498911,5.712333
24398,0.0082931435,0.44391736,2.9195967,48,0.0028330684,0.020198066,0.484596,0.61319274,3.0209198,4.0096846
24399,0.74650645,0.40814248,3.4231594,49,0.9930519,0.667991,0.5519492,0.5136177,4.67476,4.861931
24400,0.66903365,0.2969969,4.9046,0,0.6971745,0.61468345,0.17627853,0.26297548,5.077299,4.690502
24401,0.20456463,0.25678003,2.4031813,1,0.07084012,0.10260914,0.29309905,0.30486345,2.9423692,3.1293726
24402,0.4110479,0.3474966,6.615121,2,0.34435105,0.49665335,0.31821793,0.32382518,6.928856,6.372919
24403,0.29927078,0.5940018,1.8696835,3,0.2904817,0.27424276,0.510046,0.60035753,1.7667166,2.2682118
24404,0.41733468,0.86200106,2.4351187,4,0.68747807,0.69307727,0.7858152,0.67261,1.6070533,1.9951304
24405,0.30713537,0.23019227,0.4938169,5,0.3034317,0.34890655,0.58498234,0.6997971,1.0753139,1.4353547
24406,0.66962683,0.8896043,6.285395,6,0.3600334,0.5778337,0.79764354,0.86940825,4.2636766,4.3294325
24407,0.63812333,0.56901205,5.2652335,7,0.40414,0.6079522,0.42383015,0.57601285,4.4198127,6.9523087
24408,0.49098775,0.9021818,4.4934335,8,0.47253203,0.6484382,0.91253066,0.8239992,6.501489,4.364965
24409,0.7611427,0.8134133,3.5504684,9,0.3487438,0.5022671,0.74206114,0.6966766,1.3109878,1.4712981
24410,0.9191837,0.015042948,4.765857,10,0.9967576,0.80376065,0.011845887,0.010353993,5.3628254,5.843255
24411,0.6927049,0.6728845,5.5012064,11,0.6332386,0.67081857,0.74142647,0.7971476,3.794489,3.9318988
24412,0.1010473,0.7114251,2.9608014,12,0.14233154,0.10364026,0.8605047,0.44251433,1.1600052,1.7820787
24413,0.9646582,0.21091361,2.0621407,13,0.6870218,0.7224305,0.47082806,0.50845474,2.3359947,3.267315
24414,0.827504,0.67598176,2.295576,14,0.8686063,0.7181178,0.8195417,0.7355684,6.7158165,3.6703258
24415,0.4051856,0.2350389,3.1097584,15,0.33104277,0.47604915,0.27946264,0.27343556,4.5387506,3.967495
24416,0.39842194,0.368351,2.810538,16,0.5624241,0.54114974,0.2613287,0.3410916,4.2250643,3.5716093
24417,0.4414109,0.88099104,7.5663214,17,0.36756974,0.36621428,0.6678158,0.63127255,6.2911143,5.7486577
24418,0.65867126,0.62204975,6.231217,18,0.56673366,0.63670677,0.4935493,0.6077089,6.2266803,6.4068046
24419,0.71656287,0.45972916,6.225458,19,0.36525118,0.7830252,0.4305175,0.34595385,5.7098384,5.7905636
