,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
11579,0.8313311,0.6187043,4.5252934,29,0.78475845,0.7593632,0.40806723,0.40561286,2.2043447,3.2464824
11580,0.14617273,0.28142065,1.6452438,30,0.34033376,0.20321324,0.8364211,0.5812186,1.4258704,1.9779475
11581,0.4109391,0.8255724,2.743182,31,0.4354378,0.39045724,0.7419257,0.7244207,4.5399942,3.9464643
11582,0.41121554,0.56722796,3.628471,32,0.58802664,0.4883128,0.6615427,0.52319145,2.272096,2.8731792
11583,0.23913579,0.84170026,4.2580175,33,0.18723273,0.21110709,0.9485334,0.72796524,1.5935553,2.683495
11584,0.46011,0.57149374,2.7341697,34,0.5300856,0.47392994,0.73607266,0.666891,3.984787,3.6869316
11585,0.69046223,0.7806836,1.0662525,35,0.80511516,0.74999607,0.9745663,0.75919765,3.1375382,1.9975471
11586,0.28171435,0.62502795,2.5393038,36,0.34631395,0.2880376,0.6624335,0.7779984,1.1217365,2.5272617
11587,0.9779588,0.74598736,6.80111,37,0.9483747,0.80326605,0.38666928,0.64046144,3.5569773,5.5378437
11588,0.27415878,0.8549336,1.861133,38,0.2494002,0.27129602,0.26678115,0.68442273,1.9038326,1.8214405
11589,0.37005514,0.6523529,5.931032,39,0.30127484,0.45216668,0.6468541,0.6198478,6.9849954,6.7749844
11590,0.52964056,0.535064,7.150068,40,0.33862227,0.30939308,0.41997296,0.4537469,6.787513,7.047982
11591,0.80529165,0.9251643,1.8460882,41,0.6023537,0.7130853,0.36571813,0.59555835,1.7365471,2.1936245
11592,0.35474026,0.85230047,6.440019,42,0.3311504,0.2670548,0.78031784,0.7087032,4.6335096,3.783626
11593,0.24381146,0.63992083,1.2139246,43,0.28171265,0.22442697,0.6224529,0.7222512,2.7680154,1.8662585
11594,0.3371594,0.030862445,5.7654614,44,0.57494056,0.5007792,0.026441514,0.032783527,6.2095337,5.5680604
11595,0.34652123,0.07718915,5.4929075,45,0.4584371,0.5338301,0.06749129,0.07147739,6.3760443,6.4395165
11596,0.97388464,0.7353834,0.42080578,46,0.8965924,0.8751937,0.5256165,0.7546182,1.0306251,1.5118548
11597,0.18665262,0.5440674,3.3943338,47,0.20233399,0.22486126,0.6892997,0.6545867,6.498911,5.8668814
11598,0.009330085,0.6766457,3.1883574,48,0.0028330684,0.025565574,0.484596,0.6273521,3.0209198,3.9669642
11599,0.9090971,0.43999285,3.429411,49,0.9930519,0.67713195,0.5519492,0.5224435,4.67476,4.794044
11600,0.59026176,0.37442356,4.992111,0,0.6971745,0.6187,0.17627853,0.26424116,5.077299,4.695536
11601,0.050735693,0.46001908,3.0811348,1,0.07084012,0.101108536,0.29309905,0.3065295,2.9423692,3.2893724
11602,0.34509552,0.36642408,6.577367,2,0.34435105,0.5177732,0.31821793,0.31612796,6.928856,6.320827
11603,0.30264735,0.7960845,1.7397084,3,0.2904817,0.270425,0.510046,0.5928638,1.7667166,2.2582865
11604,0.38161984,0.78652984,1.6590726,4,0.68747807,0.66919875,0.7858152,0.684039,1.6070533,2.0569506
11605,0.34776664,0.89614296,2.9415011,5,0.3034317,0.35481519,0.58498234,0.69564587,1.0753139,1.6400764
11606,0.7903585,0.9336766,4.86903,6,0.3600334,0.60152894,0.79764354,0.8150281,4.2636766,3.9904292
11607,0.6220119,0.43392995,6.2035675,7,0.40414,0.6014927,0.42383015,0.56769806,4.4198127,6.846549
11608,0.4715101,0.7484181,4.1103115,8,0.47253203,0.6411166,0.91253066,0.77843994,6.501489,4.004082
11609,0.4409921,0.88322616,1.6782508,9,0.3487438,0.50000834,0.74206114,0.7029735,1.3109878,1.5726968
11610,0.64362305,0.058306865,2.1469526,10,0.9967576,0.43737477,0.011845887,0.29175153,5.3628254,2.663221
11611,0.58491105,0.82910603,5.843432,11,0.6332386,0.6903468,0.74142647,0.7717689,3.794489,4.0045023
11612,0.11740334,0.20090503,1.9718693,12,0.14233154,0.10200143,0.8605047,0.48750317,1.1600052,1.8777729
11613,0.54763585,0.4548485,3.315112,13,0.6870218,0.69253004,0.47082806,0.50371546,2.3359947,3.291587
11614,0.46464366,0.8845621,5.499508,14,0.8686063,0.7219272,0.8195417,0.7249326,6.7158165,3.5587354
11615,0.4990917,0.31383604,3.9617827,15,0.33104277,0.4622069,0.27946264,0.2869942,4.5387506,3.9882896
11616,0.64628214,0.30374053,3.0725474,16,0.5624241,0.53130895,0.2613287,0.35905516,4.2250643,3.6735
11617,0.4467986,0.53469586,5.694315,17,0.36756974,0.3609532,0.6678158,0.6492838,6.2911143,5.8241005
11618,0.6539813,0.38000697,5.0890675,18,0.56673366,0.6295952,0.4935493,0.60347813,6.2266803,6.4541073
11619,0.90026575,0.34673148,5.5470552,19,0.36525118,0.78040326,0.4305175,0.34373844,5.7098384,5.619845
11620,0.6877649,0.56535876,1.9441701,20,0.67734647,0.70582473,0.96837336,0.7479555,4.5827775,2.1799014
11621,0.0791015,0.8393441,2.9647489,21,0.09924966,0.096345864,0.7254775,0.73035353,4.08434,2.6569047
11622,0.43363506,0.71583706,1.9115293,22,0.7299479,0.44621384,0.9854353,0.77922225,3.2768192,1.7987816
11623,0.3100149,0.5994252,2.5374546,23,0.3284108,0.30321735,0.38655478,0.6286366,1.4630959,3.2288675
11624,0.30294484,0.5611522,4.3213625,24,0.34607595,0.5090811,0.46726388,0.50691444,5.474063,5.4075155
11625,0.7405382,0.67100954,3.271154,25,0.5266521,0.5915634,0.84565115,0.64665526,5.348172,2.1089911
11626,0.39649612,0.4279611,4.124816,26,0.34902954,0.4134656,0.5162457,0.59139675,3.834136,5.0258703
11627,0.25690195,0.24431764,5.714981,27,0.34388322,0.2548347,0.24876046,0.32038558,4.2796106,5.437393
11628,0.76488805,0.3148555,3.5943785,28,0.995737,0.60538954,0.56150687,0.5551975,3.2495072,4.1396747
11629,0.72830963,0.24130549,2.7617726,29,0.78475845,0.7593632,0.40806723,0.40561286,2.2043447,3.2464824
11630,0.30023682,0.84334946,2.126439,30,0.34033376,0.20321324,0.8364211,0.5812186,1.4258704,1.9779475
11631,0.32709476,0.7943165,2.8958917,31,0.4354378,0.39045724,0.7419257,0.7244207,4.5399942,3.9464643
11632,0.6682277,0.6758707,3.3413746,32,0.58802664,0.4883128,0.6615427,0.52319145,2.272096,2.8731792
11633,0.17403634,0.46335533,0.84244883,33,0.18723273,0.21110709,0.9485334,0.72796524,1.5935553,2.683495
11634,0.69527864,0.4822243,1.8383521,34,0.5300856,0.47392994,0.73607266,0.666891,3.984787,3.6869316
11635,0.78655607,0.9104428,2.269524,35,0.80511516,0.74999607,0.9745663,0.75919765,3.1375382,1.9975471
11636,0.19351937,0.88538814,3.739726,36,0.34631395,0.2880376,0.6624335,0.7779984,1.1217365,2.5272617
11637,0.77888674,0.42497745,3.7162864,37,0.9483747,0.80326605,0.38666928,0.64046144,3.5569773,5.5378437
11638,0.32045537,0.5056908,1.924571,38,0.2494002,0.27129602,0.26678115,0.68442273,1.9038326,1.8214405
11639,0.54614353,0.68033403,6.461009,39,0.30127484,0.45216668,0.6468541,0.6198478,6.9849954,6.7749844
11640,0.41699988,0.40498403,7.155664,40,0.33862227,0.30939308,0.41997296,0.4537469,6.787513,7.047982
11641,0.7141438,0.55178285,2.2556057,41,0.6023537,0.7130853,0.36571813,0.59555835,1.7365471,2.1936245
11642,0.22857799,0.6595413,2.895524,42,0.3311504,0.2670548,0.78031784,0.7087032,4.6335096,3.783626
11643,0.39356396,0.87460357,3.4146705,43,0.28171265,0.22442697,0.6224529,0.7222512,2.7680154,1.8662585
11644,0.46522662,0.04241661,6.1019354,44,0.57494056,0.5007792,0.026441514,0.032783527,6.2095337,5.5680604
11645,0.6656128,0.070721835,5.8038225,45,0.4584371,0.5338301,0.06749129,0.07147739,6.3760443,6.4395165
11646,0.8208282,0.8908648,2.458664,46,0.8965924,0.8751937,0.5256165,0.7546182,1.0306251,1.5118548
11647,0.32288045,0.53359246,5.913477,47,0.20233399,0.22486126,0.6892997,0.6545867,6.498911,5.8668814
11648,0.037784386,0.8580264,7.0590515,48,0.0028330684,0.025565574,0.484596,0.6273521,3.0209198,3.9669642
11649,0.6068064,0.58436424,4.7481403,49,0.9930519,0.67713195,0.5519492,0.5224435,4.67476,4.794044
11650,0.80115,0.12819831,4.0888014,0,0.6971745,0.6187,0.17627853,0.26424116,5.077299,4.695536
11651,0.18656385,0.40574926,3.286367,1,0.07084012,0.101108536,0.29309905,0.3065295,2.9423692,3.2893724
11652,0.6478597,0.3406524,7.015888,2,0.34435105,0.5177732,0.31821793,0.31612796,6.928856,6.320827
11653,0.30198216,0.8275758,2.832384,3,0.2904817,0.270425,0.510046,0.5928638,1.7667166,2.2582865
11654,0.6555061,0.75787365,0.710845,4,0.68747807,0.66919875,0.7858152,0.684039,1.6070533,2.0569506
11655,0.379566,0.80177385,2.7754154,5,0.3034317,0.35481519,0.58498234,0.69564587,1.0753139,1.6400764
11656,0.6255298,0.86828923,5.198516,6,0.3600334,0.60152894,0.79764354,0.8150281,4.2636766,3.9904292
11657,0.5605062,0.60073435,7.365967,7,0.40414,0.6014927,0.42383015,0.56769806,4.4198127,6.846549
11658,0.7041202,0.72775507,3.7211106,8,0.47253203,0.6411166,0.91253066,0.77843994,6.501489,4.004082
11659,0.39707816,0.33513936,0.9510916,9,0.3487438,0.50000834,0.74206114,0.7029735,1.3109878,1.5726968
11660,0.6637961,0.054786023,3.12925,10,0.9967576,0.43737477,0.011845887,0.29175153,5.3628254,2.663221
11661,0.5606687,0.5439308,4.2052436,11,0.6332386,0.6903468,0.74142647,0.7717689,3.794489,4.0045023
11662,0.15976538,0.28879496,1.4775373,12,0.14233154,0.10200143,0.8605047,0.48750317,1.1600052,1.8777729
11663,0.88359,0.55551195,4.8671503,13,0.6870218,0.69253004,0.47082806,0.50371546,2.3359947,3.291587
11664,0.72291285,0.79993856,3.4961796,14,0.8686063,0.7219272,0.8195417,0.7249326,6.7158165,3.5587354
11665,0.48076653,0.2589922,3.9367456,15,0.33104277,0.4622069,0.27946264,0.2869942,4.5387506,3.9882896
11666,0.36012748,0.39449137,4.1896005,16,0.5624241,0.53130895,0.2613287,0.35905516,4.2250643,3.6735
11667,0.2709919,0.7110566,5.9445124,17,0.36756974,0.3609532,0.6678158,0.6492838,6.2911143,5.8241005
11668,0.47460428,0.616349,6.6830945,18,0.56673366,0.6295952,0.4935493,0.60347813,6.2266803,6.4541073
11669,0.8403322,0.34688652,5.2821355,19,0.36525118,0.78040326,0.4305175,0.34373844,5.7098384,5.619845
11670,0.62437487,0.8162114,3.5583355,20,0.67734647,0.70582473,0.96837336,0.7479555,4.5827775,2.1799014
11671,0.18552825,0.51953024,2.1950195,21,0.09924966,0.096345864,0.7254775,0.73035353,4.08434,2.6569047
11672,0.5408386,0.794276,3.0268016,22,0.7299479,0.44621384,0.9854353,0.77922225,3.2768192,1.7987816
11673,0.3477917,0.81647503,4.6131735,23,0.3284108,0.30321735,0.38655478,0.6286366,1.4630959,3.2288675
11674,0.6513923,0.52909297,5.160935,24,0.34607595,0.5090811,0.46726388,0.50691444,5.474063,5.4075155
11675,0.6536544,0.77749753,2.6470022,25,0.5266521,0.5915634,0.84565115,0.64665526,5.348172,2.1089911
11676,0.2874439,0.47358674,4.9053946,26,0.34902954,0.4134656,0.5162457,0.59139675,3.834136,5.0258703
11677,0.22115204,0.25606334,4.2273655,27,0.34388322,0.2548347,0.24876046,0.32038558,4.2796106,5.437393
11678,0.68611467,0.44818246,2.9081087,28,0.995737,0.60538954,0.56150687,0.5551975,3.2495072,4.1396747
11679,0.7264637,0.5010664,3.5706115,29,0.78475845,0.7593632,0.40806723,0.40561286,2.2043447,3.2464824
11680,0.29866898,0.58355576,2.846768,30,0.34033376,0.20321324,0.8364211,0.5812186,1.4258704,1.9779475
11681,0.27891362,0.73100954,3.1132855,31,0.4354378,0.39045724,0.7419257,0.7244207,4.5399942,3.9464643
11682,0.5532316,0.54181874,2.4801133,32,0.58802664,0.4883128,0.6615427,0.52319145,2.272096,2.8731792
11683,0.18897608,0.36492366,0.8587411,33,0.18723273,0.21110709,0.9485334,0.72796524,1.5935553,2.683495
11684,0.40895036,0.8797253,5.22291,34,0.5300856,0.47392994,0.73607266,0.666891,3.984787,3.6869316
11685,0.7170776,0.69017524,1.0075562,35,0.80511516,0.74999607,0.9745663,0.75919765,3.1375382,1.9975471
11686,0.31160328,0.96687496,2.713463,36,0.34631395,0.2880376,0.6624335,0.7779984,1.1217365,2.5272617
11687,0.9486098,0.5169129,3.8525999,37,0.9483747,0.80326605,0.38666928,0.64046144,3.5569773,5.5378437
11688,0.30039737,0.32769576,1.4555645,38,0.2494002,0.27129602,0.26678115,0.68442273,1.9038326,1.8214405
11689,0.6992417,0.5717046,7.922974,39,0.30127484,0.45216668,0.6468541,0.6198478,6.9849954,6.7749844
11690,0.60396755,0.4911236,7.120206,40,0.33862227,0.30939308,0.41997296,0.4537469,6.787513,7.047982
11691,0.74094623,0.39463663,1.146242,41,0.6023537,0.7130853,0.36571813,0.59555835,1.7365471,2.1936245
11692,0.30355763,0.6747893,4.4233446,42,0.3311504,0.2670548,0.78031784,0.7087032,4.6335096,3.783626
11693,0.23687224,0.50138825,1.199118,43,0.28171265,0.22442697,0.6224529,0.7222512,2.7680154,1.8662585
11694,0.5845028,0.044536717,5.976291,44,0.57494056,0.5007792,0.026441514,0.032783527,6.2095337,5.5680604
11695,0.42305267,0.075140476,5.4752626,45,0.4584371,0.5338301,0.06749129,0.07147739,6.3760443,6.4395165
11696,0.90721744,0.85341823,1.1247714,46,0.8965924,0.8751937,0.5256165,0.7546182,1.0306251,1.5118548
11697,0.25833055,0.72437686,7.8932576,47,0.20233399,0.22486126,0.6892997,0.6545867,6.498911,5.8668814
11698,0.026639627,0.49712816,1.5713716,48,0.0028330684,0.025565574,0.484596,0.6273521,3.0209198,3.9669642
11699,0.7110819,0.44666153,4.598029,49,0.9930519,0.67713195,0.5519492,0.5224435,4.67476,4.794044
11700,0.4171111,0.29283726,5.184255,0,0.6971745,0.6187,0.17627853,0.26424116,5.077299,4.695536
11701,0.10310263,0.23495585,2.487118,1,0.07084012,0.101108536,0.29309905,0.3065295,2.9423692,3.2893724
11702,0.65372926,0.38464424,7.454506,2,0.34435105,0.5177732,0.31821793,0.31612796,6.928856,6.320827
11703,0.3163235,0.6475,2.6319788,3,0.2904817,0.270425,0.510046,0.5928638,1.7667166,2.2582865
11704,0.7298588,0.8920482,0.964882,4,0.68747807,0.66919875,0.7858152,0.684039,1.6070533,2.0569506
11705,0.21886586,0.6634143,0.9268734,5,0.3034317,0.35481519,0.58498234,0.69564587,1.0753139,1.6400764
11706,0.6331142,0.71952343,2.7177377,6,0.3600334,0.60152894,0.79764354,0.8150281,4.2636766,3.9904292
11707,0.8118943,0.6991548,6.346111,7,0.40414,0.6014927,0.42383015,0.56769806,4.4198127,6.846549
11708,0.61147064,0.9168577,3.421531,8,0.47253203,0.6411166,0.91253066,0.77843994,6.501489,4.004082
11709,0.454364,0.7219396,1.2911718,9,0.3487438,0.50000834,0.74206114,0.7029735,1.3109878,1.5726968
11710,0.24812016,0.00022359665,8.00681,10,0.9967576,0.43737477,0.011845887,0.29175153,5.3628254,2.663221
11711,0.81238383,0.920204,6.05939,11,0.6332386,0.6903468,0.74142647,0.7717689,3.794489,4.0045023
11712,0.081216745,0.64592177,1.0499978,12,0.14233154,0.10200143,0.8605047,0.48750317,1.1600052,1.8777729
11713,0.6952969,0.23760466,4.4786267,13,0.6870218,0.69253004,0.47082806,0.50371546,2.3359947,3.291587
11714,0.8761408,0.6791007,1.8633168,14,0.8686063,0.7219272,0.8195417,0.7249326,6.7158165,3.5587354
11715,0.11035908,0.15179208,2.5735254,15,0.33104277,0.4622069,0.27946264,0.2869942,4.5387506,3.9882896
11716,0.5431447,0.517873,3.990838,16,0.5624241,0.53130895,0.2613287,0.35905516,4.2250643,3.6735
11717,0.37727198,0.68337435,5.6976986,17,0.36756974,0.3609532,0.6678158,0.6492838,6.2911143,5.8241005
11718,0.70750463,0.71167576,7.5132327,18,0.56673366,0.6295952,0.4935493,0.60347813,6.2266803,6.4541073
11719,0.81793684,0.40193242,5.9105415,19,0.36525118,0.78040326,0.4305175,0.34373844,5.7098384,5.619845
11720,0.89195913,0.7655757,1.9457445,20,0.67734647,0.70582473,0.96837336,0.7479555,4.5827775,2.1799014
11721,0.11188503,0.9318435,4.3775005,21,0.09924966,0.096345864,0.7254775,0.73035353,4.08434,2.6569047
11722,0.16859719,0.91782206,3.18364,22,0.7299479,0.44621384,0.9854353,0.77922225,3.2768192,1.7987816
11723,0.32424736,0.84303427,3.8404293,23,0.3284108,0.30321735,0.38655478,0.6286366,1.4630959,3.2288675
11724,0.41522,0.25213712,1.5976418,24,0.34607595,0.5090811,0.46726388,0.50691444,5.474063,5.4075155
11725,0.7876444,0.359014,0.67926973,25,0.5266521,0.5915634,0.84565115,0.64665526,5.348172,2.1089911
11726,0.26837608,0.46441334,2.3311486,26,0.34902954,0.4134656,0.5162457,0.59139675,3.834136,5.0258703
11727,0.40818673,0.37427643,5.251506,27,0.34388322,0.2548347,0.24876046,0.32038558,4.2796106,5.437393
11728,0.6033829,0.29993656,2.7358618,28,0.995737,0.60538954,0.56150687,0.5551975,3.2495072,4.1396747
11729,0.6884406,0.37213692,2.854831,29,0.78475845,0.7593632,0.40806723,0.40561286,2.2043447,3.2464824
11730,0.24685119,0.50450605,0.9942132,30,0.34033376,0.20321324,0.8364211,0.5812186,1.4258704,1.9779475
11731,0.75308394,0.78091455,3.7163067,31,0.4354378,0.39045724,0.7419257,0.7244207,4.5399942,3.9464643
11732,0.37520462,0.49718013,2.6751404,32,0.58802664,0.4883128,0.6615427,0.52319145,2.272096,2.8731792
11733,0.13297452,0.8345426,3.210641,33,0.18723273,0.21110709,0.9485334,0.72796524,1.5935553,2.683495
11734,0.43573445,0.7185937,2.1514933,34,0.5300856,0.47392994,0.73607266,0.666891,3.984787,3.6869316
11735,0.86483186,0.7547729,2.2173061,35,0.80511516,0.74999607,0.9745663,0.75919765,3.1375382,1.9975471
11736,0.3390923,0.9050628,3.9695134,36,0.34631395,0.2880376,0.6624335,0.7779984,1.1217365,2.5272617
11737,0.794941,0.69646394,6.5950966,37,0.9483747,0.80326605,0.38666928,0.64046144,3.5569773,5.5378437
11738,0.31356212,0.35267526,1.1815426,38,0.2494002,0.27129602,0.26678115,0.68442273,1.9038326,1.8214405
11739,0.41770294,0.68170786,7.7853403,39,0.30127484,0.45216668,0.6468541,0.6198478,6.9849954,6.7749844
11740,0.4119091,0.54116726,8.464052,40,0.33862227,0.30939308,0.41997296,0.4537469,6.787513,7.047982
11741,0.63854635,0.17978549,4.233952,41,0.6023537,0.7130853,0.36571813,0.59555835,1.7365471,2.1936245
11742,0.18802361,0.92353135,4.530181,42,0.3311504,0.2670548,0.78031784,0.7087032,4.6335096,3.783626
11743,0.25540802,0.8292185,1.6562295,43,0.28171265,0.22442697,0.6224529,0.7222512,2.7680154,1.8662585
11744,0.5016339,0.027337644,6.9962015,44,0.57494056,0.5007792,0.026441514,0.032783527,6.2095337,5.5680604
11745,0.5766065,0.05677242,6.0949283,45,0.4584371,0.5338301,0.06749129,0.07147739,6.3760443,6.4395165
11746,0.916675,0.9329164,1.6742061,46,0.8965924,0.8751937,0.5256165,0.7546182,1.0306251,1.5118548
11747,0.36999294,0.47493458,3.674617,47,0.20233399,0.22486126,0.6892997,0.6545867,6.498911,5.8668814
11748,0.0217299,0.6477295,4.1910124,48,0.0028330684,0.025565574,0.484596,0.6273521,3.0209198,3.9669642
11749,0.7203975,0.3712947,4.0813165,49,0.9930519,0.67713195,0.5519492,0.5224435,4.67476,4.794044
11750,0.7484853,0.27399826,3.9805818,0,0.6971745,0.6187,0.17627853,0.26424116,5.077299,4.695536
11751,0.087952465,0.2689823,1.9901484,1,0.07084012,0.101108536,0.29309905,0.3065295,2.9423692,3.2893724
11752,0.61747783,0.30242327,4.979704,2,0.34435105,0.5177732,0.31821793,0.31612796,6.928856,6.320827
11753,0.30286703,0.7657504,1.8289053,3,0.2904817,0.270425,0.510046,0.5928638,1.7667166,2.2582865
11754,0.6783969,0.6135642,1.1189561,4,0.68747807,0.66919875,0.7858152,0.684039,1.6070533,2.0569506
11755,0.23293094,0.7368417,1.280331,5,0.3034317,0.35481519,0.58498234,0.69564587,1.0753139,1.6400764
11756,0.6026825,0.88313204,3.7443023,6,0.3600334,0.60152894,0.79764354,0.8150281,4.2636766,3.9904292
11757,0.76607597,0.52974504,6.378985,7,0.40414,0.6014927,0.42383015,0.56769806,4.4198127,6.846549
11758,0.54542464,0.9780954,6.3582096,8,0.47253203,0.6411166,0.91253066,0.77843994,6.501489,4.004082
11759,0.3626458,0.647693,1.0670075,9,0.3487438,0.50000834,0.74206114,0.7029735,1.3109878,1.5726968
11760,0.46360776,0.05034659,3.6170077,10,0.9967576,0.43737477,0.011845887,0.29175153,5.3628254,2.663221
11761,0.6195366,0.8122005,5.82417,11,0.6332386,0.6903468,0.74142647,0.7717689,3.794489,4.0045023
11762,0.07844623,0.53132236,2.7896485,12,0.14233154,0.10200143,0.8605047,0.48750317,1.1600052,1.8777729
11763,0.78991437,0.38519529,1.9801563,13,0.6870218,0.69253004,0.47082806,0.50371546,2.3359947,3.291587
11764,0.7535126,0.94305456,6.8922715,14,0.8686063,0.7219272,0.8195417,0.7249326,6.7158165,3.5587354
11765,0.32528085,0.34370542,2.9461331,15,0.33104277,0.4622069,0.27946264,0.2869942,4.5387506,3.9882896
11766,0.6182732,0.23144086,3.527707,16,0.5624241,0.53130895,0.2613287,0.35905516,4.2250643,3.6735
11767,0.41991636,0.84056807,7.0512223,17,0.36756974,0.3609532,0.6678158,0.6492838,6.2911143,5.8241005
11768,0.6345912,0.42477527,7.0293083,18,0.56673366,0.6295952,0.4935493,0.60347813,6.2266803,6.4541073
11769,0.9301037,0.34065905,5.728775,19,0.36525118,0.78040326,0.4305175,0.34373844,5.7098384,5.619845
11770,0.76023054,0.756951,1.3565387,20,0.67734647,0.70582473,0.96837336,0.7479555,4.5827775,2.1799014
11771,0.022393268,0.45491895,2.0732713,21,0.09924966,0.096345864,0.7254775,0.73035353,4.08434,2.6569047
11772,0.42630282,0.7696476,1.4641119,22,0.7299479,0.44621384,0.9854353,0.77922225,3.2768192,1.7987816
11773,0.32165056,0.69700086,2.581676,23,0.3284108,0.30321735,0.38655478,0.6286366,1.4630959,3.2288675
11774,0.6582056,0.4467469,5.04578,24,0.34607595,0.5090811,0.46726388,0.50691444,5.474063,5.4075155
11775,0.5636866,0.569016,1.153947,25,0.5266521,0.5915634,0.84565115,0.64665526,5.348172,2.1089911
11776,0.26971382,0.65031445,6.071268,26,0.34902954,0.4134656,0.5162457,0.59139675,3.834136,5.0258703
11777,0.14763504,0.45449546,7.1180983,27,0.34388322,0.2548347,0.24876046,0.32038558,4.2796106,5.437393
11778,0.58838004,0.5017078,3.8146544,28,0.995737,0.60538954,0.56150687,0.5551975,3.2495072,4.1396747
11779,0.7119902,0.4087361,3.6877606,29,0.78475845,0.7593632,0.40806723,0.40561286,2.2043447,3.2464824
11780,0.31209674,0.19180363,0.91901493,30,0.34033376,0.20321324,0.8364211,0.5812186,1.4258704,1.9779475
11781,0.5549661,0.91462183,5.2094274,31,0.4354378,0.39045724,0.7419257,0.7244207,4.5399942,3.9464643
11782,0.6122818,0.5941623,1.8258796,32,0.58802664,0.4883128,0.6615427,0.52319145,2.272096,2.8731792
11783,0.14472042,0.69035584,2.1243913,33,0.18723273,0.21110709,0.9485334,0.72796524,1.5935553,2.683495
