,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
1686,0.32009014,0.6328628,1.4197519,36,0.34631395,0.29113474,0.6624335,0.79464895,1.1217365,2.4604263
1687,0.91462153,0.71683365,7.7870054,37,0.9483747,0.82092494,0.38666928,0.6280806,3.5569773,5.632014
1688,0.22582258,0.5594453,1.8718631,38,0.2494002,0.27710962,0.26678115,0.64719343,1.9038326,1.6294363
1689,0.4987282,0.66759205,7.6858864,39,0.30127484,0.4547515,0.6468541,0.61220366,6.9849954,6.869829
1690,0.39348122,0.38790426,7.0463424,40,0.33862227,0.31299263,0.41997296,0.45505276,6.787513,6.9346943
1691,0.9398896,0.7951536,3.1599832,41,0.6023537,0.729165,0.36571813,0.5729458,1.7365471,2.2883549
1692,0.31821203,0.36858097,3.5264292,42,0.3311504,0.26122436,0.78031784,0.73176146,4.6335096,3.7664678
1693,0.23030552,0.9342866,1.9406456,43,0.28171265,0.2211871,0.6224529,0.71669674,2.7680154,1.7445874
1694,0.6262764,0.028673712,6.1331205,44,0.57494056,0.52658194,0.026441514,0.032624185,6.2095337,5.5206847
1695,0.56364083,0.06480491,7.0316143,45,0.4584371,0.56245923,0.06749129,0.06963242,6.3760443,6.5206504
1696,0.9505258,0.27097312,0.18689714,46,0.8965924,0.8873409,0.5256165,0.76612645,1.0306251,1.3339508
1697,0.2551561,0.5919766,3.993174,47,0.20233399,0.22405994,0.6892997,0.64882034,6.498911,5.7690115
1698,0.020183371,0.6173855,5.7891808,48,0.0028330684,0.019748159,0.484596,0.6107804,3.0209198,3.968295
1699,0.77301466,0.6351188,6.2809606,49,0.9930519,0.7059336,0.5519492,0.5124306,4.67476,4.8137345
1700,0.8006747,0.21767375,6.2828665,0,0.6971745,0.62125635,0.17627853,0.26041436,5.077299,4.687035
1701,0.06972993,0.16136391,2.5129375,1,0.07084012,0.10211521,0.29309905,0.31081647,2.9423692,3.2666428
1702,0.4427324,0.31226668,6.140204,2,0.34435105,0.50622576,0.31821793,0.31859133,6.928856,6.2765436
1703,0.29319704,0.87937254,3.6808496,3,0.2904817,0.2759631,0.510046,0.58266234,1.7667166,2.333739
1704,0.46633017,0.6764641,1.6277665,4,0.68747807,0.70960486,0.7858152,0.66590464,1.6070533,1.9406978
1705,0.3693422,0.66807765,1.0535684,5,0.3034317,0.35016453,0.58498234,0.696741,1.0753139,1.5083773
1706,0.4232852,0.9266043,7.885039,6,0.3600334,0.6162629,0.79764354,0.8861369,4.2636766,4.752178
1707,0.6356479,0.7004022,8.176038,7,0.40414,0.6237737,0.42383015,0.57933336,4.4198127,6.891538
1708,0.6856491,0.83199924,5.0494266,8,0.47253203,0.6571874,0.91253066,0.8386466,6.501489,4.2923026
1709,0.69363296,0.7930839,1.0987113,9,0.3487438,0.500477,0.74206114,0.695473,1.3109878,1.5154425
1710,0.83838725,0.011275351,6.079788,10,0.9967576,0.8306323,0.011845887,0.010298,5.3628254,6.0203815
1711,0.5974459,0.8649857,5.336755,11,0.6332386,0.6811605,0.74142647,0.79248744,3.794489,4.050975
1712,0.13890998,0.21357271,1.5652055,12,0.14233154,0.10036547,0.8605047,0.40906036,1.1600052,1.785179
1713,0.40190387,0.42525476,3.9013898,13,0.6870218,0.7218157,0.47082806,0.50933856,2.3359947,3.1947112
1714,0.5507982,0.83564407,1.5105572,14,0.8686063,0.7356431,0.8195417,0.7460441,6.7158165,3.7345412
1715,0.8281875,0.31087464,3.3777354,15,0.33104277,0.4753815,0.27946264,0.2756418,4.5387506,3.757839
1716,0.26015824,0.42712253,2.332955,16,0.5624241,0.54116064,0.2613287,0.34990045,4.2250643,3.571231
1717,0.34844857,0.8485923,8.272636,17,0.36756974,0.3791448,0.6678158,0.6416455,6.2911143,5.7912207
1718,0.7519999,0.74761486,8.303656,18,0.56673366,0.6468281,0.4935493,0.6057618,6.2266803,6.462202
1719,0.8920705,0.38657364,6.17712,19,0.36525118,0.78647184,0.4305175,0.34447926,5.7098384,5.7916164
1720,0.66082036,0.62570554,4.7889647,20,0.67734647,0.73029745,0.96837336,0.7614697,4.5827775,2.176778
1721,0.051894642,0.72706306,2.1821816,21,0.09924966,0.09113367,0.7254775,0.7432759,4.08434,2.6040494
1722,0.43070436,0.9854548,5.0753956,22,0.7299479,0.45567998,0.9854353,0.83194447,3.2768192,1.8141114
1723,0.34441373,0.79901594,4.0158997,23,0.3284108,0.30727437,0.38655478,0.64036506,1.4630959,3.25922
1724,0.5471196,0.5273452,4.6726885,24,0.34607595,0.53300244,0.46726388,0.5016362,5.474063,5.475466
1725,0.6916229,0.8004125,2.4238374,25,0.5266521,0.5980169,0.84565115,0.6253009,5.348172,2.024828
1726,0.38267732,0.79778415,6.3795214,26,0.34902954,0.41102073,0.5162457,0.59256476,3.834136,4.912537
1727,0.22654392,0.23327577,4.450032,27,0.34388322,0.2525179,0.24876046,0.30581322,4.2796106,5.392421
1728,0.5628066,0.5434799,2.263927,28,0.995737,0.59822494,0.56150687,0.5544415,3.2495072,4.4099
1729,0.8566588,0.2718069,1.9276465,29,0.78475845,0.76812404,0.40806723,0.3805969,2.2043447,3.210019
1730,0.18720883,0.67272043,2.99226,30,0.34033376,0.21020629,0.8364211,0.54660743,1.4258704,1.9233783
1731,0.13666716,0.9237049,4.703207,31,0.4354378,0.37954402,0.7419257,0.72902113,4.5399942,3.9945054
1732,0.474952,0.6993661,5.182586,32,0.58802664,0.49213874,0.6615427,0.50940144,2.272096,2.8029976
1733,0.2527118,0.60844576,0.89480937,33,0.18723273,0.20847104,0.9485334,0.72186553,1.5935553,2.5548332
1734,0.5520479,0.754177,3.278987,34,0.5300856,0.48138538,0.73607266,0.66390955,3.984787,3.7235713
1735,0.46603048,0.89296746,3.4619145,35,0.80511516,0.7582257,0.9745663,0.79360795,3.1375382,2.0129974
1736,0.30648693,0.82093126,1.3600599,36,0.34631395,0.29113474,0.6624335,0.79464895,1.1217365,2.4604263
1737,0.8588759,0.7614933,5.2185326,37,0.9483747,0.82092494,0.38666928,0.6280806,3.5569773,5.632014
1738,0.39648315,0.6481427,3.3087144,38,0.2494002,0.27710962,0.26678115,0.64719343,1.9038326,1.6294363
1739,0.5674867,0.50857645,5.022948,39,0.30127484,0.4547515,0.6468541,0.61220366,6.9849954,6.869829
1740,0.23198222,0.6625233,8.302498,40,0.33862227,0.31299263,0.41997296,0.45505276,6.787513,6.9346943
1741,0.85543084,0.81386393,2.66276,41,0.6023537,0.729165,0.36571813,0.5729458,1.7365471,2.2883549
1742,0.17590928,0.8644175,4.865642,42,0.3311504,0.26122436,0.78031784,0.73176146,4.6335096,3.7664678
1743,0.22292161,0.8944995,1.8335282,43,0.28171265,0.2211871,0.6224529,0.71669674,2.7680154,1.7445874
1744,0.566992,0.026515497,6.605001,44,0.57494056,0.52658194,0.026441514,0.032624185,6.2095337,5.5206847
1745,0.41789863,0.09689185,6.99142,45,0.4584371,0.56245923,0.06749129,0.06963242,6.3760443,6.5206504
1746,0.80507743,0.89015484,2.838731,46,0.8965924,0.8873409,0.5256165,0.76612645,1.0306251,1.3339508
1747,0.1318512,0.64478385,3.4737887,47,0.20233399,0.22405994,0.6892997,0.64882034,6.498911,5.7690115
1748,0.021127904,0.8433007,5.272051,48,0.0028330684,0.019748159,0.484596,0.6107804,3.0209198,3.968295
1749,0.55848175,0.3283847,3.728824,49,0.9930519,0.7059336,0.5519492,0.5124306,4.67476,4.8137345
1750,0.56672245,0.23728982,4.897987,0,0.6971745,0.62125635,0.17627853,0.26041436,5.077299,4.687035
1751,0.06808476,0.17398301,2.5984204,1,0.07084012,0.10211521,0.29309905,0.31081647,2.9423692,3.2666428
1752,0.66679764,0.375345,7.197575,2,0.34435105,0.50622576,0.31821793,0.31859133,6.928856,6.2765436
1753,0.34590396,0.88347393,2.1069565,3,0.2904817,0.2759631,0.510046,0.58266234,1.7667166,2.333739
1754,0.7386569,0.64529836,1.9368464,4,0.68747807,0.70960486,0.7858152,0.66590464,1.6070533,1.9406978
1755,0.6319346,0.5905605,1.3163671,5,0.3034317,0.35016453,0.58498234,0.696741,1.0753139,1.5083773
1756,0.5138289,0.77833796,4.066873,6,0.3600334,0.6162629,0.79764354,0.8861369,4.2636766,4.752178
1757,0.4043865,0.6698861,6.8963614,7,0.40414,0.6237737,0.42383015,0.57933336,4.4198127,6.891538
1758,0.6089692,0.8666408,2.8457308,8,0.47253203,0.6571874,0.91253066,0.8386466,6.501489,4.2923026
1759,0.55928236,0.43015477,0.9236971,9,0.3487438,0.500477,0.74206114,0.695473,1.3109878,1.5154425
1760,0.9354024,0.009739024,6.0376925,10,0.9967576,0.8306323,0.011845887,0.010298,5.3628254,6.0203815
1761,0.77601016,0.7167686,5.0146656,11,0.6332386,0.6811605,0.74142647,0.79248744,3.794489,4.050975
1762,0.13561189,0.15171583,1.5727454,12,0.14233154,0.10036547,0.8605047,0.40906036,1.1600052,1.785179
1763,0.6821666,0.49230683,2.8054519,13,0.6870218,0.7218157,0.47082806,0.50933856,2.3359947,3.1947112
1764,0.76546746,0.8893995,3.5911613,14,0.8686063,0.7356431,0.8195417,0.7460441,6.7158165,3.7345412
1765,0.60791314,0.30851898,2.9091997,15,0.33104277,0.4753815,0.27946264,0.2756418,4.5387506,3.757839
1766,0.40815067,0.45875415,5.021558,16,0.5624241,0.54116064,0.2613287,0.34990045,4.2250643,3.571231
1767,0.2426254,0.8402679,7.429837,17,0.36756974,0.3791448,0.6678158,0.6416455,6.2911143,5.7912207
1768,0.72136426,0.5471691,6.574628,18,0.56673366,0.6468281,0.4935493,0.6057618,6.2266803,6.462202
1769,0.9017538,0.21190336,3.7233627,19,0.36525118,0.78647184,0.4305175,0.34447926,5.7098384,5.7916164
1770,0.6006694,0.57391506,1.9484328,20,0.67734647,0.73029745,0.96837336,0.7614697,4.5827775,2.176778
1771,0.043287393,0.47925016,1.8878,21,0.09924966,0.09113367,0.7254775,0.7432759,4.08434,2.6040494
1772,0.40516424,0.73633486,0.8930427,22,0.7299479,0.45567998,0.9854353,0.83194447,3.2768192,1.8141114
1773,0.42107353,0.50320095,2.4572008,23,0.3284108,0.30727437,0.38655478,0.64036506,1.4630959,3.25922
1774,0.6338539,0.4048334,4.218624,24,0.34607595,0.53300244,0.46726388,0.5016362,5.474063,5.475466
1775,0.6264591,0.8360238,1.4425201,25,0.5266521,0.5980169,0.84565115,0.6253009,5.348172,2.024828
1776,0.36662033,0.6368005,3.4719727,26,0.34902954,0.41102073,0.5162457,0.59256476,3.834136,4.912537
1777,0.27609032,0.17158514,4.8374505,27,0.34388322,0.2525179,0.24876046,0.30581322,4.2796106,5.392421
1778,0.53658396,0.4807473,6.291527,28,0.995737,0.59822494,0.56150687,0.5544415,3.2495072,4.4099
1779,0.74992347,0.31715527,3.3480551,29,0.78475845,0.76812404,0.40806723,0.3805969,2.2043447,3.210019
1780,0.1732677,0.68202186,2.7829287,30,0.34033376,0.21020629,0.8364211,0.54660743,1.4258704,1.9233783
1781,0.70834345,0.65763736,2.241582,31,0.4354378,0.37954402,0.7419257,0.72902113,4.5399942,3.9945054
1782,0.5983319,0.6110864,3.5722609,32,0.58802664,0.49213874,0.6615427,0.50940144,2.272096,2.8029976
1783,0.2249502,0.5990248,3.6207962,33,0.18723273,0.20847104,0.9485334,0.72186553,1.5935553,2.5548332
1784,0.3613283,0.68985355,6.6169596,34,0.5300856,0.48138538,0.73607266,0.66390955,3.984787,3.7235713
1785,0.52261317,0.9793226,0.8302442,35,0.80511516,0.7582257,0.9745663,0.79360795,3.1375382,2.0129974
1786,0.39034104,0.8345934,1.5873121,36,0.34631395,0.29113474,0.6624335,0.79464895,1.1217365,2.4604263
1787,0.95264715,0.86597043,8.292194,37,0.9483747,0.82092494,0.38666928,0.6280806,3.5569773,5.632014
1788,0.17928639,0.5049635,1.3543155,38,0.2494002,0.27710962,0.26678115,0.64719343,1.9038326,1.6294363
1789,0.80968785,0.7702599,6.1043954,39,0.30127484,0.4547515,0.6468541,0.61220366,6.9849954,6.869829
1790,0.47844082,0.47332275,6.1004615,40,0.33862227,0.31299263,0.41997296,0.45505276,6.787513,6.9346943
1791,0.7898638,0.75757873,2.2942653,41,0.6023537,0.729165,0.36571813,0.5729458,1.7365471,2.2883549
1792,0.22622725,0.54379916,3.427799,42,0.3311504,0.26122436,0.78031784,0.73176146,4.6335096,3.7664678
1793,0.12447504,0.9090533,1.1498394,43,0.28171265,0.2211871,0.6224529,0.71669674,2.7680154,1.7445874
1794,0.41845796,0.026456015,5.436795,44,0.57494056,0.52658194,0.026441514,0.032624185,6.2095337,5.5206847
1795,0.5986169,0.06051353,7.0683527,45,0.4584371,0.56245923,0.06749129,0.06963242,6.3760443,6.5206504
1796,0.9306608,0.8640044,2.6860106,46,0.8965924,0.8873409,0.5256165,0.76612645,1.0306251,1.3339508
1797,0.23116411,0.81023633,5.836135,47,0.20233399,0.22405994,0.6892997,0.64882034,6.498911,5.7690115
1798,0.04389073,0.6775204,4.2817936,48,0.0028330684,0.019748159,0.484596,0.6107804,3.0209198,3.968295
1799,0.388396,0.5344453,4.0880604,49,0.9930519,0.7059336,0.5519492,0.5124306,4.67476,4.8137345
1800,0.6359358,0.24907532,3.8298435,0,0.6971745,0.62125635,0.17627853,0.26041436,5.077299,4.687035
1801,0.07294091,0.28709167,3.9789348,1,0.07084012,0.10211521,0.29309905,0.31081647,2.9423692,3.2666428
1802,0.5318691,0.33926243,6.1915083,2,0.34435105,0.50622576,0.31821793,0.31859133,6.928856,6.2765436
1803,0.33260274,0.6330343,2.0026398,3,0.2904817,0.2759631,0.510046,0.58266234,1.7667166,2.333739
1804,0.7238105,0.9231043,1.7068976,4,0.68747807,0.70960486,0.7858152,0.66590464,1.6070533,1.9406978
1805,0.22022061,0.8727136,2.7382448,5,0.3034317,0.35016453,0.58498234,0.696741,1.0753139,1.5083773
1806,0.47070536,0.893553,2.6775312,6,0.3600334,0.6162629,0.79764354,0.8861369,4.2636766,4.752178
1807,0.562492,0.44218105,7.5998173,7,0.40414,0.6237737,0.42383015,0.57933336,4.4198127,6.891538
1808,0.46110162,0.67249775,4.052735,8,0.47253203,0.6571874,0.91253066,0.8386466,6.501489,4.2923026
1809,0.43900153,0.6624982,1.5360966,9,0.3487438,0.500477,0.74206114,0.695473,1.3109878,1.5154425
1810,0.7975873,0.01033291,5.115232,10,0.9967576,0.8306323,0.011845887,0.010298,5.3628254,6.0203815
1811,0.67074674,0.93723255,5.5380917,11,0.6332386,0.6811605,0.74142647,0.79248744,3.794489,4.050975
1812,0.080668345,0.6046787,1.7648603,12,0.14233154,0.10036547,0.8605047,0.40906036,1.1600052,1.785179
1813,0.71842897,0.5635635,3.177816,13,0.6870218,0.7218157,0.47082806,0.50933856,2.3359947,3.1947112
1814,0.85574937,0.55766785,2.2075992,14,0.8686063,0.7356431,0.8195417,0.7460441,6.7158165,3.7345412
1815,0.41501045,0.2653607,3.0764744,15,0.33104277,0.4753815,0.27946264,0.2756418,4.5387506,3.757839
1816,0.5457241,0.30489135,2.9555054,16,0.5624241,0.54116064,0.2613287,0.34990045,4.2250643,3.571231
1817,0.3942092,0.6827333,5.9300957,17,0.36756974,0.3791448,0.6678158,0.6416455,6.2911143,5.7912207
1818,0.70331633,0.5150563,5.8996925,18,0.56673366,0.6468281,0.4935493,0.6057618,6.2266803,6.462202
1819,0.9187354,0.27336943,7.06667,19,0.36525118,0.78647184,0.4305175,0.34447926,5.7098384,5.7916164
1820,0.6532451,0.89545333,2.7142432,20,0.67734647,0.73029745,0.96837336,0.7614697,4.5827775,2.176778
1821,0.05166579,0.74648124,3.2769504,21,0.09924966,0.09113367,0.7254775,0.7432759,4.08434,2.6040494
1822,0.5772159,0.8636225,1.1883553,22,0.7299479,0.45567998,0.9854353,0.83194447,3.2768192,1.8141114
1823,0.30192864,0.5548382,2.910392,23,0.3284108,0.30727437,0.38655478,0.64036506,1.4630959,3.25922
1824,0.56615305,0.641019,7.3563075,24,0.34607595,0.53300244,0.46726388,0.5016362,5.474063,5.475466
1825,0.6285626,0.58598554,1.094374,25,0.5266521,0.5980169,0.84565115,0.6253009,5.348172,2.024828
1826,0.28539965,0.6122157,5.0425777,26,0.34902954,0.41102073,0.5162457,0.59256476,3.834136,4.912537
1827,0.22323194,0.38485673,5.7652225,27,0.34388322,0.2525179,0.24876046,0.30581322,4.2796106,5.392421
1828,0.5114028,0.2293385,3.1313393,28,0.995737,0.59822494,0.56150687,0.5544415,3.2495072,4.4099
1829,0.6132492,0.5436525,4.617664,29,0.78475845,0.76812404,0.40806723,0.3805969,2.2043447,3.210019
1830,0.24957794,0.7670926,1.7933148,30,0.34033376,0.21020629,0.8364211,0.54660743,1.4258704,1.9233783
1831,0.61746556,0.6322997,2.3409255,31,0.4354378,0.37954402,0.7419257,0.72902113,4.5399942,3.9945054
1832,0.6700182,0.77862716,2.5814595,32,0.58802664,0.49213874,0.6615427,0.50940144,2.272096,2.8029976
1833,0.20029081,0.8166474,2.3589034,33,0.18723273,0.20847104,0.9485334,0.72186553,1.5935553,2.5548332
1834,0.6256017,0.5493702,3.205246,34,0.5300856,0.48138538,0.73607266,0.66390955,3.984787,3.7235713
1835,0.8045475,0.68557644,2.289864,35,0.80511516,0.7582257,0.9745663,0.79360795,3.1375382,2.0129974
1836,0.24321291,0.8357438,2.3857186,36,0.34631395,0.29113474,0.6624335,0.79464895,1.1217365,2.4604263
1837,0.87346476,0.5238045,4.719784,37,0.9483747,0.82092494,0.38666928,0.6280806,3.5569773,5.632014
1838,0.29288948,0.32177758,1.0435183,38,0.2494002,0.27710962,0.26678115,0.64719343,1.9038326,1.6294363
1839,0.38050655,0.66009027,7.2629976,39,0.30127484,0.4547515,0.6468541,0.61220366,6.9849954,6.869829
1840,0.30215323,0.48331073,6.820609,40,0.33862227,0.31299263,0.41997296,0.45505276,6.787513,6.9346943
1841,0.9319704,0.58464426,1.0347362,41,0.6023537,0.729165,0.36571813,0.5729458,1.7365471,2.2883549
1842,0.2810792,0.84469324,5.2391577,42,0.3311504,0.26122436,0.78031784,0.73176146,4.6335096,3.7664678
1843,0.44694716,0.93828934,3.6084518,43,0.28171265,0.2211871,0.6224529,0.71669674,2.7680154,1.7445874
1844,0.7295784,0.04438973,7.168868,44,0.57494056,0.52658194,0.026441514,0.032624185,6.2095337,5.5206847
1845,0.30168325,0.0918206,6.2728415,45,0.4584371,0.56245923,0.06749129,0.06963242,6.3760443,6.5206504
1846,0.9688437,0.95550615,2.2833962,46,0.8965924,0.8873409,0.5256165,0.76612645,1.0306251,1.3339508
1847,0.25899354,0.5995107,3.3321204,47,0.20233399,0.22405994,0.6892997,0.64882034,6.498911,5.7690115
1848,0.009791705,0.49443385,3.708314,48,0.0028330684,0.019748159,0.484596,0.6107804,3.0209198,3.968295
1849,0.7089896,0.5036708,7.8057747,49,0.9930519,0.7059336,0.5519492,0.5124306,4.67476,4.8137345
1850,0.31922087,0.32067406,5.9686856,0,0.6971745,0.62125635,0.17627853,0.26041436,5.077299,4.687035
1851,0.17107403,0.31792498,2.2024064,1,0.07084012,0.10211521,0.29309905,0.31081647,2.9423692,3.2666428
1852,0.28829572,0.3345129,6.8695927,2,0.34435105,0.50622576,0.31821793,0.31859133,6.928856,6.2765436
1853,0.3133345,0.69690067,2.6244845,3,0.2904817,0.2759631,0.510046,0.58266234,1.7667166,2.333739
1854,0.75092256,0.79116225,1.3791301,4,0.68747807,0.70960486,0.7858152,0.66590464,1.6070533,1.9406978
1855,0.3369249,0.7010031,1.5264285,5,0.3034317,0.35016453,0.58498234,0.696741,1.0753139,1.5083773
1856,0.47055233,0.8909587,4.949656,6,0.3600334,0.6162629,0.79764354,0.8861369,4.2636766,4.752178
1857,0.5969537,0.6711361,7.4653435,7,0.40414,0.6237737,0.42383015,0.57933336,4.4198127,6.891538
1858,0.49116057,0.8525458,5.4809294,8,0.47253203,0.6571874,0.91253066,0.8386466,6.501489,4.2923026
1859,0.46576235,0.19256602,2.8187485,9,0.3487438,0.500477,0.74206114,0.695473,1.3109878,1.5154425
1860,0.91982275,0.007946914,6.4407544,10,0.9967576,0.8306323,0.011845887,0.010298,5.3628254,6.0203815
1861,0.6694275,0.84735006,3.4339359,11,0.6332386,0.6811605,0.74142647,0.79248744,3.794489,4.050975
1862,0.16856198,0.1649818,1.4961332,12,0.14233154,0.10036547,0.8605047,0.40906036,1.1600052,1.785179
1863,0.8386082,0.57196933,3.570044,13,0.6870218,0.7218157,0.47082806,0.50933856,2.3359947,3.1947112
1864,0.73540586,0.8511749,4.026306,14,0.8686063,0.7356431,0.8195417,0.7460441,6.7158165,3.7345412
1865,0.35011083,0.1733544,2.482238,15,0.33104277,0.4753815,0.27946264,0.2756418,4.5387506,3.757839
1866,0.49672264,0.34869406,4.1043124,16,0.5624241,0.54116064,0.2613287,0.34990045,4.2250643,3.571231
1867,0.5315056,0.56695336,6.1439013,17,0.36756974,0.3791448,0.6678158,0.6416455,6.2911143,5.7912207
1868,0.6586354,0.6152762,5.380599,18,0.56673366,0.6468281,0.4935493,0.6057618,6.2266803,6.462202
1869,0.8551561,0.40728718,6.9282665,19,0.36525118,0.78647184,0.4305175,0.34447926,5.7098384,5.7916164
1870,0.71768266,0.849271,2.472041,20,0.67734647,0.73029745,0.96837336,0.7614697,4.5827775,2.176778
1871,0.16956323,0.84084165,1.5190706,21,0.09924966,0.09113367,0.7254775,0.7432759,4.08434,2.6040494
1872,0.43862304,0.8966611,2.1711128,22,0.7299479,0.45567998,0.9854353,0.83194447,3.2768192,1.8141114
1873,0.29629338,0.7270735,3.1565201,23,0.3284108,0.30727437,0.38655478,0.64036506,1.4630959,3.25922
1874,0.5931356,0.45966586,4.689939,24,0.34607595,0.53300244,0.46726388,0.5016362,5.474063,5.475466
1875,0.5452442,0.8007721,1.6761837,25,0.5266521,0.5980169,0.84565115,0.6253009,5.348172,2.024828
1876,0.44290784,0.6662195,4.173033,26,0.34902954,0.41102073,0.5162457,0.59256476,3.834136,4.912537
1877,0.28943342,0.2996075,4.372157,27,0.34388322,0.2525179,0.24876046,0.30581322,4.2796106,5.392421
1878,0.49645558,0.33342004,2.2815216,28,0.995737,0.59822494,0.56150687,0.5544415,3.2495072,4.4099
1879,0.9075516,0.15768923,2.378455,29,0.78475845,0.76812404,0.40806723,0.3805969,2.2043447,3.210019
1880,0.18563534,0.18864329,0.66707784,30,0.34033376,0.21020629,0.8364211,0.54660743,1.4258704,1.9233783
1881,0.19846661,0.7217057,3.7490056,31,0.4354378,0.37954402,0.7419257,0.72902113,4.5399942,3.9945054
1882,0.44406846,0.47841275,2.9714346,32,0.58802664,0.49213874,0.6615427,0.50940144,2.272096,2.8029976
1883,0.24775243,0.6288092,2.2093453,33,0.18723273,0.20847104,0.9485334,0.72186553,1.5935553,2.5548332
1884,0.442772,0.7200888,2.7246892,34,0.5300856,0.48138538,0.73607266,0.66390955,3.984787,3.7235713
1885,0.5943793,0.82585204,2.8167627,35,0.80511516,0.7582257,0.9745663,0.79360795,3.1375382,2.0129974
1886,0.18693689,0.6214471,1.0495942,36,0.34631395,0.29113474,0.6624335,0.79464895,1.1217365,2.4604263
1887,0.78798383,0.88233346,5.8396764,37,0.9483747,0.82092494,0.38666928,0.6280806,3.5569773,5.632014
1888,0.19337699,0.5798676,0.9552098,38,0.2494002,0.27710962,0.26678115,0.64719343,1.9038326,1.6294363
1889,0.6734452,0.62186503,6.5550327,39,0.30127484,0.4547515,0.6468541,0.61220366,6.9849954,6.869829
1890,0.058769356,0.5015765,6.748741,40,0.33862227,0.31299263,0.41997296,0.45505276,6.787513,6.9346943
1891,0.90412897,0.53590643,1.4105343,41,0.6023537,0.729165,0.36571813,0.5729458,1.7365471,2.2883549
1892,0.119228184,0.71244246,1.8771411,42,0.3311504,0.26122436,0.78031784,0.73176146,4.6335096,3.7664678
1893,0.15024379,0.91796297,4.7725596,43,0.28171265,0.2211871,0.6224529,0.71669674,2.7680154,1.7445874
1894,0.6874459,0.025067946,5.246419,44,0.57494056,0.52658194,0.026441514,0.032624185,6.2095337,5.5206847
