,locs0,locs1,locs2,locs3,locs4,subject
6014,-0.5351987,0.67698365,-0.11865568,-0.8247676,0.44112286,14
6015,-0.41532928,0.84544605,-2.215961,-1.3894733,-0.33823097,15
6016,-0.6361603,1.1045046,-1.4148562,-1.0931914,-0.47521776,16
6017,-2.2370186,1.3731511,-0.14443207,-1.8215542,-1.1218946,17
6018,-0.8464655,1.1324271,-0.8364474,-0.65974796,-1.9309092,18
6019,0.12619531,-0.11093336,-1.9101351,-1.3101573,-2.0893443,19
6020,-1.6586094,0.98143476,-0.64068604,-2.1734846,-1.066539,20
6021,-0.9358883,0.9744957,-0.40779346,0.056265175,-1.4502199,21
6022,-1.9442112,0.3665802,-1.3986709,-1.3411834,0.28701222,22
6023,0.44332534,1.1423726,-1.5707622,-1.1908271,-1.9831084,23
6024,-2.1983714,-0.36511153,-2.3048148,-0.9365036,-0.12274742,0
6025,-1.8015087,-0.19178337,-0.662264,-1.6366386,-1.7535466,1
6026,-0.86021274,1.8995528,-0.5295465,0.18238294,-0.920086,2
6027,-0.73485625,0.7802313,-1.3651105,-1.2472479,-1.7913358,3
6028,-1.5042858,1.2995064,-0.4154693,-1.8986576,-0.97382784,4
6029,-1.0780195,-0.6474558,-0.19792455,-1.0213109,-1.1477385,5
6030,-0.5533413,1.6475812,-0.8377619,-0.32984614,-2.258793,6
6031,-1.5659223,0.50362116,-1.5146525,-2.1448462,-1.0886412,7
6032,-0.9494679,1.210331,-0.9373428,-1.6881107,-1.3651206,8
6033,-1.2087451,1.0972823,-1.4427749,-1.4152119,-0.57449573,9
6034,-1.3518008,0.930434,-0.9516387,-1.7563905,-0.6404259,10
6035,-2.2063138,0.23239279,-0.85254383,-1.2337272,-0.8446509,11
6036,-2.1016042,0.20072967,-1.2839521,-2.087502,-0.70207,12
6037,-0.26437342,0.9155984,-1.5734684,-1.6379584,-1.1191295,13
6038,-1.1955951,-0.54876924,-1.0061443,-1.972995,0.89508843,14
6039,-1.3238974,-0.10230994,-1.9008423,-1.8487227,-1.3351356,15
6040,0.49227238,-0.15157735,-1.8102047,-1.2746744,-1.9343219,16
6041,-0.5043385,1.260146,-1.9054977,-1.5445701,-0.88345414,17
6042,-1.1589435,0.9467931,-0.5164878,-1.1674616,-1.1934187,18
6043,-1.9243295,0.20863193,-1.0904908,-1.6647055,-0.32144463,19
6044,-0.8593589,1.1158679,-1.2841771,-1.5369982,-1.4231231,20
6045,-1.9145479,-0.002610296,-1.3293996,-0.55099005,-0.3116908,21
6046,-0.9285443,1.5163751,-0.84128076,-1.1869886,-2.0572934,22
6047,-1.7403983,1.1043636,-0.754884,-1.6780576,-2.0309865,23
6048,0.06874001,0.53990376,-2.171821,-1.057328,-2.1265297,0
6049,-1.0068265,0.44245693,-1.6990222,-1.2887836,-1.7716162,1
6050,-0.36804336,-0.08172566,-2.7979631,-1.5190393,-1.5895121,2
6051,-2.4607692,0.9235132,-1.2462158,-1.0018086,-1.2133825,3
6052,-0.7862557,0.029548645,-1.215797,-1.68325,-2.1360402,4
6053,-1.2004284,-0.3433797,-0.28955245,-1.4506431,-2.0174966,5
6054,-1.8191494,-0.10484111,-1.0775596,-3.0755022,-1.3570364,6
6055,-0.061757922,0.21260202,-1.8341378,-1.5785121,-1.5834981,7
6056,-1.2945231,2.3450286,-0.6953119,-1.1765264,-2.11136,8
6057,-2.3808014,0.8824708,-0.43235302,-0.9968985,-1.7459131,9
6058,-1.7813592,0.27752453,-1.3942666,-1.9727674,-1.599398,10
6059,-1.2731743,-0.24702471,-2.6496482,-1.2305396,-1.2078061,11
6060,-0.137793,0.73050624,-2.1676059,-0.72618425,-0.7245772,12
6061,-2.1103644,2.1388328,0.1380465,-1.3611672,-0.88084835,13
6062,-0.8232321,-0.39618224,-1.4694793,-1.3896416,0.29412967,14
6063,-1.6576474,1.8397497,-0.85138094,-1.0605493,-0.4858123,15
6064,-0.31660217,0.38271397,-1.2974277,-2.0793595,-1.2005173,16
6065,-0.8535673,0.8033579,-0.46158057,-2.0750809,-1.6718464,17
6066,-0.012669086,1.5131888,-1.4396298,-0.5099384,-1.5969256,18
6067,0.65259576,1.1067126,-2.1626415,-1.1814235,-2.2856836,19
6068,-0.15316361,1.6005683,-0.30434042,-0.03128755,-1.3018119,20
6069,0.8488485,-0.78560936,-2.368728,-1.6455922,-2.1031265,21
6070,-0.87784964,1.7716119,-1.224289,-1.2720405,-1.2127668,22
6071,-0.0313586,0.93694687,-1.9547582,-0.7602581,-2.0806694,23
6072,-1.7801862,0.7175652,-0.4424281,-2.098552,-0.9917671,0
6073,-1.2662998,0.98492074,-0.98243135,-1.2422376,-1.713978,1
6074,-0.8319839,0.53888535,-1.2514257,-1.3439121,-1.0231785,2
6075,-0.7202363,0.7019458,-1.5531013,-1.4110851,-1.648872,3
6076,-1.0981773,1.101788,-1.0750542,-1.5941334,-1.6945957,4
6077,-0.3522327,-0.9017113,-1.4287422,-1.0273235,-2.1937819,5
6078,-2.1883402,-0.5003954,-1.0716722,-1.978575,-0.7485068,6
6079,-2.30705,0.67630196,-0.879308,-1.4027209,-0.29434472,7
6080,-0.29524392,1.2540703,-1.5981102,-1.5106225,-1.2780393,8
6081,-0.9785834,0.49265796,-1.3056809,-1.5748295,-0.8062728,9
6082,-1.2033198,1.0729613,-0.81240845,-1.1882765,-1.3323244,10
6083,-1.9904954,0.4225607,-1.799259,-1.2954403,-0.2198888,11
6084,-1.2881355,-0.24693125,-1.1648338,-2.5748842,-0.9470401,12
6085,-0.36165345,1.5401609,-0.52783537,-1.1159291,-1.4428923,13
6086,0.27884018,-0.7465618,-1.2659395,-2.2539916,-1.079265,14
6087,-0.09954417,0.5651354,-1.9380765,-0.780531,-2.2484083,15
6088,-2.1852815,0.9056586,-0.525736,-1.9274592,-0.57116956,16
6089,-0.002417624,0.953856,-0.78787947,-1.5233228,-2.227704,17
6090,-0.4668272,0.39181978,-1.7832352,-1.5335493,-2.444295,18
6091,-0.60201514,0.9187773,-1.5016475,-1.7300715,-1.3863282,19
6092,-0.03357309,1.1500536,-1.7603178,-1.4671273,-0.7790866,20
6093,-3.0536964,0.14806658,0.38742453,-0.56910896,-1.9737766,21
6094,-2.474544,1.4754746,-0.14176643,-1.353513,-0.79290855,22
6095,-0.3493502,-0.16353709,-2.2365932,-1.0999286,-1.9093876,23
6096,-0.7002834,2.0770965,0.07711744,-0.9966388,-1.9268273,0
6097,-0.66741073,-0.112404644,-1.9088972,-1.4946799,-1.0054607,1
6098,-0.64243364,0.07841462,-2.1735642,-1.1808152,-1.560425,2
6099,0.2737111,0.6908184,-1.9087384,-0.9443114,-0.8067693,3
6100,-0.6753051,0.6058193,-1.5640341,-1.1308789,-1.7704756,4
6101,-1.8047631,-0.42967767,-0.83668166,-0.49976802,-0.8763978,5
6102,-1.5425063,0.85686815,0.0013782978,-2.0616364,-1.077422,6
6103,-1.1416316,0.7050636,-1.7110343,-1.2676877,-0.94609374,7
6104,-1.4854913,0.6741102,-1.2636856,-0.74924356,-1.6091882,8
6105,-1.101034,0.7899991,-1.4292375,-1.5331004,-1.7563848,9
6106,-1.5789326,1.6580018,-0.63403416,-1.100519,-2.2956355,10
6107,0.016842842,1.1245564,-2.0918412,-1.2432306,-1.3705634,11
6108,-1.5291789,0.4147945,-1.2186843,-1.9410907,-0.326608,12
6109,-1.1584395,1.463136,-0.7552925,-1.1582143,-0.751252,13
6110,0.7131353,-0.68568635,-1.1345981,-2.3721728,-1.9520184,14
6111,-1.3256226,0.9018078,-1.633973,-1.9770602,-1.3720725,15
6112,-0.6779207,1.7227495,-1.0789334,-0.83458066,-1.6514673,16
6113,-0.5827068,-0.20384061,-2.2410426,-1.6042367,-1.2835927,17
6114,-0.74372756,1.3714161,-0.17250061,-1.1976886,-2.277051,18
6115,-1.3175133,1.3572292,-1.2371283,-1.1705081,-0.8362041,19
6116,-0.5142981,0.75606394,-1.7415056,-0.26289797,-1.2179991,20
6117,-0.1881311,0.13870993,-0.77932936,-1.0801955,-1.6297896,21
6118,-0.66642153,1.3729289,-0.93541676,-1.7127519,-0.98565793,22
6119,0.17026252,0.63211393,-2.3391757,-0.8202412,-2.53548,23
6120,-1.2287209,1.066358,-0.826264,-1.2184012,-1.5244241,0
6121,-0.7175343,-0.6359843,-2.5227602,-1.3941708,-0.7630068,1
6122,-1.0638615,1.075677,-1.0349767,-1.1980392,-0.98970747,2
6123,-0.27131486,-0.082334876,-2.5684943,-1.1382754,-2.314125,3
6124,-1.1148227,0.016055048,-1.9182312,-1.3495253,-1.5251997,4
6125,-2.270431,-1.4806447,-0.56942856,-2.3903656,-2.0792449,5
6126,-1.2991889,-0.059999466,-1.74787,-1.9401286,-1.3741218,6
6127,-2.0755754,1.2107738,-1.0198404,-2.5260475,-0.7345214,7
6128,-0.63057506,0.930422,-1.2516096,-1.0262744,-1.1275616,8
6129,-0.3530079,1.7608032,-0.3243997,-1.1736442,-1.7652907,9
6130,-0.058590055,1.4053262,-1.222763,-1.3760245,-2.1884751,10
6131,-2.5383296,0.7108291,-1.2666175,-1.5311186,-2.380214,11
6132,-0.84484273,0.45010632,-1.9099476,-1.571673,-1.2283183,12
6133,-1.1587695,0.87701327,-1.0231063,-0.83029866,-1.3288467,13
6134,-0.52651125,-0.791606,-0.9657129,-2.3258736,0.039273858,14
6135,-1.3826516,1.9768571,-0.196226,-1.5671015,-1.4046733,15
6136,-1.4387977,-0.1246779,-0.8746389,-1.7763758,-1.5232588,16
6137,-0.6026145,1.6638322,-1.13651,-1.5529115,-2.0037827,17
6138,-0.77534366,0.8242376,-1.3184137,-0.40627772,-1.5554068,18
6139,-0.8889019,-1.1263053,-3.1444325,-1.2843752,-0.50180745,19
6140,-0.85883224,0.62828887,-2.4295936,-0.30891633,-0.8646711,20
6141,-0.88290024,0.26426387,-1.568195,-0.08238578,-0.8338914,21
6142,-1.5777051,0.79607695,-1.3653007,-0.95770097,-0.75832176,22
6143,-0.69709814,0.30855557,-1.8035569,-1.1030716,-1.7981975,23
6144,-0.4748752,-0.46254462,-2.2793972,-1.3277711,-1.9854412,0
6145,-2.3398626,0.92141944,-0.042307854,-1.8804827,-2.0161886,1
6146,-0.9370544,0.34530288,-1.2547554,-2.3514924,-0.666183,2
6147,-1.2863902,1.2176356,-1.7483431,-0.9361778,-0.019147873,3
6148,-1.0179366,1.1699603,-1.8707162,-1.0065061,-0.62465405,4
6149,-0.5980909,-0.4481177,-1.234909,-1.2264198,-1.3051932,5
6150,-0.8677973,1.0010825,-0.89729327,-2.3821955,-1.8911463,6
6151,-1.0884404,2.5024593,-0.5377228,-1.8053617,-1.7468003,7
6152,-1.4522537,0.065754354,-1.4493467,-1.7295818,-1.4370794,8
6153,-0.07285172,-0.14656258,-2.6997366,-1.686807,-0.33465505,9
6154,-0.9437286,0.7009223,0.07666528,-1.5483423,-1.6474802,10
6155,-0.23441756,1.1209779,-1.5760267,-1.0586296,-2.4154224,11
6156,-0.06440896,-0.077436745,-1.9670858,-1.7457337,0.053511858,12
6157,-0.63722956,1.1036177,-1.4693447,-1.6338574,-1.7042173,13
6158,0.14823972,-1.2658515,-1.4343429,-2.7017598,-1.6121689,14
6159,-0.77472913,1.3898144,-1.0108597,-1.4438903,-2.880503,15
6160,-0.5889413,0.9461056,-1.5460227,-1.3911233,-0.9906676,16
6161,-0.34321225,0.41927278,-2.5085936,-1.019957,-1.3289254,17
6162,-1.4536977,1.5712662,1.2963642,-1.6439456,-1.9902352,18
6163,-0.84687614,-0.21556658,-1.6720524,-1.6474606,-2.5534778,19
6164,-1.435519,1.9104183,-0.63369703,-0.5193243,-1.6469553,20
6165,-0.5617107,0.10626365,-1.0582013,-0.7447964,-1.7063726,21
6166,-1.0740846,0.8654138,-2.022302,-0.73404956,-1.3084855,22
6167,-0.76478493,0.9762197,-1.4291514,-1.9320979,-1.6554673,23
6168,-0.26602185,1.1521035,-1.0419662,-1.5146153,-1.2712091,0
6169,-1.9779663,0.35901648,-0.88238394,-2.1751297,0.07438433,1
6170,-0.7784424,1.0264456,-1.1531172,-1.4847822,-1.6130223,2
6171,-0.40071946,0.6499682,-1.172045,-2.2163734,-1.0114024,3
6172,-0.59497154,1.3178945,-0.87972844,-0.3258463,-1.7086328,4
6173,-1.7202632,-0.7130626,-0.46512315,-1.1701007,-1.022343,5
6174,-1.7912953,0.41491634,-0.88190603,-1.8493919,-1.5273664,6
6175,0.40022165,0.31040972,-2.0461347,-1.3422943,-1.5807137,7
6176,0.15575373,-0.056924462,-2.3931005,-1.55987,-2.5045743,8
6177,-0.61752236,0.48867032,-1.1094549,-1.830291,-2.3886695,9
6178,0.39303523,1.2842801,-1.8712958,-0.98762614,-1.6033019,10
6179,-1.9399102,0.8826986,-1.1828325,-2.4272797,-1.5801971,11
6180,-0.8026347,0.7076671,-1.216866,-1.5422224,-1.4719672,12
6181,-0.87327397,0.97621685,-1.5599356,-1.3201745,-0.71598554,13
6182,-0.042843044,-0.8910023,-1.2543478,-2.55486,-1.2665163,14
6183,-0.9506548,0.9150104,-0.8834491,-2.1067443,-1.0096852,15
6184,-2.1390176,1.4284084,0.32611918,-1.131625,-2.0727017,16
6185,-2.0759544,0.033715904,-1.1808901,-1.5219805,-0.9656622,17
6186,-0.7575554,0.16373408,-1.4934702,-0.96972084,-2.4087977,18
6187,-2.1304302,1.0999887,-0.5487466,-1.5036545,-0.9805018,19
6188,-1.1297103,0.86902213,-1.5688738,-1.0635457,-0.75760627,20
6189,-0.68476176,0.66556144,-0.111938894,-0.8172196,-1.2016636,21
6190,0.48969805,1.2844636,-1.4292804,-0.76959395,-2.1912932,22
6191,-2.2784638,0.029334068,-1.9972379,-1.7926427,-0.12697172,23
6192,-0.34837162,0.61384475,-2.001318,-0.4101352,-1.894397,0
6193,-1.0581987,0.9930128,-1.132446,-1.6207577,-0.85176206,1
6194,-0.78076136,0.47852033,-1.1049224,-2.2072291,-1.6914991,2
6195,-1.0386623,1.3432275,-0.7455436,-2.099829,-0.92432725,3
6196,0.16299152,0.6386533,-0.7853407,-0.88609517,-2.83747,4
6197,-1.8714721,-1.0845219,-0.72490245,-1.5202107,-2.7024484,5
6198,-0.6067155,1.0719389,-1.7861304,-1.1470046,-2.344966,6
6199,-0.3778308,1.1412878,-1.0504975,-1.226614,-2.3164103,7
6200,-0.046069264,1.100608,-1.4684951,-1.5558692,-1.7073697,8
6201,-2.0452528,0.087231636,-1.5035427,-1.2716225,-1.4386544,9
6202,-0.96559876,1.1338532,-0.24040484,-2.4896946,-2.7006888,10
6203,-1.1539518,0.5508863,-1.449736,-1.880918,-1.2812791,11
6204,-2.1043646,0.28461313,-1.2409269,-1.2145168,0.36761218,12
6205,-2.2000136,0.8878617,-0.36060983,-1.6256006,-1.0603099,13
6206,-0.19734642,-1.0789278,-1.5231092,-1.4491233,-1.2825183,14
6207,-2.1272168,1.3493822,-1.1901814,-0.99578357,-0.9019461,15
6208,-2.8395824,1.2985301,0.09859049,-1.2278091,-1.1741518,16
6209,-0.8807494,1.5016202,-1.3707378,-1.9152875,-0.86114365,17
6210,-1.5127292,0.4372071,-0.7718473,-1.098802,-1.7035778,18
6211,-1.0950495,0.7996049,-1.1073571,-2.0594013,-1.144872,19
6212,-1.1185293,1.5553837,-1.2931204,-1.4852767,-1.0456276,20
6213,-1.2890666,-0.4327206,-0.9003439,-0.58375204,-1.3085895,21
6214,-0.76013696,1.5807204,-0.6263517,-1.412292,-1.9976964,22
6215,-0.194772,0.108127594,-2.415769,-1.768703,-1.2725298,23
6216,-0.15312976,0.49528986,-1.9752761,-0.5290829,-1.9546412,0
6217,-1.4104693,0.79870987,-1.0768964,-1.6909777,-0.95438814,1
6218,-0.27008557,0.281457,-1.8426163,-1.9722242,-0.8429415,2
6219,-1.9358236,0.9009093,-0.2778089,-2.1213117,-0.56429774,3
6220,-2.379817,0.13110727,-0.71337014,-2.3100123,-1.2365462,4
6221,-0.6510703,-0.7926378,-0.7452587,-1.413562,-1.4371507,5
6222,-1.7975761,1.122005,-0.8850883,-1.4712305,-1.4916965,6
6223,-0.8115629,0.28068262,-0.95561564,-1.3199061,-0.60848707,7
6224,-2.6623693,1.1996677,-0.107442975,-1.4581286,-1.6265434,8
6225,-1.3895918,0.72412276,-0.99462634,-1.2843077,-2.5554264,9
6226,-1.0907139,1.085683,-0.9305565,-1.6513257,-0.8781954,10
6227,-1.4876533,0.99287033,-0.8964525,-1.7043391,-1.1493607,11
6228,-0.5325577,0.6467157,-1.3315096,-1.495311,-1.4875715,12
6229,-0.51641095,0.95819974,-2.0759819,-1.3571703,-0.40867174,13
6230,0.1989279,-0.20891194,-1.0519757,-1.5567071,0.16991588,14
6231,-0.8459359,1.2145535,-1.6447576,-1.1984341,-1.388024,15
6232,-0.66378677,1.1340048,-0.779733,-0.9846529,-2.7101922,16
6233,-1.1210439,1.8331904,-0.3206705,-1.3362054,-2.2125993,17
6234,-2.184978,0.2632962,-1.2398673,-1.2923443,-0.85821426,18
6235,0.07446897,1.1558434,-2.1404412,-1.7306899,-0.29725492,19
6236,0.7533307,1.8976395,-1.5343686,-0.45899928,-0.92697394,20
6237,0.08258563,0.4347275,-1.5239627,-1.0733941,-1.1430295,21
6238,-0.42743945,1.1977413,-1.1835836,-1.3994431,-1.7631651,22
6239,-1.3356835,1.9239904,-1.2468431,-0.9256755,-1.4304122,23
6240,-3.3301086,-0.8349013,-0.64269304,-2.2940555,-0.61354977,0
6241,-0.33679062,-0.5748869,-2.5138361,-2.088116,-1.0802696,1
6242,-1.1106508,-0.081163704,-0.7875797,-2.1427324,-0.3361032,2
6243,-1.5692556,0.8658305,-0.515471,-1.7916424,-1.2261391,3
6244,-0.6755707,0.88035786,-1.5392852,-1.3091646,-2.1883636,4
6245,-0.9071729,-0.33177912,-0.40988982,-1.2425301,-1.640222,5
6246,-0.9994369,1.0893272,-0.7879497,-0.8908373,-2.0815644,6
6247,-1.3770231,0.848759,-1.3439624,-1.3489535,-1.1478981,7
6248,-1.407814,1.313864,-0.73483676,-1.9254391,-1.156014,8
6249,-0.30606014,0.47769284,-1.0796294,-0.46788204,-2.7985048,9
6250,-1.4466147,1.1906664,-1.1698481,-0.66506404,-1.4508432,10
6251,-0.21559978,0.63726866,-1.4053059,-2.143199,-1.8610523,11
6252,-1.3618124,0.89280754,-1.732851,-1.277074,-0.5995287,12
6253,-0.21061397,1.459635,-1.2532618,-0.6975038,-2.218822,13
6254,-0.6001236,-0.3117351,-1.0596902,-1.736248,2.0427349,14
6255,-0.323972,1.8675727,-1.3345445,-1.372824,-1.7953197,15
6256,-0.66802907,0.081247866,-1.9398794,-1.6914515,-0.95745456,16
6257,-0.025401652,0.3662206,-2.2579334,-2.1730745,-0.88257027,17
6258,-0.11330789,1.2391495,-0.6441763,-0.9543436,-2.3738832,18
6259,-1.4480078,0.74833006,-1.0130612,-1.6086597,-1.9286582,19
6260,-1.6713145,0.37032926,-0.73449147,-0.88241565,-0.7588558,20
6261,-1.387942,0.85424495,0.31501693,-0.63266426,-0.6313892,21
6262,-1.8994229,0.342316,-1.1516287,-1.3220454,-0.3217746,22
6263,-0.54769564,0.58043444,-0.9329322,-1.8156133,-0.9922458,23
6264,-0.79586923,0.25895375,-1.6789544,-1.1104255,-0.81198454,0
6265,-1.68395,0.59165406,-1.2001734,-1.5354322,-1.8375283,1
6266,-0.10458356,0.45410421,-1.062536,-1.8519936,-1.6663971,2
6267,0.47556734,0.9317231,-0.9006355,-1.6405973,-1.8009944,3
6268,-0.21992159,1.6248264,-1.4124757,-0.43114388,-1.4971874,4
6269,-0.9368586,-0.6897274,-0.79333866,-1.3849318,-1.7458086,5
6270,-1.9547813,0.29088008,-0.50475216,-2.3225832,-1.7388988,6
6271,-0.7995553,1.2709284,-0.9544643,-0.84619427,-0.9519911,7
6272,-1.60326,1.565078,-0.07832992,-1.4027779,-1.8009882,8
6273,-0.4141447,1.1225022,-1.8123983,-1.3885387,-0.65349567,9
6274,-1.1021463,0.6343396,-0.9319197,-1.7886438,-0.5419766,10
6275,-2.220154,1.5182587,-0.6919359,-1.7183897,-1.7801605,11
6276,-2.0941048,0.50016755,-0.41887116,-2.009479,-1.5108557,12
6277,-1.4541302,0.63817465,-1.2640415,-1.8527972,-1.1493396,13
6278,-0.7115144,-0.39755046,-1.4957707,-1.3088001,1.1340971,14
6279,-2.105713,1.912101,-0.2747445,-0.38111115,-1.6267987,15
6280,-1.7012825,0.8874421,-0.4538927,-1.7031235,-0.9372792,16
6281,-1.1976732,0.973354,-0.7150056,-1.6468439,-3.3898096,17
6282,-0.812761,0.23723477,-0.0030442476,-2.4059603,-1.8717978,18
6283,-0.8971158,0.65675867,-1.6533742,-1.8979133,-2.0611062,19
6284,-1.4392965,0.35725263,-0.7911732,-1.1598347,-1.4333477,20
6285,0.44199198,0.7609104,-1.1478841,-0.5635153,-1.6466348,21
6286,-1.5635303,0.32893988,-0.75121766,-1.9941945,-0.7743094,22
6287,-0.0018472075,0.9750499,-1.7100136,-1.3203137,-2.464014,23
6288,-1.6895655,-0.11747819,-0.94446516,-2.770772,-0.640695,0
6289,-1.3080146,0.8054893,-0.4118786,-1.9226403,-1.9978473,1
6290,-0.8924084,1.2503903,-0.8919501,-0.66413033,0.15094411,2
6291,-0.05894351,0.018075228,-2.228961,-1.017015,-1.755513,3
6292,-1.910764,1.1455045,-0.57864994,-0.7395184,-1.7797016,4
6293,-2.9619756,-1.1975551,-0.4621853,-1.9111143,-0.5486083,5
6294,-0.2292859,0.51489305,-1.4524355,-1.0868101,-2.0504847,6
6295,-0.18019092,0.85052,-1.8374023,-0.83222157,-1.3182361,7
6296,-0.085243165,-0.38016063,-2.091991,-1.632787,-2.0939457,8
6297,-0.8388025,0.40176988,-1.560562,-1.5417439,-1.4378406,9
6298,-1.949873,0.7848354,-0.81010634,-2.0945625,-0.73516035,10
6299,-1.8706721,1.5570414,-0.7449427,-1.4930633,-2.0044906,11
6300,-0.48015684,0.22080573,-1.7873878,-2.148046,-0.8877608,12
6301,-0.31406176,1.4345679,-0.6981654,-0.22754884,-2.2080848,13
6302,0.60771954,-1.2216692,-2.3755345,-1.4080821,-0.3458662,14
6303,0.2872014,0.4496684,-1.2777401,-1.7977962,-2.0206566,15
6304,0.095247865,0.67698836,-2.3740444,-1.9770339,-0.048695683,16
6305,-0.4717265,0.09863341,-2.2476907,-1.6466082,-0.34484696,17
6306,-1.3096302,0.7789472,-0.87670285,-1.1901975,-1.7878798,18
6307,-2.3190794,0.81301403,-0.13437867,-1.67976,-1.2637202,19
6308,-1.6734142,0.276168,-0.53547454,-2.2267313,-1.9659746,20
6309,-2.453655,0.27169502,0.09962362,-0.7401315,-1.6428007,21
6310,0.56513405,1.2251188,-2.3426046,-1.3464125,-1.4656411,22
6311,-0.69555235,0.60581374,-1.8209101,-1.0372162,-1.5059147,23
6312,-0.4256392,1.5294001,-1.4784851,-0.25220513,-1.653426,0
6313,-0.8738767,0.43473646,-1.7391734,-1.109594,-2.2242107,1
6314,-0.778574,1.6434506,-0.99175334,-0.9098148,-2.171358,2
6315,-1.762459,0.7841524,-0.94257355,-1.3983959,-0.6202041,3
6316,-1.4751817,0.15808094,-1.0241296,-1.9252923,-1.8181753,4
6317,-1.7715713,-1.3708959,-1.5784514,-1.8872637,0.08691776,5
6318,-0.42843616,1.6891301,-0.28722626,-1.0523485,-1.2674545,6
6319,-1.2283124,0.4033007,-2.0191605,-0.98574686,-0.54286504,7
6320,-1.0052283,0.6457703,-1.9356236,-1.6028652,-1.3107069,8
6321,-0.53609324,-0.57052636,-2.2633467,-1.5101249,-1.233403,9
6322,-0.5114615,1.5642107,-1.4854529,-1.538233,-0.8803234,10
6323,0.03830588,1.076058,-1.7186482,-1.6611615,-1.1490375,11
6324,-0.29099888,0.59996396,-1.2744282,-1.8112012,-1.9572084,12
6325,-0.90792507,1.942305,-0.8264494,-1.1319532,-0.9073167,13
6326,0.17625047,-0.056693286,-1.221412,-1.7366931,0.5916169,14
6327,-1.9909633,1.147126,-0.9660244,-1.0657051,-1.0351143,15
6328,-0.77608883,1.285531,-0.27409863,-0.8547665,-1.7700881,16
6329,-1.3265451,1.5567875,-0.72779155,-1.9624889,-1.2738457,17
6330,-1.1154399,0.592142,-1.8325878,-0.8715998,-1.9621825,18
6331,0.08957338,0.41898227,-2.881504,-0.7710397,-0.6580047,19
6332,-1.039138,1.351846,-1.6668024,-1.0792341,-1.7889879,20
6333,-0.6180178,0.21420126,-0.34514415,-1.2344067,-1.6438497,21
6334,-0.35250634,1.11317,-1.7020345,0.108713746,-1.839777,22
6335,-2.0113697,2.4482355,-0.36566854,-1.4104806,-1.5793691,23
6336,0.23982275,0.81087124,-1.7524883,-0.6890104,-1.9639766,0
6337,-1.3374935,-0.61177814,-1.6888447,-1.7312235,-1.0350859,1
6338,0.05425477,0.35172477,-1.5504856,-1.5589261,-2.0579486,2
6339,-1.1583285,2.0460851,-0.5735107,-1.2722498,-1.6414587,3
6340,-0.8587299,0.5087904,-2.1118422,-1.3165102,-1.5854214,4
6341,-0.6814865,-0.16684848,0.20734316,-0.8291948,-1.2815554,5
6342,-1.8400999,1.348403,0.2583742,-1.299059,-2.710077,6
6343,-1.7714136,0.28452682,-1.0805379,-0.8155428,-0.60687256,7
6344,-1.6979376,0.5111246,-1.5077773,-1.231257,-1.0672994,8
6345,-1.1699226,0.420704,-1.021447,-2.0307515,-1.2692851,9
6346,-1.0463302,1.3009927,-0.9049934,-1.6756943,-1.734385,10
6347,-1.5217166,0.96722645,-1.2453992,-2.462783,-1.6984596,11
6348,-1.6306648,0.25699198,-1.898747,-0.76955265,-0.4467947,12
6349,-1.0366828,0.7914818,-1.4223145,-1.4435195,-1.0043472,13
6350,0.30386627,-0.06896207,-1.4886885,-0.8291949,1.0440056,14
6351,-1.2314774,0.45686206,-1.2715143,-2.207902,-1.7083476,15
6352,-0.87136024,1.2435765,-0.42334956,-1.4512107,-1.3838186,16
6353,-0.17635083,1.0853665,-1.6530902,-0.91954803,-2.2708635,17
6354,-2.9890513,0.17443073,-0.07780254,-2.1791334,-1.9017773,18
6355,-0.98833066,0.8529558,-0.8841363,-2.1297994,-0.288522,19
6356,0.43575776,1.0520391,-2.0033956,-1.4507749,-1.2713271,20
6357,-1.6197491,0.69511765,0.23351067,-1.0874722,-1.4022365,21
6358,-0.46893626,0.6801369,-1.2951251,-1.1204954,-2.0084035,22
6359,-1.4045801,0.61880344,-1.0206972,-2.1052625,-0.9502225,23
6360,-0.2026335,0.34282783,-2.4513726,-0.18993545,-1.6003896,0
6361,-1.1664345,-0.27210313,-2.4067624,-1.8211659,-1.0558772,1
6362,-0.77449644,0.3436427,-1.2337943,-1.8890487,-1.1783434,2
6363,-1.8335712,0.5268134,-0.52021194,-2.0186286,-1.1978246,3
6364,-1.3801359,0.73830974,-1.0076935,-0.7340086,-1.8487457,4
6365,-1.4918277,-0.6724078,-0.5539786,-1.2581779,-1.7454957,5
6366,-1.9525437,1.6496347,0.032630563,-1.4487543,-1.5821131,6
6367,-1.2785857,1.245378,-1.1831033,-1.081638,-1.5736175,7
6368,-1.682025,0.81289107,-1.406761,-1.7888367,-0.79258037,8
6369,-0.6932688,0.67890906,-1.2148105,-1.48318,-1.5736986,9
6370,-2.5135307,2.1017034,0.044364333,-1.9366385,-0.70681226,10
6371,0.47845304,0.8201055,-2.0899162,-1.2379403,-1.0495222,11
6372,-1.6113197,0.49544346,-0.97634673,-2.3637617,-1.6646241,12
