,locs0,locs1,locs2,locs3,locs4,subject
5958,-1.3600237,1.1065224,-1.0539763,0.52632064,-0.16972709,6
5959,-2.7225468,0.4079872,-0.086975634,-0.31777483,0.27879083,7
5960,-1.2833389,1.4256158,0.09574044,-1.6174382,-0.36034727,8
5961,1.0363019,0.36121795,-1.9722583,-1.2816417,-2.1300433,9
5962,-2.7080865,2.176835,2.8435526,-0.27554816,-1.6085417,10
5963,-0.31535873,0.61145127,-0.65255743,-0.20737743,-1.8086168,11
5964,0.79704565,1.8699636,-0.44975385,-0.26490837,-2.0489616,12
5965,0.104691744,1.0044527,-0.89863765,-0.5751295,-0.23262477,13
5966,0.64872146,0.1384308,-1.7614675,0.21991271,0.9284173,14
5967,0.35598218,0.18040416,-0.68587613,-1.3116796,-1.5430424,15
5968,-2.5684874,0.7094737,-0.0031041503,-0.768575,0.2942499,16
5969,-1.3531159,0.34718448,-0.9438488,0.27980465,-0.22467256,17
5970,0.109026015,0.33451626,-2.4767675,0.5471324,-1.3908366,18
5971,-2.09894,1.7870469,0.62233126,-0.9871604,-2.819133,19
5972,-1.6023524,0.40719092,-1.0934823,-0.6513803,0.0589571,20
5973,0.40130377,-0.030846953,-1.9665142,0.7870686,-2.4667182,21
5974,0.39164072,0.34935883,-1.0601513,0.09746784,-1.4476851,22
5975,-0.52145755,0.7889256,-1.9434505,-0.49619392,-0.9731628,23
5976,0.744743,0.50665754,-2.2871997,-1.3103904,-1.7053531,0
5977,-0.12483889,0.63399863,-0.6523144,-0.6937394,-1.9024653,1
5978,-0.00019025803,1.5279328,-0.4503976,-0.8819558,-0.3437376,2
5979,-0.059484184,0.6480678,-0.8206896,-0.81461155,-2.1189091,3
5980,-1.0693842,1.1888322,-0.56809795,-0.9040215,-0.7605746,4
5981,-0.5571739,0.23787318,0.28982377,-0.2466023,-2.0579948,5
5982,-1.2125286,1.0130557,-0.31152287,-1.0191765,-2.2884657,6
5983,-0.1626795,-0.5873483,-2.607571,-0.23080438,-1.3322685,7
5984,-1.1788827,-0.66540295,-0.7976461,-1.2231479,-0.9243474,8
5985,-1.2517126,0.9005782,-0.9604781,-0.4701951,0.118454754,9
5986,-0.6680777,0.8335438,-0.12263149,-0.16070217,-0.44812134,10
5987,-2.4404016,-0.62163126,0.35479933,-2.0477538,-0.59515953,11
5988,-1.2094314,-0.13121367,-1.3435571,-1.3675113,-0.60217977,12
5989,-0.3107011,0.5983993,-1.3564193,0.049337983,-1.4043082,13
5990,-1.1710098,0.0010310858,0.5605552,-2.6362257,-1.1669414,14
5991,-2.227752,0.3981622,-0.6310891,-1.4599261,0.58431023,15
5992,-1.2177334,0.7885598,-0.08038646,-1.2190776,-0.99647486,16
5993,-0.4733898,-0.44707483,-0.45051485,-0.7383252,-0.7376616,17
5994,-2.0592537,0.0067616105,-0.32644337,-1.0217069,0.1958825,18
5995,0.17468685,0.77904046,-1.8608994,-0.09742099,-0.5017006,19
5996,-1.2038839,-0.5981599,-0.36406004,-1.4607778,-0.8643887,20
5997,-0.4672376,0.22398365,-2.3484278,0.009606957,0.81588566,21
5998,-0.9598185,0.4057971,-1.7162509,-0.5379821,0.030633926,22
5999,-0.04022062,0.69047654,-0.71118915,-1.0254511,-2.0897753,23
6000,-0.42791936,0.5131681,-1.270916,-1.0054449,-0.79310805,0
6001,-0.29153508,1.087464,-0.41205108,-1.3458835,-1.7294588,1
6002,-1.1719975,-0.8325211,-1.4325103,-2.8085256,0.7255821,2
6003,-0.91279554,1.2818907,-0.91588753,0.08491826,0.20589727,3
6004,-0.23493344,1.195503,-0.18223494,-0.54772353,-1.8569283,4
6005,-0.6359478,0.9850314,0.25026464,-0.9689437,-0.4748025,5
6006,-0.69230074,-0.9032067,-2.2764955,-2.3687048,-0.35370463,6
6007,-0.6999053,0.27707577,-1.4360676,-2.1738465,-0.22283006,7
6008,-0.9083042,1.262286,0.064358175,-1.3617957,-1.5291092,8
6009,-0.7927879,-0.62807685,-1.248886,-1.8659682,-0.7963133,9
6010,-0.23752451,0.46944588,-1.1786153,0.09679401,-1.9551561,10
6011,-0.27856287,0.56370914,-0.06655377,-1.0686866,-1.63292,11
6012,-1.1163431,-0.24235469,-1.2349488,-2.281334,-1.5348984,12
6013,-0.02112639,-0.30928034,-1.4032817,-1.1915686,-0.94916666,13
6014,-0.39197892,0.44306988,-0.3062963,-0.19295639,1.8670208,14
6015,0.32576078,0.66586703,-0.5485934,-1.4362098,-1.4023744,15
6016,0.26762456,2.2593029,0.27728063,0.8805846,-1.2258863,16
6017,-0.72584647,1.0486789,-1.3308764,0.014766157,-1.5002072,17
6018,-1.0421649,0.6279002,-1.1891028,0.307778,-0.5288682,18
6019,-1.225617,1.0159009,0.68969214,-0.14850295,-1.1242882,19
6020,-0.60468614,0.5893629,-0.92869955,-0.30143666,-0.6066619,20
6021,-1.0620952,0.96591413,0.18535227,-0.31082192,-0.8532507,21
6022,-2.3513489,0.38277483,1.6716813,-0.53785074,-0.44757783,22
6023,-1.1077759,0.09957585,-1.0164341,-1.7827182,0.23158342,23
6024,-0.4137479,-0.4880206,-1.354464,-1.5167794,-1.3240261,0
6025,-0.30981123,-0.08862251,-1.6653326,-1.0873,0.3229779,1
6026,0.80980307,0.4174089,-1.1936741,-0.20024359,-1.4342661,2
6027,0.28465003,1.005035,0.30240357,-0.0101034045,-2.7611842,3
6028,-0.66127926,-0.0009907484,-0.4149825,-2.1259553,-0.83813524,4
6029,-0.78076535,1.2320722,0.16509932,-0.87636375,-0.57054496,5
6030,-0.030122578,-0.17611372,-0.99627876,-0.85018307,-1.0105945,6
6031,-1.4655713,0.5737061,-1.1403166,-0.1300931,-1.416616,7
6032,-0.23907399,1.0700989,0.3875277,-0.0075474977,-0.26988572,8
6033,-2.1977453,-0.3913849,-0.59087723,-1.6720883,-0.8468101,9
6034,-0.7701209,0.07909387,-1.5954252,-0.98695135,0.07027775,10
6035,-0.2707887,0.4015296,-0.010965705,-0.8154601,-1.6219888,11
6036,0.6477899,2.3222508,-1.3426187,-0.082698345,-0.081189334,12
6037,-2.588369,1.348621,1.2517946,-1.6936094,-1.3343097,13
6038,-0.29012308,0.40803137,-1.7508159,-0.11354846,1.4527844,14
6039,-1.1888279,0.20488551,-0.044605255,-1.4215481,-1.6487226,15
6040,-1.7786067,0.5982547,0.69143564,-1.2868291,-0.34255487,16
6041,-1.4963169,-0.46885484,-1.184639,-1.6963611,-0.36053598,17
6042,-1.9000849,-1.2758654,-0.9765495,-2.983708,0.080996454,18
6043,-0.8004442,0.23977786,-1.0308521,-1.0274117,-1.4128773,19
6044,-0.707568,-0.08227861,-1.0486226,-0.6956015,-0.52588505,20
6045,-0.39213458,1.1685166,-1.5251744,0.47931516,-0.011350632,21
6046,0.0033077598,0.97579205,-1.1275876,-0.5501611,-1.2816716,22
6047,0.13088298,1.2227473,-0.2966588,-1.0788363,-1.9932792,23
6048,-0.3302692,0.2694016,-0.64592147,-1.4739583,-1.6130221,0
6049,-1.016612,-0.29179865,-1.0148892,-0.92009735,0.05053383,1
6050,-0.14529246,0.9990705,-1.4385858,-0.16221178,-0.90056175,2
6051,-1.6816382,-0.75837445,0.46865952,-1.1775573,-1.081796,3
6052,-2.0052645,-0.272359,-0.9059217,-1.7772019,0.5283075,4
6053,0.26780826,-0.42037636,-1.3719203,-0.020255625,-1.9015069,5
6054,-0.99757123,0.83156365,-1.1283082,-1.7928894,-0.5128398,6
6055,-0.46035942,0.19693568,-0.99514556,-1.6004894,-0.94972295,7
6056,-1.1465286,-0.35088623,-0.6595393,-0.998647,-0.98565453,8
6057,-0.4657299,-0.53076464,-0.8789855,-1.3860035,-0.9135972,9
6058,-0.09967327,1.1830878,-0.40821597,0.3029703,-2.562684,10
6059,-1.4169446,1.5039672,-0.5047802,-0.43965235,-1.6125096,11
6060,-1.0977498,0.5518289,-0.07231861,-0.038100123,0.29072952,12
6061,-0.42142472,0.5417719,-0.4305551,-0.7111317,-1.5266416,13
6062,-0.6188714,-0.36788446,-0.042631388,-2.1377132,-0.85325444,14
6063,0.042221606,0.37301993,-2.3288116,-1.2893262,0.6740574,15
6064,0.2748338,1.320329,-1.705255,-0.59333646,-1.4475309,16
6065,0.49512482,-0.09469372,-1.8319697,-1.7582872,-0.84056795,17
6066,0.59313667,1.6843088,-1.3247875,1.2159963,-1.3589268,18
6067,-0.11757606,0.76760066,-0.67224324,-0.50217116,-0.64060664,19
6068,-0.89003193,0.9237982,0.29462612,0.15373808,-0.91114455,20
6069,-1.9029863,-0.16062081,-1.13275,-0.55298865,0.36913478,21
6070,-0.9929938,0.56971514,-0.93186724,-0.5035169,-0.87590706,22
6071,-1.030863,-0.24545759,-1.4535763,-1.1661187,-1.3039199,23
6072,-0.39395428,0.50566775,-0.9518078,-0.61309546,-2.0497262,0
6073,-1.0263803,0.05609554,-1.5911704,-0.70094526,-1.1681707,1
6074,-1.2419076,0.21016881,0.06284356,-1.5972105,-1.3581625,2
6075,-0.62753093,0.7467103,-0.050865173,-1.8385774,-1.9157186,3
6076,-1.2009389,0.40502453,-0.27489528,-0.1934157,-0.20924681,4
6077,1.1605264,0.34457952,-1.0329399,-1.5945346,-2.1463428,5
6078,-0.7898338,0.8709898,-0.65008956,-0.4248826,-0.5742246,6
6079,-0.63905805,1.1274881,-0.6738839,-0.043828607,0.66174376,7
6080,-1.1977184,1.8804867,0.11519474,-0.81947535,-0.9959515,8
6081,-1.1263134,0.25083223,-1.0718254,-0.796919,-0.86956584,9
6082,-0.25482386,0.6245342,-1.2838553,-0.09092301,-0.6423883,10
6083,0.3337856,0.43924636,-2.280346,-2.0604103,0.40641809,11
6084,-0.6733106,-0.7900996,-1.6349487,-1.4124049,-1.1043745,12
6085,-1.0827196,1.9930198,0.659555,0.29837102,-1.0294956,13
6086,0.09692192,-0.49274188,-0.7019793,-1.9606369,-1.2520071,14
6087,0.17857331,-0.04511994,-1.4830585,-1.6404188,-0.025455832,15
6088,0.9135991,1.6360788,-1.597703,-0.34444863,-1.5404346,16
6089,-1.675122,-0.7902743,-0.9777537,-2.234573,-0.5502982,17
6090,-0.57927704,-0.31665593,-1.8148538,-2.5052643,-0.36112761,18
6091,-1.6588107,0.01202184,-0.79247403,-1.8870991,-1.1207346,19
6092,-0.6198196,1.7131193,-0.44096908,0.19937456,-0.40736005,20
6093,-0.9318798,-0.0567846,-0.14987576,-1.374342,-1.6536348,21
6094,-1.5826658,0.87800425,-1.5429869,-0.86283773,-0.362643,22
6095,-1.8692739,1.124043,0.3917852,-1.0589714,-0.8807836,23
6096,-2.123301,0.8540263,0.8760891,-0.77171814,-0.31700975,0
6097,-1.3490893,1.8026218,0.24485683,-0.6820617,-0.8600141,1
6098,-0.9372072,1.524904,-0.30972397,-0.07102746,0.21732181,2
6099,0.5426681,-0.06839979,-0.7594668,-0.41586566,-1.1580014,3
6100,-0.7712558,0.18335253,-1.1032213,-0.76322687,-0.76727986,4
6101,-0.6222639,-0.6691523,-2.233839,-0.23773628,-0.97261626,5
6102,-0.2863185,-1.0173434,-1.9520273,-1.1877474,0.042141914,6
6103,-1.2089462,1.4984459,0.88398176,-0.09300804,-0.71651375,7
6104,-1.3334527,1.4556973,0.48938513,-0.71074206,-0.13049662,8
6105,-0.8184456,-0.4929374,-1.9694011,-0.9527353,-0.23529989,9
6106,-0.20383978,0.5116325,-0.24290812,-1.0180992,-1.5193866,10
6107,-0.40787455,0.31113976,-0.28685564,-0.8749913,-1.8572693,11
6108,-2.5047944,-0.74775887,-1.7799159,-1.4517823,0.27614152,12
6109,0.35987258,1.5574169,-1.0509598,-0.3098737,-1.5839691,13
6110,0.62739885,0.11116117,-0.8214144,-0.5807557,-0.819221,14
6111,-1.2368461,0.19719994,-0.62640166,-1.0747155,-1.0885377,15
6112,0.31571776,-1.151074,-1.869611,-2.0860262,-0.52947617,16
6113,-1.6093698,0.86073226,-0.48047164,-0.41021848,-1.0572944,17
6114,-2.4531856,0.15891528,-0.9425152,-0.26868394,-0.56296194,18
6115,0.04536766,-0.01402086,-2.1019926,-1.1386364,-1.4059696,19
6116,-0.30282223,0.23585981,-1.1455333,-0.06590092,-1.5179374,20
6117,1.0406629,-0.96760535,-2.7538762,-1.0059974,-2.2488053,21
6118,-0.14105755,0.9106368,-0.852009,-2.1720781,-0.65018964,22
6119,0.31055957,0.05575657,-1.0854323,-1.3706326,-1.8443313,23
6120,-0.17105746,0.78732145,-1.684454,-0.45472422,-0.21954107,0
6121,-0.5929867,0.3509022,-1.0819685,-1.2585015,-0.42452455,1
6122,-1.5575669,1.5854706,0.49824327,-1.7166011,-0.070459366,2
6123,-1.4676301,1.034689,0.7628323,-0.9493637,-1.3854575,3
6124,-0.53081286,1.4394968,-0.2536745,0.10842782,-0.27716976,4
6125,0.7739136,0.7360119,-0.044245303,-0.17475063,-0.97178197,5
6126,0.22347528,0.60099417,-1.9480981,-0.10220659,-1.2197146,6
6127,0.066262305,1.84075,0.06643462,-0.5274118,-0.8244068,7
6128,-1.5527809,0.25796157,-0.38158813,-1.3671603,-0.8133013,8
6129,0.2675357,-0.44480783,-1.5685635,-1.2041076,-1.4767259,9
6130,-0.8483647,0.38218576,-1.8989266,-0.7536355,0.043433726,10
6131,0.04792738,0.30746034,-1.4216911,-0.12741065,-1.7185907,11
6132,-0.39674374,1.1481735,-1.2526885,-0.889342,-1.3350044,12
6133,-1.3373314,0.6778555,-0.73955107,-0.2820071,-0.6771994,13
6134,-0.3013836,-0.49499607,-1.0253799,-1.7284011,-1.064632,14
6135,-2.2039077,1.130961,0.19333076,0.03894776,-1.0303144,15
6136,-1.0192553,0.9645602,-0.20872056,-0.70252174,-0.97030634,16
6137,-1.1602507,0.43338513,-0.8218034,-0.8238143,-0.542347,17
6138,-1.0878428,-0.6547077,-1.9260994,-0.19813699,-1.0156372,18
6139,0.73874927,0.8577902,-1.523235,-0.016070485,-0.098660946,19
6140,-0.6633272,0.55310935,-0.814172,0.16850734,-1.8901882,20
6141,-0.7418747,-0.24641246,-1.4157664,-0.6002764,-1.0139389,21
6142,-1.9988191,-0.18879414,-0.59505963,-0.76789826,0.44029778,22
6143,-1.1865394,0.7330698,0.4117362,-0.98875505,-0.004298091,23
6144,0.11874151,0.6834198,-0.7964951,-0.89715075,-1.0768476,0
6145,0.18979555,0.66938424,-0.78612685,-1.039516,-1.1607217,1
6146,0.56355244,1.6958195,-0.8856075,0.20144391,-1.7177614,2
6147,-1.9545227,0.121780366,-0.35038012,-1.4139714,-1.4713022,3
6148,-1.4722553,0.54366696,-0.5991575,-0.8175492,-0.6615156,4
6149,-1.1939032,0.11968442,-0.6991176,-0.90993243,-1.0375042,5
6150,-1.051749,-0.043049097,-0.97084904,-0.40762138,0.44872743,6
6151,-1.0743704,0.43083295,0.2691024,-1.2802961,-1.7105737,7
6152,0.07674962,-0.08309138,-1.6079698,-1.3497885,-0.65523416,8
6153,0.38760412,-0.2766832,-1.7355171,-0.26914537,-2.2733214,9
6154,-0.81603914,0.91233134,-0.14297748,-0.3495556,-1.1421822,10
6155,-1.6382335,1.6223446,0.3745486,-1.4381895,-1.8550982,11
6156,-0.5751281,0.8658836,-0.6308515,-0.6427465,-1.4862654,12
6157,-0.57454574,1.2256525,-0.2839944,-0.5758798,-0.47409123,13
6158,0.67646885,0.31246936,-1.2253153,-1.4526525,0.15220302,14
6159,-1.6361694,-0.09755099,-0.19398212,-2.5727117,0.06064689,15
6160,-2.404211,0.8539859,0.77741295,-0.13915455,-0.014456153,16
6161,-0.38435322,0.69866765,-1.1649495,-0.20500582,-0.83659434,17
6162,-1.1701876,2.122882,0.4045118,0.025933027,-1.4687111,18
6163,-1.3265834,1.0995176,-0.16929072,-0.77041,-0.7568034,19
6164,-1.3055425,-0.16158742,-0.336511,-1.5662181,0.27816975,20
6165,0.4382801,0.7636013,-0.70212317,-0.41732383,-2.364831,21
6166,-1.1089704,1.4281714,0.185552,-0.21584511,-0.83904815,22
6167,-2.8107097,1.5681698,0.52586347,-0.454677,-0.30403763,23
6168,-0.57315695,0.67227393,-1.36708,0.51828283,-1.1959324,0
6169,-1.6308033,0.020182073,-1.371919,-1.2533181,0.40514922,1
6170,-1.1426501,0.38520044,-0.86397654,-1.3850995,-0.5508945,2
6171,-0.8698722,0.839339,0.59536946,-0.6653097,-2.7672496,3
6172,-1.2273476,1.1786666,0.6250826,-0.63878083,-1.8879297,4
6173,-2.1926196,-0.22700857,-0.34101337,-1.4672091,0.04668778,5
6174,-1.233897,0.9536981,-0.17294025,-0.9743253,-1.832233,6
6175,-1.0900283,0.6948428,-1.5418656,-0.31648755,0.030400753,7
6176,-0.55995286,1.0856013,-1.0387573,-0.7243666,-1.4908696,8
6177,0.15980732,0.84739745,-1.1663717,-1.2042339,-0.026406229,9
6178,-0.44534665,0.67313075,-1.8695388,-0.97268426,0.2682584,10
6179,-1.1548591,0.260607,-0.74800384,-0.5608474,-0.18634206,11
6180,-0.7535143,1.6910559,-0.64197636,-0.027092338,-1.6560088,12
6181,0.6372608,0.63428247,-1.0628037,-0.7285594,-1.2434607,13
6182,-0.12984666,-0.20477901,-1.8110248,-1.6871369,1.058647,14
6183,-0.90211564,-0.017911673,-0.029353917,-1.004677,-2.1474497,15
6184,-0.16476566,0.23202974,-1.4952602,-0.8919544,-1.3948294,16
6185,-1.2541791,-0.19079834,-0.88646734,-0.7877313,-0.73404646,17
6186,-0.0734638,0.36727345,-1.2271626,-0.9963092,-1.4241595,18
6187,-0.9485408,1.115421,-1.4640279,-0.9235287,0.2898268,19
6188,-1.3908343,-0.009085834,-1.2333602,-1.008281,-0.082377315,20
6189,-1.9510517,0.21497032,0.54714847,-1.153244,-1.9763223,21
6190,-0.8630865,0.570648,-1.2932018,-0.74808335,-0.7367112,22
6191,-0.49508858,1.2647184,-0.5650985,-0.965736,-1.7103403,23
6192,-0.5148588,-0.48408812,-0.5476535,-2.920309,-1.0312747,0
6193,-1.8864188,0.8283287,-0.72269726,-0.62278986,-1.1380576,1
6194,0.57827836,1.3288956,-0.6868658,-0.40306503,-1.6724441,2
6195,0.068709016,0.24803197,-1.12649,0.16521156,-1.2994632,3
6196,-1.391641,0.9735075,-0.3118978,0.035867512,-1.3288648,4
6197,-0.7042295,-0.37768924,-0.86074716,-0.20107836,0.33316785,5
6198,-0.99803996,1.5140629,-0.2743096,-0.23508763,-0.014017403,6
6199,-0.7143788,0.124537766,-0.76262414,-1.0643891,-0.135414,7
6200,-1.363488,-0.36371917,-1.864449,-1.7552974,-1.1565688,8
6201,0.04337734,-0.095600665,-1.3771408,-0.8271432,-0.96979225,9
6202,-0.14286602,-0.09194052,-1.5292343,-1.3393834,-0.21695358,10
6203,0.9472485,0.29084378,-1.7849834,-1.0207946,-1.7611501,11
6204,-0.022056103,0.74207115,-1.6545726,-1.3587984,-0.1581378,12
6205,0.2823695,1.3525286,-1.1505848,-0.97981465,-1.1059299,13
6206,-0.3689056,-1.2475461,-2.3241372,-1.2585996,0.61797285,14
6207,-0.3951145,-0.18032151,-0.21337569,-1.1608882,-1.3834803,15
6208,-1.9090235,-0.4567232,-0.60087234,-1.7560124,-1.1813459,16
6209,-2.3692493,0.5642435,-0.05578381,-0.19581205,0.5452767,17
6210,-0.52540076,0.44165796,-1.8476384,-1.3163507,-0.432671,18
6211,-0.6751643,0.9588822,-0.70742774,0.48639095,-0.83338994,19
6212,-0.7990189,0.75090593,0.40897822,-1.240141,-0.94253385,20
6213,-1.8616189,0.39504662,0.57482123,-0.88517195,0.6408776,21
6214,-0.9200484,0.45138475,-0.70986646,-1.6903193,-1.7677798,22
6215,-1.2354,0.1801365,-0.63626546,-0.23455101,-0.6516183,23
6216,0.02064997,-0.580169,-1.5988685,-1.6127286,-1.2532369,0
6217,-0.7059277,-0.0605886,-0.22160542,-1.4999535,-1.0628512,1
6218,-0.85725296,0.526643,-0.24404094,-0.7888212,-2.1397915,2
6219,-1.9315947,0.72580904,-0.02067244,-0.922562,-0.78885627,3
6220,-1.950172,-0.27115571,-0.5301058,-0.6386796,-0.22559857,4
6221,-0.34171626,-0.35035622,-1.6284313,-0.54341805,-0.020536304,5
6222,-0.32528475,0.659,-1.070884,0.040923476,-0.42912713,6
6223,0.25425977,0.7532445,-1.4700892,-1.1103245,-1.3309618,7
6224,-0.7677296,-0.7661632,-0.5567521,-2.93884,-1.6636078,8
6225,0.030149281,0.7038645,-0.62966335,-1.1918473,-0.37695974,9
6226,0.025742054,1.9483287,0.058246017,-0.7064331,-1.3873591,10
6227,-1.1135986,1.2108699,-0.58359265,-1.5592263,-0.68373907,11
6228,-0.07713318,0.56219316,-0.45524827,-0.17042845,-1.8893446,12
6229,-0.5804776,-0.2828647,-1.4512979,-0.7615861,-1.0563781,13
6230,-0.7132931,0.26747835,-0.18268204,-0.8960086,0.46763894,14
6231,-1.2132459,1.4415903,-0.24758816,-0.64136505,-0.42694694,15
6232,-0.7783605,0.45342016,-0.9098147,-0.64304954,-1.2604153,16
6233,0.4728955,1.9158087,-0.42233247,-0.39043438,-1.6067855,17
6234,-1.3195984,-0.2836342,-0.7180666,-1.7546114,-1.9160833,18
6235,-0.08611721,0.5594356,-1.9354995,-1.448108,-1.0836476,19
6236,-0.04725921,1.1233692,-1.9792596,0.029208839,-0.66391134,20
6237,0.033094287,-0.14342648,-0.87621933,-1.6982923,-1.8537322,21
6238,0.081617534,-0.116280735,-1.8331057,-1.4929905,-1.6656501,22
6239,-0.7880733,1.7525034,-0.15985638,-1.1156151,-1.6524413,23
6240,0.8735697,1.0389802,-1.6603459,-1.5100363,-0.97913396,0
6241,-0.7622677,0.38349617,0.35794008,-2.0362387,-1.4586818,1
6242,-1.6565502,1.2708513,-0.012000978,-1.3235704,-0.282491,2
6243,-1.1212325,0.8261902,-0.8371479,-0.37820482,-0.14168507,3
6244,0.6905058,0.62101483,-2.7956896,0.3325022,-1.528292,4
6245,-1.4468532,-0.82276756,-1.456044,0.16211694,-0.1811248,5
6246,-1.1577349,0.711193,-1.8874508,-0.30206,0.5302451,6
6247,0.3621562,0.40519202,-0.76036763,-1.9354751,-1.8507675,7
6248,0.18031865,0.13570714,-1.278384,-1.1393698,-0.755955,8
6249,-0.82964647,1.6894188,1.0391669,-0.58806604,-2.7756708,9
6250,-1.0850638,0.9476379,-0.36231852,-0.5442874,-0.94150865,10
6251,0.34603673,0.7948068,-1.569649,-1.2355592,-2.3039775,11
6252,-2.752787,0.8377863,-0.218117,-1.4700687,1.2931974,12
6253,-0.09296125,0.45982754,-1.4620802,-1.6964874,-0.79063225,13
6254,0.44935146,0.0152866095,-1.2380309,-1.6705363,0.3530082,14
6255,-0.56839436,0.36914945,-1.6409235,-1.1833795,0.079009235,15
6256,-1.0931274,1.7555648,0.7890807,0.5166135,-1.736709,16
6257,1.3817837,1.1636211,-1.0145648,-0.89090735,-1.8899517,17
6258,-1.0299568,0.26523983,-1.4215715,-1.0915626,-1.9174657,18
6259,-1.1956089,1.5272651,0.55215,-1.2711824,-1.0402046,19
6260,-1.5783877,0.38757253,0.59509647,-1.8046558,-1.3350096,20
6261,-1.929387,0.20704094,1.3143725,-1.6027871,-2.6560426,21
6262,-0.10436714,1.1324391,-2.324831,0.74336076,0.23087603,22
6263,-0.6484769,0.5109206,-1.0485601,-0.19547313,-0.79028004,23
6264,-0.32265672,1.8425868,-0.84592015,1.0315633,-1.3399428,0
6265,0.031239629,2.0762675,0.09798288,0.018995047,0.11444938,1
6266,0.66037804,0.86682403,-2.1051157,-2.1056128,-1.1568861,2
6267,-2.8695636,0.55997604,0.2516048,-1.8503321,1.2364969,3
6268,-1.388371,-0.13657248,-0.7435809,-0.87364936,0.4188345,4
6269,-0.7583868,-0.012002332,-0.92199755,-1.4118099,-0.38316417,5
6270,-0.7607112,0.64800787,-0.8311356,-1.0537354,-1.5402825,6
6271,-0.5510637,0.7172823,-1.2029896,-0.553734,-0.998984,7
6272,-0.18541157,0.95573205,-1.223276,-0.7865068,-1.5477729,8
6273,-1.200964,1.6309838,-0.04460168,-0.2018969,-1.3646405,9
6274,-0.42022344,-0.17332381,-0.5019294,-1.4985538,-1.5937624,10
6275,-0.7875048,-0.075727284,-2.203036,-0.8909289,-0.5977724,11
6276,-0.5919233,1.4725609,-0.18247038,-1.5660024,-0.79425865,12
6277,0.07772875,-0.4839695,-1.8187466,-2.9003532,-0.8905021,13
6278,-0.52971625,-1.1816332,-1.399436,-2.1727502,-0.17245638,14
6279,-0.57634574,1.4770397,-0.7880035,-0.5565872,-0.8836098,15
6280,-0.46550024,1.079595,-0.708,-1.0496862,-0.12236428,16
6281,-0.7439835,0.3319882,-1.0010152,-1.0577134,-0.8214442,17
6282,0.04316199,0.9367339,-2.0447266,-0.44862884,-1.2065278,18
6283,-0.72100574,-0.16869122,-2.0962086,-0.87125623,-0.052299023,19
6284,-1.4062393,0.4592226,-1.2503576,-0.16113788,-0.5990763,20
6285,-0.47480047,-0.2612505,-1.1974866,-0.82078826,-0.2097516,21
6286,-0.514681,1.0760244,0.19921196,-1.3124027,-1.4860168,22
6287,-1.231264,0.4210155,-0.5235347,-0.9693751,-1.6244416,23
6288,-0.7966837,1.2830058,0.34923935,-1.0398854,-0.5063844,0
6289,-1.4054239,0.78423065,-1.4945118,-0.76556826,-0.88188577,1
6290,-0.5219409,-0.22374398,-1.1209714,-1.4427211,-1.0269781,2
6291,-0.70623535,0.06330675,-1.4745755,-1.504521,-0.44175577,3
6292,-0.6659417,0.93803966,-0.09446883,-0.92814654,-1.0889916,4
6293,-0.45910922,-0.15881237,0.054958224,-1.1332761,-1.3484478,5
6294,-0.52978396,1.0916085,-1.0668428,-1.6956768,-0.7228033,6
6295,-0.6732928,0.08122748,-1.4504657,-1.154237,-0.56784725,7
6296,-1.1902826,-0.002864778,-0.6122701,-1.3886275,-0.5173954,8
6297,-2.0943666,0.39603317,0.26374692,-1.1443235,0.23136419,9
6298,-0.6489072,-0.13590103,-1.0345528,-2.0031917,-0.8768687,10
6299,-1.8584471,-0.6734023,0.53878826,-1.5307277,-1.1482455,11
6300,-0.9408902,0.17237142,-1.1113553,-0.92184407,-0.88221115,12
6301,-0.22841406,0.447509,-1.6915634,-0.24122089,-0.8357439,13
6302,-0.21176323,-0.3257603,-1.0708926,-0.064935744,-0.7905911,14
6303,-0.059355497,-0.19904596,-0.10204512,-1.3707,-1.0141075,15
6304,-1.1045097,1.3636944,1.1534343,-0.91645914,-2.006046,16
6305,-0.6940375,1.9117918,-0.17972022,0.10147935,-1.1563544,17
6306,0.15751451,1.6310449,-1.2693304,-0.0635159,-1.498768,18
6307,-1.728729,0.37920946,-0.6835444,-1.9326835,-0.9054482,19
