,locs0,locs1,locs2,locs3,locs4,subject
1728,-0.98917866,1.2197759,-0.80227107,-2.0317235,-1.6906824,0
1729,-1.8383081,0.025222182,-1.5548561,-1.6182802,-1.5782233,1
1730,-1.1569729,1.0199399,-0.70878595,-1.641439,-0.7254918,2
1731,-1.9107395,0.3258831,-1.835387,-2.1792057,-1.2496445,3
1732,-0.63051146,0.8828448,-2.110689,-1.9968562,-1.8288724,4
1733,-1.0582762,-1.1039844,-1.7563204,-1.4642854,-1.9430307,5
1734,-1.2319666,0.7821343,-2.1687121,-1.8787153,-1.7402568,6
1735,-1.7358098,-0.29724014,-2.1505365,-1.8837088,-1.3989325,7
1736,-0.9409964,0.6776097,-2.378831,-2.3285165,-1.9853889,8
1737,-0.7296021,0.0009458363,-1.6364238,-2.1786141,-1.5323035,9
1738,-0.50805104,0.6846429,-2.6130967,-1.4469357,-1.8754352,10
1739,-1.1589997,1.3159611,-1.9863354,-2.4595432,-2.2319782,11
1740,-1.4620703,0.38450232,-1.9156216,-1.767071,-1.2367809,12
1741,-1.2013168,0.9786214,-1.285913,-1.9896449,-0.8527451,13
1742,-1.3591776,-1.5265594,-2.1074073,-1.7552979,-1.1497062,14
1743,-1.4795288,1.4922969,-1.2520541,-2.0180373,-1.8370104,15
1744,-0.7600321,0.81213945,-1.9711236,-1.5754895,-2.621331,16
1745,-0.7096749,1.242002,-1.9787256,-2.1608534,-1.9152919,17
1746,-0.9197557,1.2100813,-1.3355383,-0.9285387,-1.8121506,18
1747,-1.9002197,0.83166134,-1.1342746,-2.103063,-1.9124932,19
1748,-0.96240443,1.1012818,-2.0824523,-1.6028736,-1.9859948,20
1749,0.1873852,-0.36626747,-1.8828403,-1.0359285,-2.5593975,21
1750,-0.7421326,0.0749104,-2.0653572,-1.4530609,-1.2183471,22
1751,-0.24433047,0.81512445,-1.8064419,-2.4150426,-1.441326,23
1752,-1.0114337,-0.47543275,-1.1791761,-2.224007,-1.7706926,0
1753,0.216326,1.6132104,-1.8203691,-2.5372415,-2.2578685,1
1754,-0.7615364,1.3990802,-1.7503077,-0.8248659,0.08358312,2
1755,-1.6082726,0.96942824,-1.444131,-2.6026385,-1.5536212,3
1756,-0.9495036,0.29127434,-2.461529,-1.3643824,-0.35952413,4
1757,-1.5633266,-1.1614653,-1.0415512,-1.4852028,-2.4804482,5
1758,-1.3701758,-0.3378889,-1.6743144,-2.867326,-1.3962438,6
1759,-1.9308602,0.28307134,-1.4600807,-1.9239901,-0.61739945,7
1760,-1.1503054,0.92702675,-1.4781792,-2.6417136,-2.119369,8
1761,-0.39475697,-1.0190802,-1.9275424,-1.6601145,-2.8708224,9
1762,-1.6672171,1.7520561,-1.6242647,-1.321763,-0.7263142,10
1763,-2.2552662,1.4629704,-1.6949372,-2.0766866,-3.2720175,11
1764,-1.219161,-0.12588394,-2.278461,-2.896928,-0.5956617,12
1765,-1.3148253,1.0301178,-1.8640032,-1.6943973,-1.7577496,13
1766,-0.385779,-1.702569,-2.8148203,-2.7138643,-0.6524373,14
1767,-0.8829228,0.7437482,-2.6218307,-1.8060821,-0.6495507,15
1768,-1.8028735,0.8696412,-1.0447423,-2.1376784,-1.4597894,16
1769,-2.3841279,0.6388762,-1.1341121,-2.7784405,-2.1261406,17
1770,-1.4660316,1.2383276,-0.83496714,-0.6631098,-2.8545508,18
1771,-1.4377954,0.841072,-1.834068,-2.207156,-1.1530687,19
1772,0.049248815,0.55083835,-2.3759027,-1.5849248,-0.92787355,20
1773,0.7376827,0.14994287,-1.8608716,-0.14178532,-2.2030852,21
1774,-1.541873,-0.24011523,-1.4380283,-1.8915212,-3.1101222,22
1775,0.81464434,0.3863174,-2.2980285,-2.4082494,-1.2390888,23
1776,-2.1402273,1.2561908,-0.755012,-2.1040878,-0.48089957,0
1777,-1.4775922,0.26277873,-2.2001617,-1.9833858,-1.9075431,1
1778,-1.3098228,0.4259838,-1.4126596,-1.2964158,-1.7840333,2
1779,-2.402446,0.6707754,-1.8151133,-2.3814943,-1.8798004,3
1780,-0.82492733,1.5878031,-2.0822148,-1.0854094,-2.790269,4
1781,-1.5621228,-1.0665249,-0.84713364,-1.8302337,-3.30131,5
1782,-1.22766,1.4600198,-1.4563596,-2.4150598,-2.778307,6
1783,-0.970234,1.0755358,-1.930608,-2.292553,-0.78188455,7
1784,-1.2133703,0.3973741,-2.6374202,-1.7164228,-1.5073318,8
1785,-1.4097964,1.1086963,-1.5626321,-1.7486881,-1.0689433,9
1786,-2.0215201,0.75167114,-0.99956226,-2.0338898,-2.0182247,10
1787,-0.98839974,1.7066617,-1.4708148,-2.318766,-1.5050998,11
1788,-1.1199282,0.18535015,-1.3253684,-2.9377205,0.121596694,12
1789,-0.6554871,1.6774616,-1.5139117,-1.9178936,-0.92129266,13
1790,-1.2000062,-1.2125303,-1.2147914,-2.8143353,-0.7787678,14
1791,-1.5585073,-0.19994581,-2.6817694,-2.1186972,-0.8824995,15
1792,-1.9005502,1.6754242,-1.8446417,-1.942902,-0.8428601,16
1793,-1.2945727,0.6178725,-2.248596,-2.5411062,-1.6727036,17
1794,-1.6965973,1.1215224,-1.0744612,-0.84644103,-2.8782907,18
1795,-1.2461048,-0.3651634,-1.8857195,-2.3176577,-2.4159906,19
1796,0.040081143,0.8595846,-1.4323264,-1.5398896,-1.8610231,20
1797,-0.11945945,-0.7888022,-2.8550801,-0.62861717,-2.1843762,21
1798,-1.584734,0.67480046,-1.3379846,-2.1016324,-1.6851063,22
1799,-1.6977135,-0.3293901,-2.1378877,-2.366441,-2.0102572,23
1800,-0.78635466,1.0365355,-0.9653884,-1.5177754,-2.2780285,0
1801,-0.5819492,0.5434114,-2.6111128,-2.1471899,-2.126926,1
1802,-0.65053165,1.2246164,-1.4845045,-1.1728146,-1.5416312,2
1803,-2.0537643,0.27791485,-1.8872111,-2.1318676,-1.8153102,3
1804,-0.36932534,0.6960056,-1.3065889,-2.0368793,-1.7644969,4
1805,-1.380309,-1.3601935,-1.8552643,-1.8369755,-1.5300651,5
1806,-1.0852242,1.2646277,-1.7502811,-2.262521,-1.7527417,6
1807,-1.1110222,0.98753357,-1.6133281,-2.2767427,-0.9541968,7
1808,-1.1699789,1.7076491,-1.9036577,-1.7466674,-1.789135,8
1809,-0.4824168,0.054579988,-2.0904174,-1.6577863,-1.7434516,9
1810,-0.8030764,0.20298856,-1.2112076,-2.1064885,-2.1137114,10
1811,-2.7628484,1.3100438,-1.6178687,-2.572097,-2.1425927,11
1812,-1.8121206,0.054319322,-1.8833787,-2.2499213,-0.70260245,12
1813,-0.52326894,1.2252183,-1.9421008,-1.6949476,-2.4569318,13
1814,-0.2622866,-1.4519705,-2.1963866,-2.3673053,-2.080686,14
1815,-0.1288836,0.26303643,-2.1828692,-2.1211927,-2.024417,15
1816,-2.26044,1.4339471,-1.0441806,-2.1676214,-2.2407374,16
1817,-2.0055244,1.8866074,-1.8056471,-1.8376709,-1.5408036,17
1818,0.6163187,-0.64299226,-2.739099,-1.5008762,-2.3606875,18
1819,-1.0025518,0.63875884,-1.6048341,-1.6557741,-2.2832286,19
1820,0.33166218,0.71015126,-1.8217647,-2.2548318,-2.3714976,20
1821,-1.8408897,0.13584843,-0.9279198,-1.2910769,-0.1415031,21
1822,-2.1695163,-0.32380402,-1.697826,-1.7636548,-2.2920702,22
1823,-1.8766378,0.44510674,-1.9764876,-2.7580936,-1.2768726,23
1824,-1.2215681,0.80014575,-0.5676496,-2.6287165,-2.2458112,0
1825,-1.180466,-0.25084442,-1.607038,-2.2212038,-2.6388974,1
1826,-0.06975067,1.0746388,-1.4784156,-0.4817781,-1.3476025,2
1827,-0.3717261,0.73205876,-2.7498274,-1.901486,-1.79013,3
1828,-1.5317796,1.3882992,-1.1716757,-1.373263,-1.289368,4
1829,-1.9756336,-1.4052036,-1.1321251,-2.4060974,-2.3775682,5
1830,-2.054378,-0.0060243607,-1.7234974,-2.086486,-2.313381,6
1831,-0.2629413,1.0185508,-1.7157121,-1.9526078,-0.6407636,7
1832,-0.3893913,1.1565872,-1.7217109,-2.5897386,-1.0278952,8
1833,-0.7284663,-0.3746987,-2.2074318,-1.400615,-1.5241712,9
1834,-0.38320565,0.5179255,-1.8385211,-2.3552437,-1.5182145,10
1835,-0.6327835,1.2840829,-2.3729703,-2.0082374,-2.7003393,11
1836,-1.253139,0.30720416,-1.543054,-2.2176116,-0.14157277,12
1837,-0.2702381,1.0349808,-2.497372,-1.0038508,-2.2381608,13
1838,0.29676527,-1.0943308,-2.2233236,-1.7471032,0.07506287,14
1839,-0.6455843,1.3839769,-1.77514,-1.863644,-1.9567896,15
1840,-0.86807156,1.082537,-2.2983646,-1.7198201,-0.77181256,16
1841,-1.0887812,0.9330393,-1.6331861,-2.5601296,-1.4762316,17
1842,-0.10231638,-0.01723814,-2.7949076,-0.58624065,-2.6810668,18
1843,-0.8178474,0.113628805,-1.9604986,-2.0368865,-1.2959841,19
1844,-0.22651303,0.59910554,-2.012339,-1.5132793,-2.6394928,20
1845,-0.50615793,0.13022825,-2.0429506,0.13918394,-0.6646697,21
1846,-0.44365752,0.628761,-1.7331939,-1.6040337,-2.4912152,22
1847,-1.4710684,-1.1025413,-2.3982575,-2.5475173,-1.6698229,23
1848,-1.4341905,-0.05379951,-1.2056313,-2.1436172,-2.0985968,0
1849,-1.2487214,0.067509174,-1.9161233,-2.3445694,-1.0760696,1
1850,-2.6685898,1.1198268,-0.4438334,-1.3409355,-1.5336841,2
1851,-2.0513685,0.5151344,-1.5063577,-2.1310828,-1.3255718,3
1852,-1.3842462,1.0757347,-1.3150052,-1.5357392,-2.5779052,4
1853,-1.3877813,-1.4524032,-1.3810052,-1.6769733,-1.5176265,5
1854,-1.7362599,0.42845,-1.3678504,-2.1103342,-2.822857,6
1855,-1.9504676,0.32792744,-1.5087135,-1.8840015,-1.9398341,7
1856,-1.1109226,1.0087464,-2.8685715,-2.5615404,-0.2871412,8
1857,-0.85312766,0.53596044,-1.6807771,-1.6583424,-2.0193646,9
1858,-1.2868586,0.15927792,-2.8423421,-1.8505771,-1.2008724,10
1859,-1.8114814,0.95159423,-1.9975119,-2.8675828,-1.217075,11
1860,-0.5466791,0.6729785,-1.0758723,-2.3260107,-1.5703313,12
1861,-1.8047051,0.013192236,-1.5973188,-1.4682027,-1.1066028,13
1862,-0.6315335,-2.2656498,-3.511691,-2.1630225,-1.296768,14
1863,-0.68530047,1.4920288,-1.2994792,-2.665381,-1.9897633,15
1864,-0.52451813,0.5039981,-1.8618106,-1.9775918,-2.4405105,16
1865,-0.056494355,-0.25211686,-2.6387417,-2.0783741,-1.7424933,17
1866,-1.1253684,0.16095299,-1.5614765,-0.99750435,-1.7982899,18
1867,-1.2717025,0.256581,-1.845677,-1.1994436,-2.218014,19
1868,-0.97773105,0.4678364,-1.8571023,-1.8715509,-0.99138725,20
1869,-2.4455473,-1.3377411,-1.4247472,-1.158386,-0.8143815,21
1870,-1.699153,1.3115497,-1.6481054,-1.5254892,-1.810096,22
1871,0.05940652,0.30871844,-2.5455031,-2.3691056,-2.0649583,23
1872,0.18617797,0.45022342,-2.5490494,-0.59811115,-0.93153584,0
1873,-0.42364687,2.4657516,-1.9767401,-2.0829167,-1.4684135,1
1874,-2.3954306,0.42798978,-1.658065,-0.88778085,0.059427977,2
1875,-0.16806692,0.562076,-1.6847049,-2.3496351,-0.69354755,3
1876,-0.9972492,0.53231144,-1.5787166,-1.831412,-1.4892807,4
1877,-1.1745453,-1.541804,-2.0828662,-1.1731519,-2.070018,5
1878,-1.5869434,0.0062954426,-1.8346803,-2.325892,-2.2118797,6
1879,-0.319754,1.1337733,-1.9204743,-1.4542375,-1.8694,7
1880,-0.4583997,0.8675853,-2.2229774,-2.2647529,-2.2834077,8
1881,-1.0577303,0.1161519,-1.7666376,-1.8629631,-2.2392118,9
1882,-1.1421461,0.97165316,-1.4710798,-2.226123,-1.5461898,10
1883,-1.7890493,1.9648702,-1.4108346,-2.2358465,-1.1406436,11
1884,-0.34075832,0.0152362585,-2.420116,-1.5802467,-0.76392555,12
1885,-2.1695178,0.54629695,-1.0412664,-2.3253758,-1.6609386,13
1886,0.36741132,-1.037852,-2.1485953,-2.2392335,-1.999912,14
1887,-1.8587967,0.89257586,-1.2928872,-2.1872406,-1.9523495,15
1888,-0.47676063,0.80479956,-2.1963902,-2.1477609,-0.48568738,16
1889,0.32853472,1.3067255,-2.4110377,-1.8634794,-2.0825617,17
1890,-0.90723157,0.37112406,-1.3266277,-1.1510361,-3.022839,18
1891,-1.8643849,-0.15335828,-1.2009871,-1.9731195,-1.1127836,19
1892,-0.5587114,1.0861702,-1.2459433,-2.0825865,-1.5172906,20
1893,-0.49980944,-0.90211844,-2.185075,-1.3067193,-1.2393558,21
1894,-0.60302526,0.98354876,-1.818386,-1.8665819,-1.2620714,22
1895,-0.29483843,0.95624816,-2.3877015,-2.2231514,-1.8031715,23
1896,-0.97073567,0.77887976,-1.4142194,-2.0318618,-2.2160628,0
1897,-0.47640306,1.0581182,-1.8007189,-2.072527,-1.5297959,1
1898,-0.7084021,1.0999447,-0.50747234,-1.774124,-2.0315025,2
1899,-1.8717301,0.5002807,-1.7859149,-2.0121295,-1.9756527,3
1900,-2.1634572,0.35347784,-1.0865052,-2.22666,-1.0348985,4
1901,-0.8742079,-1.1394093,-1.7062128,-1.6364399,-2.087499,5
1902,-1.9554306,1.2475276,-1.3521875,-2.3807516,-1.234935,6
1903,-2.8726957,0.4814921,-1.9044074,-2.1281111,-1.2681713,7
1904,-0.6788821,0.56018245,-2.2731802,-2.2535756,-1.0698442,8
1905,-2.240547,0.39895797,-0.92434174,-1.9698958,-2.6743631,9
1906,-0.86944854,1.2426548,-2.2847552,-1.9021957,-1.3258855,10
1907,-1.7108696,1.139773,-1.6488587,-2.2455971,-2.1276314,11
1908,-1.4175673,1.4603417,-1.9177055,-1.7084048,-0.9397713,12
1909,-0.6640462,1.4469032,-1.9610908,-1.5843239,-0.94878,13
1910,0.08431071,-1.9147594,-3.104486,-2.5914311,-2.2833118,14
1911,-0.74362004,-0.7703588,-2.4323769,-2.595293,-2.3219438,15
1912,-1.2328575,1.4439948,-2.224716,-1.6760746,-2.4666486,16
1913,-1.4116385,1.3195258,-2.4046845,-2.8694186,-1.7180275,17
1914,-1.713543,0.90107846,-0.45691508,-1.7504026,-1.5386539,18
1915,-1.8212769,0.9780604,-1.2538813,-2.2014503,-2.5705202,19
1916,-1.3981814,1.4300287,-1.0841141,-1.6925167,-1.794655,20
1917,-2.1579814,-0.1430466,-0.8170328,-1.1481572,-1.4497082,21
1918,-1.8245268,0.31698126,-1.6469598,-1.021738,-3.0229354,22
1919,-0.7644286,1.4879962,-1.8894875,-2.3634965,-1.5503237,23
1920,-0.20545769,-0.09297788,-2.1636403,-1.5725865,-2.9140773,0
1921,-2.0050557,1.7382412,-1.5516028,-2.289927,-1.9289534,1
1922,-0.0006380081,1.1416864,-2.1348627,-0.97304374,-2.1076732,2
1923,-1.4074832,0.3695913,-2.3128085,-1.4542925,-1.6501132,3
1924,-2.0408955,0.62706125,-1.3347448,-2.639024,-0.5062411,4
1925,-1.6222339,-2.532763,-3.5169115,-1.9635929,-1.5700037,5
1926,-0.68246126,1.379914,-1.1992178,-2.4591653,-2.3294723,6
1927,-0.84897006,1.1933391,-1.2040623,-2.31663,-1.9714949,7
1928,-0.25683564,0.8454018,-1.9675689,-2.3245616,-2.9454508,8
1929,-1.4163985,1.3122427,-0.8796811,-2.027168,-1.758709,9
1930,-1.4185301,0.77721316,-1.3834047,-2.2281466,-1.9942981,10
1931,-2.0670547,1.0891709,-2.185344,-2.3283334,-1.1044496,11
1932,0.21994615,-0.51365393,-2.0017672,-2.0651958,-1.7760469,12
1933,-0.8167869,0.0651775,-2.4685967,-1.7401898,-1.8845067,13
1934,-0.8575132,-1.7204204,-2.0086262,-2.8972538,-1.6292791,14
1935,-1.3969991,0.7414175,-1.2082293,-2.7630177,-2.1034312,15
1936,-1.9369094,-0.4142133,-1.8381945,-2.5926378,-1.1104273,16
1937,-0.28399968,0.5270298,-1.7652341,-2.253074,-2.233674,17
1938,-1.8577285,0.24599552,-1.5446037,-1.3183095,-0.94952106,18
1939,-1.4545909,1.4646155,-1.3628495,-2.8338575,-1.670666,19
1940,-0.1890207,0.64457023,-1.806073,-1.6387768,-0.9623108,20
1941,-2.3538423,-0.2695436,-0.16917396,-1.3691602,-0.27802253,21
1942,-2.4406438,1.1632032,-0.5810501,-2.2664864,-2.5587626,22
1943,-0.75070643,1.2569785,-1.7521716,-2.6428323,-1.6050026,23
1944,-1.1600077,0.40911883,-2.022741,-1.2090662,-1.5306745,0
1945,-0.319336,0.39645818,-1.7350513,-1.6220284,-2.2351258,1
1946,-0.88650596,0.24143517,-1.7397943,-1.5809147,-1.5730177,2
1947,-2.28971,1.0748503,-1.0596316,-2.7051804,-0.4441958,3
1948,-0.7866086,-0.061392665,-1.6670306,-1.9779334,-2.608631,4
1949,-1.2423775,-1.0277973,-1.8537991,-1.3504598,-1.8664333,5
1950,-0.90216136,1.225807,-1.1718129,-1.7454175,-2.0052803,6
1951,-1.4021854,0.58587646,-1.2392929,-2.6178098,-1.2003603,7
1952,-0.79690206,1.1101259,-1.3448584,-2.339091,-1.1527886,8
1953,-0.638927,-0.22710398,-2.3712485,-1.4756536,-2.5188465,9
1954,-1.5894928,0.8918241,-1.6388439,-1.9044864,-1.5314188,10
1955,-2.1728961,0.8432884,-2.2677999,-2.1369233,-1.3377116,11
1956,-0.50361705,-0.025248528,-2.3559785,-2.2140691,-1.0608165,12
1957,-0.39370787,0.23851115,-2.0695653,-1.5383446,-1.7964693,13
1958,0.006661117,-1.3502678,-2.1838427,-3.2103665,-1.3734952,14
1959,-0.6417463,1.0469245,-1.8995231,-2.9487174,-1.7376273,15
1960,-2.029017,1.6751451,-1.3426625,-1.5887065,-2.334394,16
1961,-0.54908574,0.69464326,-2.6472063,-2.775086,-2.0408132,17
1962,-0.9533261,0.8918329,-1.3884965,-1.4544917,-2.6943994,18
1963,-0.99192196,0.41243362,-1.649174,-2.0548074,-2.1073582,19
1964,-1.2753035,0.29150367,-1.3245708,-2.0301359,-2.303756,20
1965,-2.148954,-0.4519911,-0.79798806,-0.90689844,-1.8007399,21
1966,-1.3390812,1.3491566,-1.6193037,-1.8675051,-2.5537567,22
1967,-0.8523523,-0.10285771,-2.6375942,-2.5400393,-1.3723638,23
1968,-1.5603634,-0.359995,-2.2045803,-1.7673542,-1.4635221,0
1969,-1.6658771,0.11743915,-1.3128299,-2.474798,-1.2816427,1
1970,-1.0024524,1.695979,-0.8982253,-2.0346272,-1.9855273,2
1971,-0.09963441,0.9339551,-1.9258311,-1.9158807,-0.93429166,3
1972,-1.684336,1.7046828,-0.9147231,-2.2142205,-2.006715,4
1973,-2.1052353,-1.0939097,-1.0976901,-1.0502846,-1.5891078,5
1974,-0.29417443,1.7146423,-1.5238895,-1.6318963,-1.8963089,6
1975,-0.60568047,-1.0534755,-2.224154,-1.7156556,-2.2645135,7
1976,-1.8020504,1.1988573,-1.8284689,-2.4592078,-2.2535276,8
1977,-0.85984766,-0.2026841,-1.8989931,-1.5876434,-1.7807525,9
1978,-1.6487652,0.8495318,-2.3021646,-2.1664279,-0.78901565,10
1979,-1.678288,1.4146298,-1.7768492,-2.5212524,-1.0835412,11
1980,0.9136126,1.1901007,-1.8246006,-2.4199102,-2.5073254,12
1981,-2.3638606,-0.7073094,-1.7164061,-2.5660768,-1.229785,13
1982,-0.54050547,-1.0928748,-1.3707893,-2.326664,-1.9977438,14
1983,-0.8707364,0.26226693,-1.6709667,-2.5193412,-2.052841,15
1984,-2.8524594,0.75485605,-1.1464343,-2.6997604,-0.6108726,16
1985,-1.1715093,-0.86713284,-2.8189049,-1.6466552,-0.93639165,17
1986,-1.8620899,1.5022576,-0.5283468,-0.9040835,-2.4947562,18
1987,-0.48042893,0.3766324,-1.9808352,-1.6716233,-2.684598,19
1988,-0.5920329,0.89193636,-1.5669831,-1.5563724,-2.744041,20
1989,-1.4572605,-0.4129563,-1.0703908,-0.8768715,0.19782448,21
1990,-1.6115882,-0.01864326,-1.878048,-2.1592107,-1.6095225,22
1991,-0.6529722,0.5563499,-2.4624426,-2.2820978,-2.533172,23
1992,-2.3034425,0.94785583,-0.6607378,-1.9189558,-2.07056,0
1993,-0.27358705,1.19774,-2.04651,-1.5741394,-2.6178737,1
1994,-1.181948,1.1528605,-1.3020391,-0.76804453,-0.7901703,2
1995,-0.47557515,0.9020238,-2.298818,-2.151396,-0.2227869,3
1996,-0.9849561,0.7847717,-1.199633,-2.0294833,-1.157463,4
1997,-1.6458374,-1.0394027,-1.0335687,-1.4741223,-0.94943863,5
1998,-0.88260835,1.0310209,-2.4403138,-1.3318454,-2.539383,6
1999,-1.877908,1.1573035,-2.188512,-1.9510626,-1.1561196,7
2000,-0.9743777,1.8568745,-1.8650582,-1.8616234,-1.7255863,8
2001,-0.29084617,-0.5130066,-2.1773338,-1.6800927,-1.5902017,9
2002,-0.67564625,0.24705648,-1.9501247,-1.9560373,-2.7601297,10
2003,-1.6226752,0.54801565,-2.0738494,-2.1509924,-2.3387954,11
2004,-2.006853,0.34616736,-2.0802414,-2.1372967,0.09788358,12
2005,-0.64199585,1.339654,-1.432895,-1.6745085,-0.8261976,13
2006,-0.6917777,-1.0050116,-1.4535334,-2.4383173,-0.8830842,14
2007,0.098924994,0.297693,-2.0068793,-2.0121837,-1.9108325,15
2008,-1.3567011,0.8027096,-1.1320479,-2.1411357,-1.9749839,16
2009,-0.9171589,0.9612273,-1.8142455,-2.0132174,-1.4016554,17
2010,-0.8285474,1.8019719,-0.9361294,-1.3766558,-1.6127353,18
2011,-2.0717785,0.7686373,-1.746011,-2.356723,-1.8493551,19
2012,-1.7000483,2.070978,-1.5780299,-1.359843,-1.7213935,20
2013,-2.0319986,-0.9182187,-1.9071932,-1.1173117,-2.639287,21
2014,-1.5279667,1.0188453,-1.3096358,-1.6491139,-1.7690172,22
2015,-1.8984584,0.94171953,-1.1446133,-2.5037513,-1.9723718,23
2016,-1.869928,0.37845033,-1.7320372,-1.8105532,-2.2249682,0
2017,-1.3332715,0.032569766,-2.2227135,-2.102406,-1.534551,1
2018,-1.6987131,1.6961253,-1.3779545,-0.8448281,-0.8221487,2
2019,-1.0343722,1.1033635,-1.485052,-2.4961617,-2.1640837,3
2020,-1.2353926,1.1547742,-1.5249915,-2.1333413,-1.5482832,4
2021,-1.9891349,-1.9360075,-1.9840223,-2.090238,-1.6111193,5
2022,-0.8414278,0.94890195,-2.3052738,-1.5906388,-1.4119406,6
2023,-0.14914328,-0.23870921,-1.985866,-1.6206989,-1.831285,7
2024,-1.475133,2.0847597,-1.8325351,-2.354885,-1.6827908,8
2025,-0.41025877,0.7326958,-1.9126246,-0.87607014,-2.1360435,9
2026,-1.4134068,2.0538266,-2.2678487,-1.9924593,-1.8010436,10
2027,-1.961707,0.70406985,-1.5253732,-2.543073,-2.0591745,11
2028,-1.6979743,0.60800016,-1.5868765,-2.207684,-0.4928748,12
2029,-1.1570473,1.3066512,-1.643861,-1.8496513,-1.5557479,13
2030,-0.12528771,-1.897313,-3.1553223,-2.5600617,-1.0831177,14
2031,-1.5562315,0.87966895,-1.7529106,-2.905413,-1.9527953,15
2032,-2.6577644,1.3420185,-1.8874109,-1.6807084,-1.2759049,16
2033,-0.8592857,1.5098052,-1.3062893,-2.8020544,-2.186207,17
2034,-3.0794344,1.4133416,0.004830241,-0.9835827,-2.6205168,18
2035,-0.3502946,-0.20863861,-2.2773943,-2.5027137,-1.2616913,19
2036,-1.3283796,1.5382646,-1.4183903,-1.2049816,-1.9747086,20
2037,-1.2603517,-0.21848294,-1.9066272,-0.3254169,-1.5358751,21
2038,-0.28878748,1.278105,-2.0806289,-1.1425167,-2.3548448,22
2039,-1.2424266,2.7345371,-2.166781,-2.0404572,-1.607869,23
2040,-0.25488842,-0.33648926,-2.6723638,-1.8092501,-1.764984,0
2041,-0.930725,0.03495717,-1.4910038,-2.545297,-0.7729933,1
2042,-1.0723888,1.9062407,-0.78344417,-0.827014,-1.8519161,2
2043,-1.5859077,1.1869698,-1.9034035,-2.0583627,-0.48417687,3
2044,-1.8356421,1.2176011,-0.9207661,-2.4113355,-2.3521552,4
2045,-1.4296422,-0.64392984,-0.41611838,-1.3284318,-2.7124617,5
2046,-1.7624959,1.6202836,-1.1803814,-1.6749264,-1.0700396,6
2047,-0.71481574,0.6842092,-1.2300626,-3.386942,-1.0078279,7
2048,0.045642376,1.7126262,-2.3654408,-2.2091103,-1.0851442,8
2049,-0.6149245,-0.6285795,-2.1504226,-1.4225262,-1.9653882,9
2050,-1.1656685,0.870514,-1.4268761,-2.556941,-1.7611992,10
2051,-1.1532383,0.73137987,-1.8155411,-2.4145834,-3.1170485,11
2052,-1.1778253,1.068651,-1.7299427,-2.2350035,0.17181039,12
2053,-1.6243551,1.8558011,-0.91547143,-1.8636987,-2.0342765,13
2054,-0.56291026,-1.6557869,-2.3051653,-2.2827187,-2.6549802,14
2055,-2.0933347,0.8332285,-1.7032639,-2.285249,-1.5059167,15
2056,-1.0697123,0.7452516,-2.2962747,-2.4314919,-1.2616501,16
2057,-0.73992544,1.617243,-2.2517762,-2.0418901,-2.031815,17
2058,-2.1895146,1.2333621,-0.89263326,-0.9000263,-1.704901,18
2059,-0.9273118,-0.044507682,-1.852215,-2.8438723,-1.5428125,19
2060,-1.7341028,1.0387366,-1.5486122,-1.4895682,-2.088434,20
2061,-1.0464013,0.08971066,-0.9921995,-1.3576155,-1.4568129,21
2062,-0.23763156,0.39555222,-2.082417,-1.7476935,-1.7348791,22
2063,-0.5067762,1.4094951,-2.5589633,-1.7153163,-2.0734837,23
2064,-2.662095,0.6678804,-0.8372326,-2.457236,-1.5330815,0
2065,0.18916225,0.13563311,-2.0060823,-1.6190463,-2.051098,1
2066,-1.2962421,0.96247315,-1.5933299,-1.3138334,-1.5109204,2
2067,-0.18558031,-0.54150516,-3.404242,-2.123592,-1.0072521,3
2068,-1.4906925,-0.09957844,-2.1175706,-1.6361222,-1.5848776,4
2069,-2.0181766,-0.2133733,0.71261525,-1.5496438,-2.093932,5
2070,-0.8699445,0.54493415,-2.319511,-1.6445303,-2.7307608,6
2071,-0.88900137,-0.48720706,-2.006435,-2.0187032,-2.4083598,7
2072,-2.2569497,1.0350453,-2.1440806,-2.483272,-1.3771317,8
2073,-0.39946443,0.2814444,-2.4062526,-1.6520153,-1.8475188,9
2074,-0.8068407,0.57113516,-1.6486443,-1.7959287,-0.11515856,10
2075,-0.7298708,1.1904073,-2.6084366,-2.6313004,-1.1243141,11
2076,-2.1312256,0.11460036,-1.7351471,-2.3444448,-0.25162208,12
2077,-0.8522782,-0.0043794513,-2.2957602,-2.1643636,-1.3195965,13
2078,-0.50791544,-1.4957485,-2.0662603,-2.1796749,-1.2630546,14
2079,-1.3993795,0.48890492,-2.194241,-2.3156726,-1.077384,15
2080,-1.5535427,0.84652996,-1.4820046,-1.831704,-1.4469988,16
2081,-0.4958282,1.172891,-2.2781355,-1.9757891,-1.2614989,17
2082,-1.1584207,0.9920664,-0.9257667,-2.151468,-3.0319293,18
2083,-2.0875833,0.39717332,-1.9679015,-2.0117407,-2.1663961,19
2084,-0.41580534,1.2733629,-2.3460464,-1.4604105,-1.3650728,20
2085,-0.36557442,-0.29204747,-2.4969225,-0.6331087,-0.63702965,21
2086,-0.7272603,0.3434881,-2.0651145,-1.8460103,-1.6217473,22
2087,-0.30611682,1.1337326,-2.1363437,-1.9294052,-0.8282529,23
2088,-3.8722358,-1.0519295,-0.49802172,-2.319078,-0.18061662,0
2089,-1.7180464,1.1724292,-1.8401401,-1.7464589,-1.6628798,1
