,locs0,locs1,locs2,locs3,locs4,subject
5531,-0.056705713,0.061287403,-2.810711,-2.5334773,-3.1069732,11
5532,-0.8338021,0.9626602,-1.6070863,-2.0417252,-1.1091315,12
5533,-2.3682985,0.2274816,-1.289893,-2.2276685,-1.1546507,13
5534,-1.1045107,-1.8555015,-2.338868,-2.3161967,-1.5359411,14
5535,-0.28561413,0.5723004,-1.6549659,-2.998692,-2.2321935,15
5536,0.38112748,0.8206713,-1.9217315,-2.425938,-1.35256,16
5537,-0.8458998,1.9389821,-1.8726922,-2.2532897,-2.381872,17
5538,-2.003964,0.50568163,-1.2245677,-1.6440623,-2.3043892,18
5539,-1.7854607,1.1836722,-1.4393109,-2.8415954,-1.9984792,19
5540,0.03247118,1.4009807,-1.7852641,-1.3341274,-1.535427,20
5541,-0.280572,0.08625907,-2.4925141,0.21976155,-2.1385942,21
5542,-0.87985444,0.983099,-1.2602398,-2.0567994,-2.2636456,22
5543,-0.9095291,1.3563981,-2.1134787,-2.2693346,-1.5654099,23
5544,-1.5194086,0.8514317,-0.81966376,-2.0583694,-1.7513876,0
5545,-0.8818387,-0.16938597,-2.0640078,-2.0814114,-0.08747387,1
5546,0.033258617,1.6042945,-1.7351612,-1.1418463,-0.5197999,2
5547,-0.5130036,1.296977,-2.1241329,-2.1815326,-1.1656694,3
5548,-2.0948424,0.70435107,-1.3617598,-2.0743067,-1.0581903,4
5549,-1.572429,-1.7736143,-2.6763482,-1.3848671,-3.0976129,5
5550,-1.8967905,0.5083008,-1.7469451,-2.1580524,-0.84744203,6
5551,-0.14105922,0.20751601,-1.8637114,-1.6201417,-2.564183,7
5552,-1.903921,1.0778993,-1.770041,-2.2604759,-0.8371529,8
5553,-0.6777531,0.62174386,-1.5342067,-2.0113528,-1.887195,9
5554,-1.266709,0.96800977,-1.8352723,-1.6913412,-2.0251117,10
5555,-0.3037144,1.2908914,-2.5469263,-2.2019975,-1.9197999,11
5556,-0.8636662,1.605718,-1.7243385,-2.7436252,-1.3923719,12
5557,-0.96909446,0.80467755,-1.9246173,-2.097177,-2.0639398,13
5558,-1.0091906,-1.8050845,-2.427279,-3.1048527,-1.1800021,14
5559,-0.8524137,1.317769,-2.0529785,-2.4466622,-1.5749061,15
5560,-1.1268923,0.83210623,-1.2664578,-2.5103078,-1.9196439,16
5561,-2.4652185,0.59608424,-1.3876709,-2.8049421,-1.8583013,17
5562,0.08244717,1.36868,-2.414246,-1.2727871,-2.1829169,18
5563,-2.1889493,1.8761497,-1.5176252,-2.037146,-2.389296,19
5564,-1.2449322,-0.51631224,-1.8346965,-1.7445705,-1.800145,20
5565,-1.463902,-0.93406147,-1.9472294,-0.67335093,-2.2402692,21
5566,-0.741635,1.5163403,-1.8350842,-1.340585,-1.4966798,22
5567,-1.4449475,0.48876292,-2.277179,-2.845973,-1.40224,23
5568,-1.3461912,1.0429413,-1.4858011,-1.3987335,-2.4252646,0
5569,-0.2969849,0.112707436,-2.385521,-2.388354,-1.6856806,1
5570,-0.2958873,0.95807856,-2.1727657,0.07607949,-1.2355337,2
5571,-0.62579966,-0.004764557,-2.276957,-2.7211566,-0.7962434,3
5572,-1.5119145,0.8541355,-1.3951281,-2.2770128,-2.1490345,4
5573,-1.8887572,-1.3893625,-1.5252478,-1.8864557,-1.8439286,5
5574,-0.767609,1.4638728,-1.3522949,-1.8114276,-2.2162879,6
5575,-0.99192804,0.7902074,-1.9704834,-2.4213922,-0.725876,7
5576,-0.74132174,1.234141,-2.2196426,-2.400141,-0.90128976,8
5577,-1.5968833,-0.3864926,-1.7793493,-2.2414892,-2.217226,9
5578,-0.37171304,1.096153,-2.0154884,-1.8057398,-1.3377239,10
5579,-0.86594325,0.7840954,-2.5195653,-2.3958929,-2.5260487,11
5580,-1.27179,0.2860053,-1.9647024,-2.3663692,-0.87757444,12
5581,-1.3263658,0.9513067,-1.6530207,-1.7337114,-2.573064,13
5582,-1.623998,-1.9595156,-1.8523958,-3.138331,-1.3121415,14
5583,-1.8496195,0.3049514,-2.1025505,-2.165761,-1.3558568,15
5584,-0.6555873,1.546583,-2.3373184,-1.8101127,-1.3563964,16
5585,-1.0264124,0.8728885,-2.4892879,-1.9546735,-2.3768718,17
5586,-1.618997,0.58017933,-2.175562,-0.54047227,-1.9787294,18
5587,-1.4487319,0.5983962,-2.3113663,-1.2561328,-2.065794,19
5588,0.25506186,0.51033986,-2.4956784,-1.7459737,-0.8618626,20
5589,-0.45573372,-0.533505,-1.9289763,-0.85296047,-2.1595519,21
5590,-1.3470739,0.35391694,-1.0890138,-2.3497157,-3.0056453,22
5591,-0.6834713,0.03585875,-2.0861,-2.613918,-1.9508636,23
5592,-1.7845731,0.739457,-1.395959,-1.7074827,-1.2957278,0
5593,-1.4742056,1.2477734,-1.3917048,-2.2804444,0.022342443,1
5594,-1.1319513,0.49668443,-1.2965873,-1.7744564,-1.2012463,2
5595,-1.4095682,0.08231664,-2.1872232,-2.2136397,-0.81196916,3
5596,-2.626873,0.13596803,-2.4874954,-1.3166523,-1.1280987,4
5597,-1.5783057,-1.3402185,-1.3810693,-1.7315663,-1.6505855,5
5598,-1.3510866,0.39296526,-1.5791163,-2.0843618,-2.3944087,6
5599,0.06521976,0.7559667,-2.423944,-2.1139781,-1.2231113,7
5600,-0.7291981,0.5644133,-2.5672493,-2.4078615,-1.4274268,8
5601,-1.7050276,-0.42377293,-0.9671744,-2.368065,-1.3903936,9
5602,-1.8875027,0.5993053,-2.287846,-2.0586238,-1.2264833,10
5603,-2.374626,0.9571114,-1.7050045,-2.6173332,-2.309616,11
5604,-1.209728,0.84423375,-1.6553705,-2.4941316,-1.7978654,12
5605,-1.7557149,0.36449182,-1.6586113,-1.4423496,-2.5169258,13
5606,-0.044109285,-1.5563539,-2.4590507,-2.186913,-2.765787,14
5607,0.5657121,1.0333333,-2.7433114,-1.7155466,-1.604943,15
5608,-2.6412144,0.7266406,-1.1259058,-2.8218098,-0.902207,16
5609,-1.6468432,-0.053094685,-2.786361,-2.1186972,-1.9426571,17
5610,-1.5195793,1.3136156,-1.5228653,-1.1336046,-1.9853815,18
5611,-1.131216,0.62492704,-2.0544713,-1.9858931,-1.8156229,19
5612,-2.2346947,0.67533255,-0.59094214,-2.6322408,-0.62081957,20
5613,-1.101558,-0.19441277,-1.4844946,-1.2293239,-1.2058604,21
5614,-1.0909004,0.919755,-1.1608609,-2.2720802,-2.4612236,22
5615,-1.8808675,0.7489336,-2.1983666,-2.379239,-2.2276592,23
5616,-1.3897859,0.48250023,-1.9419596,-1.3857366,-1.3269775,0
5617,-1.2316355,1.2204801,-2.4166791,-2.2476597,-1.4670453,1
5618,-1.2249117,1.232442,-1.6481645,-0.9608975,-0.6680701,2
5619,-0.851547,0.6344962,-2.2959232,-2.0578449,-0.904155,3
5620,-1.0990577,1.5092714,-1.919782,-1.1126162,-1.3319155,4
5621,-1.6303596,-2.0892143,-2.2304943,-2.1780307,-1.9092647,5
5622,0.56591034,1.1119103,-2.236869,-1.5101881,-2.0200386,6
5623,-1.5947591,1.0915564,-1.4478364,-1.9966007,-1.1973749,7
5624,-2.9352288,2.99193,-1.460228,-2.2213962,-2.1180863,8
5625,-1.5709114,0.37451893,-1.3419595,-1.6869359,-2.9254036,9
5626,-1.4522531,0.86130196,-2.151388,-2.3350086,-1.8223608,10
5627,-1.7700276,2.0209122,-1.7314645,-2.7252913,-1.9389565,11
5628,-1.6869596,0.33545983,-2.0979621,-2.059295,-1.6842244,12
5629,-2.1980186,0.8679292,-2.2365332,-1.1727521,-1.0711857,13
5630,-1.1551293,-1.2996004,-1.4174634,-2.6189141,-1.7670454,14
5631,-0.4119202,0.6459346,-2.1555624,-1.7754061,-2.1944804,15
5632,-2.4119601,0.67255807,-1.4238036,-2.91391,-1.5926487,16
5633,-0.47822267,1.7379735,-1.6527932,-2.1538186,-1.6229439,17
5634,-1.0881591,1.0302962,-1.3788741,-0.8587999,-2.9459205,18
5635,-1.4752272,1.2903259,-1.652372,-2.3678198,-2.5152402,19
5636,-0.41116303,1.2917259,-1.5540935,-2.1641228,-1.8122528,20
5637,-0.82006824,-0.39581934,-2.148495,-0.6912229,-2.522868,21
5638,-0.78204244,0.96522903,-1.6172023,-2.2867508,-1.080263,22
5639,-1.6633508,0.2916171,-2.4852424,-2.192825,-0.725376,23
5640,-1.1337552,0.78598964,-1.4494638,-1.8351554,-3.0053282,0
5641,-1.1130365,0.14972728,-2.1241748,-2.8614857,-2.0003738,1
5642,0.0877617,1.1562386,-1.1936495,-1.6164739,-2.3901343,2
5643,0.35130703,0.9071274,-1.9224392,-2.54284,-2.5112143,3
5644,-0.9702461,0.22575471,-2.0511818,-1.6871796,-1.3121569,4
5645,-0.8855298,-1.0845673,-1.4323984,-1.4249976,-2.1527846,5
5646,-1.7198234,-0.6058442,-1.928311,-2.0899231,-1.6248734,6
5647,-1.2299416,1.8898528,-1.2336533,-2.002621,-1.3417919,7
5648,0.07710636,0.93725574,-1.9224563,-2.8634567,-1.333255,8
5649,-1.4046016,-0.7737078,-1.8792484,-2.1895094,-2.876865,9
5650,-0.71703833,0.6362924,-2.3322604,-2.187256,-1.7585216,10
5651,-1.6863731,0.6571665,-1.7666465,-2.8897023,-2.9362533,11
5652,-0.5691161,0.61546516,-1.7196021,-2.7267022,-1.3369429,12
5653,-1.8839662,0.8924353,-1.688548,-1.9261222,-2.486457,13
5654,0.30152732,-1.7461185,-3.0159674,-2.0409353,-1.9942038,14
5655,-0.9810334,-0.028549075,-1.9449677,-2.7441168,-2.587219,15
5656,-1.2712393,1.1211442,-0.83736455,-2.1534243,-1.9222715,16
5657,0.00848043,0.45237875,-2.3455052,-2.6066644,-2.7838414,17
5658,-0.9678578,-0.09665692,-2.9304817,-0.8481498,-1.997392,18
5659,-0.22826827,1.4334447,-1.6353052,-2.072258,-2.3618417,19
5660,-0.9015943,0.14017528,-1.9691167,-2.1545432,-2.2499034,20
5661,-1.1185023,-0.67244893,-2.3581228,-0.87701505,-1.2514787,21
5662,-1.5532008,0.82313764,-1.7167411,-1.999122,-1.4453793,22
5663,-1.1836398,-0.005308807,-2.9301057,-2.7686408,-2.5124245,23
5664,-0.9783746,0.7702023,-1.5284334,-2.31855,-2.8751671,0
5665,-0.5573493,0.4933135,-1.7598047,-2.1434646,-1.8769777,1
5666,-1.2940441,0.77178526,-1.601724,-1.3837374,-0.5325295,2
5667,0.18504155,0.72495013,-1.9052262,-2.1934404,-1.4324826,3
5668,-1.0286422,1.1108283,-1.5131689,-1.7331632,-2.379099,4
5669,-2.3137338,-1.5949568,-1.4447643,-1.5516925,-1.7591419,5
5670,0.41804492,1.4490976,-2.031753,-1.8382026,-1.8507466,6
5671,-1.3879304,0.4971955,-1.9019043,-2.4830565,-1.2039337,7
5672,-1.0899503,0.7131595,-2.1229153,-2.2329276,-2.1322894,8
5673,-3.067562,-0.119598165,-1.3653228,-1.7049596,-2.651298,9
5674,-1.1592671,1.7512677,-1.9017637,-2.6131418,-1.6687132,10
5675,-2.008505,0.7348082,-1.4848895,-2.730256,-1.6853409,11
5676,-0.6076822,0.58140427,-2.3563902,-1.9344133,-0.6364262,12
5677,-0.8068292,1.1364754,-2.5254195,-0.8509617,-0.314453,13
5678,-0.62847394,-1.4432482,-1.8351767,-2.8449283,-2.4816337,14
5679,-0.89706165,0.29901963,-2.187505,-2.422705,-2.0252266,15
5680,-1.6910948,1.5671991,-1.1789558,-2.1382713,-2.3937645,16
5681,-2.7917786,0.5052208,-1.6409806,-2.8551428,-1.7777208,17
5682,-0.63271135,1.2842919,-1.7247092,-0.8142785,-1.0490729,18
5683,-2.0478613,0.6541238,-1.6964613,-1.5025656,-1.7363703,19
5684,-1.3206557,0.8196079,-1.1764305,-2.5474246,-0.8746219,20
5685,-1.4055033,-0.16167271,-1.4593991,-0.38799965,-2.0050726,21
5686,-1.2460083,1.2884837,-0.95356524,-2.5697644,-0.77713716,22
5687,-1.5056982,0.56564915,-2.2515035,-3.0214643,-1.5238134,23
5688,-1.4423065,0.33289093,-2.1561632,-1.8459879,-1.3620917,0
5689,-0.79958415,0.59087455,-2.2496767,-1.753214,-3.0004177,1
5690,-0.21909064,1.1681738,-1.3270009,-1.5161867,-1.5479269,2
5691,-1.3508286,0.55723226,-2.0007706,-2.5111804,-1.7202322,3
5692,-0.6692692,0.9225478,-2.291214,-1.7515334,-1.0151118,4
5693,-1.4067509,-1.9325504,-3.0030296,-1.6506743,-2.3653243,5
5694,0.4493599,1.6823828,-1.5456452,-2.289034,-1.5382048,6
5695,-2.2362487,1.2175581,-1.4777505,-2.624646,-1.2539365,7
5696,-1.2198551,0.83388054,-2.238252,-2.1386902,-2.3277214,8
5697,-1.1186256,-0.1940748,-1.6533959,-2.041988,-2.253879,9
5698,-1.0197216,0.97248334,-1.884978,-1.8462998,-1.4125441,10
5699,-2.0284348,1.2108887,-1.8146496,-2.85552,-1.6637046,11
5700,-0.8451932,0.6016277,-1.9150635,-2.5675046,-1.5623841,12
5701,-0.8414105,0.158602,-1.4931488,-1.9299504,-0.76754373,13
5702,-0.54468924,-1.6219515,-2.517252,-2.7177894,-1.315476,14
5703,-1.3974023,1.6573708,-1.5823884,-2.6079814,-2.4638138,15
5704,-0.9171766,1.4191964,-1.3599725,-1.7163785,-1.4845123,16
5705,-0.9319616,1.0157908,-2.3625674,-2.8082814,-1.2161999,17
5706,-0.53688383,1.3170526,-1.7066213,-0.76263785,-1.6200137,18
5707,-1.7381347,1.2843983,-1.9389541,-1.2448514,-2.4242194,19
5708,-1.5054438,1.1233294,-2.1371877,-1.1958839,-1.8620762,20
5709,-0.5395984,-0.15109487,-1.7435039,-0.43721354,-1.9229804,21
5710,-1.7297546,0.808066,-0.9704473,-2.3983493,-1.8476398,22
5711,-0.63467526,0.54710734,-2.3092854,-2.5803745,-2.3383417,23
5712,-1.7661488,1.2223666,-0.62402606,-2.1359124,-2.2799528,0
5713,-0.93949807,-0.18885016,-2.2721777,-1.9176576,-1.8186777,1
5714,-0.57420224,1.6244545,-2.0436122,-1.418709,-0.45847678,2
5715,-1.0729492,0.6900942,-2.324563,-2.4147909,-1.0891995,3
5716,-1.6708694,1.3744626,-1.8657296,-1.4047269,-1.5266662,4
5717,-0.86650264,-1.6500264,-2.4797034,-1.5980458,-1.8313153,5
5718,-2.2770214,0.9191362,-1.4137566,-2.61279,-1.4285207,6
5719,-2.2568796,0.9478892,-1.3895051,-2.5474944,-2.1033576,7
5720,-0.48224628,1.6159611,-2.7097452,-1.7172792,-2.2476783,8
5721,-1.6596249,0.6514605,-1.374408,-2.6195214,-2.613545,9
5722,-1.1047144,1.0711414,-2.171014,-2.256631,-2.938271,10
5723,-1.8310422,0.6506397,-1.9839256,-2.375656,-1.9328622,11
5724,-1.4546282,0.8687932,-1.7805785,-2.3294728,-0.923583,12
5725,-0.4644177,1.338694,-2.2524543,-1.2989368,-1.9111724,13
5726,-0.40554756,-1.4428152,-2.1008925,-2.8051724,-1.8385944,14
5727,-1.7128102,1.3007401,-2.1248071,-2.3068001,-0.35972655,15
5728,-1.5801023,1.6750741,-2.22058,-1.8058467,-2.1336818,16
5729,-0.68865895,0.8030066,-1.9412035,-1.8271555,-3.5267153,17
5730,-1.3861505,0.27980506,-2.5639539,-0.8351491,-1.7171412,18
5731,-1.1537111,1.4432907,-1.537389,-2.219084,-2.301565,19
5732,-0.6654407,0.42525384,-1.5930419,-1.4909353,-1.2910051,20
5733,-1.772526,0.18730074,-1.161742,-0.37399024,-1.7443151,21
5734,-1.4743655,1.1661738,-1.024994,-1.4753633,-1.5596304,22
5735,-0.22437525,-0.011615694,-1.5418441,-3.0709448,-1.4958048,23
5736,-1.0216373,-0.22580394,-1.86637,-2.1447737,-0.79671466,0
5737,-0.7043535,0.662983,-1.8456236,-2.1059146,-2.0340328,1
5738,0.14881992,1.1950182,-1.7843236,-1.0940343,-2.5972385,2
5739,0.35884237,0.91852343,-1.9798747,-2.2090402,-2.1554265,3
5740,-1.3570172,-0.071772456,-1.2969077,-2.045429,-2.4464836,4
5741,-2.1808028,-1.5933037,-1.5303979,-1.8614746,-1.7580965,5
5742,-0.12377882,1.5991452,-1.3085644,-2.0408504,-2.99647,6
5743,-2.4327302,-0.059316337,-2.6521347,-1.6974461,-0.83836925,7
5744,-1.1718677,2.1797621,-2.1623998,-2.999544,-0.72602487,8
5745,-1.2006669,-1.1455301,-1.9118526,-2.2338464,-2.5958655,9
5746,-0.7162019,1.060499,-2.0874271,-1.686615,-0.8498523,10
5747,-1.8148425,1.1612055,-2.1400962,-2.2820406,-1.6788098,11
5748,-0.55744076,0.7687153,-1.687401,-2.803626,-1.362514,12
5749,-2.0023983,1.9450696,-1.849148,-1.0929139,-2.4485612,13
5750,-0.40890747,-0.81585515,-1.1865358,-2.228879,-2.0225601,14
5751,-2.9136095,0.4461905,-2.0460513,-2.6953604,-0.4482814,15
5752,-1.215461,0.5699291,-2.4154725,-1.798377,-1.9553366,16
5753,-0.66164315,0.7952947,-2.2698596,-2.2858355,-2.2881217,17
5754,0.45157385,1.7657692,-2.3334122,-0.44244266,-1.7853317,18
5755,-1.6490313,0.8385676,-1.3342746,-2.0355737,-1.6858681,19
5756,-0.53339934,1.3813539,-2.047986,-2.1332765,-2.0549572,20
5757,-2.1370654,-0.33488905,-0.71725005,-1.4948249,-1.7873259,21
5758,-1.5311178,0.6900565,-1.3514664,-2.6177366,-1.99668,22
5759,-2.1932483,0.88494796,-2.096338,-2.8909526,-0.4238969,23
5760,-1.1239641,-0.0042057037,-2.0426383,-1.8644788,-1.7039135,0
5761,-1.6926696,0.21920142,-1.5629791,-2.6173604,-2.4949985,1
5762,-1.0547144,1.4728605,0.09665871,-2.3232927,-1.3004566,2
5763,-0.32832366,-0.07314944,-2.2611697,-2.3280227,-1.2915821,3
5764,-0.77627325,0.51920235,-2.0137997,-1.5733701,-1.9173746,4
5765,-2.66609,-1.7482922,-1.5641111,-2.0658886,-1.1038005,5
5766,-1.4806861,0.9030933,-1.3163905,-2.692759,-1.4321498,6
5767,-1.8573017,0.50822014,-1.6313387,-2.6214004,-0.71451616,7
5768,-1.7335503,1.5636942,-1.7476249,-2.4492915,-1.6854897,8
5769,-1.1372151,0.26041114,-1.4460022,-1.6309124,-2.3071303,9
5770,-0.24607676,0.78172106,-2.4264069,-1.7533042,-0.81874883,10
5771,-1.4800624,1.3436112,-2.0818481,-2.9209814,-2.001383,11
5772,-0.5006789,1.8299898,-1.6234599,-2.2302036,-0.9062995,12
5773,-1.5257702,1.6612959,-1.6800926,-1.6258134,-1.6329641,13
5774,-1.0785786,-1.6604996,-2.1801407,-2.3170395,-0.39542377,14
5775,0.05079007,0.9785968,-1.5936272,-2.4766576,-2.3003345,15
5776,-2.4000988,0.9220164,-1.3041834,-1.7513263,-2.3127809,16
5777,-1.6762519,1.3691754,-1.6984673,-2.9472551,-1.7112178,17
5778,-2.0154324,0.8242301,-0.52403355,-2.0538929,-1.9373758,18
5779,-1.6642327,1.8512394,-2.007624,-1.7562045,-2.9685636,19
5780,-2.3289757,1.611635,-1.3100097,-1.8935014,-1.213467,20
5781,-0.8753654,-0.23935264,-1.0706657,-1.0345451,-2.0413313,21
5782,-1.157964,0.7600016,-1.6006064,-1.9904783,-2.1129837,22
5783,-0.8525233,0.7848955,-2.6300974,-2.2640958,-2.4176075,23
5784,-1.5537555,0.4212687,-1.5890768,-1.8791407,-1.1558579,0
5785,-0.87278503,1.7487339,-2.1383917,-2.1952133,-1.9638989,1
5786,-1.0132596,0.12729031,-2.1990705,-1.5683298,-0.45076823,2
5787,-1.555258,0.76288134,-1.5713634,-2.483124,-2.1131501,3
5788,-1.6928649,-0.1325658,-1.5564461,-1.9170964,-2.0497262,4
5789,-1.962543,-1.4272913,-1.6517642,-1.6581427,-1.3525836,5
5790,-0.5267236,1.58411,-1.7530684,-2.4141705,-1.1806859,6
5791,-1.3974152,0.18997622,-1.7309372,-2.4778028,-1.0239236,7
5792,-1.399421,1.6137369,-2.752591,-1.7859075,-1.3529809,8
5793,-0.9446923,-0.27924764,-2.7522433,-1.0662541,-1.2134445,9
5794,-1.3156966,0.29131603,-1.7752713,-2.431524,-2.3808007,10
5795,-0.89993995,1.0743767,-2.0044503,-2.9101462,-0.7344769,11
5796,-1.9353797,1.5927627,-1.5197399,-2.1212115,-0.54894304,12
5797,-1.5691515,1.5715842,-1.6476518,-1.901256,-1.1764591,13
5798,-1.405936,-2.5059538,-2.911282,-3.6260905,-2.3866792,14
5799,-1.0208889,1.1154143,-2.3572667,-1.7659332,-2.4496808,15
5800,-0.9253932,1.5268519,-1.9869225,-1.6393528,-2.295833,16
5801,-1.2958066,1.0757709,-0.95989645,-3.0906277,-1.6796572,17
5802,-1.1430144,1.9017711,-1.1654762,-0.9381381,-2.4525404,18
5803,-1.1163801,0.46707746,-1.6641928,-2.6253402,-2.234223,19
5804,-1.671202,1.0693431,-1.43133,-1.4274694,-1.0308595,20
5805,-0.47681677,-0.18925956,-1.5794616,-1.0014787,-1.8867481,21
5806,-1.005157,0.78449446,-1.0135212,-3.1307487,-0.95864826,22
5807,-0.91206676,1.660963,-2.084355,-2.1953979,-2.39614,23
5808,-2.182162,0.8847537,-0.71798205,-2.81466,-2.019248,0
5809,-0.8317922,1.044465,-2.4559512,-2.1998541,-1.1722289,1
5810,-0.972672,0.5149163,-1.5184236,-1.3229568,-0.60123634,2
5811,-0.90750504,1.3895168,-2.0890222,-2.502796,-0.5442858,3
5812,-1.6382921,0.4086139,-2.2303658,-1.6193762,-1.925866,4
5813,-1.9886838,-1.330215,-0.93615323,-1.7826835,-2.104023,5
5814,-1.2675929,0.20374328,-1.8321857,-1.6423677,-1.287232,6
5815,-0.9407777,1.0527728,-2.2141194,-1.5129452,-2.2398584,7
5816,-1.3329914,0.21641958,-2.1951518,-2.6549194,-1.8738045,8
5817,-2.0417104,-0.7928278,-1.9595193,-1.7921702,-3.1213472,9
5818,-1.4427841,0.5462925,-1.9707263,-1.862476,-2.4383163,10
5819,-1.138299,1.9011643,-2.652649,-1.9326444,-2.0593667,11
5820,-1.1533769,0.6442181,-2.0067773,-2.1870065,0.18514442,12
5821,-1.0741215,0.4968314,-2.8347628,-1.1409888,-2.2282271,13
5822,-0.08731544,-1.4313576,-2.1922388,-2.6215851,-2.9021463,14
5823,-1.1604526,0.8945323,-1.6234319,-2.3981314,-1.4252598,15
5824,-1.2627285,1.1015822,-1.6711915,-2.6086652,-1.98318,16
5825,-2.1094742,1.8801552,-1.8361444,-3.0698824,-1.148872,17
5826,0.17960429,1.6101124,-2.4064784,-0.5072352,-1.9543717,18
5827,-1.5445912,1.1228125,-2.3424716,-1.8764818,-2.467333,19
5828,-1.8434391,1.5939568,-1.5826598,-1.8992528,-1.6919129,20
5829,-0.6229811,-0.1788824,-1.596141,-0.7509101,-1.0068727,21
5830,-1.8487295,0.41111177,-1.8664335,-2.468934,-0.31334674,22
5831,-1.3830647,0.8146478,-1.6898677,-3.0970886,-1.4145563,23
5832,-1.447773,1.1565208,-1.4653156,-1.9074234,0.39847338,0
5833,-0.5894916,-0.032550573,-2.2299292,-2.3369923,-0.5961219,1
5834,-1.6932445,0.7411779,-1.8153496,-1.3707359,-0.83246887,2
5835,-1.1301137,0.60560656,-2.5048048,-1.9055243,-2.144271,3
5836,-1.0220773,0.28890634,-1.6879492,-2.0870721,-2.400233,4
5837,-2.2782369,-1.6785996,-1.6224657,-2.0492373,-1.8098546,5
5838,-2.1606607,0.6022431,-2.307794,-1.689026,-2.0702357,6
5839,0.43890345,-0.1422652,-2.3252468,-1.7966719,-1.7386241,7
5840,0.5655974,0.70520383,-2.5714085,-2.3313098,-2.3302863,8
5841,-0.92546606,0.054510795,-1.5610032,-1.4786607,-2.493417,9
5842,-0.74136364,1.0905652,-1.6679034,-2.4967036,-1.700194,10
5843,-1.5932924,2.0689116,-2.8971615,-1.9672651,-1.0815773,11
5844,-0.96151644,0.43766695,-2.055689,-2.2111242,-1.7533026,12
5845,-1.5807528,0.99428433,-1.8084042,-1.6985219,-1.9962444,13
5846,-0.9862611,-1.9192723,-2.5382645,-3.1963906,-1.6897292,14
5847,0.008596659,0.71828645,-2.167912,-2.6414108,-1.9580852,15
5848,-2.2894726,0.4479764,-1.5288092,-2.2685997,-1.7708592,16
5849,-2.0813217,0.7046877,-2.1905816,-2.7242305,-1.3879893,17
5850,-1.2420294,0.90205455,-1.3887594,-1.6047182,-2.411189,18
5851,-0.6199096,0.5921459,-1.852246,-2.0050292,-2.2172418,19
5852,-1.4227295,1.080535,-1.0839114,-2.2629914,-2.1257331,20
5853,-0.96729136,-0.29460123,-1.9526254,-0.82103413,-1.5848958,21
5854,-1.5998634,0.87690544,-1.3023534,-1.8145689,-2.049452,22
5855,-2.8227036,1.1013119,-1.5384197,-2.0330405,-1.5871894,23
5856,-0.29430878,1.1458868,-0.7963259,-2.3935828,-2.0519023,0
5857,-1.6820526,0.11870146,-2.1151414,-2.4636314,-1.5099673,1
5858,-0.1442272,0.9305234,-1.7731326,-1.843872,-0.79422736,2
5859,-0.27117437,1.1686746,-1.8841025,-2.1629226,-2.2127676,3
5860,-1.3586588,0.16179734,-1.699198,-1.2981186,-1.876699,4
5861,-1.9091972,-1.831849,-1.6303644,-2.4920807,-2.4668345,5
5862,-1.547463,1.8206489,-1.4602592,-1.9090232,-2.357495,6
5863,-1.9619365,0.15533668,-1.2592971,-2.8717976,-1.3352184,7
5864,-0.5035619,1.3975111,-1.4695431,-3.2765572,-2.2892299,8
5865,-0.1524849,0.02223127,-2.0194058,-1.4352952,-2.4116125,9
5866,-1.9614532,1.0279737,-2.1006973,-1.8965182,-0.42541277,10
5867,-1.6783537,1.4084911,-2.152426,-2.5878356,-1.938558,11
5868,0.20554054,0.467956,-1.7705549,-2.3115144,-1.0599074,12
5869,-1.4949515,1.0267583,-1.683695,-1.5386617,-1.686024,13
5870,-0.443502,-1.1874129,-1.7537425,-2.432261,-1.0649143,14
5871,-0.95977783,1.3972805,-1.5814157,-2.5407934,-2.4807086,15
5872,-2.582569,0.4142446,-1.4688705,-1.7998753,-1.239809,16
5873,-1.3191837,1.4654114,-2.6502943,-1.8188133,-1.6050334,17
5874,-0.81224376,0.84962815,-1.3373772,-0.9461634,-2.8270888,18
5875,-0.6292338,1.4721525,-1.4501247,-1.4352827,-1.8985126,19
5876,-1.7828358,0.28566068,-1.1791004,-1.9807693,-1.3948847,20
5877,-0.25132483,-0.38014734,-2.0061584,-0.74600595,-1.7107489,21
5878,-1.4505062,0.83462274,-2.2113342,-0.78763294,-2.0297847,22
5879,-1.610733,0.0136114955,-2.0286255,-2.8075361,-2.427815,23
5880,-2.3469753,1.243618,-0.39236224,-2.5417519,-2.017292,0
5881,0.23364687,1.5578482,-2.199127,-1.9387252,-1.6076679,1
5882,-0.37501705,0.887199,-2.611959,-0.23759794,-0.5482883,2
5883,-1.3326485,0.8453133,-2.7942708,-2.173631,-1.1156375,3
5884,-1.036128,0.11725223,-1.7503363,-1.9421463,-1.4098456,4
5885,-1.4998176,-1.4210786,-1.5649035,-1.8050367,-1.3205072,5
5886,-0.68148226,0.04447514,-1.8330407,-2.482292,-2.249571,6
5887,-2.314892,1.1355125,-1.400815,-2.633927,-0.24065924,7
5888,-1.5879627,1.0311497,-2.8173518,-2.3374102,-1.5060866,8
5889,-0.7223831,-0.06591794,-1.9806664,-1.781283,-1.7018852,9
5890,-1.5570213,1.18915,-1.2386752,-2.394476,-1.8593497,10
5891,-2.0025365,1.0481813,-2.2692637,-2.2934954,-1.7664864,11
5892,-1.864429,-0.20038104,-2.1214302,-2.870625,-1.0905812,12
5893,-0.8453952,1.1466913,-1.2397063,-1.5213642,-0.9299058,13
