,locs0,locs1,locs2,locs3,locs4,subject
6412,-0.72254086,2.0124187,-0.37506253,1.1895876,-1.0969378,4
6413,0.07675773,0.72471553,-1.9503751,-1.3250952,-2.1300938,5
6414,-1.5109228,-1.972074,-2.5511365,-1.9816573,-0.60109586,6
6415,-2.5781894,1.1082038,-1.0762174,-1.6497787,-1.7237191,7
6416,-1.5095333,0.21971631,-1.8599792,-1.1325283,-2.2151978,8
6417,0.1995922,0.6525878,-2.015001,-0.6303684,-1.1135414,9
6418,-0.32024688,0.7106536,-2.0318642,-1.0541055,-1.022898,10
6419,-0.04837489,0.014545441,-1.8687165,-0.34299934,-0.074785635,11
6420,-0.81060934,0.3037041,-0.6304127,-0.952499,0.3097518,12
6421,-1.8830056,2.4543571,1.3405614,0.6364762,-2.1111996,13
6422,0.117886305,0.9002626,-2.4488482,-1.5991995,-1.1118171,14
6423,1.7226896,0.6879501,-0.14201897,-1.4347844,1.27234,15
6424,-1.4784119,-0.24151778,-0.97117156,-1.4284654,-1.5367858,16
6425,-0.44353193,1.2386774,-0.99541956,1.7974737,-2.246391,17
6426,-0.9924911,1.4837885,-1.9254465,-1.5894492,-2.083642,18
6427,-1.2474284,0.870155,-1.0083933,-0.0062375367,-2.0445218,19
6428,-0.17771101,-0.1706217,-3.394569,-1.0989625,-0.017487288,20
6429,-0.8231518,0.659966,-1.5283957,-0.5004542,-1.5723538,21
6430,-0.41260153,0.4039172,-1.3586465,-1.9150933,-1.5311697,22
6431,-0.81913275,1.1960372,0.24666202,-1.7945989,0.44762588,23
6432,0.2751724,0.58927876,-3.0883007,-0.84670645,-2.1402507,0
6433,-1.7687585,1.8764101,-0.7815139,-1.7687793,-1.682242,1
6434,-0.42618865,0.13995677,-2.214745,-0.82972574,-1.2413071,2
6435,-1.0490036,0.40187627,-2.481859,-0.63286877,0.4962343,3
6436,-1.9500208,0.7842159,-0.88004065,-0.57522804,-1.123272,4
6437,-1.1029431,1.1723521,-1.7590666,-2.3340812,-1.1503992,5
6438,-0.82054627,-0.700668,-0.963199,-1.2440901,0.27867758,6
6439,-1.3554443,1.1578721,-1.7141995,-1.297188,-0.94339,7
6440,0.5542408,0.43476543,-2.5532265,-0.91216487,-1.3496399,8
6441,-0.9992509,0.6077663,-0.1653099,-2.4943323,-0.832826,9
6442,-2.52171,0.5905981,-1.0136056,-1.7396121,-1.1785716,10
6443,-2.2787087,0.020704389,-0.28643313,-1.9850379,1.7382133,11
6444,-0.3557333,0.8592819,-0.48567784,-0.2909915,-0.08542472,12
6445,-1.1649823,1.5968933,0.003422618,0.22460869,-1.5806887,13
6446,-0.3838418,1.6875278,-1.0939475,-0.9501465,-1.5352364,14
6447,0.86869633,0.7947032,-0.4028256,-1.0594711,1.2429755,15
6448,-1.3391755,0.48927957,-1.0922741,-1.2503024,-2.08429,16
6449,0.8413624,-0.25791365,-3.761152,1.244115,-2.4912217,17
6450,-0.24193138,1.4425374,-1.3570307,-1.8381988,-0.45627987,18
6451,-1.7197869,0.7435783,0.36909753,-1.5601169,-0.7397584,19
6452,-0.6641593,1.6077557,-0.052254915,1.0550243,-1.6352175,20
6453,-0.91978586,0.6147063,-0.253479,-0.51906693,-1.934853,21
6454,-1.1943294,1.1793789,-0.96311265,-0.501371,-0.331046,22
6455,-0.85806525,0.8903675,-0.6300513,-0.8878509,0.37256813,23
6456,-0.336941,0.80054027,-1.9305001,-1.1036347,-1.4797758,0
6457,-1.7104998,0.7246543,-0.5922106,-1.628849,-1.4009513,1
6458,-0.18769121,1.044982,-1.5306761,0.08503139,-1.1678988,2
6459,-1.9606408,0.8402028,-0.7215972,-0.23279303,-0.30835193,3
6460,-0.114114344,0.8475084,-1.627134,0.1657727,-0.7263284,4
6461,-1.6810824,0.15774548,-1.8625723,-1.8853488,-2.1011987,5
6462,-1.0824642,-0.49956524,-0.842789,-1.4684861,-0.5681415,6
6463,-0.33148366,0.76817954,-1.2037947,-1.4887373,-1.4470315,7
6464,-0.90020573,-0.1197629,-1.147994,-2.1790576,-1.934727,8
6465,-1.9869642,0.35457593,-0.73143727,-2.0640998,0.4859013,9
6466,-0.44011545,0.4845116,-1.9928912,-0.5660019,-2.1879022,10
6467,-0.89175344,2.3343024,0.6076112,1.1174157,0.38734674,11
6468,-0.10608345,0.022505283,-1.6724244,-1.547639,0.07458171,12
6469,0.050821126,0.85121465,-0.34045792,-0.74278647,-1.6571884,13
6470,-0.8327199,0.67305815,-1.6283948,-1.4072771,-0.5497545,14
6471,0.5795996,0.27198583,-0.39942956,-1.4507779,0.08597028,15
6472,-1.502898,0.84906995,-0.69487476,-1.0674574,-0.8945414,16
6473,0.38089103,1.1390835,-1.6584305,0.9273498,-0.7965281,17
6474,-1.3617355,0.18167293,-2.21869,-2.118315,-0.40439427,18
6475,-2.397091,-0.58390194,-2.0755713,-2.6507277,-0.6622213,19
6476,-1.5769955,0.6953324,-0.6360822,-0.37342227,-1.4191236,20
6477,-0.6820014,0.37980258,-1.4574192,-0.477597,-2.5270314,21
6478,0.09515989,1.5347635,-1.0675347,0.37122405,-0.4981335,22
6479,1.0884553,0.4024201,-1.9674351,-0.83214074,0.6982453,23
6480,-1.2600682,1.2700372,0.35683644,-1.4057864,-1.8818858,0
6481,0.1975944,1.4291843,-1.5620943,-1.5466614,-1.349885,1
6482,-1.7919714,1.071096,-0.3594365,-0.07997212,-1.1490653,2
6483,0.78592896,1.2795422,-1.7103307,1.0805326,-1.6527922,3
6484,-0.5866825,-0.011587739,-1.6346053,-0.9885695,-0.447097,4
6485,-0.5305705,0.7330639,-1.5227091,-1.6519413,-1.3336617,5
6486,-0.88010514,-0.79725695,-0.97761655,-0.9895523,-0.9055545,6
6487,-0.8661081,0.59708774,-2.4838586,-1.9248699,-1.0083413,7
6488,-0.083072305,0.9605433,-1.6177969,-2.4197085,-2.1211247,8
6489,-0.34597012,1.8081425,0.8271699,-0.7175051,-1.9638486,9
6490,-0.40832442,0.8585399,-1.7622812,-1.0763963,-1.4783794,10
6491,-0.34607586,0.5699272,-0.7443143,0.36801472,-0.99333775,11
6492,-0.77903605,0.1179592,-1.6595953,-1.1950483,1.248851,12
6493,-0.4659714,0.514286,-1.3066156,-0.9156233,-2.3522248,13
6494,-0.9692997,1.1438441,-1.8748468,-0.7756916,-1.0252247,14
6495,0.2781036,-0.23692381,-1.038583,-2.2407286,1.7501024,15
6496,-1.3330016,1.3068686,-0.68971074,-1.9528807,-0.41940415,16
6497,-0.69026387,0.4064923,-1.9301445,0.6315532,-0.88312143,17
6498,-0.32792366,0.4867025,-1.5198826,-1.4431461,-1.8944178,18
6499,-0.48880035,1.4637556,-0.7453605,-0.4414534,-0.45552623,19
6500,-1.5607208,0.6045091,0.100118876,-0.57398546,-1.3738992,20
6501,-2.2591693,1.2158177,0.6652008,-1.0309068,-1.3074571,21
6502,-2.582107,1.2707562,0.56262076,-1.1357069,0.8446759,22
6503,-0.5115112,0.5414095,-0.7808287,-1.730098,0.01224947,23
6504,-0.5025323,0.7154382,-0.7816627,-1.8524241,-2.3326015,0
6505,-1.1695304,0.9147568,-1.1189494,-2.1640956,0.035262942,1
6506,-1.2727038,0.9317605,-0.77283794,-0.0071870536,-1.5021276,2
6507,0.41782975,0.4994601,-2.6259923,-0.94197804,-0.2948885,3
6508,-1.4708977,0.6841157,-0.33567303,-1.6985005,-1.4586293,4
6509,-0.7111468,0.65599096,-2.0256605,-1.874615,-1.0154402,5
6510,-1.203656,-2.2664595,-3.0105782,-2.2136495,-0.10059762,6
6511,-0.12561095,0.18795723,-1.9387308,-2.1698053,-0.044430852,7
6512,-1.1278806,0.07447559,-1.574249,-1.2969741,-1.4385298,8
6513,-1.0045522,-0.45755422,-1.524789,-2.1291966,0.04050845,9
6514,-1.6064826,0.2791104,-1.3016512,-2.1751425,-1.680256,10
6515,0.83862674,0.30121297,-1.9296141,-0.28122786,1.4948673,11
6516,0.1079061,-0.14602464,-0.66831696,-1.5288503,-1.623924,12
6517,-0.7443826,1.1950737,-0.58811903,0.39992356,-2.5333185,13
6518,-1.215917,-0.46662897,-1.925028,-1.8426381,-0.84720373,14
6519,0.9915395,1.808089,0.50987506,0.26246023,0.72289646,15
6520,-0.38713914,0.43060938,-0.5576518,-1.2412945,-0.26820493,16
6521,-0.08444697,0.8469403,-1.7660077,1.614372,-1.226126,17
6522,-0.8713213,0.17530817,-1.8966844,-1.8336663,-1.0709683,18
6523,-1.1287332,1.3231305,-1.4006963,-0.58364534,-1.0850799,19
6524,-0.5457084,0.60988665,-2.0755782,-0.47767037,-0.8430197,20
6525,-1.4006114,0.8708916,-0.7336606,-0.41650745,-1.2129176,21
6526,-0.1538549,0.9180207,-1.3126304,-1.6854596,-1.739067,22
6527,-0.3794235,0.9512479,-1.1317353,-0.9813467,1.2837619,23
6528,0.3477301,1.6607757,-1.4376612,-0.5693671,-1.3369704,0
6529,-0.5507136,0.2514084,-1.5002702,-1.9878736,-1.9544775,1
6530,-0.12630653,0.55654585,-1.5350542,-0.6329037,-0.82959366,2
6531,-0.38572514,0.9121986,-0.60114527,-0.4225664,-1.43482,3
6532,-0.5944011,0.671906,-0.6611844,-0.7606792,-2.3734846,4
6533,-1.0253243,0.94057786,-1.3766028,-2.081817,-1.5722947,5
6534,-0.67693025,-0.79189473,-1.1352931,-1.3404356,-2.126191,6
6535,-1.7847745,1.4960372,-0.8116165,-0.44265848,-0.16078436,7
6536,-0.08367658,-0.4215386,-3.643127,-0.7346455,-1.3631828,8
6537,-0.25333548,0.47839504,-0.8795408,-1.5303853,-2.0008214,9
6538,-0.037954926,0.32535982,-2.2015338,-1.6607829,-1.7446715,10
6539,-0.2234273,0.94153833,-1.1666871,0.46138525,0.8486272,11
6540,-0.7085264,-0.18807483,-1.2247636,-0.65412295,-0.07439107,12
6541,-2.5864723,0.11043793,-0.043115318,-2.0484445,-1.100259,13
6542,-1.6461029,0.037089914,-1.4445022,-1.22914,-2.0597525,14
6543,1.1729873,0.48010415,-1.1095455,-1.386239,1.6492022,15
6544,1.0179754,0.8527026,-2.1646605,-1.2123257,-2.2738519,16
6545,-1.3103762,1.4097767,-0.5482329,1.0564928,-1.3694307,17
6546,1.3781595,0.37528583,-2.6148734,-0.79600644,-2.2422776,18
6547,-0.0919404,1.5883032,-0.551602,-0.27237535,-1.4274863,19
6548,-0.45422503,1.2378995,-0.60893035,0.8008669,-0.83143646,20
6549,-0.77653563,0.5058745,-0.95623374,-1.1275384,-1.3607271,21
6550,-1.133361,0.97451156,-0.42253643,-1.6352544,-0.6749374,22
6551,0.35134628,0.86118835,-1.3997045,-0.6559807,0.28777933,23
6552,-0.79069364,0.34528926,-0.9517651,-1.7019746,-1.3919106,0
6553,-0.791812,-0.08199686,-2.441409,-1.8700622,-1.8153946,1
6554,0.47189248,0.98527807,-1.7069914,0.4205382,-1.1241778,2
6555,-2.5694025,1.0806618,-1.2529817,-0.103857815,1.5468748,3
6556,-0.92942435,1.5373856,-0.5772911,-0.64348316,-1.5919683,4
6557,-0.11718184,0.52851397,-2.5516107,-1.3407595,-1.888562,5
6558,-1.109551,-1.3933495,-1.4961935,-1.824529,-1.1173122,6
6559,-1.0062903,1.7342687,-0.39841712,-1.1538209,-1.1072437,7
6560,-2.2154672,-0.30242193,-1.1107987,-1.9222351,-1.1790376,8
6561,0.47432652,0.354038,-1.3972608,-0.17285591,-0.6123788,9
6562,-1.05545,0.053686917,-0.96294594,-2.3490942,-2.1096196,10
6563,-0.48959002,-0.3992883,-1.9290951,-0.743174,0.6878028,11
6564,-0.47523016,0.69024825,-0.7513121,-0.8836605,-0.67725873,12
6565,-0.5195228,0.7729099,-1.587276,-0.31711435,-0.93229663,13
6566,-0.89713806,0.20063484,-1.9709691,-1.0498059,-1.2799969,14
6567,1.4580009,1.2373548,0.36195183,-0.91147774,1.9379404,15
6568,-0.8776958,0.84917927,-1.8963392,-0.80474496,-1.3072332,16
6569,-0.57750285,1.0555209,-1.6973021,1.0716311,-1.4530503,17
6570,-1.6356885,0.2674541,-1.1924502,-1.8014274,-0.83383673,18
6571,-2.3612592,0.50634766,-0.68991864,-1.1105224,-1.228135,19
6572,-0.93822414,0.040358603,-1.210503,-0.8702085,-1.6713817,20
6573,-2.5368001,-0.08565581,-1.4398494,-0.90583503,-0.9992481,21
6574,-1.165693,0.2998274,-1.0360909,-2.954243,1.0681638,22
6575,-0.11775455,-0.66990346,-2.4660678,-1.8757224,0.62555957,23
6576,-1.7614274,-0.0512321,-1.1075426,-1.8085711,-0.13589692,0
6577,-1.1060705,0.8950927,-0.9886377,-1.8215104,-1.1459818,1
6578,0.036935806,0.5595646,-1.4121194,0.19885984,-0.4244126,2
6579,-1.039992,0.19969505,-1.6656504,-1.7788622,-0.12688673,3
6580,-0.089087844,0.68139684,-1.5347064,-0.49714956,-1.7242703,4
6581,-1.0954992,0.30684128,-2.2605033,-1.724643,-1.6669221,5
6582,-0.9014097,-1.0553713,-1.196115,-1.3397267,-1.816703,6
6583,-0.8215469,0.39241827,-1.483263,-2.3412447,-1.0142475,7
6584,-1.2620953,1.0562992,-1.0476685,-2.273509,-1.844049,8
6585,-0.5021398,0.36241853,-0.961882,-0.95031977,-0.7284904,9
6586,-1.294767,1.6398107,-0.1362027,-1.2618214,-2.3702414,10
6587,0.30521655,1.2944221,-1.1063206,0.8066152,0.956354,11
6588,-1.8319881,0.34277785,-1.2705867,-0.8691059,1.1110519,12
6589,-1.2868667,0.8688177,-0.85626143,0.10861981,-1.8024184,13
6590,-0.38472646,0.32318962,-0.71088976,-2.0993385,-2.1081424,14
6591,2.0009964,1.5907602,0.18963993,-0.11369532,1.403504,15
6592,-1.4725485,0.6516315,-0.23933405,-1.777424,-1.8126098,16
6593,-0.33540356,0.8182661,-0.7483957,0.26529455,-1.5759242,17
6594,0.08751774,0.6343248,-1.811863,-1.5975579,-2.733017,18
6595,-1.3026043,1.501483,0.21670252,0.40192354,-2.5261958,19
6596,-0.6035147,1.558855,0.02451092,1.7505628,-2.6159153,20
6597,0.34528387,2.144069,-1.4836315,0.6984856,-1.0161141,21
6598,-1.0645987,1.8886731,-0.6479727,-0.1574266,-0.5950878,22
6599,-1.5140502,1.8065989,-0.19762057,-0.2714492,0.9524263,23
6600,-1.1070248,0.91847825,-0.48143417,-1.5852578,-1.2991898,0
6601,-1.8099461,0.8408054,-0.95519364,-1.4607264,-1.4788917,1
6602,-0.9064587,1.1181068,-1.0061343,-0.047684103,-1.2601824,2
6603,-1.0750303,0.7167095,-0.9306443,0.07715669,-2.512114,3
6604,-0.5871737,2.0529265,0.31875098,0.08642855,-1.6154026,4
6605,-1.5172396,0.26025102,-1.1281257,-1.636702,-1.8766904,5
6606,-0.21980053,-0.6387601,-1.2625351,-1.0999277,-1.9162741,6
6607,0.5721157,0.3893907,-1.7867354,-2.2662797,-1.3599613,7
6608,-1.6950568,0.5072558,-0.8209646,-2.4561672,-1.9573147,8
6609,-1.0779957,0.81561714,-1.3349572,-0.07801533,0.1203841,9
6610,-1.6320803,0.5170885,-1.053997,-1.9332713,-1.1893384,10
6611,-0.18568599,1.0231179,0.11527574,0.51299393,-0.7763559,11
6612,-0.669001,0.51985765,-0.99717236,-0.676947,0.9165075,12
6613,-1.3803104,0.057641625,-1.0177002,-1.4942635,-1.5847533,13
6614,-1.9939308,1.1425519,0.14174783,-1.4970055,-1.5021567,14
6615,1.4992263,1.2373726,-0.41451007,-0.1376108,1.1331973,15
6616,-1.7109776,0.18626463,-0.3482628,-1.829771,-2.4080772,16
6617,-2.055043,0.88612056,-0.53158206,-0.022888929,-1.411222,17
6618,-0.88406044,1.3413165,-1.3942074,-1.4321817,-1.9009473,18
6619,-1.600081,1.6217188,-0.7229271,1.0918243,-1.319133,19
6620,1.2895509,2.1418319,-0.71530676,1.0110762,-1.3290365,20
6621,-1.7092112,-0.12285513,-0.36488187,-1.5085428,-2.3089485,21
6622,-2.5256574,1.4061184,-0.2849124,-0.26245242,-0.9045461,22
6623,-1.3232905,0.52556646,-1.2867018,-1.2800621,0.47356737,23
6624,-0.29524893,0.47149253,-1.8211037,-0.98957896,-1.0613661,0
6625,-0.8954432,-0.13428646,-2.4426744,-0.97433066,-0.9077326,1
6626,-0.89009655,1.5678381,0.0823189,0.3510752,-2.6015708,2
6627,-0.45297232,0.8990813,-0.90522194,-0.23553774,-0.34747744,3
6628,-1.6057899,0.63663685,-0.847666,-0.5511557,-0.74011165,4
6629,0.48110223,1.1416504,-2.001126,-1.6285605,-0.2998165,5
6630,-0.5666685,-1.449426,-2.6931372,-1.2283194,-0.45536125,6
6631,-0.5102492,1.7305107,-0.8145887,-0.9109298,-1.7983067,7
6632,0.025152206,1.581085,-1.5421801,-1.5099956,-1.0182211,8
6633,0.09998104,1.0918914,-0.8908176,0.093989015,-1.336406,9
6634,-0.5946516,1.1346059,-1.2093049,-2.1498332,-0.9251316,10
6635,-0.5596703,0.41963786,-1.960889,0.31057113,0.75152487,11
6636,0.118790984,0.39139485,-0.8127143,-0.8638687,-1.6571648,12
6637,-0.8306484,2.3472629,0.5361124,0.71484417,-0.35547125,13
6638,-1.5892377,0.37925282,-1.1530567,-0.8899151,-1.6885641,14
6639,0.9100925,1.2465618,-0.24396142,-0.3531655,2.3570552,15
6640,-0.07212281,-0.1210289,-2.3434036,-1.0427263,-1.3873328,16
6641,-0.7969296,0.7002801,-0.49749148,0.047375023,-2.2684321,17
6642,-0.06980562,1.191817,-1.3596522,-1.9232881,-1.4718194,18
6643,-0.31329882,1.2738647,-1.007996,-0.25352657,-1.2151756,19
6644,0.5830929,1.1014259,-2.0926058,0.60918903,-2.1902137,20
6645,-0.917924,0.21145523,-2.0021715,-0.31132025,-1.0654755,21
6646,0.012432039,0.895153,-2.7153249,-0.36607826,1.0112559,22
6647,-0.0057038367,1.6229979,-0.8097273,-1.0757055,1.2419552,23
6648,-2.4880996,1.6481918,0.72035897,-1.2113024,-1.883791,0
6649,-2.4506335,1.1766214,0.31821954,-1.4414089,-1.9497724,1
6650,-1.491271,0.02777785,-1.5220143,-0.9008999,-1.0275722,2
6651,-0.33158007,0.5326699,-1.3408326,0.05217737,-1.0346172,3
6652,1.3873447,0.61094534,-3.2692714,0.7031584,-1.0325562,4
6653,0.29260135,0.80136,-1.6873761,-1.6648434,-1.5409777,5
6654,-0.42284596,-0.6370101,-1.0934936,-1.8727043,-2.148956,6
6655,-0.11908853,0.4767996,-1.8562427,-1.5839531,-2.015236,7
6656,-0.08937752,1.2443254,-1.62814,-1.3524916,-1.2064104,8
6657,-0.35701644,0.9197735,-1.2675071,-0.3600875,-0.9466251,9
6658,-1.6641513,1.1209468,-0.9921683,-0.99337345,-0.63185966,10
6659,0.08403748,0.7411806,-0.754798,0.023630405,-1.5193541,11
6660,-0.35744262,0.7089503,-1.6143084,0.1641497,1.0201433,12
6661,-0.9402648,0.77633405,-1.5138984,-0.60929745,-1.1595547,13
6662,-0.9298173,0.039877802,-1.2732935,-1.7465801,-1.6835436,14
6663,1.0498296,-0.8258826,-0.8804966,-3.5577886,-0.7438358,15
6664,-1.7913442,-0.29676569,-0.9878731,-1.355324,-2.3237424,16
6665,-1.442398,2.0064683,0.77325666,1.768898,-0.4078946,17
6666,-1.1454128,1.1781577,-1.7524973,-1.955137,-1.1447324,18
6667,-1.2663051,1.5551144,-0.7116833,0.56261694,0.38374233,19
6668,-1.3630357,0.93391263,-0.5756835,0.24240513,-1.3829162,20
6669,-1.3897189,-0.07717168,-1.5361956,-0.70682895,-1.8124285,21
6670,-1.0650647,-0.017999172,-0.9844867,-2.24618,-0.77759707,22
6671,0.46096703,1.055444,-1.9460729,-0.28037453,0.15309995,23
6672,-1.0422543,1.1181191,0.13070285,-1.5587304,-2.8141677,0
6673,-1.7018642,0.25247508,-1.5478623,-2.2180274,-0.78305954,1
6674,0.47314858,1.4382479,-2.2785316,1.0387143,-1.0520518,2
6675,-0.49375302,-0.34568924,-2.1620867,-1.9646022,-0.42717597,3
6676,-1.2017603,1.6613494,-0.23988289,-0.030396998,-0.76680803,4
6677,-1.305049,0.435058,-1.6563386,-1.4737247,-1.2652653,5
6678,-1.1286708,-1.1868466,-1.4082439,-1.3973491,-0.8810464,6
6679,-0.14222687,1.3483092,-1.8928121,-1.905032,-1.0741729,7
6680,-1.6366469,0.24851754,-1.4192698,-2.0776079,-0.9611002,8
6681,-2.115967,0.21469969,-0.81721705,-1.5727854,0.31361276,9
6682,-1.5182022,0.848693,-0.57716525,-1.5327437,-1.6296512,10
6683,-0.010989487,0.30079144,-1.034801,0.10388707,0.685669,11
6684,-0.20636323,-0.26146537,-1.5015193,-1.4568866,-0.6988301,12
6685,-0.87526214,0.60223615,-0.87261736,-1.0976462,-2.1347327,13
6686,-2.2868412,-0.58723605,-2.2668862,-2.116108,-0.9606658,14
6687,1.2423064,0.41170788,-0.31512403,-0.9944967,1.0603755,15
6688,-1.2545199,-0.85093147,-0.9383079,-2.0149076,-1.6708214,16
6689,-0.94620395,1.6959848,0.10041034,0.71856165,-1.1667125,17
6690,-1.121099,-0.7661173,-3.0694041,-2.2145278,-1.0168703,18
6691,-1.4453216,0.450645,-1.3176358,-0.9102974,-1.784797,19
6692,-0.67026573,1.126327,-1.2077775,0.21048068,-1.7668166,20
6693,-0.8605056,1.268261,-0.879356,0.43101788,-1.937985,21
6694,0.42086023,1.1051924,-1.3976598,-0.55385494,-1.0922647,22
6695,-0.45647097,0.36816838,-0.5459894,-1.6233156,0.37926573,23
6696,-0.94230664,1.6585561,-0.77320814,-0.66523945,-0.6843294,0
6697,-1.5034066,1.5804354,-0.7671252,-0.8531884,-0.88630867,1
6698,-0.7804293,1.1659487,-0.956573,0.040237576,-1.1831212,2
6699,-1.16886,0.2829246,-0.92441934,-1.7724929,-0.17975461,3
6700,-0.03620708,1.0797243,-2.047091,0.2601954,-2.861201,4
6701,-0.9577611,0.41437396,-2.3760588,-2.4981544,-1.3409078,5
6702,-1.1989406,-1.1350929,-1.2912905,-1.0686846,-1.1665741,6
6703,-0.68374944,0.88983166,-1.9655143,-1.5396334,-1.486255,7
6704,-0.96091485,1.3866916,-1.4618683,-1.1318332,-2.2221098,8
6705,-0.16158554,0.080073655,-1.1167282,-1.5457681,-2.4384363,9
6706,-1.5362606,0.7610386,-1.5946479,-1.0926682,-1.6644348,10
6707,-1.9183514,1.0479714,0.7902546,-0.23733342,-0.04351096,11
6708,-1.5177286,-0.7493573,-1.4847198,-1.7641943,1.1320126,12
6709,-1.6667491,1.4739375,-0.81307435,0.54541695,-1.0353034,13
6710,-1.1232269,0.7220192,-0.3976437,-2.5563471,-1.8272073,14
6711,0.990301,0.7604089,-0.08297102,-1.4577779,0.6050693,15
6712,-1.0826657,0.3837089,-1.1423593,-1.1527562,-0.16666806,16
6713,0.37598556,0.84215164,-1.1977013,1.2856532,-2.2079835,17
6714,-1.1301064,1.3494995,-0.8088229,-1.7161444,-1.5257175,18
6715,-2.4646618,1.7389908,1.1798816,0.20163786,-0.9423952,19
6716,-0.8361159,2.0242717,0.6748574,1.3599381,-1.2260399,20
6717,-0.76469994,0.8682677,-1.2451309,-0.0004196167,-0.9348079,21
6718,-0.9903658,1.1058524,0.58756256,-1.3151461,-1.4084847,22
6719,-1.3286798,1.2827394,-0.25510335,-2.1020389,1.3305342,23
6720,-0.7814569,0.8632866,-0.8700787,-1.3007876,-2.6083071,0
6721,-1.3739297,1.9154682,-0.74075603,-1.7615206,-2.7641006,1
6722,0.13363636,1.5774956,-1.4849896,0.8806268,-0.8704223,2
6723,-1.1278937,1.6698644,0.358864,-0.04853919,0.10472059,3
6724,-1.7357733,1.74265,1.1562983,-0.5412848,-2.6931615,4
6725,-0.4316477,1.5938971,-1.344877,-2.0914288,-1.3520267,5
6726,-2.1748378,-0.2955581,0.98424757,-2.43078,0.8566383,6
6727,-1.3171806,0.5536298,-1.4716924,-2.068463,-1.2376299,7
6728,-0.9096441,2.0139694,-1.7060072,-1.6125898,-1.689838,8
6729,-0.13927642,0.3410359,-1.8519598,-1.6371112,-0.7392936,9
6730,-1.7268885,1.1328276,-1.1732931,-1.9880139,-1.7366061,10
6731,-1.658154,-0.02869612,-0.26249617,-1.12677,0.1923183,11
6732,-0.5061607,0.28570193,-0.9904285,-0.85506827,0.68299425,12
6733,-0.28309798,-0.056239963,-2.6842046,-1.5285197,-1.0106418,13
6734,0.13170862,1.0596324,-1.7562634,-1.7475075,-2.0622044,14
6735,1.2928519,0.14653194,-0.9359497,-2.116282,0.80485785,15
6736,-0.14349759,0.49134147,-1.7723563,-1.2223394,-0.8002059,16
6737,-1.7248001,0.94672406,-0.31287318,0.7305119,-1.6278346,17
6738,-1.1902924,-0.0030668974,-2.619162,-1.7303795,-1.1754429,18
6739,-2.0154095,0.6833808,-1.1115223,-0.6174774,0.064793944,19
6740,1.3834659,0.39440233,-2.7810194,-0.14669341,-1.1105359,20
6741,-0.12252438,2.5661335,-0.61074364,1.0336466,-1.8962071,21
6742,-0.6342361,0.4878907,-1.8859257,-1.1467339,0.43958023,22
6743,-0.679725,0.6267201,-1.4467301,-1.5184499,2.0641172,23
6744,-0.99486095,0.63365686,-1.5515542,-1.6345541,-0.41225123,0
6745,-2.326179,-0.1404534,-1.4768215,-1.6711676,-0.5903255,1
6746,-0.15685254,0.4371605,-2.5306454,-0.110692054,-0.8422046,2
6747,-1.3290495,0.2997731,-0.7152571,-1.2949412,-0.13742125,3
6748,-2.0713801,0.9611801,-0.042238414,-0.8261061,-1.56299,4
6749,-1.5909039,0.119650066,-1.5746651,-1.4186934,-1.5711943,5
6750,-0.96393275,0.14556122,0.78988194,-1.1855617,-0.03521681,6
6751,-1.1883619,0.662802,-1.7761441,-1.4680245,-1.3392992,7
6752,-2.3264122,0.7948026,-1.7917956,-1.7445517,-1.3268389,8
6753,-0.19261283,-0.2500732,-2.695127,-1.1345557,0.25229174,9
6754,-1.4347715,1.3848851,-0.5960794,-1.8297762,-0.9791353,10
6755,0.09331775,-0.3608263,-2.3507195,-2.0216918,0.006747566,11
6756,-0.043860912,0.22176662,-1.8519002,-0.5496598,0.29761583,12
6757,-0.598235,1.0012026,-1.3256708,0.30883777,-1.1051526,13
6758,0.4180405,0.7554476,-2.0042577,-1.2305613,-2.5017364,14
6759,1.767354,0.85738313,0.33021903,-1.4685674,-0.20576799,15
6760,-0.45321408,1.0017285,-1.2587552,-1.1217201,-0.95190775,16
6761,-1.3537728,0.97067606,-0.53982306,0.95892584,-1.0180503,17
6762,-0.7633437,0.7963292,-2.4714131,-1.23137,-0.85063404,18
6763,-0.46646473,0.99119014,-0.81055367,-0.11481124,-0.821069,19
6764,-2.0119188,0.7567749,-0.54125947,-0.18793438,-1.3151356,20
6765,-0.68278337,0.09294647,-2.3811717,-1.0360556,-0.8522091,21
6766,-0.07921207,0.4459956,-1.5857561,-2.1216042,0.60836107,22
6767,-0.34402254,-0.6690931,-1.7389157,-1.9632784,1.2340279,23
6768,0.1293121,1.0236354,-1.4153156,-1.544029,-1.4197865,0
6769,-0.43179774,0.4373749,-2.4874353,-1.0502732,-0.8604037,1
