,locs0,locs1,locs2,locs3,locs4,subject
2790,-1.8982735,-2.2412977,-2.6074388,-2.4193525,-1.3081636,6
2791,-0.822332,1.5259007,-1.6762387,-1.6031121,-2.1594155,7
2792,-1.8200783,0.607694,-2.1670263,-2.4659834,-2.0363472,8
2793,-0.8250606,0.97173434,-1.3637178,0.27121484,-0.8090514,9
2794,-2.337293,1.2741762,-1.130384,-2.317122,-2.8570683,10
2795,-0.61153376,0.9017047,-0.9064007,0.34326124,-0.49039465,11
2796,-0.30459666,0.45783433,-0.70218545,-0.8669398,0.20900369,12
2797,-1.6907558,1.6371493,-1.4548568,0.30234563,-0.39520848,13
2798,-0.8075875,0.049184367,-1.5889174,-2.2092276,-3.1128516,14
2799,0.66598463,0.15792495,-0.4776988,-3.1272225,1.20898,15
2800,-1.4199197,1.2512593,-0.70653105,-1.8513633,-1.6350902,16
2801,-3.4196515,0.9866616,-0.052036285,1.5840174,-2.4275312,17
2802,-1.0697722,0.8949225,-2.6532896,-2.6726425,-3.1162856,18
2803,-0.0017248392,1.1196237,-3.1091352,-0.23320013,-1.4658866,19
2804,-1.2976658,0.44469005,-1.3086972,0.030574858,-1.8160673,20
2805,-0.96524495,0.5067913,-2.5867803,0.50176305,-1.632926,21
2806,0.1428945,0.8280644,-2.3357105,-0.6742598,0.0082015395,22
2807,-0.78967965,1.8171785,-1.3834292,-1.1657577,1.895374,23
2808,-0.65283847,1.2976725,-1.1908902,-1.9134822,-2.0704648,0
2809,-0.51305085,2.2073243,-2.55053,-2.1826046,-2.7419775,1
2810,-3.0888734,1.0661666,-1.0743448,0.5670924,-1.8761619,2
2811,-0.094787,2.793879,-0.12975693,1.9254386,-2.377469,3
2812,-0.77839303,2.1682694,-0.87250435,1.3670837,-1.588753,4
2813,-0.47821704,1.0703381,-1.991699,-2.884412,-2.011851,5
2814,-1.4680908,-1.1877936,-0.56579876,-2.7872946,-1.7270004,6
2815,-1.2187929,2.2817106,-1.609654,-1.5971973,-3.219505,7
2816,-2.0536542,0.023110509,-2.509042,-2.6328964,-0.8007406,8
2817,0.27018672,0.55067843,-1.7375865,-0.38652557,0.70336616,9
2818,-2.1316166,0.0105519295,-1.4622066,-2.3849366,-2.3018196,10
2819,-0.10591215,0.84029114,-1.2784758,0.72352535,-0.7993782,11
2820,0.21741039,0.64661574,-1.3629396,-0.2999781,0.6857435,12
2821,-0.32977754,1.7196152,-1.7298552,1.5106533,-2.2307582,13
2822,-1.1953063,1.1357925,-1.5048387,-2.1165435,-1.3998368,14
2823,0.7913345,-0.1899522,-0.3138217,-2.1899168,-0.108241916,15
2824,-1.0785997,-1.087544,-1.184289,-2.762155,-2.1984026,16
2825,-0.68815833,1.2329793,-1.9668863,1.2443876,-2.716896,17
2826,-1.9108312,2.417128,-1.6227558,-1.972008,-2.5645337,18
2827,-0.45997512,0.60028434,-1.5960127,-0.5876346,-0.5921566,19
2828,-0.13039452,0.74134076,-1.9783144,0.43685627,-2.1069314,20
2829,-3.2203772,0.691993,0.17507839,-0.6103741,-1.1861769,21
2830,-0.41806886,1.4916799,-1.1539178,-0.60285723,0.11403012,22
2831,-0.0049854815,-0.19670093,-1.5349666,-2.1475763,1.3413751,23
2832,-0.9822734,0.71370673,-1.6951405,-1.026727,-2.355453,0
2833,-1.5309384,0.5503901,-1.7761933,-2.092892,-3.0625935,1
2834,-2.3957338,2.1696615,-0.3200146,2.138679,-0.1536783,2
2835,-0.2414028,1.445491,-0.9403723,0.48591393,-1.3994083,3
2836,-1.3237977,0.44260907,-1.2257035,-0.33905852,-1.5084312,4
2837,-0.7905683,-0.4883167,-2.628692,-2.7019913,-1.3987406,5
2838,-1.1574153,-1.693245,-1.8948365,-1.9132138,-2.2704535,6
2839,-0.8015499,1.8926375,-1.6390086,-1.1764455,-1.6821077,7
2840,-0.3051784,0.74896985,-2.4536028,-2.5596328,-3.461197,8
2841,-0.25481135,1.6137209,-0.4398292,-0.20203656,-2.1791782,9
2842,-3.1910532,0.247675,-0.8311355,-2.3889794,-2.9745715,10
2843,-1.9420843,0.41493195,-1.0522301,-0.36998376,1.2998588,11
2844,-1.7369084,0.22940885,-0.8805563,-0.27104574,0.7282624,12
2845,-1.8315532,1.7868243,-1.445147,0.77283186,-1.381573,13
2846,-0.43124396,0.33399397,-1.9445436,-2.4082232,-3.374478,14
2847,0.7267928,0.6275318,-0.44809684,-1.333976,1.0652308,15
2848,-1.4786985,0.92045635,-0.8539405,-1.5385154,-2.0274432,16
2849,-2.6199822,1.0611084,-0.7019341,0.910065,-1.49153,17
2850,-1.2590622,1.0824841,-1.5246661,-2.3317895,-1.7870008,18
2851,-0.91872716,2.2706647,-1.4509543,2.1312854,-2.4959488,19
2852,-1.3390822,1.9376054,-0.024990797,1.2531463,-1.5399139,20
2853,-1.8402278,0.39521807,-1.5264422,-0.6148263,-1.5006154,21
2854,-0.9183786,1.0503862,-1.9401861,-1.3938357,1.4915538,22
2855,0.73651695,0.6634035,-2.2809656,-1.2788788,0.80145884,23
2856,-2.2947283,0.25336087,-1.3287654,-1.9712099,-0.7696185,0
2857,0.7121314,0.9361517,-2.3561087,-1.7953851,-2.01193,1
2858,-0.54098684,2.4736638,-0.6011696,1.863985,-1.5887651,2
2859,0.07747525,2.0653708,-0.68501675,1.8027991,-2.0105953,3
2860,-0.3815279,1.0439891,-1.9406896,-0.39788324,-1.512177,4
2861,-1.4661202,-0.28411478,-2.5639534,-2.6517727,-1.5304999,5
2862,-0.98301405,-1.6563921,-2.0942664,-1.8303906,-0.13253248,6
2863,-1.3283947,0.7846436,-2.143026,-1.4833479,-1.5712632,7
2864,-3.2058816,2.1059396,-1.3365028,-2.6470962,-1.324961,8
2865,0.4319719,1.3506665,0.21386522,-0.539312,-2.9588752,9
2866,-1.5314476,0.7416837,-1.6983292,-2.544749,-3.0110826,10
2867,-0.6492959,1.2109914,0.48841047,0.28942442,-0.36913645,11
2868,0.26909405,0.11465138,-1.1984282,-0.83172154,-0.4057901,12
2869,-0.6394352,1.1713792,-2.0958161,0.44952795,-1.7224456,13
2870,-1.6401827,-0.04057619,-1.7457538,-1.4156551,-2.7538261,14
2871,2.0390897,-0.22281575,-0.9112822,-2.7917306,-0.2106123,15
2872,-1.9328161,-0.84000933,-1.0359924,-2.1242976,-3.1311455,16
2873,-3.409955,1.044938,-0.6079137,1.3840702,-0.2359643,17
2874,-1.9875357,0.3671118,-1.8029633,-3.2499733,-2.7798648,18
2875,-0.68335205,1.5101768,-1.3050255,0.76023924,-1.7369214,19
2876,-1.2215735,1.6957433,-0.7516492,0.7039313,-1.9102669,20
2877,-1.2047136,1.6067114,-1.0539281,0.5136151,-1.9773213,21
2878,-0.30247954,1.3582373,-1.9232538,-0.95825803,0.61744833,22
2879,-0.2503186,0.94376767,-1.1699768,-1.4481752,1.5281417,23
2880,-1.1485567,-0.21460116,-1.9558183,-1.7365454,-2.0748804,0
2881,-1.457508,2.1185815,-2.0059817,-1.784281,-2.594204,1
2882,-0.5198503,1.7825489,-1.3318182,1.0633411,-1.9535992,2
2883,0.30685312,2.3249068,0.7904148,0.5260789,-2.3904512,3
2884,-2.0571685,1.1564114,-0.57595825,-0.10999267,-2.9821935,4
2885,-0.25788698,0.9056165,-2.3165095,-2.5768652,-2.1697025,5
2886,-1.0955877,-1.3560812,-1.5638499,-2.1256754,-1.1909201,6
2887,-1.4920735,1.6693053,-1.6064199,-1.861931,-1.4500228,7
2888,-1.6496623,0.057377994,-2.3888187,-2.0294619,-1.830974,8
2889,-0.04383698,0.94398975,-1.5183859,-0.56848943,0.31712222,9
2890,-1.0207183,0.072738886,-1.5840061,-2.3388379,-1.9817064,10
2891,-1.258169,-0.11763555,-2.2198133,-0.1800155,2.361937,11
2892,-0.21313603,-0.11467397,-1.5792952,-1.1252961,0.19430652,12
2893,0.7032666,2.5556061,-1.668293,1.5133728,-1.4364879,13
2894,-1.4627433,0.37662122,-2.2318287,-1.9666461,-1.8459902,14
2895,1.2206212,0.97340983,-0.30221826,-0.91950464,1.3439084,15
2896,-0.23441756,0.16798815,-1.7597845,-1.1332502,-2.3143282,16
2897,0.46730673,1.344485,-1.7308807,1.564806,-2.0998716,17
2898,-0.71468663,1.6238952,-2.0399778,-2.4551013,-1.4182522,18
2899,-0.80854356,0.84074664,-1.7116642,0.3121574,-3.3093174,19
2900,-0.9447179,1.0213746,-1.5852265,0.4473262,-0.80823654,20
2901,-1.683744,1.6958036,-1.4383566,0.31489873,-1.6731846,21
2902,-1.3449942,1.2644702,-1.4946098,-0.5876431,0.48825753,22
2903,-0.6432444,1.3116295,-1.1375315,-1.1801872,1.2396715,23
2904,0.29755795,1.4616516,-1.9223872,-1.0498464,-3.0371556,0
2905,-2.510685,0.60638595,-1.851938,-2.2403588,-1.640571,1
2906,-2.7335074,1.4243059,-0.81570107,1.185334,-0.8685338,2
2907,-0.7560952,1.4566774,-0.8777028,1.5221487,-1.2832313,3
2908,-2.4315195,1.1636417,-0.51518935,-0.09928544,-3.0765662,4
2909,-1.3587911,0.107406855,-2.3464465,-2.1006763,-1.388363,5
2910,-1.1281533,-1.4568323,-1.8194697,-1.7222332,-1.9053273,6
2911,0.0078110695,1.1978492,-2.1945446,-1.9566753,-3.2179413,7
2912,-1.308612,0.5675859,-2.0267694,-2.2763007,-2.4157536,8
2913,-0.5590538,0.7223207,-0.80935127,-0.40362108,0.15157843,9
2914,-1.0344958,0.943553,-1.2768617,-2.4844747,-3.8483386,10
2915,-0.5088457,1.5487211,-0.59551275,0.81659377,-0.2813502,11
2916,0.22196543,-0.18801564,-1.5014555,-1.3878136,-0.08661717,12
2917,-1.3885643,1.3867648,-1.4995053,1.1301475,-1.9845073,13
2918,-1.381825,0.8457898,-1.3134687,-2.4918015,-2.6409068,14
2919,1.7257414,-0.77188045,-1.1884601,-1.5354608,-0.12875092,15
2920,-0.958584,0.35754588,-1.1151516,-2.021214,-2.5198796,16
2921,0.022443652,0.90260124,-2.2068324,0.8893942,-2.5400338,17
2922,-1.5500962,1.3434758,-1.6051474,-2.4090621,-1.6870401,18
2923,-0.37895733,2.3423908,-1.305646,1.4064617,-0.7630311,19
2924,-2.1313267,0.8427857,-1.4785104,0.20875007,-1.3266867,20
2925,-2.5507405,0.87668836,0.042675376,-1.0964482,-2.373477,21
2926,-1.3835108,1.20328,-0.84269005,-1.2924882,0.5578166,22
2927,0.584769,0.91859615,-1.3804643,-1.6104549,0.8155756,23
2928,-0.8387561,1.0219473,-1.6103545,-1.8128339,-2.0123076,0
2929,-1.5869598,1.5392876,-2.2046657,-2.212517,-2.7389793,1
2930,-2.0010245,1.1211147,-1.885608,0.7021844,-0.64281017,2
2931,-0.81062996,1.9581587,-0.4346996,0.6629696,-0.28624356,3
2932,-0.81015706,2.5581133,0.018200874,0.99784815,-1.700173,4
2933,-1.7755246,-0.0145305395,-2.8322077,-2.2501326,0.206676,5
2934,-2.005654,-1.8578844,-1.599819,-2.5072188,-1.105188,6
2935,-1.73571,0.28957462,-1.6600504,-2.0248601,-1.5445518,7
2936,-1.3457314,1.4375538,-1.9396069,-2.4705017,-2.1728044,8
2937,-0.13148887,1.7898207,-0.3665188,0.032731175,-1.4414554,9
2938,-1.1086638,0.19958642,-2.196581,-2.0701694,-2.7018623,10
2939,-0.528768,1.27621,0.76392746,-0.31492737,-0.7958961,11
2940,0.16363943,0.49342093,-1.0313013,-0.46945596,0.06958622,12
2941,-0.7918579,0.30060828,-2.4299357,-0.8027441,-0.887223,13
2942,-1.3002951,0.67418075,-1.3423191,-1.6679406,-3.043115,14
2943,0.6396543,2.1695316,0.6780453,-0.6607264,2.0591927,15
2944,-1.7387478,0.25870597,-1.58766,-1.7988198,-2.5998,16
2945,-0.9595474,2.1050885,-0.45717007,2.229669,-1.3763382,17
2946,-1.4885027,1.0108621,-2.150305,-2.0764272,-2.8543382,18
2947,-0.40669698,1.2855082,-0.99689865,1.3134433,-1.3978986,19
2948,-0.4722587,1.5183859,-1.1593777,0.34653005,-0.6140484,20
2949,-1.7807529,0.35227466,-1.7580178,-0.6751872,-2.014259,21
2950,-0.7641829,0.62239933,-1.3781359,-2.1078353,0.7247641,22
2951,0.5711447,0.46639374,-0.8423484,-2.0348568,1.5351529,23
2952,-0.06803,1.1650176,-2.4380732,-0.36593604,-2.8066282,0
2953,-0.9754175,1.5983726,-2.452655,-1.7703125,-1.2458241,1
2954,-1.2963678,0.82123095,-1.6696482,0.61578465,-1.9550676,2
2955,-1.8389862,1.0384024,-1.6323384,0.7416505,-1.410013,3
2956,-0.75257266,0.9709774,-2.2386265,0.5459956,-1.5496862,4
2957,-0.5032644,0.79763913,-2.8091407,-2.9145343,-2.2019083,5
2958,-1.2676713,-1.6732128,-2.0465667,-2.0619097,-1.6558343,6
2959,-1.3963865,1.7351639,-2.4578662,-1.1497768,-2.3416188,7
2960,-1.3193725,1.0236776,-2.1273303,-2.4259741,-2.9741347,8
2961,-0.5987724,0.9312956,-1.409267,0.07097036,-0.40935034,9
2962,-2.0749702,0.4285577,-1.2026987,-2.648203,-1.5536541,10
2963,-1.1320455,0.51222676,-0.40639246,-0.47416165,-0.50862503,11
2964,-1.0690677,0.52749515,-0.9661466,-0.8826995,0.6624369,12
2965,-0.48209685,1.059253,-1.3841064,0.54317135,-1.8880988,13
2966,-0.9015787,0.07573654,-2.224958,-2.0891993,-2.9906108,14
2967,0.9313491,1.1612049,0.36034712,-0.6738482,2.0234427,15
2968,-1.1161354,0.31332695,-1.0321414,-1.9495008,-2.0365117,16
2969,-0.032066345,0.3864646,-3.158574,1.0935056,-2.3712444,17
2970,-2.441888,1.2700139,-1.7970289,-2.3593993,-3.1960113,18
2971,-1.1992378,1.8352268,-1.3754573,0.870757,-2.2225995,19
2972,-0.40127707,2.1228795,-1.0657539,0.44185632,-3.1210341,20
2973,-0.2604108,0.4653932,-3.1436286,-0.065643296,-2.5780365,21
2974,-0.1131953,1.9012324,-1.0635359,-0.8369822,-0.2505979,22
2975,0.08979872,0.35777104,-2.0227823,-1.2249207,1.6134937,23
2976,0.31122386,1.5363183,-1.9014707,-1.2397975,-2.8868904,0
2977,-0.75288093,0.42337775,-2.9414947,-1.9112015,-2.2304626,1
2978,-2.2858646,1.1801336,-1.3556048,1.0301495,-0.066128016,2
2979,0.09363872,0.87462604,-2.2302294,-0.19395262,-0.6905532,3
2980,-0.985025,1.7617441,-1.398703,0.3455907,-3.0922747,4
2981,0.45483094,1.7172041,-2.2215562,-2.1285644,-2.776007,5
2982,-1.066937,-1.9336797,-2.3536668,-2.2109797,-1.3900343,6
2983,-2.2018597,1.9474267,-1.3862345,-1.267303,-0.5797099,7
2984,-1.8203605,0.51330316,-1.8894277,-2.326653,-2.2699633,8
2985,0.04657255,1.9035153,0.8585264,-1.6747177,-2.681562,9
2986,-1.8766367,1.2039989,-1.145829,-2.3707252,-2.4587677,10
2987,-0.42611706,0.39805478,-1.7652528,0.11206317,0.9569921,11
2988,0.63050354,0.69551367,-1.6562442,-0.48802924,2.3640487,12
2989,-2.3739266,0.98523444,-0.34153938,-0.092434466,-2.3682985,13
2990,-0.93306345,-1.312702,-2.4016461,-2.3790805,-2.4485345,14
2991,0.7407721,-0.09788734,-0.57778466,-2.3853314,-0.53536975,15
2992,-1.949734,-0.64255714,-0.9564071,-2.0762348,-2.7769516,16
2993,0.23613107,1.1591797,-2.5173197,1.5863016,-1.5187423,17
2994,-0.92026937,0.7051646,-2.4607868,-1.9568627,-1.6102561,18
2995,0.4601922,0.9599743,-2.1015644,0.6916851,-2.1229315,19
2996,-1.8779187,1.4320037,-0.17397726,0.43791133,0.034847856,20
2997,-1.0818173,0.53464717,-1.280449,-1.1186182,-1.709215,21
2998,0.027807057,1.0040734,-2.2663887,-1.0034957,1.0438733,22
2999,0.8320372,-0.09430766,-2.0189075,-1.4798765,1.0142758,23
3000,-1.8604167,0.5674872,-1.281564,-1.9890349,-3.3516307,0
3001,0.20573509,1.8660228,-2.2902272,-1.997761,-1.4872226,1
3002,-1.3393993,2.1070385,-0.69741786,1.7943238,-1.0010266,2
3003,-1.5522757,1.3785638,-0.007826567,1.1726087,-1.5938272,3
3004,-1.5483211,0.54198503,-1.5806192,-0.88836896,-1.5233089,4
3005,-0.123882055,0.46578842,-2.454745,-2.2657828,-1.2831435,5
3006,-1.6716607,-1.6560413,-1.3491703,-2.4095116,-2.9457426,6
3007,-0.4753425,0.840063,-1.8542411,-1.5958028,-3.0365357,7
3008,-2.185753,0.3176868,-1.819212,-2.6279752,-2.0109432,8
3009,-0.036558017,0.8207122,-1.5972309,-1.082663,-1.5392703,9
3010,-0.86560553,0.35799593,-1.8219409,-2.1862097,-3.3052683,10
3011,0.5623989,0.35449356,-1.9538344,0.07761027,-1.1352117,11
3012,-0.60553306,0.9446089,-0.7696113,-0.5133154,0.4205711,12
3013,-1.1662675,1.5634547,-1.3757881,0.83542347,-0.31262648,13
3014,-1.3679066,0.37250406,-1.8528132,-2.860886,-1.4236274,14
3015,2.0483897,0.9150313,-0.13446039,-2.0751665,0.0028795004,15
3016,-0.022588015,0.436217,-0.35697854,-2.9753015,-4.1948047,16
3017,-1.365346,1.5922159,-0.15918529,1.5671412,-2.6327043,17
3018,0.17037582,2.230916,-1.4814382,-2.425835,-3.4072719,18
3019,-3.7027717,1.6706876,-0.7696967,0.84567356,-1.9887136,19
3020,-1.7820148,1.9480655,-0.5082563,1.5103703,-1.620299,20
3021,-0.06722379,0.5825027,-2.3003201,-0.43230402,-2.0966175,21
3022,-1.6060953,1.2526277,-1.24128,-1.3164477,0.40083027,22
3023,0.81312954,-0.018282592,-1.7314404,-2.0098407,0.7423583,23
3024,-1.8768475,2.2625704,-0.14845932,-1.9539089,-1.2707689,0
3025,-1.884096,1.8575823,-1.9604266,-2.61307,-1.9771047,1
3026,-0.3266784,2.3363843,-0.8634621,1.4996077,-1.4067672,2
3027,-1.2430283,0.4608543,-2.4779005,0.06772697,0.66855264,3
3028,-1.056351,1.6300882,-1.215822,0.009681478,-0.8324098,4
3029,-1.0211165,0.7860224,-2.7590992,-2.5694392,-1.8120722,5
3030,-1.3289887,-1.4579597,-1.7712212,-2.4369547,-1.1855314,6
3031,-0.9994302,0.6546905,-1.8166084,-2.291384,-0.6359209,7
3032,-1.6622664,0.20544046,-2.0739832,-2.7047174,-1.789084,8
3033,-0.6092609,0.8969148,-0.8968894,-0.4368646,-1.0064125,9
3034,-1.3439434,1.0059147,-2.6239607,-2.063679,-1.5754216,10
3035,-1.139604,0.08760959,-0.7604842,-0.8016406,0.72069895,11
3036,-0.4772,-0.17610496,-1.8418722,-0.7830055,0.5604873,12
3037,-0.8768613,0.60258955,-1.9613047,-0.1567176,-1.5556461,13
3038,-1.830875,0.31018853,-1.5579475,-1.9935977,-2.10712,14
3039,0.5214306,0.077175856,-1.0436519,-0.94824225,1.2371975,15
3040,-1.2659385,-0.96461844,-1.6792088,-1.9150404,-1.2222457,16
3041,-0.40853179,1.2383059,-1.4521577,0.7311485,-1.7461472,17
3042,-0.5414493,0.2585284,-2.5205317,-2.0428433,-2.1306179,18
3043,-3.0689688,0.9473561,-0.79295105,0.8549203,-0.7020917,19
3044,-0.05055535,1.1448095,-1.4715519,0.49333394,-1.8610092,20
3045,-1.8941089,0.3860671,-1.7835622,-0.30866545,-1.4682364,21
3046,0.1644386,0.74165606,-2.480402,-0.9719217,-0.37675017,22
3047,-0.968019,0.40269777,-1.9268107,-1.7679862,3.0031686,23
3048,-0.9085332,0.81715107,-1.2860264,-2.0441747,-1.4237018,0
3049,-1.0215678,1.1182206,-2.216878,-2.454429,-0.32608593,1
3050,-1.290709,2.2514424,-0.23655581,1.8394339,-1.2253172,2
3051,-0.3186502,1.0174943,-2.1902966,0.115546465,-0.32858074,3
3052,0.009411693,1.625884,-1.2853,0.09012465,-1.7280055,4
3053,1.1572192,2.620691,-2.0006337,-2.5806065,-2.228441,5
3054,-0.41184497,-1.0382786,-1.4475019,-1.696121,-1.7145059,6
3055,-1.3246874,0.16886652,-2.5413551,-2.1588006,-2.1531632,7
3056,-1.5059323,0.9397963,-1.3121656,-2.2227004,-1.7921886,8
3057,-0.10733759,-0.24818707,-2.0789864,-2.1807728,-1.8112187,9
3058,-1.7465879,0.37981343,-1.8285987,-2.8500872,-1.8054956,10
3059,-0.8487061,1.3063931,-0.2681613,0.5587553,0.74682224,11
3060,-1.3341016,0.4475364,-0.7412511,-0.55420643,0.14177355,12
3061,-1.6646023,1.6788225,-1.5351768,1.0284835,-3.16187,13
3062,-2.2539275,-0.67970574,-0.8912263,-2.227544,-2.2852902,14
3063,0.70143026,1.4544456,0.84779954,-1.2688302,0.4722023,15
3064,-1.6818626,-0.053256974,-0.9925871,-2.5547884,-2.8680646,16
3065,-2.0813532,0.64589936,-1.5400648,0.75792587,-1.9508893,17
3066,-1.0488207,1.4963667,-1.5582206,-2.3878312,-2.3560095,18
3067,-0.9433801,1.5611554,-1.2717266,1.3943505,-2.0564923,19
3068,-1.716379,1.5859106,-0.9519112,0.028531283,-2.1043286,20
3069,-0.6236156,1.9188197,-0.6644186,0.14758563,-1.9732875,21
3070,-1.2521796,0.934487,-1.6161548,-0.9965857,1.2643824,22
3071,-0.86336124,1.2099671,-1.6165742,-0.9524718,2.3498375,23
3072,-1.7542071,0.77967507,-1.2226484,-2.0280952,-0.5799346,0
3073,-1.5580382,2.3379304,-1.7322071,-2.231916,-1.7672697,1
3074,-1.6838045,1.5286587,-0.8640182,0.9430717,-1.7563057,2
3075,-1.8143525,1.6876938,-0.36384583,1.282436,-1.4222302,3
3076,-0.46810716,0.79225206,-2.2936883,0.2465158,-1.1118375,4
3077,-0.6215006,0.2405245,-2.342538,-2.798416,-2.966885,5
3078,-1.9150155,-1.3530649,-0.7517675,-2.367992,0.22892666,6
3079,-1.4513035,0.52154565,-1.9720188,-1.8421088,-2.085787,7
3080,-0.87928486,1.4790688,-1.6941576,-2.2133136,-1.5882367,8
3081,-0.62557733,1.3979609,0.04944426,-1.5533237,-2.7413502,9
3082,-1.9092473,0.4129104,-1.1247206,-2.5288575,-2.5796885,10
3083,-0.9842095,0.965191,-0.07596898,0.3186871,0.06268966,11
3084,-0.91045356,1.2612491,-0.3985905,-0.64849687,0.9240744,12
3085,-0.23419452,1.4880757,-1.2722667,0.7161406,-0.52505183,13
3086,-0.97404146,0.18668476,-1.6931231,-1.8698313,-1.4130685,14
3087,1.1759149,1.1014235,-0.22217192,-2.3688927,1.8214731,15
3088,-1.0425439,-0.4342572,-0.64907753,-2.4249556,-2.4671786,16
3089,-0.70103484,1.6224802,-0.9705683,1.6570408,-1.60686,17
3090,-1.003016,1.7520709,-2.0842676,-2.2218678,-2.6864686,18
3091,0.100028634,1.3091583,-1.9919086,0.95082164,-2.0303128,19
3092,-1.2249466,1.3668017,-0.5603543,0.6172818,-1.8359299,20
3093,-1.6256773,1.5888608,-0.2818675,-0.67338383,-3.6642046,21
3094,-0.7400302,0.78482366,-1.762304,-0.9444689,-0.23526192,22
3095,-0.51538646,-0.35707325,-1.6041645,-1.6772307,1.8888512,23
3096,-0.7275542,0.67774236,-1.7266951,-1.904507,-2.5774932,0
3097,-3.3435307,1.5065944,-1.046848,-1.5023706,-2.4796286,1
3098,-0.66045725,0.89938974,-2.958959,0.39014792,-1.0031154,2
3099,-0.6766606,1.4595665,-1.3272215,0.6145369,-0.623102,3
3100,-0.80664396,0.5237961,-2.5847325,-0.52003837,-1.6752412,4
3101,0.77081734,1.4087907,-2.4484117,-2.3427153,-1.8081524,5
3102,-1.8444378,-1.7643555,-1.9061468,-1.8879981,-1.5126438,6
3103,-0.078722835,1.5230334,-1.8700902,-2.336085,-2.6840057,7
3104,-0.545185,1.0624323,-2.4108691,-2.2452283,-1.0137463,8
3105,0.6644408,1.3076752,-1.5262473,0.0025862455,-0.46585995,9
3106,-1.2928718,0.53645873,-1.4350024,-2.4326422,-2.727617,10
3107,-1.3054998,0.86855066,-1.3915677,0.4294335,0.8532901,11
3108,-1.7237773,0.1169481,-1.1260719,-1.2034097,2.235651,12
3109,1.1865859,0.90444744,-3.182296,1.4824419,-2.3954515,13
3110,-1.0339453,-0.31264374,-1.7451578,-2.0625572,-3.0324047,14
3111,1.3463522,0.37128007,-0.61765164,-3.1006904,1.1921698,15
3112,-0.14734119,0.85086954,-1.1774284,-1.6289532,-0.66988266,16
3113,-0.8393798,0.9380629,-1.8805305,0.9664635,-2.4541898,17
3114,-0.78258884,0.41306233,-2.0155144,-2.356233,-1.4762654,18
3115,-1.2453848,1.2625252,-1.3708835,0.5606151,-1.5796137,19
3116,-1.9016048,1.8150332,-0.7326719,1.901564,-1.2493418,20
3117,-1.3797444,1.4121819,-1.0656508,-0.51358855,-2.4091132,21
3118,-0.8030097,0.703636,-1.1448977,-2.0736256,-0.34943157,22
3119,0.95671296,1.5373116,-1.5011705,-0.7143332,0.22133398,23
3120,-2.0830204,1.4301603,-0.9106538,-1.6534088,-1.7954351,0
3121,-1.2758287,0.73995847,-1.8992939,-1.9714636,-1.1692938,1
3122,-2.1859534,1.7975206,-0.6801373,1.0086656,-0.9435961,2
3123,-0.49004892,1.5545466,-1.1786463,0.61740553,-0.020508409,3
3124,-1.5271366,0.7195229,-0.95199764,-0.22629987,-2.8238964,4
3125,-1.5407379,0.28430057,-2.4237776,-2.3454175,-2.488244,5
3126,-1.554915,-2.3503485,-2.6717868,-2.4914668,-2.5607998,6
3127,-0.6410922,0.696884,-1.9743621,-2.591003,-2.0681717,7
3128,-0.7132397,1.0556262,-2.8556728,-2.107009,-1.4603385,8
3129,0.06617646,0.93585646,-1.0090683,-0.17606103,-2.301299,9
3130,-2.5224035,0.41288942,-1.6661983,-2.6196852,-2.2824244,10
3131,-0.27566266,0.40131965,-1.658495,0.0024776459,0.2582071,11
3132,-1.0264279,-0.055793166,-1.4795971,-1.2389355,1.8300958,12
3133,0.18328273,2.3595204,-0.8964429,1.2556648,-2.5249405,13
3134,-1.3779714,1.40976,-1.1277707,-1.7996106,-0.99956477,14
3135,0.47937882,1.1177633,0.18064666,-1.5542703,1.9620748,15
3136,-0.7968751,-0.6991459,-2.0136156,-1.2784362,-1.7488968,16
3137,0.019750834,0.8752565,-1.2409132,0.51148045,-2.3093724,17
3138,-0.6482264,0.851298,-1.870507,-2.562404,-1.5638888,18
3139,-1.8735256,1.0140281,-1.1313715,-0.5361722,-1.3962188,19
3140,0.36576104,0.86851466,-2.2231536,0.18059841,-1.5494835,20
3141,-2.2071645,0.4025715,-0.82111883,-0.3698778,-2.644619,21
3142,-0.64759684,0.78828406,-1.3100766,-1.2235568,0.7126169,22
3143,-0.308991,0.46019274,-1.365017,-2.3130343,1.4319497,23
3144,-0.40394765,2.24536,-0.95790803,-1.3755549,-2.9176931,0
3145,-0.5244123,0.65473795,-2.1390338,-2.5744853,-0.73305225,1
3146,-1.8623435,1.4141893,-1.7361851,1.1453577,-1.9157658,2
3147,-0.5361147,1.5075576,-0.59547937,2.0560918,-0.86988115,3
3148,-1.8974032,2.028573,0.13347411,-0.33755744,-2.2398028,4
3149,1.8033471,1.0948894,-2.6799493,-2.2623408,-1.0612162,5
3150,-2.0272295,-1.7303594,-1.317874,-2.7360702,-0.8781163,6
3151,-1.8724625,1.3750584,-1.1746562,-1.7629833,-1.2502462,7
