,locs0,locs1,locs2,locs3,locs4,subject
3867,-0.7835799,1.6270705,-1.1977043,0.16704154,-1.1089079,3
3868,-2.0968661,1.515181,-0.4706037,0.10126978,-0.7212943,4
3869,0.28101164,1.3086138,-2.4904392,-2.8154125,-1.4093487,5
3870,-1.6695877,-1.9724113,-2.1280565,-2.8143396,-3.7621112,6
3871,-1.806765,1.4665306,-1.800282,-2.511138,-1.1194824,7
3872,-2.6812062,1.0592309,-1.9579453,-3.000617,-2.892925,8
3873,-0.22290233,1.4989482,-0.2653284,-0.8883598,-1.3521259,9
3874,-1.5542276,0.36437353,-1.9408555,-2.431899,-2.3004653,10
3875,0.6568439,0.9673262,-1.3767207,0.6580336,-0.25632218,11
3876,1.3850391,0.43853176,-1.8606217,-0.520959,-0.19980907,12
3877,-0.029166102,1.9740227,-1.9579103,1.1532257,-3.3590329,13
3878,-1.6154737,0.124789245,-1.5656241,-1.8748614,-3.185825,14
3879,0.74622977,0.09750354,-0.39765358,-1.9118042,-0.45807695,15
3880,-2.60811,0.019238904,-0.5906553,-2.6003456,-2.774917,16
3881,0.63563025,1.1590414,-1.2422067,1.760847,-2.8222568,17
3882,-0.6542826,2.039136,-2.5595098,-2.024444,-2.389631,18
3883,-0.7527509,1.6404222,-2.5671504,0.970435,-2.5741644,19
3884,-2.43966,1.4380476,-1.9930538,1.4931971,-1.3117843,20
3885,-1.0578173,0.8028796,-2.1551423,-0.5217304,-2.6254714,21
3886,-1.3097346,0.8872882,-1.1606014,-1.2493751,-0.43152016,22
3887,-0.42529038,0.081945956,-1.2017398,-2.5964432,0.7153276,23
3888,0.51348877,1.3808249,-1.5500968,-1.5309194,-4.021064,0
3889,-2.1634002,0.7482653,-2.432726,-2.3330042,-0.87564766,1
3890,-1.1521449,2.26003,-1.3704066,2.4511442,-2.4970717,2
3891,-0.88794404,1.4931693,-2.2561975,0.6482848,0.47016275,3
3892,-1.53155,2.1292048,-1.2051315,0.39240235,-1.583605,4
3893,-2.3808503,0.31505775,-2.7937708,-3.3593733,-1.0359161,5
3894,-1.9063245,-1.8735455,-1.6214645,-2.746079,-2.4660234,6
3895,-0.95787984,1.3953372,-1.7673616,-2.449118,-2.1998622,7
3896,-1.6058321,1.0152812,-2.6198366,-2.709183,-1.7960545,8
3897,0.7915484,2.6613417,1.1472358,-0.60655093,-2.471218,9
3898,-1.1523492,1.2641494,-1.8503859,-2.8901901,-2.8537745,10
3899,-1.1379738,0.27783257,-1.9002306,-0.047434032,2.0642948,11
3900,-1.123241,-0.6149247,-2.3369994,-1.6709177,2.1985698,12
3901,-0.69874156,1.5712429,-0.570609,0.6069242,-2.225811,13
3902,-2.5910146,-1.0590885,-0.7222692,-3.035261,-1.9253883,14
3903,1.6507077,0.2740812,-0.6014679,-1.7534053,1.2478553,15
3904,-0.4798392,-0.1448307,-1.6472924,-2.136324,-4.1960535,16
3905,-0.8449584,0.85937595,-2.7031398,1.5478097,-1.7615956,17
3906,-2.5847633,0.15075296,-2.3171198,-3.3193228,-2.0990896,18
3907,-0.9917412,1.9663363,-2.1053798,1.988442,-2.1652706,19
3908,-1.6723013,1.2179555,-1.8020897,0.9664676,-2.8359227,20
3909,-0.48490512,1.9298692,-2.9316568,0.7356934,-2.972877,21
3910,-1.1456902,1.8905491,-1.4192187,-1.2870958,2.2993953,22
3911,0.6100844,0.6476221,-0.75231194,-2.4647593,2.300837,23
3912,-2.1579056,1.755991,-1.1614678,-1.199666,-2.1563315,0
3913,-1.1644784,1.5456301,-1.9185833,-2.7873254,-1.9442787,1
3914,-1.8033433,1.8512782,-2.8319535,2.4743388,0.18636918,2
3915,-0.9191792,2.8206773,0.18236756,1.7243453,-0.8734485,3
3916,-1.8235034,1.4152186,-2.0558548,0.8653365,-0.6868355,4
3917,2.4095223,1.412649,-2.726873,-2.8682466,-1.9788013,5
3918,-1.502722,-2.0984135,-2.4370987,-2.8188612,-4.545929,6
3919,-1.614132,2.3566244,-2.0465705,-1.360685,-1.4991577,7
3920,-1.8288175,-0.56179905,-2.1349065,-3.7734044,-3.009351,8
3921,0.723446,1.7097867,-0.26193994,-0.40412557,-2.683906,9
3922,-1.7195146,0.9421077,-1.2889107,-2.3331563,-2.147611,10
3923,0.399153,0.13834417,-1.9486156,0.2850701,1.1051587,11
3924,0.28600988,0.20640358,-0.8070496,-0.4664576,-2.5927987,12
3925,-1.1188991,2.538169,-1.299608,1.5308913,-1.3444581,13
3926,-1.3887773,0.23896226,-1.7053726,-2.4270248,-1.3717223,14
3927,0.5352481,1.5259619,0.45228708,-0.5938072,2.090369,15
3928,-1.8737314,-1.0774314,-1.1231062,-2.7229874,-2.2617967,16
3929,-1.7999578,1.567801,0.10531521,2.0424247,-2.5900385,17
3930,-2.757276,1.3529615,-1.6234224,-3.12331,-2.2407057,18
3931,-1.3827475,2.056748,-2.056213,1.4727116,-2.08689,19
3932,-0.8783088,0.8490372,-3.6269538,0.8655001,-0.80387235,20
3933,-2.0215127,0.58942515,-0.66892684,-0.47920942,-3.4752269,21
3934,0.30228764,1.760469,-1.7258036,-0.8945894,-0.40736145,22
3935,0.6860387,0.517213,-1.4606792,-2.2649739,2.0087357,23
3936,-1.0124059,0.75072557,-1.8813568,-1.4321402,-3.1143522,0
3937,-1.2512302,2.0860245,-1.8302246,-2.7629876,-1.8013723,1
3938,0.3241762,2.1077435,-1.590477,2.6282125,-1.0457611,2
3939,-1.4350231,2.155529,-0.19124818,1.4216521,-0.88202345,3
3940,-1.8353198,1.0987263,-1.7919445,0.9130738,-1.932866,4
3941,-0.35926977,0.61983436,-2.529832,-2.8593557,-2.9137135,5
3942,-1.7707176,-1.7518113,-1.645182,-2.31067,-1.0523767,6
3943,-1.2691466,2.050251,-2.0549452,-1.5945063,-3.6062028,7
3944,-0.46486008,3.6252103,-2.6435547,-2.580551,-1.7754313,8
3945,0.15773225,1.2684076,-0.21470416,-0.3753784,-2.4295378,9
3946,-0.7812277,0.29054096,-2.4701657,-2.3943498,-3.0615873,10
3947,-0.60421956,0.8634475,-1.0524468,0.0076694787,2.3097372,11
3948,1.0310774,0.21808422,-1.8023409,-0.7533427,-1.6097264,12
3949,-0.18246222,2.5230775,-0.9506339,2.5082326,-0.8351909,13
3950,-0.8331682,-0.17789873,-1.1997337,-2.8297362,-2.8035173,14
3951,1.2828197,-0.015040696,-0.55734587,-2.8143234,1.157383,15
3952,-1.0287933,0.54029363,-1.6221156,-2.2495446,-0.3760445,16
3953,-0.11559582,1.4178632,-2.4466615,1.4578516,-2.9174886,17
3954,-1.4580764,0.7092382,-2.2972524,-3.070674,-2.0933425,18
3955,-2.6298769,2.0317147,-1.7419126,2.020074,-2.016779,19
3956,-0.20266354,2.7163172,-0.25347614,1.23743,-0.8002067,20
3957,-2.1351514,0.7263271,-2.2516537,0.25055707,-1.2725006,21
3958,-1.4431705,0.9740721,-2.2080014,-1.0475726,1.2982086,22
3959,-0.65161955,0.57860476,-1.4118433,-1.7084185,1.9787129,23
3960,-1.2998079,1.0996312,-1.9258652,-1.5265012,-1.7476497,0
3961,-1.682877,1.4840723,-1.5592306,-2.807138,-3.6281462,1
3962,-2.175487,1.5897264,-1.2397993,0.97788805,-2.5705783,2
3963,-1.0066686,1.7470145,-0.5963031,1.0792757,-0.64006025,3
3964,-1.2850952,1.6061089,-2.1640112,1.1579001,-1.1720512,4
3965,-0.9582192,0.8845304,-2.8668869,-3.0479074,-3.3266664,5
3966,-1.6061493,-1.7187258,-1.900507,-1.5251186,-2.6632438,6
3967,-1.0843729,1.3936434,-1.8120687,-1.5535007,-2.079128,7
3968,-1.3109154,1.2174616,-1.6639448,-3.2289371,-2.0894458,8
3969,0.9368533,2.2335348,-0.48006904,0.059030503,-0.65957093,9
3970,-2.2861586,0.9575685,-1.2995174,-2.4585066,-3.1286554,10
3971,-0.5905952,0.7262804,-0.74684876,0.72237694,1.1644168,11
3972,1.6455445,1.2230141,-1.1837177,-0.19499463,-0.4645986,12
3973,-0.8252499,1.0004503,-1.680638,0.98439205,-3.1726923,13
3974,-2.012463,-0.31291518,-1.5026467,-3.1295614,-1.9203663,14
3975,1.0817106,0.61527836,-0.023027062,-1.1940006,1.7780485,15
3976,-0.67598665,0.07471779,-1.5827054,-1.514977,-2.8537378,16
3977,-1.5428869,0.9212694,-0.97340983,1.2352629,-1.9221399,17
3978,-2.2258925,1.6377667,-1.7060783,-2.4519882,-3.2313142,18
3979,-2.286093,1.5096099,-2.1309114,0.6424006,-2.7040226,19
3980,-0.55913854,1.3516402,-1.9121292,1.7316226,-1.109516,20
3981,-2.047533,1.969171,-0.8298236,0.4345287,-2.1167874,21
3982,-3.0055633,2.130129,-1.1698383,-0.7086939,2.0047243,22
3983,-0.13498205,0.46107042,-0.85736847,-2.1234055,-2.232522,23
3984,0.03232932,1.1295848,-1.6774622,-1.673119,-3.2551556,0
3985,-2.7137465,0.2659849,-2.7863636,-1.9428556,-1.8609356,1
3986,-2.3473206,1.6084538,-1.9073215,1.548664,-1.7530901,2
3987,1.2871215,0.73296815,-3.4722016,0.22591364,0.521361,3
3988,-0.10789335,1.5649923,-2.154354,1.1535872,-0.5572121,4
3989,-3.624768,0.7569784,-3.0714488,-2.4556324,-0.52256584,5
3990,-1.7285204,-1.7503768,-1.4680836,-2.8327513,-2.2578552,6
3991,-1.2956996,2.6591084,-0.9245341,-2.1229804,-1.5555961,7
3992,-1.0745528,-0.20981836,-2.64006,-2.3394716,-2.877347,8
3993,0.005889073,0.63646436,-1.6068367,-0.9393023,-0.23039508,9
3994,-1.0349815,0.28371647,-2.3515587,-1.9381682,-3.5372586,10
3995,0.1226176,0.2664518,-1.2769526,-0.058883756,0.7578331,11
3996,1.9183648,0.33643425,-2.0764494,0.03365314,0.410931,12
3997,-0.8382112,2.4168057,-1.0893222,1.7346351,-2.2544596,13
3998,-1.7467992,-0.59255904,-1.7615682,-3.1427617,-2.2528083,14
3999,0.5246186,0.21705478,-0.60716546,-1.228672,0.21275187,15
4000,-1.2822666,-0.480697,-2.0156379,-1.5418009,-0.9303187,16
4001,-2.7713482,1.3363606,0.85167456,1.9560442,-3.3298764,17
4002,-0.6707781,1.2116426,-2.326897,-2.5110953,-2.060174,18
4003,-1.3418262,2.1585004,-1.0581605,1.6833795,-1.0468256,19
4004,-0.61058056,0.7697622,-2.504148,0.2250399,-1.533801,20
4005,-0.58360755,1.9522631,-1.815289,0.38557345,-1.3821372,21
4006,-0.2701333,0.68678516,-1.9966568,-1.4554433,2.3975239,22
4007,0.17229061,0.121073306,-1.2603174,-2.1694334,1.009667,23
4008,-1.5110261,2.262061,-1.4918886,-0.9323619,-2.254241,0
4009,-2.0020776,0.59036964,-2.4640458,-2.7862437,-1.7843983,1
4010,-1.8143387,1.4697993,-1.6379918,2.086461,-2.663772,2
4011,-0.81390786,1.3942369,-0.6857796,0.2950629,-0.9519154,3
4012,0.052566767,1.9585695,-1.3409741,0.9744867,-0.94716287,4
4013,-0.28792253,1.4411697,-3.181795,-2.9753976,-1.7119123,5
4014,-1.8460543,-2.1811085,-2.248503,-2.4803534,-2.7066588,6
4015,-2.2202082,2.3915157,-1.3498728,-1.9506387,-2.933209,7
4016,-1.3063807,1.1367128,-2.5981452,-2.8770394,-2.3152452,8
4017,-0.09001979,1.0869803,-0.53308225,-0.57562184,-1.1623625,9
4018,-2.334608,0.7268756,-1.5311829,-2.5445192,-2.9847984,10
4019,-0.88175267,0.2960301,-1.0240403,-0.21799889,0.8755895,11
4020,0.9246155,0.9217909,-1.2197042,-0.556295,0.14625227,12
4021,-1.4626328,2.1554744,-1.1448271,1.4892495,-1.4190471,13
4022,-0.99344474,-0.50674814,-1.5579848,-3.0672922,-3.106749,14
4023,1.147375,0.4323481,-0.54266036,-2.2445216,1.0825567,15
4024,-0.63167095,0.60546786,-1.3806906,-1.988425,-1.9966716,16
4025,-2.8222883,0.8727874,-2.0873985,1.248347,-2.239314,17
4026,-2.0021317,0.65823436,-2.7649784,-2.5313334,-2.0167701,18
4027,-3.5626469,1.1751525,-1.1539698,0.83280855,-1.3390973,19
4028,-1.310513,1.0475225,-1.4828563,0.13530177,-0.7947153,20
4029,-0.95876867,0.66298795,-2.5558589,0.08361977,-3.3856854,21
4030,0.074359655,1.1782534,-2.2167745,-0.8773091,1.4293377,22
4031,0.15570602,0.09916258,-1.4432513,-2.8582206,1.5709729,23
4032,-1.434123,1.243305,-1.1171625,-1.6734726,-2.1236057,0
4033,-2.1635945,1.621813,-2.442586,-1.8043869,-2.5788853,1
4034,-1.5956199,1.8022771,-1.1303251,0.6561333,-0.1287005,2
4035,1.1274927,1.884217,-0.5677887,1.6394091,-1.6398128,3
4036,-2.33993,1.4300939,-1.5050067,0.45952624,-0.21643722,4
4037,-0.52973807,1.2350229,-3.2753513,-2.732764,-1.6779412,5
4038,-2.5277793,-1.8526741,-1.1585417,-3.254633,-1.5245161,6
4039,-1.4105576,1.0429866,-1.6743952,-2.0342598,-0.8385073,7
4040,-2.2030265,-0.0034321547,-2.6242397,-2.8261242,-2.8394442,8
4041,0.21424964,0.49672043,-0.77866685,-1.3928727,-2.529446,9
4042,-1.1274674,-0.3795239,-2.2225542,-2.423105,-2.194316,10
4043,-1.067061,1.0369706,-0.82110095,0.38050866,-0.33906415,11
4044,-0.107471846,-0.30817288,-2.3456664,-0.6817249,-0.40503055,12
4045,-1.6027125,1.0305803,-2.3285394,0.9552356,-2.5764804,13
4046,-0.58401203,-0.026495822,-1.9157987,-1.2046645,-2.648602,14
4047,0.38057792,0.6639256,-0.24386302,-1.8767965,-0.3978622,15
4048,-2.0170774,0.5751083,-1.0403491,-1.3163865,-2.992941,16
4049,0.65797985,1.0732802,-3.128114,2.051678,-2.2615118,17
4050,-1.513129,1.0031095,-1.979871,-3.2925785,-2.2949798,18
4051,-1.7935426,1.0274932,-2.2393093,0.9279152,-4.2148395,19
4052,-1.9735131,1.3569282,-1.7888597,0.4296649,0.42726767,20
4053,-0.92297596,1.9655049,-1.8413956,-0.08795846,-1.8717575,21
4054,-0.6256332,1.7470189,-1.8099723,-0.7537278,-0.025158167,22
4055,0.24062714,0.77613664,-1.7788432,-1.5161064,1.0877542,23
4056,-0.087200284,1.285149,-0.616748,-1.4808307,-4.2233276,0
4057,-1.6890383,1.3626312,-2.385686,-2.9829931,-0.5595113,1
4058,-1.2337713,1.286866,-2.6417146,0.83023417,-2.1464782,2
4059,-0.47089368,1.9517813,-1.7503582,1.3630185,-0.380619,3
4060,-1.5838242,1.3649246,-3.457545,1.0164092,-0.8164884,4
4061,-0.77963,0.8920275,-3.2289162,-2.8834407,-1.4761353,5
4062,-2.2345994,-1.9434352,-1.714935,-2.847005,-2.3731227,6
4063,-1.7001451,1.6028501,-2.043548,-1.3796147,-1.8541005,7
4064,-2.358886,-0.71000326,-2.449355,-2.4448466,-2.9297657,8
4065,-0.6168827,1.5376574,-0.69183606,0.2477319,-0.5157213,9
4066,-2.8177693,0.5227771,-1.4306662,-3.1207387,-3.435636,10
4067,-0.64948124,0.798457,-1.661088,0.9473994,1.5062389,11
4068,-1.1642876,-0.66666013,-2.1376667,-1.184381,1.6372416,12
4069,-0.89947104,2.36292,-0.91953516,1.209458,-2.5324924,13
4070,-1.6554389,0.15098822,-0.89945006,-2.846678,-1.6398561,14
4071,0.9109434,1.0631105,-0.043176994,-2.361128,1.4419438,15
4072,-1.3813697,0.38305405,-0.6537433,-3.0307865,-2.143713,16
4073,-1.1814706,1.1797621,-2.2813032,2.0282226,-3.0246873,17
4074,-1.9624048,0.8232734,-2.1787333,-2.198742,-1.7848338,18
4075,-1.0917656,2.6265922,-0.6978506,1.2712314,-1.2068889,19
4076,-1.3595448,1.612541,-0.4368055,0.4002889,-1.8313742,20
4077,-1.3464558,1.0716761,-2.7091713,0.4224389,-3.397463,21
4078,-2.1512923,0.89058816,-1.3070874,-0.8760583,1.1228914,22
4079,0.79131514,1.2775276,-1.4143598,-1.74417,0.9801999,23
4080,-2.1067846,2.0416446,-0.8504562,-1.143956,-2.3759556,0
4081,-2.8488536,1.155867,-1.4787081,-2.9018652,-1.393109,1
4082,0.2637657,1.3870931,-3.3820846,0.21737885,-1.5489252,2
4083,-0.036532044,1.0421692,-2.6354036,1.2237039,-0.927731,3
4084,0.2634325,2.0640552,-1.7169055,0.6532837,-2.898264,4
4085,-1.685276,-0.060632348,-3.27793,-2.7535772,-2.536034,5
4086,-2.0187724,-2.4410264,-2.7237582,-2.1387541,-0.46192348,6
4087,-1.199116,1.3462632,-1.0843601,-2.1744719,-2.1593013,7
4088,-0.37498546,0.63622123,-1.8267041,-3.104299,-2.1995978,8
4089,-0.19175488,1.1112496,-0.47590262,-0.60083956,-1.7374669,9
4090,-1.1739135,0.70220387,-1.8065248,-2.2564027,-2.619251,10
4091,-2.3593593,1.0223022,0.28767228,0.39242345,1.1562927,11
4092,-0.73514736,0.84720826,-0.91693854,-0.7379367,1.5279303,12
4093,-1.8534782,2.170338,-0.73338115,0.0013808012,-1.2262495,13
4094,-1.909553,0.053288557,-1.2790259,-2.5657144,-2.1033363,14
4095,0.35510898,1.3094871,0.4164133,-0.82734144,1.0457325,15
4096,-1.4180769,0.33694962,-0.89047414,-2.5326943,-1.6186827,16
4097,-0.5638229,1.1430421,-2.021606,0.9785335,-2.8289886,17
4098,-1.1737502,1.3166803,-2.478863,-2.6063728,-2.7876918,18
4099,-0.5652496,1.4792295,-2.4834962,1.2083967,-1.3075159,19
4100,-1.2647107,1.5546025,-1.3964198,0.46785435,-1.9220645,20
4101,-2.872767,1.4980068,-0.70177406,0.32221645,-1.6252244,21
4102,-1.5025725,1.4862932,-1.6697384,-1.1755829,0.42720404,22
4103,0.4729706,1.701849,-0.92527175,-1.8273833,2.1090207,23
4104,-0.821023,0.5727767,-1.1851269,-2.1075318,-2.358998,0
4105,-1.8554722,1.5012758,-1.6828799,-2.3836443,-2.0214596,1
4106,-1.6222383,1.6457819,-2.1332994,1.9996755,-0.80893636,2
4107,-0.6455461,1.8019463,-1.1444991,1.3004318,-0.71238613,3
4108,-0.8374337,1.567163,-1.9872465,0.33293715,-1.6715463,4
4109,-1.8180475,-0.15718073,-2.8583465,-3.1194305,-1.4632919,5
4110,-2.0156376,-1.483344,-1.0691419,-3.0699723,-1.4813768,6
4111,-1.1502769,1.6200604,-1.6370873,-1.6431336,-2.2163603,7
4112,-1.3626529,-0.5812249,-2.111704,-2.6859396,-4.4821715,8
4113,0.4601953,1.5682466,0.38034534,-0.79704034,-3.9119883,9
4114,-1.3168538,0.481726,-1.283844,-2.6668382,-2.9837804,10
4115,0.093902886,0.5334341,-1.9842379,1.4050013,0.0033227205,11
4116,0.20628798,0.4810791,-1.8392875,-0.27757052,2.0655193,12
4117,-1.4163015,1.0809714,-2.5553057,0.78856134,-3.131393,13
4118,-1.8693925,-0.16458154,-1.6193275,-2.777347,-3.2558892,14
4119,1.4417073,0.10869616,-0.2530243,-2.7189906,0.8349467,15
4120,-1.6589668,-0.38784593,-1.5587509,-2.1221924,-2.2685933,16
4121,-1.9058557,0.50884986,-2.1617272,1.137572,-2.804653,17
4122,-1.0548204,2.226682,-1.9113585,-2.7743285,-2.3541417,18
4123,-2.0443773,1.5742486,-1.4795384,0.49441403,-2.5145695,19
4124,-1.7465129,1.4735116,-0.7703512,1.5671293,-2.335431,20
4125,-1.03571,0.4793409,-1.8427129,-0.52343893,-1.9549823,21
4126,0.70733637,1.3610197,-1.4575678,-1.7522142,0.36708376,22
4127,0.45501965,0.25297755,-1.8142581,-1.2712777,0.619763,23
4128,-1.9686251,1.6778562,-0.76088506,-1.8974729,-2.4725416,0
4129,-1.3637598,1.0021514,-2.3471518,-3.5167909,-0.7421403,1
4130,-1.5720127,1.864527,-1.1245654,1.6812758,-0.75859535,2
4131,-1.3632472,1.982055,-0.00982666,0.906833,-1.382283,3
4132,-2.1733258,1.5313935,-1.501028,0.32741368,-3.0110111,4
4133,0.057180703,2.3155186,-2.8739789,-2.782073,-1.0158478,5
4134,-2.3599558,-2.0214329,-2.0540593,-2.0271437,-1.2558458,6
4135,-1.5096865,1.9139903,-2.1286416,-1.4522482,-3.066703,7
4136,-0.52860475,1.6605101,-1.9107504,-2.8509083,-1.1778862,8
4137,-0.59865093,1.2341049,-0.7180432,-0.7701025,-0.9644785,9
4138,-1.7023437,-0.436011,-2.4778585,-2.3912373,-3.4584079,10
4139,-1.230972,0.18478978,-2.314094,0.09780663,2.1526022,11
4140,0.4611426,0.082945734,-1.7410166,-0.89241207,-0.72595066,12
4141,-1.2347711,1.9207336,-0.2881062,1.4180024,-1.3311214,13
4142,-0.8884356,-0.6216525,-2.165862,-2.3939815,-2.3788092,14
4143,0.73076534,1.1154933,0.24691981,-1.2801417,3.3431234,15
4144,-2.2110057,0.3324539,-0.7199951,-2.745234,-1.4684082,16
4145,-0.044430494,1.4869378,-1.6260306,1.4544564,-3.041975,17
4146,-0.19670534,0.66350543,-3.1300402,-2.148268,-3.0846539,18
4147,-2.0837026,2.4773836,-1.3807424,1.835711,-1.6626517,19
4148,-1.4666286,1.9519887,-0.97944176,1.4049151,-0.71418065,20
4149,-2.3439872,0.6820717,-1.5911616,-0.29385796,-3.3471518,21
4150,-0.8754553,1.2287982,-2.1620946,-0.50650615,1.083098,22
4151,-0.6598113,0.12976724,-1.5399011,-2.125291,1.7442837,23
4152,0.12605071,1.1106764,-1.9585828,-1.4528347,-1.5566111,0
4153,-2.4775062,1.6013103,-1.8492806,-2.20368,-1.3683038,1
4154,-0.4296872,2.0480187,-2.444779,2.2833042,0.9021249,2
4155,-1.0560305,1.469075,-1.5376558,1.4308113,0.18831825,3
4156,-2.964213,0.9951185,-1.0413679,-0.081067264,-2.4882555,4
4157,-1.1113023,0.34736422,-2.8542478,-3.209468,-2.597352,5
4158,-1.8156629,-1.8094997,-1.818527,-3.1058693,-3.586515,6
4159,-2.13999,1.3745991,-2.150666,-1.4890509,-0.5421312,7
4160,-2.6739945,1.2895726,-2.6241112,-2.353048,-1.37931,8
4161,-0.8976587,1.4903163,-0.42405838,-0.30879444,-1.9072034,9
4162,-1.3208728,0.9691509,-2.240121,-2.1526287,-1.615067,10
4163,-0.5572242,0.68783945,-0.5272543,-0.3459638,1.1184436,11
4164,-0.7782649,0.60180235,-1.2472619,-0.24743614,0.4302566,12
4165,-0.67402184,1.7782848,-2.0877926,1.6415845,-3.5907013,13
4166,-1.0283545,0.5732557,-1.7683481,-1.9711406,-2.5647945,14
4167,1.3712178,0.10999,-1.36641,-0.95167077,1.6283374,15
4168,-2.0728486,0.36249828,-0.42416173,-2.7384458,-1.3527696,16
4169,-1.6134467,1.2502325,-1.3603377,0.6822419,-1.5925514,17
4170,-0.93081474,1.0727392,-2.4875343,-2.3429794,-2.1680248,18
4171,-2.5684884,1.3605276,-1.9876609,-0.44938898,-2.0343661,19
4172,-2.9712613,1.182218,-0.3171996,0.23783934,-0.006232977,20
4173,-2.7590985,1.2439762,-0.15904987,-0.7064043,-1.1577836,21
4174,-1.2565258,1.0251709,-1.0770162,-0.93256867,0.87317705,22
4175,1.1203179,1.1700196,-1.4697069,-1.5906192,1.0156032,23
4176,-0.39328307,0.50152385,-1.7931533,-1.0793564,-1.4386411,0
4177,-2.7444296,2.3098285,-1.9721966,-2.329493,-1.3363149,1
4178,-0.63018435,1.0711145,-2.4722788,0.99242246,-0.4485659,2
4179,-0.99769497,1.4719819,-1.926319,1.234621,-0.42928234,3
4180,-1.2496555,0.854003,-1.2405291,-0.7648936,-2.193686,4
4181,0.06600863,0.14989716,-2.8243287,-3.1776705,-1.9453025,5
4182,-1.6555408,-2.4776943,-3.1216257,-2.4927735,-1.513977,6
4183,-0.86375076,2.1567454,-1.292298,-2.673499,-1.9912441,7
4184,-1.1244618,0.6776904,-2.4271042,-2.8772144,-2.555282,8
4185,-0.4798371,0.85647655,-0.17937681,-1.7010865,-1.4657651,9
4186,-1.8553424,-0.38300118,-2.3665504,-2.6098342,-2.1622996,10
4187,-0.84676987,0.72982717,-0.8468676,0.7528281,1.1180547,11
4188,0.052664697,0.2808566,-1.5955285,-0.69010246,-0.39576954,12
4189,0.037659526,2.2705202,-1.257082,0.16464144,-2.6746542,13
4190,-1.48666,-1.3147712,-2.3780134,-2.7629385,-2.3992243,14
4191,1.1044418,1.1913698,0.11739248,-0.7135534,1.4413714,15
4192,-0.38842428,-0.7642269,-2.6829047,-0.92239547,-2.188557,16
4193,-1.7016276,1.5700915,-2.4769895,2.0151067,-3.0450802,17
4194,-1.0876024,1.1408346,-2.4037871,-2.6838868,-2.8160524,18
4195,-1.1959482,1.1618989,-2.1762493,0.9560411,-3.4488547,19
4196,-1.1825305,1.8181349,-1.4524989,1.8393912,-2.0693963,20
4197,-0.37679946,1.392706,-2.4379761,0.32302442,-2.2994583,21
4198,-1.3041155,0.9904158,-1.507544,-0.83108974,0.9781873,22
4199,1.482816,0.7954242,-1.9868515,-0.4182973,1.0047128,23
4200,-0.73312676,1.5890417,-1.801855,-1.0294449,-1.7199967,0
4201,-2.4652119,1.9816735,-1.7532182,-2.2118878,-3.210787,1
4202,-0.19612408,1.6305617,-2.01212,1.3901038,-1.3965929,2
4203,0.08343363,2.0037973,-1.4163811,1.4558777,0.048994303,3
4204,-0.5192644,1.8829007,-1.4881026,0.54289055,-1.9251328,4
4205,-0.3967587,1.6636865,-2.8680453,-3.343771,-0.61960137,5
4206,-1.998606,-1.8116392,-1.3409624,-2.8614495,-1.8442726,6
4207,-1.9185185,0.8494684,-1.6307678,-2.417542,-1.3513063,7
4208,-0.2769946,-0.45168078,-3.2351153,-3.0755253,-3.1698158,8
4209,0.56405735,1.9741075,-0.11989659,-0.17889526,-1.6760607,9
4210,-2.6903605,0.39235622,-1.8777864,-2.826651,-3.1739116,10
4211,-0.9350543,0.38882217,-1.7458316,0.08557972,0.7269784,11
4212,0.26980415,0.14806662,-1.8836279,-1.288813,0.9022521,12
4213,-1.3798174,2.1168656,-1.7103424,1.874609,-1.8063265,13
4214,0.41891074,0.7077326,-1.8033943,-1.3086405,-3.422604,14
4215,0.82031065,0.9659225,-0.34814554,-1.4895264,3.875847,15
4216,-0.8956219,0.15924665,-1.1714079,-2.0360556,-2.963785,16
4217,-1.0316405,1.8319173,-0.58211064,1.6448565,-1.8900278,17
4218,-2.8303165,0.91899526,-1.6460822,-3.2030442,-2.515069,18
4219,-0.22702092,1.1580945,-2.0040624,1.147762,-1.8781103,19
4220,-0.59753,2.031622,-1.0362093,0.9844691,-1.78868,20
4221,-1.1957897,1.8054448,-1.4915783,-0.47262582,-1.8975136,21
4222,-1.3553469,0.95326674,-2.1583395,-1.0042384,0.96633565,22
4223,-0.4060684,1.138882,-0.4773072,-2.0330029,0.9423865,23
4224,-0.39051026,0.84272027,-1.6217917,-2.275958,-2.3734481,0
4225,-0.50709355,1.932194,-2.1007311,-2.8880997,-1.6313822,1
4226,-0.02549553,1.0691168,-2.8557577,0.46967113,-1.2606611,2
4227,-0.6811538,1.060593,-1.9311566,0.8510119,0.8619069,3
4228,-2.7966595,1.6402051,-0.7355481,0.77956617,-1.3774116,4
4229,0.17815202,0.46193105,-3.12911,-3.182058,-2.0847626,5
4230,-1.7888978,-1.6692287,-1.5493009,-2.4859486,-0.08655214,6
4231,-1.6035502,2.5877433,-2.5182304,-1.3249277,0.05320537,7
4232,-1.5847374,0.9025972,-2.3731108,-2.9430163,-3.0402834,8
