,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
4209,0.6101852,0.53132683,4.530814,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
4210,0.5272107,0.5876086,4.107557,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
4211,0.4429682,0.55186874,5.1415644,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
4212,0.7860604,0.49712697,2.2165751,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
4213,0.62417513,0.44073117,6.1006107,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
4214,0.37521505,0.6373835,5.8895354,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
4215,0.13825972,0.66326606,2.5539088,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
4216,0.69092476,0.42599213,1.8236316,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
4217,0.41103637,0.4677833,5.7073517,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
4218,0.2818929,0.2547953,6.8257575,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
4219,0.532185,0.3176317,4.827229,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
4220,0.39297184,0.5896786,4.2390575,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
4221,0.6235914,0.41022617,5.3529425,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
4222,0.5043691,0.39354134,2.9425642,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
4223,0.2676601,0.64277095,6.7342806,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
4224,0.67654735,0.504379,4.008182,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
4225,0.26103014,0.56842077,2.6604495,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
4226,0.10693135,0.39419731,0.66854537,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
4227,0.4121348,0.5210688,6.163623,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
4228,0.688084,0.42038795,3.9694512,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
4229,0.41344723,0.63025516,5.5229435,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
4230,0.68637913,0.53346634,7.108097,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
4231,0.4068738,0.25657743,4.7220936,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
4232,0.43422514,0.46665236,6.947073,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
4233,0.8658425,0.24315059,4.4045057,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
4234,0.7302385,0.6496077,7.329397,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
4235,0.5467888,0.17471214,0.4888219,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
4236,0.53485256,0.47773096,9.40932,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
4237,0.24499004,0.2853634,5.2967787,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
4238,0.3733439,0.4045948,1.7979628,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
4239,0.39056528,0.6029461,4.7059817,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
4240,0.6834474,0.69558996,4.1314106,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
4241,0.7357043,0.47664192,5.348744,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
4242,0.8885465,0.5701999,3.976883,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
4243,0.65809315,0.5071298,7.2572856,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
4244,0.54599905,0.2007106,8.925334,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
4245,0.3474523,0.5675423,2.821925,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
4246,0.2596402,0.5179543,7.4769926,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
4247,0.79527104,0.16587426,4.9910946,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
4248,0.46238658,0.6853289,8.604304,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
4249,0.22118725,0.547231,6.7241106,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
4250,0.48668647,0.63559574,3.0690227,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
4251,0.6650139,0.65536565,9.04573,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
4252,0.2498469,0.34974587,7.0020924,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
4253,0.16086319,0.63424575,5.3927317,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
4254,0.24788263,0.7361392,4.295108,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
4255,0.61603534,0.52311283,4.496991,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
4256,0.29551688,0.40537044,3.2149801,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
4257,0.8839572,0.1040131,7.683086,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
4258,0.49041,0.23066881,8.092366,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
4259,0.6804682,0.5498986,4.11739,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
4260,0.60341513,0.33691442,5.3525934,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
4261,0.7601275,0.72775036,2.7789974,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
4262,0.52411395,0.51526916,2.5522518,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
4263,0.74348307,0.4135618,3.6944485,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
4264,0.81711787,0.23010711,2.7003136,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
4265,0.6604793,0.43944758,5.877318,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
4266,0.2371212,0.59647304,3.7202978,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
4267,0.5331284,0.45397007,1.1864326,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
4268,0.6476575,0.3752577,6.4999,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
4269,0.27692574,0.19267555,7.0538683,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
4270,0.6403179,0.6170348,4.1503086,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
4271,0.49422807,0.32220483,4.3033576,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
4272,0.5645305,0.65502954,7.4683194,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
4273,0.038186025,0.3621544,4.930251,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
4274,0.33182123,0.12317159,3.7445629,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
4275,0.7824831,0.3179099,7.8745346,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
4276,0.59883195,0.22942431,3.6474338,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
4277,0.2701116,0.36194676,4.671641,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
4278,0.7753314,0.59186447,6.284862,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
4279,0.21982585,0.34902862,4.527056,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
4280,0.63791424,0.8824469,5.6338573,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
4281,0.48215893,0.30911842,5.518361,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
4282,0.5712322,0.56385535,5.5555925,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
4283,0.71259904,0.5989043,5.6598406,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
4284,0.4832737,0.59217405,2.7865758,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
4285,0.14908335,0.5271805,9.098969,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
4286,0.13699365,0.51329446,7.8641768,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
4287,0.69988376,0.70021397,2.1920204,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
4288,0.4711675,0.5001833,5.0990667,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
4289,0.6851822,0.41461653,5.599439,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
4290,0.7920639,0.64183855,4.2544093,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
4291,0.6325154,0.30072212,7.881396,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
4292,0.5004041,0.6994952,4.3725123,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
4293,0.48338488,0.055925205,4.646861,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
4294,0.31029847,0.3127877,4.2749553,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
4295,0.53821874,0.7844126,3.8009822,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
4296,0.696194,0.22074239,6.16334,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
4297,0.41172302,0.3312273,6.1832004,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
4298,0.8256974,0.24753247,3.14675,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
4299,0.41856372,0.46398163,5.991382,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
4300,0.23835926,0.7595665,8.226955,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
4301,0.42049408,0.3930162,3.5239873,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
4302,0.7558007,0.3083955,6.6760406,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
4303,0.3377696,0.7553345,8.858952,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
4304,0.39726207,0.33989802,4.973102,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
4305,0.5576601,0.5487177,6.148913,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
4306,0.5692121,0.68083924,3.1819654,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
4307,0.12692606,0.72382814,7.6727476,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
4308,0.8037168,0.7773982,7.3690867,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
4309,0.39608604,0.3902176,2.9068727,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
4310,0.25973368,0.4850491,2.7970695,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
4311,0.5635865,0.6532221,3.8454008,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
4312,0.29377094,0.4562392,6.5127077,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
4313,0.3522733,0.7487555,5.2043276,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
4314,0.76898056,0.32607055,4.0691595,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
4315,0.5353088,0.11472501,6.560933,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
4316,0.54044706,0.1861963,3.7715447,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
4317,0.5987077,0.6435466,6.1352987,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
4318,0.19535924,0.27728346,2.8592973,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
4319,0.71354026,0.38840744,5.830102,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
4320,0.64674944,0.13138403,6.012388,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
4321,0.49747935,0.35122553,4.7746525,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
4322,0.4151698,0.4420969,6.9366913,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
4323,0.492664,0.2869476,5.066555,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
4324,0.79712135,0.14795661,2.703869,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
4325,0.096634425,0.7758676,7.8956656,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
4326,0.53919643,0.7847885,3.0504885,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
4327,0.48269123,0.71327066,2.3746128,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
4328,0.83595216,0.45256075,3.8343942,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
4329,0.20065252,0.65155786,6.113672,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
4330,0.5717125,0.6180321,6.685357,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
4331,0.37484968,0.57858956,2.213853,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
4332,0.60778856,0.5696034,5.2908134,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
4333,0.30513847,0.3615384,3.3961437,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
4334,0.5892999,0.57925236,8.642117,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
4335,0.6251241,0.8317317,8.674005,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
4336,0.60052,0.64884144,5.1985765,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
4337,0.5731889,0.2767685,3.7240827,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
4338,0.7616496,0.75414103,5.401596,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
4339,0.46531007,0.50562614,2.5133452,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
4340,0.6659469,0.46675143,4.385992,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
4341,0.2859672,0.41564915,5.994354,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
4342,0.78305864,0.56244546,4.3894978,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
4343,0.21982408,0.9438694,7.853151,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
4344,0.4174477,0.6050153,3.5675886,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
4345,0.526123,0.17729633,4.4758463,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
4346,0.4490747,0.20108758,3.8523645,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
4347,0.55544233,0.33871806,4.1024623,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
4348,0.6456504,0.16560395,5.0611587,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
4349,0.25012237,0.5801688,7.9073105,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
4350,0.38422114,0.4653537,7.2243757,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
4351,0.56107104,0.80456585,3.4687102,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
4352,0.7200819,0.6227153,2.903697,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
4353,0.07434874,0.6142086,7.6511807,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
4354,0.44864517,0.35285142,3.7723515,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
4355,0.51006335,0.19797964,2.6469789,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
4356,0.5460468,0.44183618,3.6275225,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
4357,0.92952985,0.6144764,7.33422,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
4358,0.61199075,0.08459773,7.337258,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
4359,0.47981733,0.50290245,9.078746,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
4360,0.80319154,0.72137344,3.349184,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
4361,0.8459371,0.42634767,6.9398127,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
4362,0.4407489,0.40062323,8.03068,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
4363,0.34142196,0.12136555,6.7181835,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
4364,0.40190706,0.4603435,6.2806454,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
4365,0.55112803,0.64967704,7.8995333,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
4366,0.5390455,0.3676489,1.910935,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
4367,0.45096958,0.5277234,2.9405806,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
4368,0.36946824,0.8129178,6.637692,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
4369,0.17669965,0.2320007,6.09884,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
4370,0.33641216,0.17751397,3.6034858,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
4371,0.72402906,0.5333449,6.8558855,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
4372,0.50839263,0.462517,4.9966125,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
4373,0.09149927,0.53901905,3.441948,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
4374,0.6896478,0.53495574,3.1659894,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
4375,0.37520653,0.4974831,7.968817,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
4376,0.575751,0.40765864,7.061786,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
4377,0.41237414,0.5039331,9.269439,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
4378,0.6338024,0.6014917,9.256484,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
4379,0.70375705,0.8450778,6.352008,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
4380,0.29814115,0.3365948,2.8866723,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
4381,0.43481573,0.47768503,5.977983,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
4382,0.61487967,0.1308251,5.29676,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
4383,0.52055055,0.53082687,4.10804,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
4384,0.77199054,0.3066623,4.256105,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
4385,0.7956636,0.39862642,2.5979326,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
4386,0.6629517,0.95859903,0.9161154,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
4387,0.10607955,0.66435295,5.4020767,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
4388,0.8463588,0.33962062,1.4289318,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
4389,0.51009446,0.4076836,4.8201017,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
4390,0.53254807,0.37447086,4.090805,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
4391,0.42359817,0.20800671,8.210285,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
4392,0.696385,0.25090745,1.8821993,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
4393,0.4127762,0.07876874,7.470684,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
4394,0.7040103,0.49102738,1.8589416,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
4395,0.75581425,0.2038985,4.5473523,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
4396,0.76270515,0.21299468,2.2584987,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
4397,0.55409026,0.8414274,6.5591993,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
4398,0.7479939,0.5723543,2.7870443,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
4399,0.29001403,0.68712926,7.8123946,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
4400,0.48478422,0.5312557,3.9368284,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
4401,0.38760322,0.46011284,6.592942,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
4402,0.43560398,0.38291615,7.803565,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
4403,0.34469542,0.6987579,4.7526693,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
4404,0.2771727,0.11076717,2.2881773,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
4405,0.23159525,0.11821763,5.3565316,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
4406,0.7750435,0.29276255,8.587828,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
4407,0.41012228,0.23252946,4.0780983,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
4408,0.7336365,0.3137061,4.963394,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
4409,0.09650018,0.34484115,6.704498,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
4410,0.5773706,0.23053566,5.383553,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
4411,0.6449775,0.43977115,1.8340392,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
4412,0.2750281,0.492088,3.958342,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
4413,0.5591305,0.50058955,7.7466955,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
4414,0.7418907,0.5206129,2.1727104,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
4415,0.41116282,0.32473275,4.0266457,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
4416,0.5249206,0.40173587,8.135464,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
4417,0.6097878,0.29886392,5.4037676,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
