,locs0,locs1,locs2,locs3,locs4,subject
2526,-1.4666907,0.9109181,-1.1125629,-1.205423,-1.2710917,6
2527,-1.4598161,2.3204188,0.36188543,-1.671267,-2.50183,7
2528,-0.46205282,0.17139025,-1.9109988,-2.0693543,-1.3477111,8
2529,-2.3750331,-0.22301443,-1.0805023,-2.5767698,-1.7855806,9
2530,-0.3627494,0.49417567,-1.8603458,-2.3728247,-2.0242286,10
2531,-1.5369152,-0.36243713,-2.3137455,-2.4277835,-1.2522502,11
2532,-0.08882654,-0.2833132,-2.7082396,-1.4367393,-0.8891002,12
2533,-1.4182253,0.90524256,-2.435636,-2.1876802,-2.1642165,13
2534,-0.7260654,0.20324749,-1.6763569,-2.0120344,-1.9549575,14
2535,-1.7790309,-1.1473447,-1.6153185,-2.2525878,-0.74157447,15
2536,-1.7028015,0.2119855,-1.3486357,-0.7549947,-0.25189197,16
2537,-1.7338274,0.22148156,-1.4938395,-2.152049,-0.48640203,17
2538,-1.0610516,1.7060986,-1.0613475,-1.5704426,-2.2885072,18
2539,-0.6922852,0.73429406,-2.083243,-2.0499558,-1.7673345,19
2540,-0.7612947,2.002524,-1.6663972,-2.524699,-0.9185035,20
2541,-1.3495706,0.47175005,-1.5095332,-1.8251314,-1.6969187,21
2542,-0.52002656,0.03649862,-1.9946654,-1.5384017,-1.9275233,22
2543,-1.7639881,1.3719267,-1.6970649,-2.0140505,-2.017901,23
2544,-2.1851978,0.23397017,-1.99417,-2.3004916,-1.5661185,0
2545,-0.8076532,0.1510973,-1.839564,-2.863849,-1.2758331,1
2546,-0.6590752,1.5031872,-1.828298,-1.8333727,-1.7600963,2
2547,-0.8399192,1.7174991,-1.8048569,-1.4183118,-2.211506,3
2548,-0.78065675,0.37982726,-3.1145067,-1.7612076,-1.8456562,4
2549,-1.2274079,1.6496427,-0.94357336,-1.8888217,-2.4691262,5
2550,-1.581959,0.0050659776,-1.3989925,-1.4780755,-2.216201,6
2551,-1.119641,1.2723975,-1.2783345,-1.4398303,-1.6297069,7
2552,-0.52031195,0.82924885,-1.0485914,-2.889574,-1.5121386,8
2553,-1.13118,-0.75579274,-2.8184905,-1.6981399,-2.5098212,9
2554,0.43557358,1.4723929,-1.9414897,-2.319507,-1.0173111,10
2555,-0.64438677,1.3413615,-1.1682891,-3.0217829,-1.6727505,11
2556,-1.8070631,1.7343328,-1.932302,-1.9497741,-2.2681363,12
2557,-1.2083364,1.165874,-2.298896,-2.1305394,-2.494452,13
2558,-1.3402932,1.3394704,-1.4833078,-0.9199473,-0.7079738,14
2559,-1.587361,-1.304484,-1.5751889,-2.727997,-1.5934587,15
2560,-0.723977,-0.23460773,-1.6434349,-1.3790271,-0.66113687,16
2561,-0.62647,0.41520786,-1.8662469,-2.1946177,-0.5111707,17
2562,-1.0168437,0.47500193,-1.9677758,-1.6898359,-1.0265771,18
2563,-1.9557273,1.6611423,-1.973628,-2.1559427,-1.2445301,19
2564,-0.46494624,1.5416079,-1.2645999,-2.2561445,-1.8439372,20
2565,-0.5669466,1.91926,-2.2523427,-2.147717,-2.3454394,21
2566,-1.0945407,0.54415166,-1.4715126,-1.5515804,-1.9620413,22
2567,-1.5767002,1.0658954,-1.3901026,-1.8467208,-1.2052102,23
2568,-1.146927,0.41258577,-1.8195168,-2.4863563,-2.1429198,0
2569,-2.1726348,1.9772786,-1.0100528,-2.2663765,-2.539266,1
2570,-0.682604,0.2608262,-2.6748254,-2.0788074,-2.143154,2
2571,-2.3905873,1.443263,-1.931604,-1.7755748,-0.9671911,3
2572,-1.6008031,1.7248127,-1.6352986,-0.83535445,-2.0450766,4
2573,-1.3066348,0.31776845,-2.117219,-1.9117112,-1.5984284,5
2574,-1.0242763,-0.7114972,-2.3189497,-1.2704046,-2.4778275,6
2575,-1.2837716,1.4810665,-1.3974673,-1.3816135,-1.7286192,7
2576,-1.5829275,0.7373136,-1.4671288,-1.9217678,-1.7673078,8
2577,-1.0163546,-0.077609405,-1.6691866,-2.1960278,-1.7640854,9
2578,-0.058172286,0.21697952,-1.6354865,-2.6455402,-2.2898116,10
2579,-1.6106786,0.6215185,-1.3173491,-2.154567,-2.05727,11
2580,-0.5785704,0.27860528,-2.5413299,-2.2370842,-1.7799255,12
2581,-1.5132715,1.1631054,-2.4995894,-1.829234,-1.6395128,13
2582,-2.2198718,0.4474335,-1.2159204,-1.2323171,-1.445773,14
2583,-1.5184151,-1.0534188,-1.3371553,-2.524441,-2.1083405,15
2584,-0.5290522,1.7335821,-0.69751203,-0.89785016,-1.254708,16
2585,-1.1168792,2.3317132,-1.1108088,-1.838475,-1.0277739,17
2586,-1.3444068,0.598995,-2.6051297,-1.6545691,-1.8311945,18
2587,-0.4769613,0.24702877,-2.5121136,-1.8020616,-1.506747,19
2588,-1.5026886,0.5166508,-1.9905394,-1.941564,-0.86896217,20
2589,-1.0983288,0.43929896,-2.5538826,-1.8907146,-2.6347973,21
2590,-1.6356236,0.38538873,-0.9549446,-2.5449378,-0.9148213,22
2591,-0.47084856,1.1636198,-1.4853138,-2.237608,-2.155965,23
2592,-0.2617725,1.7823406,-1.8207957,-2.1833158,-1.7008723,0
2593,-1.5701813,0.8715562,-1.8731545,-2.1730428,-1.6242924,1
2594,-0.07366395,0.9632,-1.7176547,-2.2196336,-2.110505,2
2595,-0.056664824,1.6214912,-2.514824,-1.2811596,-1.7638458,3
2596,-1.6397319,0.67725825,-1.3668542,-2.3417783,-2.0659225,4
2597,-1.4272678,2.0211062,-1.3107116,-1.9339948,-1.8781569,5
2598,-1.8415828,0.2111389,-1.4520824,-2.038185,-2.3829727,6
2599,0.557854,0.01801622,-1.2886654,-1.9221711,-2.500739,7
2600,-1.2308123,0.07571158,-1.83131,-1.3679402,-1.1624459,8
2601,-0.61984587,0.5272688,-1.574041,-1.9298658,-1.8756853,9
2602,-1.184094,-0.66834927,-2.138185,-2.0311925,-1.1471835,10
2603,0.006595373,0.9442878,-1.991684,-2.3422513,-1.6624287,11
2604,0.090426326,1.1970937,-1.75334,-2.327397,-2.8887458,12
2605,-1.3863717,1.1999333,-1.852502,-1.6640939,-2.1230202,13
2606,-1.0980895,0.885477,-1.2108417,-2.1931098,-0.7357549,14
2607,-1.5578266,-1.2217299,-2.125155,-1.7341273,-1.2922,15
2608,-1.1995976,1.0021763,-0.8294154,-0.7340024,-1.1155212,16
2609,-0.69464296,1.298415,-1.7864853,-1.6854308,-1.2396209,17
2610,-1.1569034,1.0188586,-2.2127633,-1.5833786,-2.0573292,18
2611,-1.1469322,1.0338621,-1.5919678,-2.396149,-1.7725078,19
2612,-0.2868503,1.6525943,-1.3398588,-1.8503885,-1.6810671,20
2613,-1.5896254,1.003799,-1.5492725,-2.0944474,-1.639965,21
2614,-0.8151528,0.15119454,-1.6070843,-1.6995192,-1.9762044,22
2615,-0.70049095,1.2084162,-2.0101736,-1.3822043,-1.9615388,23
2616,0.55257034,0.98348475,-2.0079823,-1.6446526,-1.5385869,0
2617,-1.4718224,1.2142732,-0.9087526,-1.7404281,-1.2525487,1
2618,-2.117159,0.16164234,-2.5090566,-1.6678963,-0.78425336,2
2619,-2.0027087,0.9906536,-1.4117589,-2.3172433,-2.3049164,3
2620,-1.4300822,1.0524484,-1.4578462,-1.7521206,-2.2892196,4
2621,-1.3565786,0.60661507,-2.6388905,-1.1301452,-1.4408748,5
2622,-2.458167,1.0620615,-0.62503016,-1.4820418,-1.0815843,6
2623,-0.92936444,0.35473752,-1.7322481,-1.7431103,-2.0375748,7
2624,-1.368769,0.77920294,-1.5119948,-2.0041795,-1.2342064,8
2625,-0.7212423,-0.72390485,-2.3742387,-1.498342,-1.7633373,9
2626,-1.4248323,0.10048242,-2.9525466,-2.0483487,0.2362752,10
2627,-0.18515205,1.2008497,-1.8176688,-1.809908,-2.7700846,11
2628,-2.1774368,1.2154453,-1.6634083,-2.5381217,-2.2036276,12
2629,-0.66286725,0.55966294,-1.93262,-1.6783068,-2.1875896,13
2630,-0.82690686,0.51527315,-0.83315957,-2.2532477,-2.4685502,14
2631,-2.3827062,-0.76196647,-0.8489696,-2.8897917,-2.393004,15
2632,-1.0586795,-0.21271643,-1.9347459,-0.9591429,-0.6942344,16
2633,-0.94379115,1.0981959,-1.8635051,-2.1823788,-0.9563882,17
2634,-1.0314238,1.3313024,-0.91096556,-2.3873744,-1.8462095,18
2635,-2.378326,0.24861526,-1.2672248,-2.1318903,-1.2715309,19
2636,-0.19056222,0.5014951,-2.0513656,-1.7434294,-1.2362942,20
2637,-1.5311012,1.2026695,-1.8401028,-1.9061145,-2.2240384,21
2638,-1.2671859,-0.38183033,-1.8870721,-1.9679492,-1.4564297,22
2639,-0.21699435,0.64319825,-1.9972914,-1.0772256,-1.45211,23
2640,-0.9401239,-0.16378474,-1.6951528,-2.4407113,-1.985807,0
2641,0.07898879,1.2057709,-1.7727418,-1.8506045,-2.9976993,1
2642,-2.783916,0.2543768,-1.0548565,-2.850909,-2.2097297,2
2643,-0.8736458,1.6977327,-1.4572213,-1.951662,-1.7000108,3
2644,-2.5826554,1.4770944,-1.0290241,-1.7521268,-1.2792717,4
2645,-0.76724356,1.195941,-2.3156009,-1.4953865,-2.3998446,5
2646,-1.5223186,-0.64884245,-1.6038281,-1.6830947,-2.0023074,6
2647,-1.2091607,1.025567,-0.8577374,-1.7124681,-2.0236382,7
2648,-1.636298,0.015839275,-1.6154613,-2.1704648,-0.9827713,8
2649,-0.8321328,0.62905693,-1.7618704,-1.4918901,-2.5943708,9
2650,0.44502926,-0.2929598,-2.8625708,-2.3094897,-1.7166035,10
2651,0.6631175,1.8688315,-1.9001857,-1.6887835,-2.0361364,11
2652,-2.236308,1.5397668,-1.2899709,-1.3264142,-2.1074731,12
2653,-1.2442386,1.8698595,-1.4021986,-1.7403138,-2.9292912,13
2654,-1.2277807,-0.25673443,-1.9116892,-2.0758748,0.016258597,14
2655,-2.0592382,-1.518413,-1.655318,-2.2662857,-1.2100581,15
2656,-0.97558296,1.1971846,-1.1077077,-0.58979005,-2.0517254,16
2657,-2.5846868,0.59002507,-1.5796875,-2.097099,-1.1936672,17
2658,-0.4879871,1.2823516,-0.8852531,-2.2874818,-2.019617,18
2659,-2.145669,-0.27364212,-2.531507,-2.559139,-1.4273508,19
2660,-0.7237305,1.2005334,-1.9709505,-1.817298,-1.5634942,20
2661,-0.95670784,1.4717941,-1.9052403,-2.1028693,-3.1363535,21
2662,-1.1676649,0.82837117,-1.4932345,-1.6968242,-1.9494454,22
2663,-1.3879105,1.4169309,-1.6848154,-2.0303066,-2.2823753,23
2664,-1.5775449,0.18723679,-2.5527322,-2.2966213,-1.1254349,0
2665,-1.545232,-0.36252284,-2.1915832,-1.907163,-1.3983891,1
2666,-0.8348245,-0.31938067,-2.0674949,-2.140531,-1.4652807,2
2667,-2.6380808,1.4838388,-1.7776392,-1.469795,-1.7512678,3
2668,-0.21294188,1.6542192,-2.2586598,-1.4191946,-2.481587,4
2669,-3.5856676,-0.017445087,-0.990703,-1.8944857,-1.2808843,5
2670,-1.1037295,0.46940675,-2.0628219,-1.2682399,-3.0063229,6
2671,0.09589112,1.8466911,-0.4064082,-1.9091285,-2.9428697,7
2672,0.12454522,-0.35731244,-2.218109,-2.1145968,-1.6626225,8
2673,-1.0257002,-0.82257015,-1.531689,-2.540757,-2.52181,9
2674,-0.5298177,0.4830597,-2.2776453,-2.550286,-1.2123731,10
2675,-1.4210687,1.1719801,-1.8738724,-2.1079895,-2.692622,11
2676,-0.41261005,1.691863,-2.2576067,-1.6892619,-2.3297265,12
2677,-1.7960879,1.4775357,-1.5954151,-2.100697,-1.509344,13
2678,-0.101340055,1.7956225,-1.0514022,-1.7332318,-1.6279769,14
2679,-1.997652,-1.410392,-1.954134,-1.7122294,-1.3879023,15
2680,-2.1304717,-0.16274747,-1.129699,-1.5526761,-2.1494386,16
2681,-1.0774516,1.2737521,-1.7887063,-1.9496301,-1.3762481,17
2682,0.50488067,1.7847383,-1.8712308,-1.2722635,-2.6895323,18
2683,-1.4259893,0.66320175,-1.8950977,-1.5751952,-1.1799881,19
2684,-0.84544945,0.75354934,-1.4041357,-2.64887,-1.5048996,20
2685,-1.453487,0.58425117,-1.6583266,-2.35836,-2.1854146,21
2686,-1.8537877,-0.02099602,-0.716389,-2.4993467,-1.3327801,22
2687,0.19541907,1.3748741,-2.3694177,-1.3956041,-0.6401447,23
2688,-2.0376043,0.98374236,-1.8800861,-2.6166987,-0.52035046,0
2689,-1.8664634,1.465126,-1.8882585,-2.3195117,-1.8945016,1
2690,-0.54090065,-0.3243374,-1.9651992,-2.307655,-1.6630069,2
2691,-0.09889388,0.46510452,-1.7769966,-1.9190544,-2.3113856,3
2692,-1.0679272,0.4215961,-2.4559174,-1.7240549,-1.6651917,4
2693,-2.5034432,1.401731,-0.52882636,-2.4903245,-1.5359335,5
2694,-0.8277143,1.029768,-1.7076514,-1.5102329,-1.2371469,6
2695,-0.8906337,0.8556328,-0.8635284,-2.028908,-1.1767073,7
2696,-1.3828044,0.12913355,-2.4240928,-1.5083731,-0.33824348,8
2697,-1.9816571,-0.8136524,-1.0224249,-2.8235922,-3.102253,9
2698,0.36439657,-0.5373355,-2.5489783,-2.1741168,-1.8378409,10
2699,-1.9040072,0.3408106,-2.086817,-1.609715,-0.86255133,11
2700,-2.2435734,1.1001196,-0.8913431,-2.4224324,-1.6062233,12
2701,-0.55514574,1.1791714,-2.322225,-1.6597842,-3.1957002,13
2702,-0.50681126,-0.014590025,-1.9968753,-1.8201958,-1.7039471,14
2703,-0.6298979,-1.6772298,-2.4837282,-2.1849124,-1.8739612,15
2704,-0.45435327,-0.30767658,-2.291904,-0.77932495,-1.0676446,16
2705,-1.1427487,1.4549266,-1.3268344,-2.4373877,-1.1706154,17
2706,-1.7725986,0.58206195,-1.7101831,-2.2710907,-1.0149952,18
2707,-2.1076665,1.2236716,-1.7439421,-1.7487692,-1.5366377,19
2708,-0.51742184,0.7935386,-2.0980837,-1.4527223,-0.24093932,20
2709,-1.5693938,1.4185042,-1.6135979,-1.7049872,-2.3558936,21
2710,-1.0681783,-0.41042984,-2.038828,-2.2342358,-1.9976132,22
2711,-2.9501061,0.9521142,-1.7154002,-1.6422377,-1.6284013,23
2712,-0.51960415,-0.19952524,-2.5124955,-1.9244319,-1.6378485,0
2713,-0.69914997,0.7513329,-2.427598,-2.055835,-1.7961887,1
2714,-2.476138,0.39261928,-1.5425767,-2.498466,-2.0952635,2
2715,-2.047183,0.8186415,-2.108579,-2.0968494,-2.5656726,3
2716,-2.1770406,0.9557596,-1.3219218,-1.719004,-2.2027671,4
2717,-1.484692,0.23201048,-1.2330945,-1.9341749,-2.4581,5
2718,0.12127781,1.0507541,-2.1953213,-1.1202197,-1.4482226,6
2719,-1.2451304,0.9689986,-1.1398914,-1.8939793,-1.402344,7
2720,-1.2299676,-0.16466212,-1.3833815,-1.6545634,-1.5349334,8
2721,-1.4813254,0.3898778,-1.3924278,-1.9337654,-3.0994697,9
2722,-1.5448109,0.7610768,-1.5405707,-2.0182555,-1.6630377,10
2723,-1.4570352,1.3416061,-2.7928963,-1.2008415,-1.1587572,11
2724,-1.048513,1.6482677,-2.19135,-1.808864,-2.6865344,12
2725,-2.6127143,0.564741,-0.96784616,-2.2598324,-2.064897,13
2726,-1.1250476,0.7904614,-0.89009994,-1.777132,-0.46772063,14
2727,-1.4420341,-1.3759161,-1.3860126,-2.7735791,-2.8540556,15
2728,-0.42623812,0.32606536,-1.0727336,-1.93554,-2.6019373,16
2729,-2.257274,1.483557,-0.7769859,-2.6243174,-1.0220178,17
2730,-1.4815373,0.5286605,-2.0484488,-1.671391,-2.4585187,18
2731,-0.93852484,0.8435185,-2.3327096,-2.4391453,-2.0995884,19
2732,-0.4418829,0.97872657,-2.443759,-1.3114305,-1.0700098,20
2733,-1.3632432,1.8444755,-1.4469287,-2.4520519,-1.4610975,21
2734,-1.0031438,0.3263386,-1.1515489,-2.073938,-1.923331,22
2735,-0.7713959,0.69612366,-1.7375822,-1.5323312,-1.5007607,23
2736,-0.40227908,1.0579838,-1.8238406,-2.7173002,-1.9406646,0
2737,0.48628843,0.29574156,-2.2954004,-1.8038187,-1.2332333,1
2738,-1.7594411,0.35355872,-1.630113,-2.07939,-2.2393515,2
2739,-1.7386667,0.44196588,-0.97215706,-2.5732102,-1.8765334,3
2740,-0.54471517,0.23741007,-2.6493115,-0.90604925,-2.4485357,4
2741,-1.0428784,1.3868436,-1.0441035,-1.8031167,-1.7950144,5
2742,-0.4885807,0.5019074,-1.8330656,-1.3614867,-1.7779927,6
2743,-0.60149294,1.1913637,-0.42480457,-2.09376,-2.8964834,7
2744,-1.7221352,1.6077214,-1.5323393,-1.5154678,-0.7293198,8
2745,-1.8302702,-0.83349377,-1.9287721,-2.0924008,-1.4178481,9
2746,-2.221784,-0.25552532,-2.2161896,-2.1196902,-1.3423822,10
2747,-1.5219674,0.44217747,-2.059414,-1.0730686,-2.5686402,11
2748,-1.372085,-0.31115347,-2.0521562,-2.6135375,-2.010556,12
2749,-1.1735158,0.9781973,-1.1815712,-2.555074,-2.5962977,13
2750,-0.6326255,0.3092278,-1.8937235,-1.6009159,0.44700265,14
2751,-1.8899775,-1.255018,-1.821112,-1.8236252,-2.2356253,15
2752,-1.5754168,-0.06938556,-1.8624643,-0.7648907,-2.6641874,16
2753,-2.0547466,1.6037307,-1.2508028,-1.8677824,-1.0237728,17
2754,-1.4783386,0.5750299,-1.4822856,-2.3238404,-2.0500968,18
2755,-1.5793043,0.6357748,-1.9119387,-2.4297647,-2.3878567,19
2756,-2.2452528,1.1646193,-1.305924,-2.3634248,-1.3821505,20
2757,-1.106223,0.31593138,-2.204104,-1.4838078,-1.5614798,21
2758,-0.87920547,-0.117788285,-2.0351036,-2.0900128,-1.0651877,22
2759,-1.0109055,1.143774,-1.915912,-2.1388958,-1.5348777,23
2760,0.68636227,0.9136408,-1.0863255,-2.046798,-1.9966581,0
2761,-1.7323794,1.2043183,-1.5157224,-2.201429,-1.6060839,1
2762,-0.47971225,-0.47376522,-3.1551847,-2.079068,-1.3779099,2
2763,-1.174375,1.3550472,-2.2798767,-1.7865229,-2.6513188,3
2764,-2.0626698,0.7765892,-1.8881595,-1.7189908,-2.7414405,4
2765,-0.66327953,0.39283842,-2.300182,-1.3651483,-2.0672877,5
2766,-0.46024376,1.2751079,-1.6089523,-1.1413505,-2.5137439,6
2767,-0.12765509,0.55674577,-0.95539397,-2.05203,-2.0267909,7
2768,-0.5546745,0.38286528,-1.9112786,-2.0289495,-1.6493111,8
2769,-1.0091983,0.054831535,-2.1418161,-1.4145137,-2.656755,9
2770,-1.1598663,-0.025622576,-2.1858416,-2.412992,0.23179173,10
2771,-1.8294357,0.9055261,-2.3147347,-1.5387268,-2.909592,11
2772,-2.2905998,-0.30630404,-2.0455356,-3.1398292,-1.2299522,12
2773,-0.8980255,0.5977496,-2.2545848,-1.6539243,-1.6706512,13
2774,-1.5870337,0.5975399,-1.7298706,-1.6144627,-0.2808892,14
2775,-0.20647371,-0.7272998,-2.6017952,-1.2085636,-2.4111557,15
2776,-0.98985773,0.09074658,-1.251416,-1.618155,-1.4985371,16
2777,-1.0963748,-0.05085075,-2.4809818,-1.5703579,-1.442876,17
2778,-0.5878577,0.07162881,-1.7029608,-2.269519,-1.1186098,18
2779,-0.020965934,0.14760643,-2.2844114,-2.3556247,-1.9176536,19
2780,0.1019004,1.677778,-1.4776661,-2.5211978,-1.2081432,20
2781,-2.4946601,0.45681384,-1.7251751,-1.6872233,-1.4354666,21
2782,-1.2159306,-0.15616375,-2.1868086,-1.3921001,-2.6474469,22
2783,-0.8679785,1.3078706,-1.429454,-1.306708,-1.6716973,23
2784,-1.3359368,0.15203565,-2.0188053,-2.3215792,-0.8186013,0
2785,-1.4362715,1.5818046,-1.8191404,-2.1314838,-1.5328795,1
2786,-1.8751235,1.3476648,-1.9186924,-1.7905195,-1.2545232,2
2787,-1.4027754,1.0082026,-1.9360199,-2.4579148,-1.5447772,3
2788,-1.7333857,1.0157356,-2.0065675,-1.8555696,-1.1681391,4
2789,-1.3584248,0.35850936,-1.2564387,-2.5288496,-2.0614293,5
2790,-0.8622738,1.1083868,-1.6890268,-1.7198391,-1.5135233,6
2791,-1.4877578,1.2179946,-0.95055306,-1.9329181,-2.69982,7
2792,-1.6690452,0.16218105,-1.8101866,-1.6818153,-0.90222824,8
2793,-0.55626434,0.30091146,-2.047483,-1.647572,-2.2427516,9
2794,-1.4870088,0.6097529,-1.806143,-2.1360047,-1.0743291,10
2795,-2.0750859,0.7867746,-0.68985,-2.4611588,-1.6525981,11
2796,-1.427023,1.3567312,-1.7916666,-2.5630815,-1.3725967,12
2797,-1.5904019,0.6786905,-2.3061268,-1.8621906,-2.436999,13
2798,-2.1972406,-0.4127779,-1.5706838,-1.3450985,-1.8365413,14
2799,-0.85749894,-0.80557054,-1.3566957,-1.938824,-1.5878618,15
2800,-0.47621506,0.526375,-1.8741789,-1.0175308,-1.8624027,16
2801,-1.5104338,-0.42073894,-2.3377976,-2.1449962,-1.4023404,17
2802,-1.5710144,0.31730068,-1.4360121,-2.296728,-1.718116,18
2803,-0.5599515,0.5221518,-1.9771724,-2.566274,-1.98681,19
2804,-1.2483549,1.375028,-1.9151826,-2.112422,0.10239351,20
2805,-0.17059302,-0.25327384,-2.8683887,-2.2882323,-2.2019792,21
2806,-1.6937656,0.1024901,-1.4706378,-1.5947918,-2.0272253,22
2807,-0.56857586,1.6210363,-1.3860952,-1.9660766,-0.6308472,23
2808,-0.65768564,0.5047562,-2.0290303,-2.3290281,-1.7993927,0
2809,-2.4208646,0.5241287,-1.9951637,-1.7653042,-1.4093162,1
2810,-1.2125307,0.16114497,-2.6595116,-1.7542344,-0.95164603,2
2811,-1.6500685,0.9179964,-2.6236846,-1.9457827,-2.1258497,3
2812,-1.5385091,0.8971286,-1.3852748,-2.0071151,-2.1072302,4
2813,-1.2350365,-0.29565644,-2.330911,-2.2631946,-1.9521141,5
2814,0.72440696,1.6497732,-2.128561,-1.3660275,-1.7370255,6
2815,-0.707126,1.6681695,-1.4546596,-1.3711865,-0.753316,7
2816,0.036130667,-0.13982311,-1.8682256,-1.6203055,-3.1788876,8
2817,-0.3950929,-0.48033345,-2.5404067,-1.7866675,-2.0389273,9
2818,-1.5243547,-0.5169795,-1.9564855,-2.0445485,-1.0798302,10
2819,-2.354579,0.68162894,-1.8629985,-1.7149165,-2.03194,11
2820,-0.97928756,-0.17416441,-2.4242096,-2.6337316,-2.2548475,12
2821,-0.70734,0.74204564,-2.301683,-2.0409927,-2.4117234,13
2822,-0.9096467,-0.30638576,-2.088847,-1.0819374,-1.6054884,14
2823,-1.643081,-1.6857283,-1.7317128,-2.651691,-1.9792134,15
2824,-0.62453705,0.26183027,-2.1075275,-0.8231957,-0.258824,16
2825,-2.0326471,1.7926893,-1.2559196,-2.1402752,-1.1988091,17
2826,-0.25159633,0.602654,-2.0793018,-1.1014926,-1.6702768,18
2827,-2.6933773,0.8411366,-1.1754729,-2.298128,-0.5858865,19
2828,-0.3258453,2.2681534,-1.6565254,-1.8859609,-0.70883024,20
2829,-1.606781,0.57213545,-1.6521342,-1.9551005,-1.7612734,21
2830,-1.1970564,0.39828688,-1.9118681,-1.2956407,-1.9296343,22
2831,-1.2702687,1.4706624,-1.6096127,-2.0735888,-1.2532822,23
2832,-0.6203592,0.88951325,-2.1436293,-1.884939,-1.8452615,0
2833,-0.87494755,2.1298807,-1.3565984,-1.9509395,-1.7884548,1
2834,-1.2829729,-0.031646997,-1.9531434,-2.1085756,-1.8747205,2
2835,-2.6268268,1.072759,-1.0072583,-2.2755833,-2.2592273,3
2836,-2.541904,2.0109377,-1.5499566,-1.8579808,-1.5345128,4
2837,-0.4834937,0.16922086,-2.4034486,-2.0552104,-2.9510179,5
2838,-1.2877088,0.76336974,-1.5082834,-1.7050954,-1.6591597,6
2839,-0.87222,1.5801196,-0.6958728,-2.0894132,-0.99738264,7
2840,-1.175461,-0.17844948,-1.3009332,-1.7840414,-2.014134,8
2841,-2.2814198,0.14284497,-0.9465326,-2.0436056,-2.2333078,9
2842,-0.42595372,0.247739,-2.3251524,-1.9776003,-0.5873813,10
2843,-1.1514997,1.0564481,-1.8743618,-2.0654597,-2.1435478,11
2844,-0.7625071,0.77712435,-2.412894,-2.7033052,-1.5259361,12
2845,-0.68712896,1.911386,-2.3295238,-1.7754897,-2.4861836,13
2846,-0.71017885,-0.12884331,-1.9094081,-1.6190903,-1.6166431,14
2847,-2.1066267,-1.7288038,-1.8940728,-2.163714,-1.0130328,15
2848,-2.1745396,0.37003246,-0.6578697,-0.8366843,-0.035096526,16
2849,-0.7306262,0.21605378,-1.9452646,-1.353096,-0.81439435,17
2850,0.3892032,1.5483857,-2.1900892,-1.278802,-2.0924833,18
2851,-0.30176258,0.68158185,-1.8619595,-1.5846021,-1.4299034,19
2852,0.8514551,1.6553926,-1.5959262,-2.1697907,-1.118871,20
2853,0.4083284,1.0333502,-3.0479026,-1.167886,-2.4291644,21
2854,-1.6990707,-0.1949018,-1.6196247,-1.6859577,-1.8793815,22
2855,-1.4945643,1.7720315,-1.5343355,-1.3619516,-0.73038745,23
2856,-1.10331,1.7648044,-1.4664364,-2.2455766,-1.3322787,0
2857,-3.4694993,0.9388487,-1.1655397,-2.7570572,-1.6802771,1
2858,-0.81530124,1.4018261,-1.9054898,-1.9847744,-1.0681587,2
2859,-1.5506873,1.417301,-1.2478578,-1.820834,-2.375329,3
2860,-2.5447018,-0.03524649,-1.7725872,-2.1000268,-1.3608848,4
2861,-0.91130364,1.4824051,-1.5424671,-1.5799114,-2.9684772,5
2862,-0.660809,1.2439597,-1.3787588,-1.8703604,-2.0393677,6
2863,-1.4712436,0.9366123,-0.29373896,-2.0281472,-1.9565167,7
2864,-1.8424028,-0.35467103,-1.8277462,-1.7984667,-1.741809,8
2865,-1.1602772,-0.6979289,-2.0094986,-1.8163645,-1.8087833,9
2866,-1.1646507,0.22218065,-1.9722539,-2.1176932,-1.0380224,10
2867,-1.7553144,1.0002017,-2.1809356,-2.1591544,-2.4702413,11
2868,-1.2394658,0.44350782,-3.0724087,-0.9054179,-0.47321558,12
2869,-2.1105037,1.0371115,-1.9944314,-2.359338,-2.3480945,13
2870,-1.2437193,0.71099937,-0.6064063,-1.9021236,-1.9432546,14
2871,-1.8473039,-1.386292,-1.3343201,-2.791848,-2.9979866,15
2872,-0.93467677,0.32208276,-1.8431189,-0.6569453,-1.2168096,16
2873,0.24461675,1.2865446,-2.2544045,-1.7333193,-1.6788228,17
2874,-1.4118276,0.94443303,-2.036057,-1.6902637,-1.4925418,18
2875,-2.0123796,0.026464522,-2.415749,-2.1244297,-1.2475283,19
2876,-0.3329664,0.8428962,-1.5208299,-2.3048348,-0.3345648,20
2877,-1.5268856,0.24541807,-1.9747726,-2.3367965,-2.3336434,21
2878,-1.2139297,0.021277934,-1.5119622,-2.288698,-0.66886675,22
2879,-2.978362,1.3366141,-0.7786745,-2.5843582,-1.0239794,23
2880,0.47545934,0.82438487,-2.3958156,-1.9074028,-1.1691654,0
2881,-2.0809987,0.8981718,-1.9390304,-1.4366457,-1.83756,1
2882,-0.15458131,-0.31504324,-2.1590967,-3.0202715,-1.3719091,2
2883,-1.7002052,1.4576801,-1.6644758,-2.0902743,-1.1131814,3
2884,-2.3385506,0.67360425,-1.9298985,-1.4260641,-2.775679,4
2885,-0.6910135,0.24878502,-2.2831817,-1.6045532,-1.1902789,5
2886,-1.3559026,0.933004,-1.5732505,-0.7399273,-1.3109484,6
2887,-0.44634238,0.7012914,-1.1376932,-1.5980566,-2.3071856,7
2888,-2.535893,0.6418931,-1.4814714,-1.7704898,-2.3113313,8
