,locs0,locs1,locs2,locs3,locs4,subject
6478,-1.3274813,1.2036505,-0.80209506,-0.7983064,-0.7749964,22
6479,-1.5474923,0.47761238,-1.2831843,-0.33745742,-1.0399798,23
6480,-1.5717118,0.23703825,-2.1175308,-1.5682833,-0.07098836,0
6481,-0.28191182,0.6108028,-1.4514077,-1.3109033,-0.688164,1
6482,-1.1808603,0.44289538,0.13241798,-1.2859854,-1.6154559,2
6483,-1.0991591,0.5194672,0.10189003,-1.1316936,-0.7867703,3
6484,-1.1448085,0.7728878,-0.8872981,-0.86657673,-0.5391373,4
6485,-0.5321522,0.8918644,-0.8210065,-0.5425836,-1.3085797,5
6486,-0.62353903,0.5600615,-0.3175343,-0.5224055,-1.1793933,6
6487,-0.773233,-0.8475345,-2.6978838,-2.1703506,0.18309587,7
6488,-1.4706353,0.10857266,0.29895234,-1.060808,0.1683619,8
6489,0.54929054,0.48229653,-1.1144825,-1.1054899,-2.3626466,9
6490,0.4404869,0.6934078,-1.4618471,-0.7451948,-2.6503541,10
6491,-0.702158,0.38638112,-0.2579983,-1.0917009,-1.8472514,11
6492,-1.4869881,0.54011256,-0.18478912,-0.7804673,-1.4591937,12
6493,-0.91260743,1.4535446,0.36748862,-0.5568278,-1.0734301,13
6494,-1.0685622,0.44945103,-0.80207133,-1.7154882,-1.2222553,14
6495,-0.42785537,-0.029922783,-1.0824338,-0.54221916,-0.6959115,15
6496,-1.284183,0.6927038,-0.15817922,-1.2278554,0.17645681,16
6497,-0.8491857,0.5204293,-1.4390208,-0.55133617,0.06314647,17
6498,-1.4458594,0.36427587,-0.12485093,-1.3967276,-1.5990669,18
6499,0.32012057,1.3319736,0.03291917,-0.12113774,-0.14699864,19
6500,-1.31938,0.92196715,0.014931023,-0.6601316,-0.6568225,20
6501,-0.7915618,0.7831017,-0.29055327,-0.43263394,-0.7709075,21
6502,-0.856479,1.8412883,0.8696577,-0.8571892,-1.3186873,22
6503,-1.8575408,0.59699595,-0.6258844,-0.14861572,-0.5712661,23
6504,-0.7213685,-0.43424273,-0.8519272,-1.8626978,-0.6040696,0
6505,1.0571045,1.8323853,-0.91562885,-0.9960965,-1.3267651,1
6506,0.8531646,0.42701143,-2.1538932,-1.1738391,-1.3306684,2
6507,-0.18199682,0.9937305,-0.057454824,-1.3593988,-1.6913624,3
6508,-0.31576324,-0.142429,-0.6167119,-1.4614196,-1.2042708,4
6509,-1.2765208,0.34279418,0.85653454,-1.158104,-1.3136032,5
6510,-0.098838866,0.76641786,-0.1247952,-0.9561943,-1.2788494,6
6511,0.3268329,0.79879117,-1.3577572,-0.6594648,-1.0904392,7
6512,0.27349973,0.2842057,-0.17087209,-1.0662023,-2.4741788,8
6513,-0.56898504,0.98693997,-0.38286632,-1.2849112,-1.4451064,9
6514,0.21874285,0.8440702,-0.31853932,-1.590726,-1.1907063,10
6515,0.93059343,0.9973184,-1.639092,-0.8402336,-0.35017133,11
6516,-0.48718965,0.6240618,-0.64122224,-0.8646335,-0.4165876,12
6517,-0.71123064,1.0416491,-0.75748175,-0.53420043,-0.7239829,13
6518,-1.436446,2.018278,-0.303643,1.0247564,0.44905543,14
6519,0.24470466,1.591743,-0.7057569,0.12327707,-1.3284585,15
6520,-0.96847785,-0.617172,-1.012149,-2.3540819,-0.45265156,16
6521,-1.3390018,0.7409449,-0.30872446,-0.103886425,-0.380861,17
6522,0.24173737,0.5965298,-0.09223026,-1.1894734,-0.93517786,18
6523,-0.28676546,0.055720985,-1.4340816,-1.539279,-1.2205281,19
6524,0.19246256,0.69488907,-0.62032396,-0.49128306,-1.6769882,20
6525,-1.0605799,0.46138453,-0.51498127,-1.3917223,-1.8663032,21
6526,-1.1503203,-0.35087472,-1.4829588,-1.8258536,-1.3772416,22
6527,-2.6022053,0.39334887,0.5672585,-1.9168875,-0.8920639,23
6528,0.42781472,1.5034235,-0.6988037,-1.4875059,-0.7066632,0
6529,-1.5480378,0.28567228,-0.95557666,-0.54866433,-0.35614198,1
6530,-1.4090756,0.33573124,-0.58835125,-1.1868286,-0.93221146,2
6531,-1.5951824,0.11598736,0.021083653,-0.5892386,-0.96787214,3
6532,-0.5819936,-0.075317204,-2.0756755,-1.2912371,-0.6298698,4
6533,0.8110958,-0.47817492,-1.848855,-2.0111625,-1.9566092,5
6534,0.21611637,0.39998245,-0.80036235,-0.35165256,-2.4775238,6
6535,-0.65674156,1.2408028,-0.87901884,0.3216259,0.41230136,7
6536,-1.9490254,0.7433878,-0.113472044,-1.6055379,0.95288706,8
6537,-0.2630845,0.19373667,-1.1377296,-1.6618104,-1.3486816,9
6538,0.21790701,-0.6998724,-2.6896882,-2.0605617,-0.042558074,10
6539,-0.97826934,-0.2147631,-1.7849544,-1.199583,-1.3107793,11
6540,-0.024730682,0.32644972,-2.2046933,-1.4229344,-2.075085,12
6541,-0.97341263,0.741591,-0.25216448,-0.86181515,-0.6344613,13
6542,0.51631695,1.4547588,-1.4215592,-0.2867661,-0.7479002,14
6543,-1.4769493,-0.36364073,-0.62767875,-0.76013154,0.09885919,15
6544,0.45851302,1.42278,-1.5634773,0.79458743,-1.3342953,16
6545,-0.8395018,1.2928561,-0.29867244,0.34247237,-0.91625583,17
6546,-0.68199414,0.5910127,-0.21095318,-0.9373865,-0.7699773,18
6547,0.4391384,0.5463096,-2.3894963,-1.6329391,-0.5579403,19
6548,-1.1145089,-0.17884475,-1.387377,-1.3800066,-2.0322523,20
6549,-0.9544179,1.0652809,-0.4832586,0.12422347,-0.94025487,21
6550,-0.0266338,1.0143801,0.41174728,-0.5516136,-1.7254822,22
6551,-0.72525656,-0.5518029,-1.9006788,-2.6218429,-0.6146828,23
6552,-1.0987501,-0.30286467,-0.40966323,-1.5603147,-0.41467,0
6553,-1.0752413,0.43156883,-0.4347907,-0.46965724,-1.8597679,1
6554,-0.45247912,-0.214885,-1.3000026,-2.0960937,-1.858186,2
6555,-0.56918335,1.2067645,-0.6402494,0.12649554,-0.066060305,3
6556,-0.50108635,0.8894705,-0.9795888,-0.5000262,-1.8493844,4
6557,0.06339455,-0.30543715,-2.9919415,-0.70679194,-1.1375152,5
6558,-0.78568286,0.45212114,-0.5517364,-1.5221411,-0.89059347,6
6559,-1.1932914,0.4334929,0.6718503,-1.911834,0.39482933,7
6560,-1.5372655,0.5040149,-0.7359848,-1.3028982,0.5622642,8
6561,-0.8118349,0.47332692,-1.0314617,0.3840111,-1.1829652,9
6562,-0.34924284,0.7592181,-0.2971943,-0.35540873,-1.6261146,10
6563,-0.6397894,0.6055815,-0.94948566,-2.1636422,-0.85461724,11
6564,-1.5812736,1.1207777,-0.1556974,-0.4382863,-1.7763143,12
6565,-0.46804175,0.2540086,-1.1583302,-2.0033658,-1.771821,13
6566,-0.6220034,-0.47784567,-2.4125013,-0.5487608,-1.7582381,14
6567,-1.4799944,1.375169,0.5821794,-0.07059085,-1.1463816,15
6568,-0.09646022,1.0483987,-0.40620193,-0.4460347,-1.7331688,16
6569,-0.2806054,1.7622483,0.49179524,-0.5401603,-0.603548,17
6570,-1.6144114,0.38090566,-0.34558406,-1.3209132,-0.75380576,18
6571,-0.23816821,1.2040055,-0.7108543,-0.15651381,-1.6392118,19
6572,-1.114038,0.24495795,-1.0329244,-1.9008195,0.16387731,20
6573,-1.0960767,0.82021517,-0.5309854,-1.2146814,-1.2107174,21
6574,-1.2369018,-0.8115405,-1.3395352,-1.9127438,0.80269027,22
6575,-1.332221,0.20065752,-0.6860198,-1.3184892,-1.16533,23
6576,-1.2785153,-0.11109233,-1.1291221,-0.9605257,-0.82435215,0
6577,1.0140561,0.98751605,-1.6582342,-0.5422417,-0.7353276,1
6578,-0.13387781,0.8546214,-1.4764597,-0.2879544,-0.33109593,2
6579,0.33013976,-0.74430054,-2.9529293,-0.7880387,-0.79220563,3
6580,-0.7958068,0.44178385,-1.4826965,-0.63871753,-1.3766828,4
6581,-1.4174647,0.26894048,-0.43223608,-0.095805824,-0.032331705,5
6582,-2.211505,1.0103976,-0.025382638,-0.698856,-0.94510597,6
6583,-0.22603437,1.0159292,-0.31127304,-0.67476094,-2.1539443,7
6584,-1.6308835,0.058387965,-0.5913018,-2.3394332,-0.6332528,8
6585,-1.4394927,0.8145341,0.22011656,-1.3205764,-0.28292197,9
6586,0.9244914,-0.19712254,-1.6004703,-1.0850612,0.028286874,10
6587,-0.31668806,1.3387275,1.001807,-1.524658,-2.2705758,11
6588,-1.5824363,0.5783797,-0.8010539,-0.97575235,-0.62943006,12
6589,-0.25123236,0.86592865,-0.637341,-0.74077165,-1.4638326,13
6590,-1.8809888,0.6214538,-0.20704532,-1.6878376,-1.1686027,14
6591,-1.7115686,-0.2428118,-1.0627983,-0.83272815,-0.24636662,15
6592,-1.0139838,0.7826482,0.72855604,-0.53320336,-0.8516381,16
6593,-1.2086377,0.26082444,0.20458806,-1.8877053,-2.0358331,17
6594,-0.70771235,0.8275314,-0.5317426,-1.038238,-0.8684701,18
6595,-1.6460567,-0.16185457,-0.29642683,-1.2956214,-0.8884578,19
6596,0.23303312,1.0900778,-0.4690075,-1.1905751,-0.62845254,20
6597,-1.5218515,-0.066188276,-1.3814833,-1.8646157,-0.31473565,21
6598,-0.220727,0.66443896,-1.9367347,-1.3968065,-0.38720483,22
6599,-0.48614925,1.3057837,-1.000301,-0.023511827,-0.22068936,23
6600,-1.8626647,-0.06491923,-0.6317031,-1.7085562,-0.379955,0
6601,-1.3310525,0.23714066,-0.7720873,-1.0172875,0.20702899,1
6602,-0.3230968,0.40823495,-0.90169764,-0.62802565,-1.1782438,2
6603,-1.0234779,0.66413534,-0.8998035,-0.2664963,-0.92478436,3
6604,-0.84976655,1.1047802,-0.62505573,-0.3836702,0.1045087,4
6605,-1.9256487,0.5648622,-0.18124318,-0.9663122,-0.43165898,5
6606,0.13426334,0.41963074,-0.70733637,-0.67320275,-1.7213376,6
6607,-0.5741077,0.8922517,-1.4180633,-0.6136592,-0.25870782,7
6608,-0.73093367,0.9675159,-1.3423872,-1.4751481,0.4133594,8
6609,0.9036813,0.4999014,-2.2451222,-1.1666718,-1.6287795,9
6610,0.35145056,1.2078,-1.3355083,-0.0044881105,0.5739127,10
6611,-1.0609835,1.3376548,-0.42940697,-0.455952,-1.7375995,11
6612,0.19471413,0.9626199,-0.8470065,0.21775073,-1.4262383,12
6613,-1.2397652,0.23833835,-1.5321374,-1.0374235,0.3858357,13
6614,-0.36396465,1.0405691,-0.5645877,-1.8359618,-0.2922265,14
6615,0.31697804,0.47520387,-1.2646477,-0.08246255,-1.5408318,15
6616,-2.7713075,-0.46398628,-0.27443993,-0.87406904,-0.12912023,16
6617,-1.3169422,0.13973904,-0.5283353,-2.2123432,-0.67254543,17
6618,0.3112718,1.1941472,-0.7750907,0.31824815,0.13844097,18
6619,0.40577126,-0.15250683,-1.4779141,-1.6945925,-1.0856087,19
6620,-0.70896566,1.2324631,0.050750494,-1.7285409,-1.6327454,20
6621,0.29993606,0.12012613,-1.8433557,-1.2162461,-2.1511614,21
6622,-1.2282809,0.33899516,-0.85920405,-1.2967758,-0.551348,22
6623,0.4435563,-0.100308895,-2.3769166,-1.7774061,-0.9361432,23
6624,-0.081578135,1.2975045,-0.33633012,-1.2099798,-1.5992148,0
6625,-1.6462737,0.21131033,-0.44524813,-1.289772,-0.9677867,1
6626,0.28821892,-1.1438961,-2.2204943,-1.9000874,-1.343938,2
6627,-1.5830113,-0.38456112,-1.0454159,-2.4157398,1.1402297,3
6628,0.6478898,0.70315856,-2.26559,-0.85815907,-1.0359329,4
6629,-1.1821964,1.0744762,-0.80472213,-1.9490356,-0.91494393,5
6630,-1.9593186,0.9901339,0.6463069,-0.11282939,-1.523029,6
6631,-1.1021968,-0.5866049,-1.3662239,-1.3577472,-0.4141716,7
6632,-1.0949572,-0.62758994,-0.3525053,-1.652163,-0.36799014,8
6633,-0.763082,0.23175696,-0.5578226,-0.4824466,-2.723519,9
6634,-0.25537935,-0.2587628,-2.4324667,-1.8045377,-0.4003781,10
6635,-0.051193357,0.94928944,-1.0090771,-0.77819467,-2.0042055,11
6636,-0.73310816,0.984573,-0.15151823,-0.78101444,-1.6997675,12
6637,-1.0969757,1.1458647,0.870296,-0.39511657,-1.607124,13
6638,-0.7735844,0.07424623,-1.1468906,-0.46164405,-0.68697274,14
6639,-1.6105591,1.0661949,0.35273027,-0.55815184,-1.0105559,15
6640,-1.2650113,1.0064785,-0.19506991,-0.8840542,-0.38867372,16
6641,0.7657076,1.1528201,0.22743934,-0.9259757,-0.5354376,17
6642,0.6752552,1.4438131,0.0027108788,-0.13162267,-1.9642991,18
6643,-1.4210925,0.43123424,0.023792624,-1.6538069,-1.0530386,19
6644,-0.09195304,0.16413897,-1.5827188,-0.82665205,0.1635626,20
6645,-0.40093675,1.5857868,-0.6555073,-0.4165129,-1.4229381,21
6646,-1.3367364,-0.035971284,-0.19118029,-0.8262993,-1.2642169,22
6647,1.7208753,1.3160622,-1.4743134,0.054941535,-0.58762985,23
6648,-0.8129529,-0.1787355,-0.93125665,-1.2747651,-1.296588,0
6649,-0.2529125,0.6218502,-2.3262079,-0.10396576,-0.87072116,1
6650,0.5404654,2.46063,-0.18898892,-0.38963324,-0.91531235,2
6651,-0.506423,1.3755952,-0.53671324,0.45493722,-1.7408851,3
6652,-0.13027751,0.26660293,-0.9651528,-1.5655622,0.1860457,4
6653,-0.326013,0.26336652,-2.133763,-0.42440465,-1.5151073,5
6654,-0.30187133,1.1947867,-0.42190045,0.9119322,-0.8553649,6
6655,-0.08609682,1.9248469,0.54912686,0.9746482,-1.306632,7
6656,-2.280932,1.0695252,0.9591323,-1.098907,-0.58197093,8
6657,-2.1931949,-0.3291433,-0.1213333,-0.81358767,-1.098519,9
6658,-0.26206622,0.6233765,-0.70735145,-0.8483431,-1.267505,10
6659,-1.9727168,0.821117,-0.34707394,0.33842188,-0.15264422,11
6660,-0.26847747,1.684491,-0.7598623,-0.11911142,-1.3671491,12
6661,0.7633189,0.97417676,-1.9950879,-0.81330895,-1.0151273,13
6662,-1.8104632,0.5858922,0.06998539,-0.7866708,-1.0299345,14
6663,-0.05672854,0.832245,-0.92203104,-1.1113114,-0.6021716,15
6664,-1.2116417,0.96350205,0.4246931,-1.1829846,-1.7466447,16
6665,-1.6240888,0.5082729,0.31154102,-1.2676888,-0.7016928,17
6666,-3.0019436,1.5107723,0.6018378,-0.20202231,0.04331839,18
6667,-1.6963547,0.02908814,-1.9274337,-2.196082,-0.037812114,19
6668,0.39519614,1.3282976,-0.46578363,-0.7734467,0.15841496,20
6669,-0.50324893,0.43773276,-1.3356023,-0.6319453,-0.013798177,21
6670,-0.52152216,1.051921,-0.15389639,-1.4077488,-1.4411207,22
6671,-0.07096946,0.72687185,-1.9123181,-0.15429378,-0.60537684,23
6672,-0.6807869,0.45017317,-0.57963514,-0.8520355,-0.8139841,0
6673,-1.3690012,-0.07752633,0.026832342,-1.4652457,-0.55365074,1
6674,-2.2471664,1.2039146,0.8642595,-0.8065647,-1.0641867,2
6675,-0.5738857,-0.21791321,-1.3045783,-1.6851968,-0.34069234,3
6676,-0.42812788,0.7864323,-2.2693815,-1.3564203,-1.7027982,4
6677,-0.19594842,0.6877755,-1.3311841,-1.0390024,-0.90002644,5
6678,-0.2933181,0.7374326,-0.62499326,-1.1234512,-1.642867,6
6679,-0.87873983,-0.42965978,-1.3667651,-1.5394342,-2.1519072,7
6680,-1.965384,0.46883193,0.88573253,-2.5759976,-1.7142563,8
6681,-1.7311152,-0.76431674,-1.5491955,-1.9498243,-0.90712523,9
6682,-0.5020738,0.3594973,-0.6231618,-0.8008476,-1.1797731,10
6683,-1.4705672,0.8660124,-0.32928112,-1.2038568,-1.589086,11
6684,-0.43723357,0.24678645,-1.7186066,-0.55438125,0.07612735,12
6685,2.0515518,2.1428416,-1.7461977,0.63547057,-1.4644165,13
6686,-0.9858073,0.31264037,-0.65387726,-0.6154194,-0.7021304,14
6687,-1.7750621,0.3725608,0.09432012,-1.1613805,-1.1715565,15
6688,-0.6451196,0.46537048,-0.5893665,-0.8496855,-0.14238805,16
6689,0.44516325,1.9526681,0.14223671,-0.053929627,-0.52906156,17
6690,-0.39661264,0.58118147,-0.6487906,-0.80103016,-1.3746903,18
6691,0.19629115,0.8491121,-1.0357306,-1.1431342,0.17700422,19
6692,-1.0705023,1.4472237,0.16119665,-0.3139696,-1.078545,20
6693,-1.2165463,-0.28494477,-1.2522407,-0.870371,1.0140126,21
6694,-0.61002135,0.7591906,-0.08082789,-0.8825288,-1.0160036,22
6695,0.30363464,0.93658787,0.036268413,-0.5161378,-1.0489604,23
6696,-2.4752388,0.49322787,0.15268785,-1.2354233,-0.32580245,0
6697,-0.49190325,1.0811625,-0.6460101,-1.0026652,-0.74629194,1
6698,-0.2689821,-0.08163464,-1.7635391,-0.59096456,-1.0822754,2
6699,-0.38109955,0.06506872,-0.99223036,-0.6015638,-1.587435,3
6700,-0.10114986,1.1892664,-0.70740426,1.0044894,-2.1328204,4
6701,-1.3995359,0.5944058,-0.81875944,-1.3852086,0.7859346,5
6702,-1.4040661,-0.1501382,-2.2738352,-0.90645415,0.8021557,6
6703,0.006960511,0.16135576,-0.39807618,-1.9323227,-0.81008244,7
6704,-1.2372575,0.35839096,-0.5140948,-0.551655,-0.11681843,8
6705,-2.592105,0.8934907,-0.14045972,-0.33966005,-0.063530505,9
6706,-0.74379385,1.2037088,-0.58822453,-0.8253223,-0.6366917,10
6707,-0.8641205,0.034246266,-2.3959622,-0.32706982,-0.6363104,11
6708,-0.097190976,0.38763383,-1.793664,-1.3647463,-0.263905,12
6709,-0.2927112,-0.080578804,-1.3643565,-1.3328636,-1.9411607,13
6710,-1.1480025,1.02926,0.02934748,0.39386004,-0.27998573,14
6711,0.019971013,1.2877157,-0.92262477,-0.056663513,-2.2546895,15
6712,-0.894836,0.60771894,0.18012416,-1.3658087,-1.0439093,16
6713,-0.87148213,0.27268207,-1.0230917,-2.1593897,-1.155148,17
6714,0.7795304,0.99602646,-1.9824202,-1.1131148,-0.90939665,18
6715,-1.6104882,0.13818815,-1.2238337,-0.5506689,-0.15875524,19
6716,-0.80334485,0.6038221,-1.478094,-1.0815163,-0.12778825,20
6717,-0.8093389,0.6658882,-1.1226423,-0.6866174,-1.2652347,21
6718,-0.58136463,-0.5771625,-2.180005,-0.88091576,-0.70150447,22
6719,-1.1400682,0.8041361,0.048725963,-0.36235023,-0.856609,23
6720,-1.077142,0.30947024,-0.7688193,-1.232509,0.22776824,0
6721,-1.9171227,0.4186977,0.272134,-1.04696,-0.6420643,1
6722,-1.3359991,1.1416608,-0.3185029,-0.84091353,-0.20465738,2
6723,0.16455132,1.1586123,-0.8017337,-0.59941566,-0.65133274,3
6724,-0.85720044,-0.19971216,-1.6123456,-1.7024083,-1.0791,4
6725,-0.64110315,1.0849564,-0.48623657,-0.7444763,-0.7183523,5
6726,-0.38302454,0.2992332,-1.1712674,-2.0405812,-0.49071598,6
6727,0.30112225,-0.44636565,-1.586585,-0.90627307,-2.0840344,7
6728,-0.44166988,-0.30010653,-1.3338418,-0.8628018,-0.98747957,8
6729,-2.7889032,-0.4711449,0.06554866,-0.59742427,-0.08870274,9
6730,-0.830886,-0.2071577,-0.21176577,-1.4742167,-1.9720411,10
6731,-0.38563138,1.302006,-1.0829829,-0.526217,-1.2812337,11
6732,0.0032759905,0.5565564,-0.8351319,-0.32715166,-2.4627423,12
6733,-0.17163527,0.25155163,-1.382649,-0.9059446,-0.27112728,13
6734,-0.21668923,1.0096529,-1.1287299,-0.045403898,-0.81193984,14
6735,-1.4407089,0.28969803,-0.6900797,-0.40327477,0.029228747,15
6736,-0.7918611,0.5845648,-0.94531626,0.113464296,-0.56013423,16
6737,-0.43650723,1.380847,-0.64808846,-0.8829954,-2.2872207,17
6738,-0.1312576,-0.013059258,-2.6510227,-1.2184062,0.03350389,18
6739,-0.84550786,0.6625626,-0.9318247,-0.9119294,-0.09711546,19
6740,-0.29851186,0.79767925,0.27821082,-0.6777073,-0.799982,20
6741,-1.8689811,-0.34443533,-0.26457316,-1.4636052,-1.8465137,21
6742,-0.51714486,1.147414,-0.85144126,0.25244796,-0.84422827,22
6743,-1.137568,0.7662244,-2.0758312,0.12319541,0.5011133,23
6744,0.84739745,1.1320255,-1.7161291,-0.7027264,-1.7274112,0
6745,0.3030219,0.31369567,-0.96645457,-0.6872835,-1.3839625,1
6746,0.87832886,0.68600315,-2.0722067,0.36621094,-0.57038796,2
6747,-1.1196948,-0.72292084,-0.70730406,-1.3856217,-0.70763856,3
6748,-0.80559605,0.114385694,-1.9318453,-0.5406631,-0.78950715,4
6749,0.26670903,1.7788072,-0.96863794,-0.08875978,-1.1853099,5
6750,-1.7095449,0.34624067,1.0562034,-1.8795407,-1.9300995,6
6751,0.16603333,0.9532605,-0.9684557,0.2656315,-1.7999201,7
6752,-1.0847392,1.237612,-0.012571335,-0.35534066,-0.9588279,8
6753,-0.3053776,-0.73262256,-1.1323247,-2.0193207,-0.87878525,9
6754,-2.0664682,-0.045727104,-1.3893814,-0.17840451,0.17216003,10
6755,-0.25015453,1.3099567,0.20719892,0.7307798,-2.1549191,11
6756,-1.3541272,0.9763119,0.4827597,-0.5145813,-1.2323754,12
6757,-0.051945627,0.76330745,-1.497896,-1.0658596,-1.7084222,13
6758,-1.07786,1.0109004,0.1011312,-0.70835555,-1.699631,14
6759,-0.5616586,0.17117809,-0.10789865,-1.6771603,-1.8502736,15
6760,-0.39415488,0.70598704,-0.52021986,-0.792899,-0.8043578,16
6761,-1.2422895,0.6940483,-0.17088354,-1.0930219,-1.7157773,17
6762,-0.1739093,0.14308971,-1.0120659,-1.402123,-0.2556082,18
6763,-0.8292409,-0.08149117,-1.5564089,-2.0432482,-0.87006116,19
6764,-0.5634347,1.0956554,-1.1528317,-0.21172088,-0.58806336,20
6765,-2.05513,0.41835025,-0.51376355,-1.4001963,-0.74999046,21
6766,0.15840161,1.4234341,-1.1911693,-0.8106991,-1.5361886,22
6767,-0.7368987,0.01234442,-1.824539,-1.6518267,-0.16363907,23
6768,0.30070984,0.61890155,-1.1474717,-1.6657583,-1.2058269,0
6769,-2.836659,1.4619273,-0.39567572,-0.5322696,-0.4996903,1
6770,-1.4304307,0.43562326,-0.54156446,-1.407293,-0.704821,2
6771,-0.7249922,0.64758056,-1.3985085,-0.096634686,0.03686863,3
6772,-1.0181408,0.38428256,-0.5724375,-1.6248441,-0.16134423,4
6773,0.023809254,0.065796435,-1.5222023,-0.94511145,-0.8999832,5
6774,-0.29858583,0.7535512,-1.4954562,0.0534662,-0.5770728,6
6775,-1.3062067,0.45066184,-0.056842804,-0.42307526,-0.2596078,7
6776,0.19648242,1.8233912,-1.00285,-0.24638784,-1.0228586,8
6777,0.22884876,0.7396,-1.3518386,0.39833897,-0.9202792,9
6778,0.68326986,1.233121,-1.0918125,-1.6190643,-1.4056044,10
6779,-2.53367,1.1102412,-0.24593097,-0.58631015,-0.54887235,11
6780,-0.391757,0.1167267,-2.38873,-0.18600506,-0.78939414,12
6781,-1.898675,-0.507332,-0.7863868,-1.4609004,-1.679163,13
6782,-0.08823305,1.8459594,0.7726433,-0.60227215,-1.5442295,14
6783,-0.26034883,0.94728506,-1.3415372,0.3226204,-0.8886279,15
6784,-0.47571447,0.011249006,-1.940972,-1.6892984,-0.30765694,16
6785,-0.65049756,0.47449875,-1.3459606,-0.3519342,-0.9171252,17
6786,-0.5948731,0.20189163,-0.366033,-1.4640166,-1.9415294,18
6787,-1.3225954,0.11947414,-0.9857894,-0.96617216,-0.3543725,19
6788,-1.2380564,-0.303459,-0.7948926,-0.63354576,-0.7916187,20
6789,-0.030305207,1.0902641,-0.26171225,-0.5870027,-1.3014383,21
6790,-1.8329852,0.5814888,-0.13067055,-0.79318386,0.36990333,22
6791,-0.20995644,0.0706076,-1.2279652,-1.540089,-1.2022517,23
6792,-0.75930667,1.000097,-0.6302396,-1.0591167,-1.610713,0
6793,-0.63995624,0.56063145,-1.1981444,-0.49380803,-0.46078005,1
6794,-0.25036973,1.3757834,0.07379633,-0.031916738,-1.6225009,2
6795,0.00065660477,0.5660906,-1.2206864,-1.4798031,-1.6106403,3
6796,-0.30132732,0.078868866,-1.3839145,-1.3925442,-1.4870434,4
6797,-1.0788364,0.33548516,-0.5779713,-0.7366984,-0.64333105,5
6798,0.80884665,0.55230856,-2.8107276,-0.4932121,-0.29412597,6
6799,0.56225663,-0.7510173,-1.6020719,-2.1830919,-2.12719,7
6800,-0.21783203,0.27930915,-1.2129765,-0.6132952,-1.8739047,8
6801,-1.1098084,1.919164,-0.2445324,0.12585038,0.8060555,9
6802,-1.3442829,-0.47630677,-0.8124964,-1.4994256,-1.3237586,10
6803,0.15088439,0.308956,-0.67415017,-1.6206753,-0.96864665,11
6804,-1.606889,0.3015333,-0.29184437,-2.34839,-0.6059115,12
6805,-1.7467439,1.3715038,0.74094546,-1.1461623,-0.86564386,13
6806,-0.7487439,0.25672016,-1.5113539,-1.0046966,0.30928373,14
6807,-1.5445951,0.4076892,-1.0201277,-0.97075796,0.13423449,15
6808,-2.0177047,1.8891168,0.1608786,0.69697815,-0.09906989,16
6809,-0.7964006,0.8085447,-0.19373822,-0.40082687,-1.270042,17
6810,-1.623495,1.3087461,0.28977758,0.63062227,-1.1818084,18
6811,-0.604913,1.2267818,-0.5558721,-0.19345903,-1.790463,19
6812,-0.17897362,0.4563385,-1.3547523,-0.5532681,-0.8771762,20
6813,-0.79452944,1.2014878,-1.1091967,-0.1587379,-0.5438893,21
6814,-0.9810621,0.7226615,-0.89690477,-0.96228635,0.344252,22
6815,-0.92616105,0.58163065,0.022357106,-1.495897,-1.8250829,23
6816,-1.6942275,-0.07819235,-1.1542175,-1.6680906,0.28333396,0
6817,-2.0198076,0.65690273,-0.2217046,-0.67271996,-0.63206816,1
6818,-1.2967061,0.7548515,-0.26458466,-1.1722853,-1.4779513,2
6819,-1.2360399,0.37677866,-1.0080097,-1.642697,-0.24862719,3
6820,0.40346235,0.51053387,-1.2445486,-0.79416716,-0.5326921,4
6821,-0.39396816,-0.013513863,-1.9137456,-1.2008177,-0.87144727,5
6822,-0.49643356,0.5534096,-0.9418978,-0.93906426,-1.5764223,6
6823,-0.14590222,1.0630285,-0.82703424,-0.085645854,-0.21634388,7
6824,-1.0785094,-0.4191361,-0.23709035,-1.483501,-1.4448146,8
6825,0.731508,0.7341539,-1.601902,-0.8812494,-1.7538702,9
6826,-1.2170453,1.3517001,-0.04152149,-1.9203906,-0.10634166,10
6827,0.1395827,1.4208813,-1.1786933,-0.11898476,-0.13431388,11
6828,-0.87805176,-0.121912,-1.2856094,-1.5545547,0.8132494,12
6829,-0.6029569,0.2078447,-1.3828849,-1.2973559,-0.9322996,13
