,locs0,locs1,locs2,locs3,locs4,subject
8757,-1.9670702,0.8109884,-0.99310255,-1.2391971,-1.1354787,21
8758,-0.3792178,1.838352,-1.086118,-1.6156156,-2.1927578,22
8759,-1.0033069,2.3690438,-0.9870757,-0.68122226,-1.7915661,23
8760,0.38382882,0.57199275,-2.084158,-1.3129292,-0.9193021,0
8761,-0.98763096,1.0540661,-0.9672529,-1.3508533,-1.0196741,1
8762,-0.755121,1.2131218,-1.7932352,-1.1222255,-1.2632674,2
8763,-2.0993814,-0.094295144,-1.9949489,-1.5319937,-1.5265622,3
8764,-0.12916112,0.470195,-2.6921463,-1.4965985,-1.3736182,4
8765,-1.9739838,0.8231865,-0.70695436,-1.313234,-1.4636008,5
8766,0.3693105,0.31630328,-1.7217861,-1.3802583,-1.9983574,6
8767,-0.09899324,1.3449953,-0.004167676,-1.2169999,-2.0829551,7
8768,-2.0630956,0.8427613,-0.23879844,-0.9863736,-1.0028895,8
8769,-0.52773744,0.49897534,-1.0818825,-1.2486455,-0.9546883,9
8770,-1.5510828,0.5960441,-1.1162803,-1.1501799,-2.0654173,10
8771,-1.576973,0.34476233,-1.4112399,-1.4477627,-2.005292,11
8772,-1.3794959,1.0961797,-1.0897473,-1.1970211,-1.0451474,12
8773,-0.90959466,1.4742292,-1.0911509,-0.6810267,-2.2782235,13
8774,-1.1187131,0.31921878,-0.5252606,-2.1134923,-0.8248917,14
8775,-0.6008469,-0.26715925,-0.9737296,-1.7914984,-2.521397,15
8776,-1.9039503,-0.15476048,-1.6389072,-1.3724381,-0.14438987,16
8777,-1.7235752,0.19359791,-1.7034452,-1.3512061,-0.2988528,17
8778,-0.42694992,0.5269755,-1.0384248,-1.943682,-1.718016,18
8779,-1.0854266,0.058640063,-1.3025768,-1.9285896,-0.49943292,19
8780,1.1381825,1.3747019,-1.8737183,-0.23660135,-1.6850709,20
8781,0.47193956,1.4342439,-2.2632866,-0.41717148,-2.5990925,21
8782,-0.39586997,0.72145575,-1.4957765,-0.76394075,-1.2783285,22
8783,-1.9219803,1.3680038,-1.5306572,-1.6803403,0.025384903,23
8784,0.3357113,0.6467438,-1.1448052,-1.4156488,-2.1960406,0
8785,-1.4689088,0.6728737,-0.3577509,-1.9952991,-1.6797222,1
8786,-1.3402963,0.46221036,-2.4135408,-1.3714994,-0.0347625,2
8787,-2.1221027,1.6424859,-0.2396934,-1.1857318,-2.031682,3
8788,-0.9228034,1.0542424,-1.3622953,-0.913552,-1.4664688,4
8789,-0.50119793,0.9611342,-1.5950036,-0.8668421,-2.133923,5
8790,-2.1957402,0.43146133,-0.27543503,-0.9668162,-1.3487028,6
8791,-0.58506656,1.5861608,-0.44451064,-0.29101676,-1.8329391,7
8792,0.20325595,1.126239,-1.4284767,-1.6603401,-1.0908532,8
8793,-1.91942,0.8687008,0.44813216,-2.2447414,-1.7545667,9
8794,-0.47892064,0.89000255,-1.4054307,-1.2460515,-0.92457896,10
8795,-1.8922952,1.3224738,-0.6031251,-1.2020023,-1.7103002,11
8796,-1.8269622,-0.24541283,-1.0186313,-2.0799007,-1.6662716,12
8797,-1.0205537,0.6111816,-1.3166964,-2.2346268,-1.8087397,13
8798,-1.477287,2.1297905,-0.5968044,0.039702177,-1.3664103,14
8799,-1.8944786,-0.4386416,-0.75735307,-1.6324704,-0.9086944,15
8800,-0.29920107,0.32933837,-1.2248474,-1.233051,-0.8439231,16
8801,-0.09429079,0.59051204,-2.2771444,-1.5634108,-1.4203703,17
8802,-1.7954093,1.2446196,-0.36023068,-2.344597,-2.26917,18
8803,1.2596431,-0.10353994,-1.9950657,-1.0784233,-1.4610062,19
8804,-0.40645087,1.3709468,-0.8302245,-1.322085,-0.5252357,20
8805,-1.1635171,0.19110668,-1.3306379,-1.8753673,-1.0526304,21
8806,-0.74619895,0.38664535,-1.0287448,-1.5291493,-1.7604932,22
8807,-1.7145126,-0.100115776,-1.9356312,-2.3596654,-0.35606492,23
8808,-0.4639345,0.6969499,-1.5956228,-1.2713804,-2.23397,0
8809,-0.2897792,0.62237746,-2.4655216,-0.872857,-0.19764948,1
8810,-0.2113409,1.0652223,-1.3931202,-1.1903741,-1.2862191,2
8811,-1.3383949,0.85146606,-0.94585544,-1.977876,-1.6877953,3
8812,-0.76143086,1.0217682,-1.8996005,-1.100405,-1.0201517,4
8813,-1.3105903,1.8372552,-0.78570783,-0.48827016,-0.410877,5
8814,0.52515507,0.76386195,-2.428605,-1.1453005,-0.5241384,6
8815,-0.6931806,0.9140014,-0.8407593,-1.1895826,-0.94236934,7
8816,-1.953891,0.51944566,-0.25265312,-1.6049105,-2.3598306,8
8817,0.48235273,0.4749974,-2.5842257,-1.5568917,-1.610157,9
8818,-0.12630033,-0.04480213,-2.3975031,-1.4176975,-1.0508851,10
8819,-0.609621,0.25429177,-1.9619206,-0.8160899,-1.6801269,11
8820,-1.081301,0.58875,-1.4161459,-1.8260487,-2.2348957,12
8821,-1.0031474,1.4688399,-1.6720039,-1.0326996,-1.3710321,13
8822,-1.3241712,0.7738223,-0.2964754,-1.2065098,-1.628238,14
8823,-0.086087644,1.2390952,-1.0596312,-0.9915105,-2.0137599,15
8824,-2.0962734,1.3268995,0.47134185,-0.77903366,0.17799556,16
8825,-1.582411,-0.06624526,-1.5636001,-1.570401,0.00025999546,17
8826,-1.0551997,1.0327204,-0.9037399,-1.2475173,-1.1531504,18
8827,-0.79076296,0.99745315,-1.2725134,-1.8213009,-0.7744966,19
8828,-1.7982609,0.99339294,-0.84341824,-1.9230735,-0.54416305,20
8829,-1.3253392,1.1681386,-0.523873,-1.1514637,-1.594873,21
8830,-0.90601516,0.1442191,-1.6910987,-2.0947948,-1.512404,22
8831,-1.124068,1.2639613,-0.6787455,-2.1641994,-0.79768825,23
8832,-1.4087131,1.6169348,-0.8650544,-0.6809591,-1.4567204,0
8833,-0.6604178,0.29954082,-2.40212,-1.2850416,-0.9133986,1
8834,-1.2312549,0.058929622,-1.2249632,-1.475006,-1.2439365,2
8835,-1.3701324,0.977041,-1.1276411,-1.6435684,-1.4671468,3
8836,-2.6242652,1.2552679,-0.18957555,-2.1891055,-0.80518043,4
8837,-0.9753175,1.703766,-1.143213,-1.1055044,-0.83643186,5
8838,-0.88121164,-0.24893993,-2.6519647,-1.0464323,-0.2546903,6
8839,-2.260162,0.2263096,-1.1283996,-1.5647254,-0.49421728,7
8840,-0.32698703,1.3574191,-0.9998089,-1.2841396,-1.4399974,8
8841,-0.53569126,0.9508138,-2.1288755,-0.41236138,-0.9697025,9
8842,-2.3601034,-0.034369975,-0.9180213,-1.9631027,-0.58302736,10
8843,-1.6248817,1.0687587,-0.019567728,-1.9417152,-1.181632,11
8844,0.40139002,0.06560528,-1.9153044,-1.5082213,-3.165814,12
8845,-1.6754966,0.9134874,-1.1661811,-1.2436085,-1.6099111,13
8846,-0.78381246,1.0069611,-0.06995821,-1.6483943,-1.6955904,14
8847,-1.422477,0.13473721,-0.8254086,-2.0825617,-1.1495878,15
8848,-1.1838839,1.2238764,-0.85641074,0.060863733,-0.59627104,16
8849,-1.2270885,1.0841086,-1.9697983,-1.2782041,-0.7582041,17
8850,-0.7891777,1.6156514,-0.57514596,-1.2290964,-1.6032515,18
8851,-0.61999893,0.78972673,-1.0522391,-1.3763349,-0.5092038,19
8852,-1.3580929,0.75888586,-1.9509544,-1.1667938,-0.5876476,20
8853,0.25825393,1.1512818,-1.7572808,-1.4364809,-1.3029407,21
8854,-1.096244,0.48419535,-1.1904929,-1.7262099,-1.7439643,22
8855,-0.65839994,0.8033093,-0.78532815,-1.2897809,-1.1697806,23
8856,-1.1187397,0.19016731,-1.63963,-1.6115128,-0.7059168,0
8857,-0.7315788,0.32756576,-3.0291097,-0.91625905,-1.1690092,1
8858,-1.5926222,0.16740796,-1.2780013,-1.4114908,-1.763928,2
8859,-1.8422437,1.6816752,-0.15743029,-1.8643513,-1.2517257,3
8860,-0.8929025,0.66740954,-1.1443846,-2.1500323,-0.8883163,4
8861,-1.5364943,-0.81129086,-1.8183113,-2.6593242,-0.47300392,5
8862,-0.15930188,-0.30593133,-2.9466968,-1.440613,-0.9409502,6
8863,-0.11564618,-0.110625625,-2.1741753,-1.8452661,-1.2447556,7
8864,-0.92917174,-0.1356867,-1.3242868,-1.8846468,-1.5876882,8
8865,-1.7744625,0.21848658,-0.8063657,-1.1131291,-1.124226,9
8866,-1.594958,-0.40996724,-2.1561477,-1.4059337,-0.4024092,10
8867,-1.846727,0.63608766,-0.956908,-1.2524288,-1.9607619,11
8868,-1.2964627,0.6773127,-0.92220294,-1.353105,-1.4994103,12
8869,-1.1984642,0.9570706,-1.4462996,-1.5621226,-1.6895899,13
8870,-1.8826632,0.057680964,-1.9729291,-1.1868651,0.17349696,14
8871,-0.9287802,0.16808337,-0.79602635,-1.7016517,-1.575385,15
8872,-1.1703076,1.328785,-0.06441748,-0.6769109,-1.2991508,16
8873,-1.349032,1.8530629,-0.60191,-0.3199669,-1.7149012,17
8874,-1.5880132,0.724643,-1.3631221,-1.0549631,-1.6253021,18
8875,-0.49105337,0.56100905,-1.7988125,-0.9644048,-1.9142181,19
8876,-1.1964469,1.8552659,-0.37374973,-0.6781136,-1.6198647,20
8877,-0.05476284,0.049341083,-1.9212897,-1.2700515,-0.994681,21
8878,-0.97280884,-0.085704565,-0.79053384,-1.6820154,-2.5567923,22
8879,-1.4123425,0.28931892,-1.247688,-1.4841168,-1.8613453,23
8880,-1.005296,-0.21448886,-1.721958,-0.5495982,-1.5054966,0
8881,-1.7470336,0.43197346,-1.5792396,-1.7134192,-1.6196318,1
8882,-0.56831074,0.52170384,-1.638736,-1.7192249,-1.829366,2
8883,-1.3059325,0.87265414,-1.1657948,-1.9712052,-2.3675966,3
8884,-0.35117668,1.3471134,-1.7310245,-0.74811536,-2.031772,4
8885,-1.305766,0.2642812,-1.8113372,-1.8451235,-1.7135842,5
8886,-1.6372309,0.8033358,-1.4357612,-1.8256451,-0.9264097,6
8887,-0.8401785,1.0122439,-0.82882833,-1.4384111,-1.4181516,7
8888,-0.5876975,0.95632327,-0.87248546,-1.8249661,-1.1161835,8
8889,-0.14162403,0.39238542,-1.8596977,-0.9780334,-1.1274905,9
8890,0.3520056,1.4547671,-1.3988559,-1.2535081,-1.5056071,10
8891,-1.219637,0.9339829,-1.7423539,-0.9781603,-0.64383066,11
8892,-0.96393573,0.73251224,-1.3791821,-1.1692853,-1.728358,12
8893,0.16994393,1.0814427,-2.4695911,-0.49482822,-1.1540773,13
8894,-0.35141015,1.0160718,-1.2173765,-1.3837423,-0.9743426,14
8895,0.46676338,0.87612605,-2.2585344,-0.5816227,-1.3773311,15
8896,-0.5030801,1.0926347,-0.43629348,-0.63644415,-0.5554882,16
8897,-0.8042707,1.055546,0.049852014,-1.6756127,-0.85550773,17
8898,-1.0383824,0.62400764,-0.49280035,-2.1991763,-2.2577698,18
8899,-0.79982495,1.0362076,-1.3146809,-1.6561393,-2.0763955,19
8900,-0.30929124,2.0793433,-0.3342685,-0.5945388,-1.963177,20
8901,-1.6455173,1.0855345,-0.34507656,-1.7939365,-1.3224365,21
8902,-0.5498085,0.58635104,-0.59418195,-1.6748841,-3.067487,22
8903,-1.0554976,0.93412316,-1.1639422,-1.1991642,-1.7563154,23
8904,-1.1589203,0.593592,-0.8032458,-1.7932714,-1.5995501,0
8905,-1.7167777,0.82312393,-0.7229203,-1.099182,-1.7320584,1
8906,-1.8568671,0.6254723,-1.247534,-1.478911,-1.0239608,2
8907,-2.684107,1.1939688,-0.4875639,-1.9550363,-2.1561942,3
8908,0.34788,0.7297238,-2.1717281,-1.4432651,-1.9576811,4
8909,-1.6626954,0.7295129,-1.6123004,-1.2155339,-0.4959333,5
8910,-1.7492576,0.55840963,-0.15651834,-2.2458277,-1.07797,6
8911,-1.9352293,1.1498425,-0.36793846,-1.0710781,-1.3635635,7
8912,-0.53264403,0.16463721,-2.64586,-0.88251704,-0.78921854,8
8913,-0.8931652,0.47443604,-1.3777741,-1.3574163,-1.6334201,9
8914,-0.3185789,0.3508767,-1.9242867,-1.6335938,-1.2962875,10
8915,-1.2048281,2.175208,-0.32662934,-0.28359854,-2.5104501,11
8916,-2.2693727,1.1205006,-1.0076251,-1.3011047,-0.68968433,12
8917,-0.71982944,0.7331854,-1.7314656,-1.0277559,-1.9279697,13
8918,-0.5821023,0.60471606,-1.1947656,-1.3909996,-1.7442114,14
8919,-1.2243766,-0.06250159,-1.8439504,-0.9626144,-1.7933172,15
8920,-1.076623,-0.12338197,-1.6138916,-1.253237,-0.8493351,16
8921,-1.687346,1.1750996,-0.4611941,-1.5429554,-0.47312593,17
8922,-2.0245132,0.935724,-0.8099859,-1.4711785,-0.27584207,18
8923,0.09278399,1.8547242,-0.7745439,-0.5914049,-2.8390226,19
8924,0.75395393,0.45492688,-2.6296988,-0.5959094,-1.7492349,20
8925,-0.49392998,0.7350156,-2.675047,-0.59917533,-0.39246905,21
8926,-0.16557169,0.036942452,-1.7981005,-1.6558952,-2.0508957,22
8927,-1.4739377,2.18067,0.12913525,-1.5034336,-0.76430476,23
8928,-0.6371062,1.1794469,-1.3235193,-1.7100985,-1.8758602,0
8929,-0.8217279,0.5951832,-1.8290973,-1.8058472,-0.6620765,1
8930,-2.1586118,1.2078378,-1.4468343,-0.9002332,-1.762162,2
8931,-1.6690229,0.984651,-0.48236644,-2.0901375,-2.063057,3
8932,-1.4693309,-0.7123929,-2.1850784,-1.5619922,-0.8973033,4
8933,-1.3054018,1.4839813,-0.5897807,-0.3797636,-1.5472846,5
8934,0.23764682,1.5574163,-0.6544961,-1.9188071,-2.3131838,6
8935,-1.2994833,1.0986975,-1.4239258,-0.22190285,0.323887,7
8936,-1.9599271,-0.0030587018,-0.9135964,-1.6767055,-0.5660268,8
8937,-1.6349094,0.16866022,-0.837373,-1.3899412,-2.1778185,9
8938,0.35035324,0.76715374,-2.0285048,-1.2633631,-0.5962496,10
8939,0.27946138,0.8634428,-1.1863861,-1.8174527,-2.03571,11
8940,-2.0744228,1.9900761,-0.77358603,-1.6195655,-0.056954503,12
8941,-0.4307261,-0.2521723,-2.7298057,-1.5831661,-2.223371,13
8942,-1.6772159,0.909165,-1.3310747,-0.56834984,-1.0780715,14
8943,-1.540694,-0.3659396,-1.3077073,-2.0354161,-0.94336134,15
8944,-1.1795015,0.27306724,-0.87583494,-2.1472883,-0.08116925,16
8945,-0.87450343,1.0685985,-1.5054988,-1.2765026,-1.1773144,17
8946,-2.354889,1.3112046,-0.51066464,-1.0298276,-0.30970633,18
8947,-0.6192862,1.5709001,-0.60742563,-1.4626462,-1.5778894,19
8948,-0.18748596,1.6977937,-1.4592336,-1.2269588,0.45703638,20
8949,-1.0600897,-0.978137,-2.3262544,-2.2589216,-0.5653977,21
8950,-1.082107,0.26929092,-1.5198966,-1.5696644,-1.6279484,22
8951,-0.81115055,0.15994287,-1.6327721,-1.6645021,-1.1035564,23
8952,-1.9765141,-0.02018702,-1.5535858,-2.150348,-0.976956,0
8953,-1.0494999,0.86730456,-1.7653787,-0.5390133,-0.90794563,1
8954,-1.805824,0.24606618,-1.0402589,-2.4339595,-1.3947631,2
8955,-1.3734288,1.0236787,-0.20225763,-1.9234033,-0.7578917,3
8956,-0.8091607,1.7800303,-0.36585748,-1.1707282,-1.7679665,4
8957,0.02155435,0.82663584,-0.83587897,-1.3937588,-1.4107984,5
8958,-0.9909367,0.30998388,-1.699894,-0.9627938,-0.9284888,6
8959,-0.7494135,0.8029048,-2.259779,-1.3824704,-0.2947659,7
8960,0.04751116,0.96338165,-1.5357451,-1.0618173,-1.8476835,8
8961,-0.77500725,-0.14427301,-1.6460553,-1.4830008,-1.9384346,9
8962,0.30766642,0.44504032,-1.4771206,-2.1957269,-1.9145585,10
8963,-0.45277095,0.28700572,-1.6682299,-1.2968447,-1.5777942,11
8964,-1.9749554,0.16247714,-1.3408784,-2.1597,-0.38989842,12
8965,-1.4293451,1.3815649,-0.9108851,-1.1512952,-1.8067799,13
8966,-1.1218385,0.91200566,-0.25242257,-1.9171733,-2.4576807,14
8967,-1.94787,-0.7635914,-1.4143319,-1.4547703,-1.4945649,15
8968,-1.6075327,0.69801885,-1.3763282,-0.6466559,-0.7748733,16
8969,-2.1673603,-0.47497278,-1.2739197,-2.8853388,-1.486789,17
8970,-1.1791537,1.051135,-0.6952283,-2.1374142,-1.8096391,18
8971,-1.8353617,1.2854131,-0.7767433,-1.0370605,-1.5449508,19
8972,-0.14932942,0.545253,-2.0588398,-1.0796282,-1.3961177,20
8973,-1.6057487,-0.056014895,-1.4925325,-2.0165381,-0.97289884,21
8974,-0.8478505,-0.059745014,-1.9975958,-1.0933087,-2.214936,22
8975,-0.5545869,1.2537336,-1.3823904,-0.7275895,-2.1196299,23
8976,-1.5974779,0.68678147,-0.4785887,-1.838237,-1.6621951,0
8977,0.55834734,0.92155504,-1.3086467,-1.5173724,-2.1690302,1
8978,-0.7603818,-0.035702646,-1.814821,-2.180154,-1.5130084,2
8979,-0.9875393,-0.47781396,-1.6523559,-2.5769143,-1.1899692,3
8980,-2.105837,1.4043326,-0.366553,-1.761478,-2.2534978,4
8981,-1.041202,-0.319023,-1.9748971,-1.9399214,-1.0056179,5
8982,-1.1986015,1.544367,0.018552661,-1.7689023,-0.9219867,6
8983,-0.9594383,0.16426665,-1.4529684,-2.4770074,-0.1582098,7
8984,0.06238109,1.8064377,-0.86826175,-0.76898354,-1.866302,8
8985,-1.1176515,0.52070236,-0.88099927,-1.779173,-1.6571991,9
8986,-0.46687967,-0.5497759,-2.8137896,-1.2691712,-0.1510824,10
8987,0.076096654,2.1705425,-0.33818883,-1.126909,-1.9693754,11
8988,-0.10534245,0.86259204,-1.9757545,-0.5532086,-1.04849,12
8989,-0.24117088,0.7812909,-1.3367888,-2.2764573,-2.13137,13
8990,-1.9858419,0.5323331,-0.03597796,-2.4944358,-2.1033356,14
8991,-0.2990749,-0.19236857,-1.7466059,-1.0726027,-0.69173425,15
8992,-0.30219036,0.11801204,-0.5150594,-1.3826025,-0.43760687,16
8993,-1.0618842,0.41535893,-1.7601621,-0.9761783,-0.41698247,17
8994,-1.7942618,0.7388752,-0.9642965,-1.5777525,-1.0270722,18
8995,-0.4950476,0.9765616,-0.62290937,-2.1579542,-1.9655179,19
8996,-1.1171161,0.32738334,-1.8483253,-1.4193681,-1.0478121,20
8997,-1.8659248,1.1051219,-0.7928166,-1.412095,-1.6497499,21
8998,-0.19824934,0.8452828,-1.5714142,-1.60758,-1.3358244,22
8999,-1.1275712,1.053613,-1.0974991,-1.3942631,-1.6289347,23
9000,-1.0818868,0.18777949,-1.2481834,-1.0254803,-1.4361645,0
9001,-1.8746986,0.27776307,-0.4543329,-2.533784,-0.6132494,1
9002,-1.0895782,-0.82117885,-2.0793247,-1.4176092,-1.8834707,2
9003,-1.7342536,1.4127631,-1.0830053,-0.9061383,-1.1201305,3
9004,-1.2590228,0.2711712,-2.0664158,-0.71858054,-0.8497596,4
9005,-1.5346227,0.08251083,-1.7089827,-2.5307505,-1.4517229,5
9006,-1.9311209,0.52104855,-1.6490729,-0.64558727,-0.39382756,6
9007,0.44443244,0.6877242,-1.6445224,-1.1009631,-2.0905066,7
9008,-0.84617615,0.84027183,-0.44089746,-2.1933413,-1.8403392,8
9009,-1.5470622,-0.0067567825,-1.3181862,-1.3793879,-1.9370632,9
9010,-0.10426766,1.7485225,-2.2201095,-1.4180036,0.6089611,10
9011,0.08858347,-0.16161942,-2.4927883,-1.5146685,-1.5817927,11
9012,0.11802679,-0.6215448,-2.366124,-2.1199417,-1.6004776,12
9013,-1.8397417,0.97416437,-0.9302271,-1.5060697,-0.63806885,13
9014,-0.61053014,0.47446525,-1.3805481,-1.3500168,-1.1818196,14
9015,-1.9395483,-0.87010837,-0.5571009,-1.5422696,-2.9656172,15
9016,-2.2445827,-0.53651536,-1.7767675,-1.4688965,-0.36079478,16
9017,-1.9650561,-0.42632204,-0.67173445,-2.5370939,-1.1726655,17
9018,-1.1346738,0.2610368,-1.3092332,-1.8632259,-1.8158756,18
9019,0.7282478,0.024261296,-2.4590743,-1.3038385,-0.87399167,19
9020,0.31802619,-0.5550153,-2.059563,-1.6653438,-1.9419378,20
9021,-0.8996852,-0.032224357,-1.5012174,-2.3957145,-1.5417545,21
9022,-1.5370324,0.063259006,-0.69590336,-2.4922912,-1.82463,22
9023,-2.2314377,1.8686936,0.13231969,-0.17458308,-1.1261398,23
9024,-1.777638,-0.209221,-1.5481014,-1.7814019,-0.3525133,0
9025,-1.600747,0.6838299,-1.5536151,-1.1187565,-1.6611568,1
9026,-1.0204902,-0.038262486,-1.3528643,-2.1516552,-1.314459,2
9027,-0.92814475,1.1671846,-1.6357054,-1.2060673,-2.3003926,3
9028,-1.3496807,-0.4264052,-2.722374,-1.8973207,-0.8036268,4
9029,0.7336272,1.1379293,-2.6920261,-0.4566502,-1.939163,5
9030,-2.3388374,0.1346088,-0.7666399,-1.3003452,-1.0512937,6
9031,-0.08207929,0.36072606,-0.9771054,-1.260161,-1.521538,7
9032,-0.45363903,1.2423005,-0.48958516,-1.4636801,-1.1811696,8
9033,-0.91530955,1.7992731,0.17945588,-2.421061,-2.042605,9
9034,-2.382718,0.36829624,-1.7910311,-1.7811205,-0.81884944,10
9035,-0.45208067,1.6459069,-1.397254,-0.97042966,-2.232031,11
9036,-0.75469816,1.3541915,-1.3796011,-1.036051,-1.6242046,12
9037,-0.7949393,1.2662328,-1.6147608,-1.6089383,-2.086336,13
9038,-0.44280612,0.09812924,-1.9085481,-1.1350899,-1.1360795,14
9039,0.2481786,0.3613848,-1.8316063,-1.4763238,-2.0341725,15
9040,-0.25687194,1.0967746,-0.8168508,-0.74101186,-2.436456,16
9041,-1.1014656,1.7270248,-0.83375907,-1.8488274,-0.8172033,17
9042,-0.7816726,0.6899246,-1.9561684,-0.8345766,-1.2050278,18
9043,-0.042995453,0.4385559,-1.7426721,-1.4966917,-2.5218134,19
9044,-0.93720925,0.68376553,-0.95627594,-1.0680479,-1.1644305,20
9045,-1.0771539,0.5621928,-0.91230536,-1.744855,-2.2095318,21
9046,-1.9532684,0.95343393,-0.74743724,-1.7263076,-2.1662714,22
9047,-0.2146303,1.3845389,-0.9328316,-1.2188991,-2.4160628,23
9048,-2.2061336,-0.41570008,-1.2571261,-2.3056524,-0.35970628,0
9049,-1.2413929,1.5437349,-0.78961766,-1.3584374,-1.0172195,1
9050,-0.28992575,0.5941258,-1.8055304,-1.2559247,-1.8701832,2
9051,-0.9529536,1.0957415,-1.7507745,-0.6705584,-1.5006554,3
9052,0.8761575,0.6466634,-3.8947666,-1.0081973,-2.415917,4
9053,-0.881732,1.3178498,-0.92075175,-0.9134803,-1.2894268,5
9054,-0.60435426,0.49110043,-1.1410376,-1.4400955,-1.9478834,6
9055,-0.6565492,0.052626967,-0.82580316,-2.2401085,-1.5297935,7
9056,-0.5539123,-0.047198236,-0.47769028,-2.1063938,-1.8777297,8
9057,-0.59660965,0.33137807,-1.6564542,-1.5514961,-0.88849175,9
9058,-0.22758728,0.46993136,-2.0137963,-1.7267329,-0.033419847,10
9059,-1.9845736,0.9797616,-0.5366502,-2.1265624,-1.3759117,11
9060,-1.3487314,0.98254097,-0.7829755,-1.1802793,-1.6460631,12
9061,-0.7288861,0.5019387,-1.9311907,-1.5785782,-1.1694412,13
9062,-0.19646579,0.39714366,-1.2292118,-1.4498932,-1.328418,14
9063,-1.6761628,0.24890095,0.09308767,-2.047812,-0.7552668,15
9064,-0.9011792,0.5579063,-1.2565043,-1.1437007,-0.94094706,16
9065,-0.8774252,0.2325393,-1.8582124,-1.9516757,-1.165481,17
9066,-1.6475763,0.055209935,-1.3749781,-1.5911777,0.11038351,18
9067,-1.1708723,-0.4988792,-1.7437909,-1.6375854,-0.72814757,19
9068,-1.4856963,1.2236046,-1.3050226,-1.4581403,-1.6691194,20
9069,0.5779989,1.0157402,-2.0161543,-1.6094726,-1.0808096,21
9070,-1.3027394,0.7886261,-0.5743929,-1.8262341,-3.0129592,22
9071,-1.4846163,0.42780465,-1.4088811,-2.3522003,-1.2036006,23
9072,0.12739557,0.5046046,-1.7017021,-1.9593697,-1.6662866,0
9073,-0.05220425,0.1918006,-2.6832235,-0.9143745,-1.5295315,1
9074,-2.4887915,0.9098804,0.083140254,-2.2971616,-0.9839442,2
9075,-1.7858236,0.40580148,-1.308929,-2.092391,-1.507292,3
9076,-1.9044063,1.326729,-0.8709422,-1.1529826,-1.5904547,4
9077,-0.36773682,0.26936454,-2.0941465,-1.4289167,-1.8604198,5
9078,-2.1115794,1.0096943,-0.7032201,-0.65637684,-2.0344605,6
9079,-0.17095435,0.8045273,-0.63350934,-1.5888876,-2.442402,7
9080,-0.8788698,0.9626095,-1.1940947,-1.8392619,-0.821658,8
9081,-0.33416265,1.7690362,-1.4118495,-0.88733155,-1.6413687,9
9082,-0.75681704,0.434918,-1.5104473,-2.1181135,-1.523636,10
9083,-1.9155662,0.43264917,-1.3986567,-1.4770597,-2.290771,11
9084,-0.51727605,1.6273907,-0.3287953,-1.1595623,-1.8021232,12
9085,-1.3616142,0.0390805,-1.8551683,-1.8313746,-1.2719009,13
9086,-0.31262684,0.47564515,-2.1147223,-0.903484,-2.1187165,14
9087,-2.841038,-0.45552534,0.43949056,-1.9555994,-0.94653624,15
9088,-1.795119,1.567995,0.13750231,-0.36400217,-1.4961011,16
9089,-1.0657924,0.13807577,-2.0874853,-0.9430957,-0.8099544,17
9090,0.02219665,0.8844255,-2.0568354,-0.9419482,-2.6755934,18
9091,-0.65858597,0.6328945,-1.383078,-2.17643,-0.7768386,19
9092,-0.91210246,0.4684361,-2.5946195,-1.1549861,-0.8934682,20
9093,-0.6807139,0.43641073,-1.9776587,-1.7282932,-2.1343572,21
9094,-1.357924,0.33015913,-1.0019009,-1.7136428,-0.82046336,22
9095,-1.0747967,1.479569,-0.6510559,-1.1264285,-0.88402116,23
9096,-1.6213906,1.6705861,-0.34492123,-0.8464362,-2.1731038,0
9097,-1.444844,1.4359117,-0.1260134,-1.188343,-2.0899508,1
9098,-0.30176377,0.58204496,-1.678786,-1.1987733,-1.6123923,2
9099,-1.3939303,1.7645564,-0.9933192,-1.0582013,-0.869873,3
9100,-0.78169143,0.49436837,-1.7467812,-1.6709023,-1.8401551,4
9101,-1.2494303,1.2579951,-0.83248794,-1.3011167,-1.0702047,5
9102,0.20815575,1.5139308,-2.016423,-0.8124445,-1.2741811,6
9103,-0.59264624,0.5132649,-1.4524604,-1.5878754,-0.7534268,7
9104,-1.517643,-0.69072723,-0.8913528,-1.5281546,-1.5119691,8
9105,-0.31195736,1.3511022,-1.0459886,-1.67501,-1.2001891,9
9106,-1.0192069,0.6659997,-1.5307266,-1.4298373,-1.1530484,10
9107,-0.9963151,0.089964986,-2.3855805,-1.2167952,-0.9949312,11
9108,-1.1808002,1.4571867,-0.9805936,-1.2307675,-0.7342143,12
9109,-0.96054745,1.7025354,-0.8300095,-1.3159405,-1.0924013,13
9110,-1.9653867,1.6771249,-0.59084916,-1.3756034,-0.5217724,14
9111,-0.25239843,2.206266,-1.3834348,-0.94350713,-1.5863985,15
9112,-0.64090794,-0.03801948,-1.414229,-1.6045468,-1.2250544,16
9113,0.4410603,0.92505413,-2.1725159,-1.6994314,-1.6562188,17
9114,-1.335092,0.2840371,-1.128739,-1.4991602,-0.69783604,18
9115,0.47705513,1.0145493,-2.0462565,-1.6851294,-2.2591915,19
9116,-0.7521657,0.964224,-1.5544022,-0.5539738,-1.3310003,20
