,locs0,locs1,locs2,locs3,locs4,subject
6358,-2.0571277,-0.6362536,-1.5903772,-2.3110845,-2.1455235,22
6359,-1.294684,1.4383899,-2.1573505,-1.2298347,-1.267479,23
6360,-1.8061545,1.9365904,-2.3229017,-2.0652668,-1.2850828,0
6361,-1.8231716,0.545534,-2.3589287,-2.0260992,-2.6206908,1
6362,-1.0876606,-0.87042886,-3.3248596,-1.4387519,-2.2916958,2
6363,-0.43872148,1.5361649,-2.1339912,-2.4068263,-2.2737627,3
6364,-1.5270628,0.040653348,-2.4482875,-2.1842597,-1.1324565,4
6365,-1.9114931,-0.12237358,-1.8894687,-2.2888093,-0.67801,5
6366,-1.8977561,0.09940964,-2.0185876,-0.92914104,-2.2888691,6
6367,-0.11905557,0.9204056,-1.640369,-1.1714305,-3.4478984,7
6368,-1.788415,0.6203741,-0.7579194,-2.2200477,-1.7826891,8
6369,-1.9085814,-1.2298101,-2.2149613,-1.8234968,-0.45638263,9
6370,0.10924363,-0.7043582,-1.7230091,-3.278482,-0.61063087,10
6371,-1.3534982,1.6494092,-2.1197977,-1.458313,-2.0757115,11
6372,-1.8990097,1.5771451,-1.5703545,-2.405178,-2.0674374,12
6373,-1.5969503,1.8739228,-1.3817401,-2.9263167,-2.13885,13
6374,-0.06791663,0.45209962,-1.2626044,-1.9663613,-1.7421976,14
6375,-2.075769,-1.0194817,-1.4162018,-1.9783791,-1.5898916,15
6376,-0.78574723,0.6233935,-2.132293,-0.8192698,-0.57534194,16
6377,-1.5500385,1.2287844,-1.5010386,-1.9089634,-2.0375395,17
6378,-1.8234954,0.8214251,-1.4393979,-2.015591,-1.2875637,18
6379,-0.7155385,1.7890046,-2.4261043,-2.3782406,-1.5229518,19
6380,0.3547579,0.40047818,-2.3993104,-2.234157,-1.3520727,20
6381,-0.5417648,-0.046406507,-2.0160666,-2.3403425,-2.290487,21
6382,-1.7327693,0.66375804,-1.3300846,-2.1175246,-1.1610181,22
6383,-1.2050197,1.0650043,-1.7919095,-2.0419908,-1.3825778,23
6384,-0.6582413,-0.23534018,-2.406297,-2.309583,-1.5497911,0
6385,-1.2675315,1.9933618,-1.6411281,-2.6166081,-1.4928117,1
6386,-0.7692044,0.76410735,-2.2807505,-3.0329356,-1.5390427,2
6387,-1.5409842,1.5543262,-1.9460765,-1.7249087,-1.8658977,3
6388,-1.3771158,0.6268461,-2.0162766,-1.8834676,-2.2754402,4
6389,-1.6351628,1.336249,-1.1250439,-2.0734806,-1.4697922,5
6390,-0.54384714,-0.053492248,-1.7892873,-1.4551796,-0.86073697,6
6391,-0.13986695,0.6394402,-1.3499517,-2.032615,-2.1282349,7
6392,-1.247946,-0.8199825,-1.9869459,-2.0594883,-2.7374403,8
6393,-2.0615516,-0.77456504,-1.9601068,-2.1067662,-1.0244095,9
6394,-0.7218466,-0.1354396,-1.8955846,-2.315671,-1.1752619,10
6395,-1.5317582,0.22231352,-2.0823858,-2.5416894,-1.3567543,11
6396,-1.7775815,1.7855196,-1.7818294,-2.2417505,-1.3879116,12
6397,-1.7912035,1.0751967,-1.673183,-2.747274,-3.0797477,13
6398,-0.90547854,-0.31082582,-1.7399886,-1.9940025,-0.693361,14
6399,-1.2738619,-0.7223152,-1.0568357,-1.7916223,-2.488923,15
6400,-0.36114043,0.43248156,-1.9001157,-1.0827259,-1.5651383,16
6401,-1.2272115,0.8970731,-2.3867333,-1.4272369,-2.0746129,17
6402,-1.1836549,2.8191311,-0.6678925,-1.3899946,-2.227157,18
6403,-1.1932057,0.14151818,-2.3141127,-2.5258777,-2.043379,19
6404,-0.56115395,1.5581181,-1.4978127,-1.9199889,-1.2925957,20
6405,-1.3910757,0.9204329,-1.7127815,-2.105943,-3.8147247,21
6406,-1.143883,-1.4322908,-2.1035686,-2.2606041,-1.7694781,22
6407,0.08886838,1.3215384,-1.8657813,-1.3707745,-1.135062,23
6408,-1.3100462,1.6606385,-2.3027387,-1.8647456,-1.8410475,0
6409,-1.3527408,0.38363513,-1.9090278,-2.6283526,-1.6402035,1
6410,-0.4091065,-0.23602158,-2.0891478,-2.53007,-2.853552,2
6411,-1.2526163,1.7808397,-1.2967198,-2.390449,-3.2785685,3
6412,-0.48428047,0.957288,-2.6721277,-1.8641287,-1.1392578,4
6413,-0.3556965,-0.2945875,-2.3816233,-1.5906458,-1.854195,5
6414,-0.9823,0.780341,-1.3006109,-1.2735364,-2.556785,6
6415,0.38643086,-0.23442918,-1.3809149,-1.6052703,-1.6779311,7
6416,-1.9860617,0.28645998,-1.0980613,-2.4898381,-0.92713535,8
6417,-0.45188195,0.03527254,-1.7990319,-2.5323596,-3.1896684,9
6418,-0.22200483,-0.8156152,-2.12908,-2.6244826,-0.97083306,10
6419,-0.64024174,0.32692224,-2.0027828,-2.153542,-1.3700839,11
6420,-2.0241842,0.8840124,-2.268806,-2.3945234,-2.0115578,12
6421,-0.9197675,1.8103094,-2.1575239,-2.0565057,-1.9828756,13
6422,-0.73902833,0.28892723,-1.76154,-1.902381,-0.9913268,14
6423,-1.0166824,-0.9867524,-1.8185371,-1.6521758,-2.1855829,15
6424,-0.9088768,-0.26905328,-2.241336,-1.319479,-1.2923623,16
6425,-1.0975482,1.4066193,-1.3718772,-2.1750863,-1.6379025,17
6426,-1.0440058,0.67272687,-2.295894,-2.6772525,-2.468035,18
6427,-0.7762028,1.256848,-1.5018648,-2.623784,-1.7346885,19
6428,-0.3359608,1.1101102,-2.0905426,-2.264164,0.85663056,20
6429,-1.7883432,0.7600989,-1.7392464,-2.2854881,-1.139719,21
6430,-0.31612456,0.89304566,-1.1051929,-1.8535289,-3.249452,22
6431,-0.3515966,2.488621,-1.3927326,-1.3437308,-1.5803574,23
6432,-0.064334154,-0.13301736,-2.5033603,-2.303608,-3.0316927,0
6433,-2.7595844,2.0498629,-1.4869952,-2.006115,-1.9625576,1
6434,-1.8611207,1.1147497,-1.8602686,-1.9722866,-1.6343803,2
6435,-1.1022348,2.2681608,-1.752595,-1.7255746,-2.8089237,3
6436,-1.7007725,-0.19356298,-2.145971,-1.9579295,-2.0481486,4
6437,-1.971125,0.85303247,-1.8686198,-1.8479514,-2.6627421,5
6438,-0.87068975,0.048006535,-1.4749242,-2.1196911,-1.7832185,6
6439,-0.6812506,0.5826272,-1.7607673,-1.7134928,-1.4397835,7
6440,-0.28415054,-0.11763541,-1.2958188,-2.6707373,-2.6845417,8
6441,-0.41618967,0.0016629696,-2.76925,-1.3955474,-2.7839298,9
6442,-0.81014514,0.8927766,-2.2695487,-1.7983243,-0.1873349,10
6443,-1.2321157,1.2091483,-1.6859266,-2.3796046,-1.3776307,11
6444,-0.6786659,0.49953663,-2.2922192,-2.1156845,-0.535581,12
6445,-1.5825243,1.8822277,-1.643534,-2.0747774,-2.1901553,13
6446,-0.61549544,-0.6744172,-2.4005978,-1.6605403,-2.4604514,14
6447,-1.5588309,-1.1878127,-1.3478322,-2.7029889,-1.5442841,15
6448,-2.256792,-0.093842655,-1.0185676,-2.0364156,-1.0186558,16
6449,-1.0626245,0.9098051,-1.8447489,-2.5619414,-0.48909712,17
6450,-1.7564038,1.8768595,-1.4142087,-1.9134674,-0.3411219,18
6451,-1.0210288,2.0633192,-1.8308955,-2.552305,-2.6296184,19
6452,0.47353148,1.3183795,-2.179043,-2.0025406,-1.9962039,20
6453,-1.2130947,-0.27067435,-2.041452,-2.2721066,-3.0202956,21
6454,-1.9578071,-1.1585442,-1.965173,-2.19669,-1.637181,22
6455,0.046767473,1.4276383,-1.6646762,-1.8327194,-1.4188321,23
6456,-0.90350634,1.1751282,-1.8681569,-2.8225186,-2.1878724,0
6457,-1.3656062,1.3460068,-1.9601375,-2.2416806,-1.419175,1
6458,-0.93040615,0.77353746,-2.034827,-1.837043,-2.4507685,2
6459,-2.1087768,0.57847065,-2.0863364,-2.017462,-1.373207,3
6460,-2.740646,0.71653026,-1.5108174,-2.335087,-2.4116275,4
6461,-1.2723571,0.8226157,-1.6319844,-1.6879613,-2.3720675,5
6462,-0.91283685,1.6641444,-0.5568907,-1.6829755,-2.1534898,6
6463,-0.7521813,0.73893183,-1.1553324,-1.7129533,-1.7765698,7
6464,-2.127866,1.1472332,-1.1392856,-1.5964301,-0.40569603,8
6465,-1.7200847,-0.56967974,-2.0208137,-1.9763573,-2.3194137,9
6466,-0.1467298,-0.04169759,-2.2974856,-2.3587708,-1.389233,10
6467,-1.7703983,0.38436943,-2.074699,-2.3138196,-2.9496577,11
6468,-1.655209,0.2531051,-1.9950625,-3.0799809,-3.252522,12
6469,-1.5407422,1.3131716,-0.6215713,-3.1690536,-2.7118936,13
6470,-1.0863515,0.47038567,-1.4912941,-2.0986814,-0.9338709,14
6471,-1.8008798,-1.1485668,-2.1751766,-1.1677985,-0.5870211,15
6472,-1.6586292,0.38051778,-0.5171056,-1.6921461,-1.4018539,16
6473,-1.5578823,0.8062321,-1.2851162,-2.2972894,-1.7652692,17
6474,-1.059674,1.3400198,-1.6714467,-1.7998298,-2.8940742,18
6475,-1.8912332,0.9559544,-1.8645974,-2.1032357,-1.26461,19
6476,0.08704224,2.0547745,-1.8120232,-2.0312984,-0.42531526,20
6477,-1.8902065,0.2477194,-2.1466894,-1.936636,-1.7061481,21
6478,-1.2746973,0.6378026,-1.7022061,-2.0892775,-2.363251,22
6479,-1.5356243,0.93565536,-1.7678235,-2.0409164,-2.5194192,23
6480,-0.76619744,0.558789,-2.2570193,-2.093687,-2.7703385,0
6481,-1.0001293,-0.056919098,-1.9059628,-2.497163,-1.6706829,1
6482,-1.8331223,0.45863757,-0.97831976,-2.3166635,-2.1772993,2
6483,-2.488803,1.4906096,-1.8610262,-1.6635396,-2.5231252,3
6484,-1.8779142,0.878104,-1.5633751,-2.4325912,-0.69013035,4
6485,-1.522751,1.5668736,-1.0877959,-2.0965583,-2.542977,5
6486,-2.391142,0.46396217,-0.90078056,-1.9197018,-0.9710337,6
6487,-0.56962407,0.80399793,-1.6173232,-1.6877801,-1.0123113,7
6488,-0.9094825,0.3093884,-1.5504779,-1.0770398,-1.5544047,8
6489,-1.0941067,-0.045806736,-1.9670357,-1.7718503,-2.2086024,9
6490,-1.4527564,-0.21828605,-2.280486,-2.471725,-1.3317566,10
6491,-1.9377398,1.2997115,-1.5583571,-2.2505186,-2.2518356,11
6492,-1.487284,0.8093627,-2.0971286,-2.6167781,-3.0565386,12
6493,-1.5874772,1.1757622,-1.9506536,-1.926162,-2.8687918,13
6494,-0.81886685,1.048218,-1.3484902,-1.5575296,-0.39740086,14
6495,-1.6730744,-1.0675733,-1.9119774,-2.1209717,-3.2370756,15
6496,-1.0033084,1.196605,-0.9090559,-0.658967,-2.0372407,16
6497,-0.8668509,1.1789186,-1.5580107,-2.6222568,-1.9933864,17
6498,-1.6681724,1.472385,-1.8483648,-0.38641667,-2.6570425,18
6499,-0.53767014,0.9873695,-1.9465861,-2.0706973,-1.4724073,19
6500,-0.056592703,1.2802999,-2.1397731,-2.4091153,-1.9615948,20
6501,-2.1576438,0.9024421,-1.6393243,-2.070914,-1.9295504,21
6502,-1.3742577,1.2854486,-1.0720048,-2.3695416,-2.8191843,22
6503,-1.8902949,1.5024563,-1.2531536,-1.7065649,-2.0671897,23
6504,-1.8922464,0.7593335,-2.1054752,-2.067779,-2.2185154,0
6505,-1.7630413,0.9389519,-1.2559369,-2.4499018,-2.6569824,1
6506,-1.4622632,0.64935315,-1.813763,-1.9669529,-1.5412732,2
6507,-1.2214006,1.4587436,-1.6383169,-1.7872264,-2.1728296,3
6508,-1.3776032,0.6844789,-2.3595114,-1.8016838,-2.23518,4
6509,-1.4402982,1.2414647,-1.413836,-1.6134434,-2.1231453,5
6510,-1.5462679,0.74048567,-0.8687933,-2.251742,-1.3415424,6
6511,1.2817458,0.5989877,-1.7835956,-1.8684233,-2.567442,7
6512,-0.7233841,0.76444936,-1.6627457,-1.0235269,-1.8450897,8
6513,-2.7972322,-0.5928991,-1.4481186,-2.3954308,-2.3038528,9
6514,0.16355449,0.7712538,-2.2555363,-2.6338763,-0.9572161,10
6515,-1.0424852,0.9703024,-1.3865867,-2.45572,-2.2323115,11
6516,-1.9981081,1.1596638,-2.064232,-2.1732597,-2.1870718,12
6517,-1.5967361,1.9293898,-1.645757,-2.6599457,-2.6557271,13
6518,0.038932204,0.35001147,-2.0239823,-1.9402177,-2.0096436,14
6519,-1.5651875,-1.7045155,-2.6090531,-1.8586345,-2.3611238,15
6520,-1.7303662,0.9601209,-0.7143165,-1.1832169,-2.7619987,16
6521,-1.0940087,1.9535336,-1.5989664,-1.6122506,-1.3080856,17
6522,-0.8419285,0.73484683,-1.926501,-1.370114,-2.1834607,18
6523,-0.8903208,0.5234309,-1.712341,-2.5763557,-1.916404,19
6524,-1.4882267,0.24393845,-1.9990377,-2.9813044,-1.2439026,20
6525,-1.0898906,1.2461716,-1.6907724,-1.8796583,-2.965885,21
6526,-1.8606265,-0.44284922,-1.753993,-2.4949055,-1.2230355,22
6527,-1.2054938,0.5910893,-2.0157137,-1.9556595,-2.5106924,23
6528,-0.80910826,1.2484498,-1.7675886,-3.1025941,-2.301868,0
6529,-1.7693154,1.6861501,-2.5362287,-2.3407078,-2.4062848,1
6530,-0.9154327,0.66021,-2.2609313,-2.3912258,-1.2312257,2
6531,-2.3417027,0.86677957,-2.4562595,-1.8042697,-1.4957414,3
6532,-1.9414772,0.70399207,-1.7180128,-1.9987775,-2.2397463,4
6533,-1.2214104,1.2328035,-1.768713,-1.8739517,-2.1488779,5
6534,-0.99459016,1.1523616,-1.410816,-1.2885493,-1.3360289,6
6535,-0.37867653,1.0399044,-1.6571466,-1.1244932,-1.8239948,7
6536,-0.6414307,-0.22818969,-1.878717,-2.265069,-2.3883777,8
6537,-2.1108053,-0.208601,-1.5038214,-1.9973449,-2.3113143,9
6538,0.13094985,-0.87697816,-2.2166715,-2.776793,-1.7918727,10
6539,-1.1238679,1.0589676,-1.8965585,-1.6474102,-2.1908288,11
6540,-0.3061307,1.0351789,-2.402081,-2.7653573,-1.2805195,12
6541,-0.24413323,0.8925772,-2.4588797,-1.2754018,-2.4410226,13
6542,-0.82979333,-0.5831239,-1.6325486,-1.9296043,-2.0228956,14
6543,-1.2641295,-1.1113198,-2.142374,-2.160416,-0.932707,15
6544,-0.33131433,-0.012627512,-1.8900907,-0.503888,-1.3021629,16
6545,-1.3395268,0.86427814,-2.0137808,-2.2531674,-0.45782912,17
6546,-0.5837878,1.1642215,-1.4116217,-2.623241,-1.3348389,18
6547,-0.09663963,1.289333,-2.3068206,-2.5246692,-1.6229986,19
6548,0.03010562,1.416532,-1.8171101,-2.5231857,-1.0329447,20
6549,-2.4388251,2.1437368,-1.2029972,-2.7885509,-3.4760299,21
6550,-0.8187262,-0.031650674,-1.6224632,-2.045988,-1.6093277,22
6551,-2.3744693,1.5791571,-1.9276216,-1.5091525,-0.73364973,23
6552,1.0106264,0.6102425,-1.7361356,-2.2989964,-3.0155077,0
6553,-1.8074973,0.66778827,-2.316127,-2.0877235,-1.8037127,1
6554,-0.8838109,1.1076024,-1.978963,-2.498328,-2.1767051,2
6555,-0.7725565,1.7395496,-2.0529072,-2.0056973,-1.9074721,3
6556,-1.7638052,1.4792,-1.3892672,-2.3016677,-1.8714645,4
6557,-0.7525745,0.9803041,-1.6253896,-2.1196446,-2.8213835,5
6558,-1.7739356,0.93341875,-0.37787867,-1.8113723,-2.5733476,6
6559,-0.27572545,0.6042882,-1.0828533,-1.960223,-1.3638104,7
6560,-1.168999,0.2573588,-1.0447032,-2.394151,-1.6616441,8
6561,-1.2216808,0.7717082,-1.6508088,-1.9591918,-2.6285071,9
6562,-0.6358787,-0.45197088,-2.478641,-2.4203734,-0.8571688,10
6563,-1.2934132,1.2600222,-1.9243679,-2.1080117,-1.8592702,11
6564,-0.804384,0.68675905,-2.0535471,-2.3271446,-1.0423892,12
6565,-1.6181962,0.7837541,-2.5422778,-2.2309654,-2.0575678,13
6566,-0.7116782,0.68411005,-1.6618521,-1.5912918,-1.8260598,14
6567,-1.9813849,-1.6156087,-2.463969,-1.781206,-3.227964,15
6568,-1.0487947,0.38889378,-0.99316657,-0.63297254,-1.596875,16
6569,-1.2414399,0.72316974,-2.3039043,-2.1153958,-2.036833,17
6570,-1.1003706,0.54121494,-0.7846023,-2.1643968,-2.2426665,18
6571,-2.0369403,1.2276075,-1.6253122,-2.4377913,-2.2865233,19
6572,-0.23567724,0.84278744,-2.722188,-1.8212755,-0.41179729,20
6573,-1.6466305,0.7544285,-2.061941,-2.1099343,-3.0456638,21
6574,-0.95638764,0.2316643,-2.3605435,-1.923665,-0.7400342,22
6575,-1.4632901,1.4306316,-1.0039278,-2.0663416,-1.2826704,23
6576,-1.652007,0.56220794,-1.5234879,-2.3070111,-2.079794,0
6577,-2.2299888,1.7943065,-1.501081,-1.8989698,-0.97431767,1
6578,-1.3583231,-1.0053551,-2.4502506,-2.4867134,-2.4953523,2
6579,-2.3686755,1.5627065,-0.9321892,-2.2968376,-2.8539152,3
6580,-1.6138259,0.100654304,-2.4463594,-2.2710266,-2.126745,4
6581,-3.0124154,2.297969,-0.8409426,-1.1319456,-2.145459,5
6582,0.81902945,-0.05733311,-2.179744,-1.5665444,-2.2091556,6
6583,-0.08777064,1.3084166,-1.7095387,-1.7488781,-1.2703912,7
6584,-1.8209027,-0.067327216,-1.5456781,-1.3997273,-1.4846678,8
6585,-1.7702178,-0.46819657,-1.5067374,-2.1018882,-1.7198144,9
6586,-0.17496562,-0.22796978,-2.2709317,-2.37439,-2.0475087,10
6587,-1.2695851,0.4376465,-2.1751099,-2.153715,-2.5555682,11
6588,-1.1638924,1.3852385,-1.9607627,-2.7217007,-1.9251978,12
6589,-0.63125426,1.3368077,-2.4295526,-1.9407172,-2.7748537,13
6590,-0.5103042,0.08786459,-1.6380479,-2.0050526,-1.6120465,14
6591,-2.0246332,-1.2170532,-1.7483644,-2.1108973,-1.781521,15
6592,-1.688337,0.660102,-0.25719142,-1.9299681,-1.6271361,16
6593,-1.0772129,0.42503518,-2.2073565,-2.0165262,-0.9928746,17
6594,0.27237618,1.7015004,-1.639807,-2.334424,-2.6439855,18
6595,-1.4846618,1.003606,-2.0806952,-2.2715032,-2.467476,19
6596,-1.7428987,0.88771325,-2.3322024,-2.2062356,-0.87521267,20
6597,-1.0021977,1.54317,-1.2874142,-2.0606935,-2.7938333,21
6598,-1.0417974,0.7917322,-1.1272315,-2.3223033,-2.131847,22
6599,-2.370535,1.1969446,-2.6011803,-0.909873,-0.927211,23
6600,-1.0774405,0.9301236,-2.489273,-2.2820752,-2.289824,0
6601,0.07320666,1.118224,-2.1894312,-2.0558918,-1.7568958,1
6602,-1.7650347,-0.07034111,-2.0574582,-2.4488847,-2.1171677,2
6603,-0.87687135,1.2043186,-1.7177471,-2.1421356,-3.1370113,3
6604,-1.2470133,0.71987486,-1.9065976,-1.8480954,-1.9769802,4
6605,-1.7010258,1.8938937,-1.1290858,-2.0920463,-2.6043768,5
6606,-1.7408247,0.90529394,-1.0887424,-1.4976623,-1.0737575,6
6607,0.11546636,-0.38163263,-1.7121754,-1.8612282,-0.86349976,7
6608,-2.008493,-0.027841851,-1.6820563,-2.1861804,-0.834121,8
6609,-2.8611555,-0.18775079,-1.1232629,-2.5922065,-1.7477107,9
6610,-1.3233192,0.000986129,-2.2629251,-2.3514512,-1.7995688,10
6611,-0.91817635,0.5667671,-1.9673464,-1.8986375,-2.44336,11
6612,-1.6764239,1.1539321,-2.4008558,-2.4331563,-2.170123,12
6613,-0.4607244,1.350597,-2.0712147,-2.2869794,-2.6951642,13
6614,-1.2526202,-0.770741,-2.4207492,-1.5372732,-1.5548859,14
6615,-1.1940857,-1.5203434,-2.57341,-1.8864164,-1.2161006,15
6616,-0.71596885,-0.023433506,-1.288405,-0.9054856,-3.0387318,16
6617,-1.6170573,1.4031038,-1.040757,-2.3005815,-0.7511885,17
6618,-0.8870606,0.52563405,-2.0287259,-1.6931705,-2.3268743,18
6619,-2.1607246,1.4375366,-1.5479567,-1.9935858,-2.5554447,19
6620,-0.4138638,1.1212428,-1.4322201,-2.5690415,0.17409313,20
6621,-0.28107262,1.2204865,-1.5140474,-1.9594992,-2.2661521,21
6622,-1.2378672,0.5778744,-0.79502857,-3.3142824,-1.8842874,22
6623,-1.9981575,1.702381,-1.9640722,-0.90263045,-2.20716,23
6624,-2.0903387,0.367513,-1.4610727,-2.948007,-0.82788026,0
6625,-2.9316282,1.6123416,-1.4864365,-2.2926447,-1.5679443,1
6626,-0.932374,-0.59449774,-2.127736,-2.404262,-1.9693576,2
6627,-1.8433174,1.3269624,-1.4384642,-2.2087038,-2.0592346,3
6628,-0.33437288,1.2426066,-1.6228758,-2.5348046,-2.4290106,4
6629,-0.6175181,0.094014525,-1.6288377,-2.0856655,-1.3396859,5
6630,-0.78839326,-0.041332006,-1.7099729,-1.7975969,-2.061737,6
6631,-0.85898906,0.71042734,-1.2681156,-1.4520403,-1.1037899,7
6632,-0.9031658,-0.72105706,-1.985987,-2.0593927,-3.2590828,8
6633,-1.2243063,-0.16826856,-2.134258,-1.8562367,-1.1450399,9
6634,-0.5795058,-1.0041687,-2.2735431,-2.8032832,-0.43910933,10
6635,-2.1191032,-0.30603707,-2.1883285,-1.6389349,-1.5606447,11
6636,-1.8824108,0.89957565,-1.4551817,-2.4156072,-2.5028992,12
6637,-2.6927047,1.6814424,-2.0346014,-1.6752532,-1.948986,13
6638,-0.36477923,0.71730816,-1.3958077,-2.0708487,-1.3483541,14
6639,-2.1947005,-1.2197002,-1.5012654,-2.102251,-2.6730447,15
6640,-1.0128815,-0.095549345,-1.5114756,-1.6575624,-1.3055683,16
6641,-1.0093473,1.8306925,-1.5820115,-1.7597759,-1.2266703,17
6642,0.110636234,0.58908015,-1.6842384,-2.4609478,-2.5520527,18
6643,-0.6652502,-0.5499916,-1.650605,-3.3411438,-0.6307889,19
6644,-0.36203456,1.2002765,-2.0992894,-2.210815,-1.207328,20
6645,-1.2217897,1.1676317,-1.8983338,-1.9618146,-2.5443764,21
6646,-1.329544,-0.03624975,-1.9600714,-1.5962403,-1.7053216,22
6647,-1.7283121,1.6460534,-1.7915033,-1.723825,-1.9531206,23
6648,-0.29519153,0.07587743,-2.0335433,-2.4819672,-1.2438239,0
6649,-0.47435004,0.8021558,-2.1124039,-2.296145,-1.5948682,1
6650,-1.1650071,0.54931736,-1.9071413,-2.3985443,-2.5983436,2
6651,-2.2773237,1.8044895,-1.729733,-1.9360523,-1.935293,3
6652,-2.2893763,0.688884,-1.6258767,-2.3955343,-1.9852749,4
6653,-1.4312763,1.3695467,-1.4996661,-1.5309386,-1.8193676,5
6654,-0.8740605,0.68034405,-1.7366142,-1.6161147,-1.5171154,6
6655,-0.36821198,0.7491849,-1.8981838,-1.5695995,-1.6439542,7
6656,-1.0486403,0.36808905,-1.7407179,-1.8267926,-1.6591429,8
6657,-1.2286153,-0.114135265,-1.7541118,-2.1124535,-2.0459738,9
6658,-0.11258578,-0.25700313,-2.0145679,-2.6522982,-1.5735137,10
6659,-2.2067285,0.41057622,-2.1038258,-1.607304,-0.3537866,11
6660,0.14628851,-0.02353412,-2.1994867,-2.4319303,-2.763404,12
6661,-2.439043,0.8938935,-1.5517488,-1.8398674,-2.8294191,13
6662,-1.2842591,0.21909319,-2.5488136,-1.4007196,-1.8189359,14
6663,-1.4084928,-2.2554836,-3.1633763,-2.1363525,0.06474304,15
6664,-1.3833807,0.71228516,-0.71591413,-1.2997242,-1.4044633,16
6665,-1.324382,2.403364,-1.0346993,-2.3762538,-2.471924,17
6666,-1.0499437,0.9433306,-1.4986047,-1.8622217,-1.6841512,18
6667,-0.1811043,1.4673645,-2.0925393,-2.2277386,-1.726774,19
6668,-0.7998258,1.0546615,-1.7555051,-2.9066594,-0.5183643,20
6669,-1.0887477,0.62493557,-1.7439435,-2.1004627,-0.84136176,21
6670,-1.5140281,-0.6977097,-2.1515238,-1.8731458,-0.53858554,22
6671,-1.5565224,1.9169326,-1.5617188,-1.8126879,-2.2688217,23
6672,-1.4456186,1.7154644,-2.2691941,-1.7200775,-2.4789586,0
6673,-2.241316,1.9225405,-2.0850859,-2.0536366,-1.9800376,1
6674,-1.7503293,-0.7891062,-1.891617,-2.3343048,-1.7635372,2
6675,-1.2127668,1.6474104,-1.5217069,-2.2158263,-1.9127423,3
6676,-2.318488,0.5721835,-1.7502613,-1.899264,-1.4696292,4
6677,-1.7827772,1.5813128,-0.97356397,-2.3384693,-2.1214135,5
6678,-2.254343,1.3999546,-1.2695665,-1.25975,-0.85874844,6
6679,-0.52284586,0.80561453,-1.3187429,-1.9983222,-2.0336254,7
6680,-1.3552482,-0.17749202,-1.799604,-1.8981223,-0.08616054,8
6681,-0.038595438,-1.1767082,-2.7755334,-2.1620958,-2.4272869,9
6682,-0.48424965,-1.1619973,-2.5348518,-2.7422762,-2.5101495,10
6683,-0.7329373,1.0100367,-1.6919643,-2.233274,-2.185874,11
6684,-1.9045892,1.4796239,-2.1679788,-2.6070611,-1.8848038,12
6685,-1.4712771,1.9838688,-1.4321125,-2.1421518,-2.6706865,13
6686,-1.271858,0.87687194,-0.9719449,-2.0764918,-1.5101485,14
6687,-1.1743436,-0.3965578,-1.3701293,-1.5543145,-1.5324852,15
6688,0.112712145,-0.35030288,-2.1131172,-0.8786547,-1.2147722,16
6689,-1.3744266,1.7940972,-1.5538981,-2.063167,-1.9658806,17
6690,-1.6048286,1.028357,-1.3284712,-1.9339846,-1.5216556,18
6691,-0.5851248,0.5852736,-1.8221349,-2.170227,-2.424766,19
6692,-0.3143382,1.4245634,-1.456815,-1.9532145,-0.7946209,20
6693,-0.453925,0.45156062,-1.2988989,-2.1463804,-0.75335014,21
6694,-0.91706693,-0.6014266,-1.3315406,-2.318174,-2.5192564,22
6695,-0.7713222,1.8408326,-1.6080384,-1.5412966,-1.9473195,23
6696,-1.4519235,-0.008651555,-1.823696,-2.6204894,-1.4574313,0
6697,-1.1446251,0.67769045,-1.7896222,-2.3493266,-2.235853,1
6698,-0.81888855,-0.22532088,-2.578753,-2.2517536,-1.6984283,2
6699,-2.110223,0.93892395,-2.1755176,-1.97752,-2.66203,3
6700,-3.0418677,-0.52259874,-1.8746556,-2.586074,-2.4489954,4
6701,-1.2959174,1.1936557,-1.2013258,-2.252528,-2.4916697,5
6702,-0.35884696,0.7222496,-1.8426925,-1.3578732,-2.4657114,6
6703,-0.6892084,0.533656,-1.8895372,-1.1740677,-2.024921,7
6704,-0.5162089,-0.7352687,-2.5704112,-1.3533126,-2.202491,8
6705,-2.6227903,-0.29771394,-1.182174,-2.6769476,-1.902674,9
6706,-0.56679255,-1.7312416,-2.136554,-2.7260013,-2.4663138,10
6707,-0.42895585,2.07276,-1.9455049,-1.2298086,-2.5545266,11
6708,-2.0733945,-0.23148519,-1.9376218,-2.4240134,-1.2491194,12
6709,-0.84731716,0.8731502,-2.636218,-2.2419913,-2.269021,13
6710,-1.1980647,-1.232699,-1.6856153,-2.4445095,-1.0407759,14
6711,-2.7359915,-1.9942613,-2.205718,-2.3824766,-1.435235,15
6712,-0.9299354,0.6041674,-1.647043,-0.61898434,-1.2454973,16
6713,-1.9843547,1.0531248,-1.1255463,-2.400159,-0.80362296,17
6714,-1.5118759,1.8591311,-1.2008117,-1.75923,-2.6540701,18
6715,-0.027025104,1.5058854,-2.0189075,-2.2494028,-1.6084347,19
6716,0.76056254,0.7561239,-2.2174618,-2.3601575,-1.7281287,20
6717,-1.7877166,0.9169303,-1.5802493,-2.273207,-2.0005863,21
6718,-0.5400187,0.344563,-1.5580364,-1.803019,-0.773324,22
6719,-1.1715503,1.5496049,-1.5116937,-1.6019955,-1.8569717,23
6720,-1.9584663,1.0111759,-2.092802,-2.511487,-1.0300933,0
