,locs0,locs1,locs2,locs3,locs4,subject
11512,-1.8626087,0.48908275,-0.41167814,-0.9306649,-1.8300706,16
11513,-0.39468437,1.4285631,-1.9716272,-1.665479,-1.5901527,17
11514,-0.1584748,1.416192,-1.3891972,-1.0551654,-2.4166102,18
11515,0.48377132,0.32459253,-2.2622223,-2.2512326,-1.4453704,19
11516,-0.97274184,1.7078661,-1.140946,-1.3983458,0.06684852,20
11517,-1.4488801,-0.06535202,-2.2863207,-1.7138379,-2.14246,21
11518,-0.76316,-0.7901932,-1.9551489,-2.4137514,-1.2392604,22
11519,-1.3774297,0.99973214,-1.6987836,-1.8430774,-1.3605974,23
11520,-0.6154195,1.2009233,-2.230124,-1.7673581,-1.6265553,0
11521,-0.88627005,0.65089893,-1.6635281,-2.0816956,-2.200273,1
11522,-2.3437104,0.1648702,-1.1078911,-2.0866952,-1.2325687,2
11523,-1.9698732,0.5630833,-1.2944465,-2.1761677,-1.9617432,3
11524,-2.0759645,0.73651093,-1.0098833,-2.0663843,-2.148843,4
11525,-1.5450189,-0.18161702,-1.9932745,-2.0991855,-1.4410069,5
11526,-1.4482863,0.9839655,-1.0624821,-1.0695372,-1.064558,6
11527,-0.39553335,0.8737922,-1.1925385,-1.1513004,-1.9783044,7
11528,-1.4948263,-1.066783,-1.9433358,-1.813699,-2.2851381,8
11529,-2.3381314,0.81312805,-1.1515872,-1.652424,-2.1004326,9
11530,-1.0685061,0.15913,-2.1901042,-1.7083414,-1.6898975,10
11531,-3.225615,1.4497409,-0.47366858,-1.8399057,-1.2247567,11
11532,-1.8555114,0.21979678,-1.5179411,-3.1378427,-1.6442544,12
11533,-1.2229596,-0.05877304,-1.6349938,-2.410121,-2.5546305,13
11534,0.5036226,0.8111193,-0.7791543,-2.2994852,-2.138796,14
11535,-2.5840054,0.04980445,-0.5067111,-2.300678,-0.5733311,15
11536,-0.24040657,0.3871917,-1.3813614,-1.0060261,-1.8476567,16
11537,-2.1918383,1.1268772,-1.4841629,-1.1457877,-0.19422054,17
11538,-2.8542538,0.6528939,-0.4287337,-2.114278,-3.0781474,18
11539,-0.8702518,-0.047381103,-1.8990575,-2.2230225,-1.7802306,19
11540,0.12478316,1.1684699,-1.8063681,-2.015244,-1.1096798,20
11541,-1.4149495,0.87716675,-1.382273,-1.9240527,-1.8240373,21
11542,-1.5571551,-0.7481475,-1.4063647,-2.2555354,-1.7245951,22
11543,-0.069973886,1.9480904,-1.484379,-0.8772843,-1.5770074,23
11544,-1.6857231,0.48007074,-0.65924203,-2.2264009,-1.480752,0
11545,-1.6697408,0.7228435,-1.4357347,-2.7177818,-2.8325343,1
11546,-0.8381029,-0.15937805,-2.0084527,-1.6289617,-1.1862725,2
11547,-0.41441858,0.79496723,-2.5308676,-1.4741017,-0.86469793,3
11548,-2.1401975,0.42688498,-2.1237087,-1.7359413,-0.60542285,4
11549,-0.6303718,0.79185987,-1.5899287,-2.2052476,-1.2377763,5
11550,-0.17891741,0.66221476,-1.9276009,-1.5723208,-2.1760926,6
11551,-1.1782746,1.6557724,-0.5723144,-1.2456497,-1.0126681,7
11552,-0.8800883,-0.10805303,-1.8264302,-1.9036071,-1.5370214,8
11553,-0.4583583,1.3040624,-1.4190228,-1.7250395,-1.7022157,9
11554,-0.588342,0.6876295,-1.4447924,-2.2364495,-2.1545875,10
11555,-0.5679729,0.4065128,-2.5192237,-1.3770021,-1.8993719,11
11556,0.3450197,1.3871555,-2.3725514,-0.8446621,-2.7557776,12
11557,-1.3465992,0.2644751,-2.2818441,-1.3881576,-1.6653296,13
11558,-0.56749666,0.15670756,-1.5973153,-1.8365847,-0.9427994,14
11559,-1.6460621,-0.82780194,-1.1597102,-2.5566196,-1.953058,15
11560,-1.391022,1.34553,0.02856958,-0.7741869,-0.99639714,16
11561,-0.9215887,-0.21301723,-2.2176661,-1.5810839,-2.9134223,17
11562,-0.25986558,1.4599509,-1.4982511,-1.3770807,-1.3129404,18
11563,-1.332647,0.49250892,-1.352368,-2.3090088,-1.8398339,19
11564,-0.25244376,1.276561,-1.5563395,-1.9555649,-1.6893356,20
11565,-1.1252469,0.58475494,-2.819176,-1.6078218,-2.3544054,21
11566,-0.70235205,0.26051438,-2.0524123,-1.3409483,-2.2172005,22
11567,-0.68530536,1.3036091,-1.7552338,-1.5510688,-1.7281011,23
11568,-2.092959,1.2061572,-1.2607284,-2.1946113,-1.9003022,0
11569,-0.76447076,1.8576014,-1.3966334,-1.482654,-1.9476585,1
11570,-1.4534562,0.6019864,-1.4489044,-1.6791167,-1.8067207,2
11571,-1.8548888,0.56323624,-0.056923628,-2.2232623,-2.083472,3
11572,-1.893915,0.66531557,-1.5787449,-1.510002,-2.7107522,4
11573,-0.7028924,0.21427107,-2.5889843,-1.4867425,-1.4289151,5
11574,-1.0872207,0.42160374,-1.9768708,-1.0652938,-2.8892817,6
11575,-1.1043851,2.3571396,-0.0574404,-1.2616345,-0.9536304,7
11576,-2.1999493,0.719085,-1.2882919,-1.9051685,-1.5793884,8
11577,-0.69316095,0.93767005,-1.2478994,-2.030409,-3.2954087,9
11578,-0.8413139,-0.02673255,-1.4832622,-2.8534298,-1.0795915,10
11579,-2.814192,1.3453413,-0.48531199,-1.874445,-2.6332867,11
11580,-0.73489094,1.6459718,-1.9928384,-0.99834955,-1.4099901,12
11581,-2.8185382,0.8348067,-1.3069136,-2.4728007,-1.7325944,13
11582,-2.0393023,0.13660482,-0.4019928,-2.3340945,-1.2322065,14
11583,-1.8818537,-0.68765175,-1.7189013,-2.46823,-1.9881318,15
11584,0.7516054,0.71148396,-2.0706751,-0.6460695,-1.0618265,16
11585,-1.4415567,1.2505579,-1.8964785,-2.010877,-1.7671646,17
11586,-0.7686033,0.3895195,-2.2165391,-1.2260348,-1.925198,18
11587,-0.26388347,1.2221237,-1.8998761,-1.6373591,-2.196269,19
11588,-0.87731266,0.70505047,-1.0959206,-2.4977736,-1.58126,20
11589,-1.5413631,1.0574948,-1.6166555,-1.5204083,-1.1152785,21
11590,-1.3243915,-0.5168353,-1.9184853,-1.9791712,-0.66341007,22
11591,-0.43747383,0.6673991,-2.3713777,-1.282382,-1.9718168,23
11592,-1.7363449,0.611481,-1.2586503,-1.9068928,-2.514747,0
11593,0.13355315,0.6718572,-2.632577,-2.2564461,-2.0136132,1
11594,-0.9850011,-0.61886483,-2.5755022,-1.9168626,-2.2039447,2
11595,-2.0867007,0.9768565,-1.3458056,-2.2873533,-1.069989,3
11596,-3.3696804,1.8063378,0.40089524,-2.4231348,-1.9992563,4
11597,-1.1084375,1.6992147,-0.99979115,-1.476157,-2.1448512,5
11598,-1.2827195,0.8608933,-1.1163249,-1.482881,-1.3599622,6
11599,-0.739639,0.44039345,-1.1071992,-1.7291999,-1.7470219,7
11600,-1.4449406,0.23562674,-1.2214996,-1.3929988,-1.5165639,8
11601,-0.5624435,1.0030729,-1.5322434,-1.7196647,-1.943986,9
11602,-1.8046346,0.082916915,-1.9628834,-2.6050134,-0.84943116,10
11603,-0.053707242,0.7088412,-1.6528962,-2.3332367,-2.1450076,11
11604,-1.4838538,-0.049185634,-1.9288666,-1.7778909,-1.8348475,12
11605,-0.64130974,0.6783192,-1.9144143,-2.177925,-2.6195996,13
11606,-2.6551335,-0.22533724,-0.6413827,-1.593483,-1.9561203,14
11607,-2.71563,0.36038843,-0.33258379,-1.8440081,-2.1948638,15
11608,-1.2906857,1.5763292,-0.17359602,-1.0073316,-1.8508053,16
11609,-1.9610345,0.6311355,-1.6205138,-1.9770527,-1.317872,17
11610,-1.4624586,1.1097848,-1.0872452,-2.1654558,-1.0389574,18
11611,-0.12214118,0.61030614,-2.5529492,-1.4196601,-0.058907866,19
11612,-0.4977677,1.3438854,-1.3265222,-2.3169248,-0.8679001,20
11613,-1.1213504,1.0218315,-1.7317502,-1.4023347,-1.2342876,21
11614,-1.5904891,0.9306317,-0.74513555,-1.8188381,-3.0612984,22
11615,-2.0950933,1.6093124,0.02783978,-1.8804266,-1.207284,23
11616,-0.6632899,1.0005207,-1.634654,-2.223724,-1.3741429,0
11617,-1.6046801,1.7395155,-1.7347009,-1.4410365,-1.9452312,1
11618,0.8443768,0.547747,-2.931066,-1.1254437,-2.073559,2
11619,0.40399122,1.2747335,-1.8439238,-2.1935859,-1.2921901,3
11620,-1.4773637,1.3587899,-0.9441617,-2.134864,-2.0357022,4
11621,-0.8813369,0.5393255,-1.7703124,-1.5390954,-1.3498896,5
11622,-0.6115298,0.43423706,-1.7785432,-0.9723941,-2.1078017,6
11623,-0.92669684,1.0293095,-1.3703489,-0.7719775,-1.5446117,7
11624,-1.1356652,-0.7679945,-1.9869761,-2.765523,-1.5596135,8
11625,-1.5723026,-0.576357,-1.3024738,-1.9310133,-1.9433074,9
11626,-0.16860908,0.45141697,-1.8413771,-2.2641191,-0.70037156,10
11627,0.556952,1.1334643,-2.4685173,-1.3387127,-1.3878827,11
11628,-1.1275432,-0.92215025,-3.2262948,-1.3691473,-1.4079697,12
11629,-1.2407981,2.5458312,-0.91279113,-0.9549672,-2.1327841,13
11630,-0.79186964,1.1805239,-1.6605322,-0.46398044,-0.2678597,14
11631,-0.07611215,0.54489756,-0.7402581,-2.0550997,-2.4494293,15
11632,-2.2047782,-0.17237222,-1.3777668,-1.4077944,0.020748854,16
11633,-0.6049191,1.8134828,-1.161982,-1.9826572,-0.83786416,17
11634,-1.5043308,1.6729329,-0.75304884,-1.3465927,-1.753063,18
11635,-1.9370912,1.4311806,-0.64925754,-1.8758444,-1.1287843,19
11636,-0.09827325,1.0611335,-1.6895921,-1.9344604,-1.0715554,20
11637,0.76332057,1.5428486,-1.81713,-0.9268352,-2.4901147,21
11638,-1.3730266,0.28600818,-1.2522781,-1.4468366,-1.562951,22
11639,-1.5775619,1.4660294,-0.72831756,-1.3385847,-1.6347468,23
11640,-0.4268583,1.5546715,-1.2009783,-1.9563968,-1.7652242,0
11641,-0.9272199,1.2326906,-1.7405567,-1.6047747,-2.0268805,1
11642,-0.657172,0.4400256,-1.7093369,-1.8735127,-1.9320117,2
11643,-0.78085387,1.6398146,-2.1916838,-0.86113244,-0.93802595,3
11644,-1.9638777,1.8612301,-1.1211513,-1.4051652,-0.8570134,4
11645,-1.7799985,2.6363258,-0.47722185,-1.6615397,-2.069984,5
11646,-1.6755102,1.1545136,-0.5281414,-1.2175344,-1.2585542,6
11647,-0.37676042,0.7762502,-1.5497519,-1.255752,-1.319824,7
11648,-0.45171368,0.8535832,-1.8639901,-1.4967551,-2.6210623,8
11649,-1.1424515,0.34619945,-0.8700295,-2.8429048,-0.95007265,9
11650,-1.0362012,1.039522,-2.1079116,-1.1747416,0.3778845,10
11651,-0.98504937,0.58570826,-2.0078006,-2.0561879,-2.4483814,11
11652,-0.6343254,0.44639948,-1.5187984,-1.9786949,-1.6551354,12
11653,-0.5611027,1.0911003,-2.4927168,-1.3887833,-2.430239,13
11654,-1.7420671,0.3254991,-0.8195748,-1.9922748,-0.3885092,14
11655,-1.1531023,-0.13028726,-1.5672823,-1.878911,-1.4454924,15
11656,0.29714108,0.91973233,-0.74362403,-1.0501028,-1.7084271,16
11657,-1.4696752,1.5678666,-1.2355812,-1.887313,-0.84220546,17
11658,-0.28245425,0.620262,-1.9426949,-2.0998468,-0.9972077,18
11659,-1.3415872,1.9553511,-1.0986165,-1.7380989,-0.75698507,19
11660,-0.31329235,1.1055319,-1.3198128,-1.886063,-1.9615946,20
11661,-1.8275249,0.50486207,-0.9352906,-2.3346376,-3.118977,21
11662,-1.9023018,-0.31697804,-1.5731921,-1.8314196,-1.8134011,22
11663,0.06578207,1.2828867,-1.7858859,-1.6245342,-1.2473013,23
11664,-1.6235135,0.3100055,-1.2746093,-2.4109385,-1.2696372,0
11665,-1.3996388,0.99836487,-0.5851394,-1.3763752,-1.1155086,1
11666,-0.95177054,0.21528262,-1.9782063,-2.0467114,-1.3904884,2
11667,-1.0975888,-0.15769446,-2.2380347,-2.1083415,-1.2999572,3
11668,-2.0575361,0.37189,-1.5345991,-2.2740538,-1.9080305,4
11669,-1.5260855,1.3718588,-1.3034923,-1.1858265,-1.806321,5
11670,-2.6677155,0.83036315,-0.6246421,-1.3126572,-0.9006269,6
11671,-0.20057201,0.9572776,-0.8962438,-2.1536198,-1.4355853,7
11672,-2.166334,1.5502323,-1.0555724,-1.8020266,-0.4542638,8
11673,-0.30398345,0.5023382,-1.5208664,-1.7674868,-2.082835,9
11674,-0.6853603,-1.4430104,-1.4829018,-2.131784,-2.5729792,10
11675,-1.0870156,0.689778,-2.4352582,-1.8916011,-1.1390941,11
11676,-1.5336381,0.69298375,-1.6825894,-2.4340935,-1.5066084,12
11677,-1.5362953,1.56443,-1.3980823,-1.8363291,-1.3806491,13
11678,-1.6942,0.008475959,-0.97053844,-1.7292088,-1.0180573,14
11679,-1.9536186,-1.6091318,-1.895236,-1.4575567,-1.9661561,15
11680,-1.256654,1.4013898,-0.38695592,-0.30148113,-1.670975,16
11681,-0.08562654,0.89563644,-1.8247966,-2.1872478,-1.5100651,17
11682,-0.70433044,-0.2054699,-2.3850522,-1.4892428,-1.3407967,18
11683,-1.6929476,0.3865087,-2.4925163,-1.6934205,-1.7315451,19
11684,-1.2257855,1.5564439,-1.5235031,-1.2070181,-1.6088345,20
11685,-2.1926708,0.40621066,-1.5232675,-1.9699094,-1.9329433,21
11686,-1.5401063,-1.0395359,-1.8103106,-1.8358773,-0.8833093,22
11687,-1.9197919,0.47517234,-1.1612698,-1.8222195,-1.3683138,23
11688,-1.7756805,1.4381905,-0.87975395,-2.087029,-2.3675227,0
11689,-1.657242,1.2805308,-1.5164952,-2.8750815,-1.8411822,1
11690,-1.8213239,0.5825554,-1.3224162,-1.7853116,-0.8736732,2
11691,-0.8810358,0.093568206,-2.7169032,-1.8657802,-1.5217913,3
11692,-3.0163438,0.34312123,-1.2486303,-1.8876424,-1.2045933,4
11693,0.091048956,1.3406854,-1.2057077,-2.1547503,-2.4438338,5
11694,-3.5580492,0.8469685,-0.42127776,-1.7178885,-0.23432708,6
11695,-1.174769,1.2988987,-1.063985,-1.2221601,-1.7300086,7
11696,-1.1826167,-0.56968105,-1.0478752,-2.3703046,-0.35654438,8
11697,-0.7785361,-0.0633733,-2.1644526,-1.6842244,-1.7010622,9
11698,-1.034051,0.32853,-2.2832391,-2.3626382,-1.0844048,10
11699,-2.0569558,1.3219092,-1.1518303,-1.8008366,-1.5149345,11
11700,-1.8582618,0.27342057,-2.2138758,-1.8012708,-1.2994671,12
11701,-1.8652666,1.5353208,-1.3863028,-1.6337587,-1.453531,13
11702,-0.89747775,1.4568218,-1.3835397,-1.5002059,-1.0154389,14
11703,-1.2963015,0.12274131,-1.8681084,-1.2388799,-1.1838386,15
11704,0.07170951,1.5623121,-1.3014529,-0.24292189,-1.021883,16
11705,-0.13560659,0.88891923,-2.4427233,-1.4935303,-0.65000355,17
11706,-1.2197073,0.5259677,-2.0790355,-1.1169329,-1.2572304,18
11707,0.28270793,0.66329014,-1.5731454,-1.1190119,-1.0488517,19
11708,-0.23680428,2.0803814,-1.4664035,-1.7178744,-0.58861125,20
11709,-2.8213067,0.40929776,-2.1376388,-1.2182449,-1.0782409,21
11710,-1.0748125,0.30016947,-1.1305591,-2.343986,-1.920123,22
11711,-2.7268176,1.0052675,-0.9979932,-2.1451404,-1.2742238,23
11712,-1.0897161,1.4099066,-2.0782151,-2.0495763,-0.9584971,0
11713,-1.6095204,1.1799176,-1.140586,-1.5845491,-2.51986,1
11714,-1.5625905,0.4969603,-1.6499165,-1.9853352,-1.6248624,2
11715,-1.4009999,1.9353411,-1.2523614,-2.1709712,-1.6995037,3
11716,-1.5399473,1.7124592,-1.0547975,-1.8508708,-1.3796308,4
11717,-1.93478,2.1603503,-0.7997244,-1.2483621,-1.3710461,5
11718,-1.3212413,1.2843776,-0.8223443,-1.399684,-2.0939271,6
11719,0.03305739,0.55582225,-1.1590276,-1.6203052,-2.0904152,7
11720,-0.9969879,-0.22529787,-1.6808643,-2.4469008,-0.8890415,8
11721,-0.8927405,-0.46154368,-1.6397309,-2.0859313,-2.128698,9
11722,-1.7314527,-0.3569786,-1.6612974,-2.4584565,-1.1015842,10
11723,1.182,1.6799258,-2.8430278,-1.7205977,-2.1545055,11
11724,-1.3861594,1.589597,-1.588472,-2.0221708,-0.9568642,12
11725,-1.8317745,2.3027432,-1.0020806,-1.4160385,-2.0464084,13
11726,-0.40412623,0.83334184,-2.1689167,-1.4872373,-0.25589335,14
11727,-1.1761997,-1.1714033,-1.5753837,-2.1422858,-1.6452457,15
11728,-0.66995394,0.89348173,-0.3706532,-0.53288144,-2.404259,16
11729,-1.4202524,-0.723101,-2.2840917,-2.330348,-1.7164588,17
11730,-1.5039885,1.1656911,-1.4097596,-1.299304,-2.120083,18
11731,-0.970829,1.211867,-1.5739892,-1.7280226,-1.3635204,19
11732,1.1769564,2.456252,-1.896979,-1.3206092,-1.6326104,20
11733,-1.8599713,0.6126194,-1.4688125,-1.1845384,-2.1724193,21
11734,-0.38952947,0.4771006,-1.6637558,-1.493888,-1.4831095,22
11735,-1.820296,0.5506296,-1.9577222,-1.9318361,-1.6199678,23
11736,-1.7726027,1.2758771,-0.47018838,-2.4637835,-2.8890386,0
11737,-0.571567,0.63591546,-1.7648084,-2.3057249,-1.9469935,1
11738,-0.9057087,-0.5198247,-2.7477555,-1.4466052,-1.6209911,2
11739,-1.199098,1.2094914,-1.9412885,-1.2061173,-1.7633188,3
11740,-2.4131713,1.7709148,-0.021825671,-2.2903252,-2.3450236,4
11741,-1.1789783,0.79731035,-1.5004141,-2.264443,-1.9719908,5
11742,-0.43077582,0.4981684,-0.49508673,-2.1750388,-1.5366005,6
11743,-1.3148638,0.7224661,-1.2846075,-1.5477405,-2.0529318,7
11744,-1.3117075,0.45572034,-1.8315475,-0.8315414,-2.3992548,8
11745,-1.8390113,1.0472497,-0.18720317,-2.5596762,-2.487258,9
11746,-1.0928351,-0.35842335,-1.4618194,-1.8865535,-1.7969091,10
11747,-1.2190259,0.9046405,-1.3047606,-0.99541414,-2.5606022,11
11748,-1.1677994,1.0988543,-1.4535577,-1.7840819,-1.9463863,12
11749,-1.3285319,0.23848438,-1.5116694,-1.8259317,-1.8017933,13
11750,-0.6699039,0.038547188,-1.4339247,-2.303606,-1.1165158,14
11751,0.05213785,0.41500625,-1.549625,-1.4162288,-3.5799513,15
11752,-0.480035,0.06766331,-2.41471,-1.0329443,-1.1112698,16
11753,-2.167938,1.3249654,-1.521224,-1.8269776,-1.3702826,17
11754,-0.51240027,1.067327,-1.1302168,-1.3512568,-1.8553816,18
11755,-1.5285425,1.5864297,-1.1316785,-2.3946397,-2.1973193,19
11756,-0.20168921,1.7337339,-1.4147787,-1.7274995,-1.126281,20
11757,-0.8257418,0.53476864,-2.2453272,-1.8541307,-0.4173782,21
11758,0.060040355,0.35443056,-2.3131046,-1.831365,-1.873328,22
11759,-0.32456076,1.4059421,-1.1929754,-1.2374318,-2.6028204,23
11760,-0.7654476,1.0019242,-2.1614695,-1.8550225,-2.2267218,0
11761,-0.7738203,1.0086014,-1.6654282,-1.896633,-2.5855207,1
11762,-1.0208917,0.36946014,-1.6871791,-1.7208624,-1.9435544,2
11763,-0.29208297,1.5981414,-1.2985799,-1.8367254,-2.1674013,3
11764,-0.6461835,0.47106668,-2.6898828,-1.3436384,-1.7306101,4
11765,-1.5724723,1.3410709,-1.4994174,-1.8142684,-1.1330659,5
11766,-2.8408954,0.700348,-0.7984227,-1.6499783,-1.5754339,6
11767,0.35793555,1.0623183,-1.2511361,-0.76065564,-2.1191337,7
11768,-1.9197617,-0.49697593,-1.1054173,-1.8011811,-1.5033164,8
11769,-2.0334225,-0.5773508,-1.2143033,-1.8393216,-2.0795627,9
11770,-1.0621473,0.6545156,-1.7030814,-2.1977956,-0.9191424,10
11771,0.24452841,0.72070885,-1.9060996,-2.0693555,-2.028276,11
11772,-1.5460873,1.402845,-1.3083273,-2.3073306,-1.1205708,12
11773,-1.9553654,1.1108133,-1.6763815,-1.9733417,-1.5787158,13
11774,0.46469098,0.49814355,-2.1299472,-1.0854601,-1.2519625,14
11775,-1.7167836,-1.1902226,-1.5559769,-2.0862486,-1.6949085,15
11776,-1.056423,0.6910242,-1.0024604,-1.7403398,-0.45697236,16
11777,0.73448,0.54997087,-1.92583,-1.561636,-1.5473694,17
11778,-2.181915,1.6308506,-0.84413326,-1.1212935,-0.60964155,18
11779,-1.974375,1.4565058,-1.441009,-1.9206119,-1.0437063,19
11780,-1.8287934,1.2589828,-1.5187644,-1.8883338,-1.2436197,20
11781,-0.096833825,0.98307407,-2.2813196,-1.4394485,-1.7626402,21
11782,-1.8648939,0.17384523,-1.5082256,-1.8897786,-0.9862142,22
11783,-0.8919452,0.4031099,-1.9846089,-1.4086405,-1.5375601,23
11784,-0.96904135,2.2122564,-1.0080652,-1.3117535,-0.74865454,0
11785,-1.6612133,0.13270664,-1.897491,-2.216469,-1.6691742,1
11786,-1.6423105,0.116041005,-1.972965,-1.8587966,-1.1284347,2
11787,-1.9228892,0.7027241,-1.38786,-1.8557717,-2.2446637,3
11788,-0.9837408,0.94065213,-1.6236701,-2.0607479,-1.6946678,4
11789,-1.4408369,0.34933567,-1.0468574,-1.5834484,-1.8561614,5
11790,-0.4502195,1.0148674,-1.3663608,-1.4483026,-1.8185917,6
11791,0.16776985,0.010104001,-1.3075321,-1.7505903,-1.60144,7
11792,-0.98381203,-0.5777081,-1.4431163,-2.0016575,0.86170113,8
11793,-1.1536402,-0.20969515,-1.7261609,-1.7966294,-1.8342662,9
11794,-0.43677402,0.68535864,-2.092883,-1.7222159,-2.219826,10
11795,-2.6566348,0.96488607,-0.6058461,-1.6370456,-0.14875841,11
11796,-0.44538546,0.32796076,-1.6189818,-2.7229583,-1.5531147,12
11797,-1.9846275,0.6860852,-1.9482315,-1.9280148,-1.4521992,13
11798,-0.19737226,0.42696768,-1.5271362,-1.2735981,-1.790689,14
11799,-1.0756083,0.047293276,-0.71798545,-1.971954,-1.8567059,15
11800,-1.1479547,0.29902112,-2.0692883,-0.51736706,-0.8621669,16
11801,-1.4069265,1.3126849,-0.6583925,-1.594009,-1.3023292,17
11802,0.3791927,1.5492647,-1.9921775,-1.3386788,-2.4853754,18
11803,-2.0966568,0.73250586,-1.2014275,-1.6991373,-0.7893156,19
11804,-1.7818813,1.0569577,-1.5617758,-1.7484434,-0.2712357,20
11805,-1.4129465,0.6971662,-1.0559869,-1.7093773,-1.7999672,21
11806,-0.6099403,0.5295005,-1.0381625,-1.7656947,-2.5258389,22
11807,-1.3047845,0.49278426,-2.232729,-1.4742211,-1.6848135,23
11808,-0.6703254,1.2200816,-1.7811805,-1.8205675,-2.1980195,0
11809,-1.379831,2.0551002,-1.5370713,-1.6718254,0.045322657,1
11810,-1.0834285,-0.37242585,-1.6393611,-2.3834143,-1.0683675,2
11811,-1.452166,0.4686485,-1.0540395,-2.550814,-1.5902526,3
11812,-0.69255245,0.22649342,-1.953723,-1.8567795,-1.7532623,4
11813,-0.90640545,-0.040296495,-1.9480615,-1.113862,-0.6736034,5
11814,-2.137195,0.4650657,-0.66964257,-2.2718163,-0.80356157,6
11815,-0.36178684,1.7353566,-1.008554,-1.23787,-1.6646342,7
11816,-0.031574965,-0.49131122,-1.6138299,-1.6772344,-1.9718621,8
11817,-1.3130505,0.60555,-1.2503271,-1.7962948,-1.7971883,9
11818,-0.9460292,1.5937614,-1.5743632,-1.8640863,-0.8792881,10
11819,-0.4536273,0.3617956,-2.184304,-1.7305962,-1.3914251,11
11820,0.41254246,1.6180489,-1.8106837,-1.527246,-2.4506407,12
11821,-1.0638353,0.77459776,-1.9618928,-1.1080158,-1.3916451,13
11822,-2.2177753,0.8893119,-0.31701124,-1.5986769,-1.2263165,14
11823,-0.62227225,-0.12659878,-1.1211152,-1.777436,-2.6343837,15
11824,-0.23468089,0.3093254,-0.960072,-1.5946075,-2.9836397,16
11825,-1.496152,0.21930021,-1.7352326,-1.6920379,-1.7676905,17
11826,-1.0009663,1.1687088,-1.0038337,-1.8507375,-1.7323228,18
11827,-0.4145488,1.6161394,-1.5497551,-1.8625716,-2.1405764,19
11828,-0.38205075,1.7139597,-1.1820272,-1.562947,-0.72554743,20
11829,-1.0327201,0.827237,-2.4122577,-1.7251065,-1.4519597,21
11830,-0.609479,0.4058524,-1.2539555,-2.1581826,-2.0883424,22
11831,-0.21336567,2.2462502,-1.0066261,-1.3004414,-2.4840221,23
11832,-2.4649723,1.6388438,-1.1157224,-1.663123,-2.1094508,0
11833,-1.4123384,0.81724364,-1.0250967,-2.145424,-1.2841742,1
11834,-1.3675284,-1.0907154,-1.9249389,-2.276648,-1.9220574,2
11835,-1.4488367,2.2559624,-1.045516,-1.6712384,-2.015807,3
11836,-0.9322928,1.0821661,-1.9413769,-1.8196583,-1.6763755,4
11837,-1.1902049,1.3180417,-1.4514573,-1.3790492,-1.8801752,5
11838,-0.6515253,-0.19497555,-2.1645446,-1.7886963,-2.3329582,6
11839,-0.1978116,0.9966949,-0.8435526,-1.426422,-1.6303099,7
11840,-1.2704546,-0.24109992,-1.5614436,-1.9091178,-1.7379354,8
11841,-1.5038685,-0.2611847,-1.0108763,-2.5489774,-2.423797,9
11842,-0.943552,0.09448612,-2.1589653,-2.115137,-1.3803619,10
11843,-1.3323958,0.77415997,-0.85181665,-2.4749596,-2.6628094,11
11844,-0.49863863,1.1437726,-1.7710413,-2.2844193,-2.7212272,12
11845,-1.0832527,1.6738948,-1.6092272,-1.794257,-1.8410606,13
11846,-1.3645462,0.13672426,-1.667589,-1.7078128,-0.826616,14
11847,-1.7503619,-0.75606,-1.4542646,-2.2467854,-0.9669832,15
11848,-0.87375313,0.01733172,-1.451227,-0.8114096,-1.538871,16
11849,-0.07942426,-0.15507829,-2.2670672,-1.9615606,-1.0871935,17
11850,-1.886601,0.69536805,-1.4706352,-1.6754135,-1.5044394,18
11851,-2.303361,1.2728348,-1.0860567,-1.8981975,-1.435581,19
11852,-0.41105253,1.2038548,-0.9480252,-2.429898,-2.712947,20
11853,-2.937199,1.2463694,-0.4627452,-1.8529158,-2.1174564,21
11854,-1.5429419,0.40333524,-1.6511234,-1.7322099,-0.56600904,22
11855,-1.2672848,1.3795205,-1.6788251,-0.9114789,-2.033717,23
11856,-1.3976479,0.75884944,-1.3733296,-2.4510958,-2.2293353,0
11857,-2.296187,0.7435252,-0.5680777,-2.0683904,-1.6581341,1
11858,-0.7019356,-0.06115824,-1.679193,-1.9957894,-2.3642116,2
11859,-1.7119516,1.6224483,-0.9685587,-2.1912632,-2.2247822,3
11860,-0.26527143,1.003737,-1.9830443,-1.6002005,-2.7998095,4
11861,-1.4967996,0.95140165,-1.2699461,-1.5784672,-0.25140476,5
11862,-0.811815,-0.06368947,-2.5463085,-1.2347007,-0.8320393,6
11863,-0.03304422,1.3422722,-1.9204352,-1.5753736,0.055304408,7
11864,-0.06649482,0.043971792,-1.5568413,-1.1088297,-1.8673073,8
